1250672-	0		0	Mon Jan 24 18:32:25 +0800 2011			5566630355	5566630355				2011101241779579338	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@麻小纱:好有感觉...			1791507775	00	5455598773	1397721275261
1250673-	1		2	Mon Dec 17 19:44:11 +0800 2012			3524310864139371	3524310864139371				3524310864139371	0		#	0	<a href=" rel="nofollow">分享按钮</a>	＃探店报告＃炉匠――招牌北海道金吉鱼，油脂丰厚适宜碳烤――香气扑鼻，咬下去，鱼皮略略脆香，肉质鲜嫩。炭烤大明虾、时令烤松茸、三文鱼寿司卷等……各有各味。去炉匠，喝酒一定要上二楼的露天阳台，金茂大厦，环球金融中心都近在咫尺，仿佛触手可摸，赏景赏酒赏美味。 			1791507775	00	0	1397721275261
1250674-	0		0	Wed Feb 29 14:51:04 +0800 2012			3418419841993711	3418419841993711				3418419841993711	0		#	0	<a href=" rel="nofollow">Qing</a>	我在Qing发布了7张图片 			1791507775	00	0	1397721275261
1250675-	0		2	Sun Nov 06 15:28:07 +0800 2011			3376754560013473	3376754560013473				3376754560013473	0		#	1	<a href=" rel="nofollow">新浪微群</a>	如果老板放假，可以考虑飞去成都，汪峰是我喜欢的歌手之一//@吃货sunqinqin: 生命在于运动，微群在于互动，分享是可贵的 - 原文地址：			1791507775	00	0	1397721275262
1250676-	0		3	Wed May 15 14:14:08 +0800 2013			3578223596392220	3578223596392220				3578223596392220	0			0	<a href=" rel="nofollow">三星Galaxy SIII</a>	需要@�浴峰 你怀念和我一起工作的日子吗[偷笑]			1791507775	00	3578223084589703	1397721275262
1250677-	3		4	Wed Nov 27 11:37:48 +0800 2013			3649212274974389	3649212274974389				3649212274974389	0		#	4	<a href=" rel="nofollow">微博 weibo.com</a>	饭碗。蓝绿彩花卉的。#美器控# 配你的白饭可好[偷笑]@cujululu			1791507775	00	0	1397721275262
1250678-	0		0	Thu Nov 29 23:10:21 +0800 2012			3517839774119041	3517839774119041				3517839774119041	0			1	<a href=" rel="nofollow">三星Galaxy SIII</a>	深夜馋人实在不好[抓狂]			1791507775	00	3517766030082671	1397721275262
1250679-	3		6	Sat Oct 12 08:35:40 +0800 2013			3632496597721497	3632496597721497				3632496597721497	0		#	8	<a href=" rel="nofollow">微博 weibo.com</a>	一家贩售凤梨酥和文艺茶叶的店――花现茶叶。 这名字，难道和你有神马关系@杨函憬创业历险记 #那些有意思的小店#			1791507775	00	0	1397721275263
1250680-	0		1	Fri May 24 13:10:30 +0800 2013			3581469077502841	3581469077502841				3581469077502841	0			1	<a href=" rel="nofollow">三星Galaxy SIII</a>	回复@柠檬酸了Icy:吃吃�娜的豆腐 //@柠檬酸了Icy:一起吃豆腐			1791507775	00	3581455156881054	1397721275263
1250681-	0		0	Thu Apr 14 15:24:08 +0800 2011			9126969455	9126969455				201110414304137899	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这个很喜欢~~//@茶人王心:你与茶，泡与被泡。 //@菩提小于:茶与水，泡与被泡。 // @南头陈潇 :熟女。夜深沉，泡一壶普洱，养心! 泡一会儿网，养眼！泡一盆洗脚水，养生！  //  @罗宗发  :入座			1791507775	00	8724769205	1397721275263
1250682-	0		0	Fri Oct 21 18:38:10 +0800 2011			3371004183512246	3371004183512246				3371004183512246	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	晚餐倒是想吃这个了			1791507775	00	3371002320774632	1397721275264
1250683-	0		0	Fri Apr 08 15:33:33 +0800 2011			8835462354	8835462354				201110408165384642	0			0	<a href=" rel="nofollow">iPhone客户端</a>	这个水果茶不是壶，是扎！超大量！			1791507775	00	8833168270	1397721275264
1250684-	1		1	Thu Jul 11 21:16:35 +0800 2013			3598986017449448	3598986017449448				3598986017449448	0		#	4	<a href=" rel="nofollow">Android客户端</a>	被遗弃在阳台上自生自灭的多肉植物，竟然“突飞猛涨”……我决定，小孩的教育可以参考~			1791507775	00	0	1397721275264
1250685-	0		0	Mon Apr 04 07:54:58 +0800 2011			8611709849	8611709849				211110404591579	0			2	<a href=" rel="nofollow">iPad客户端</a>	转发微博			1791507775	00	8585599151	1397721275265
1250686-	0		0	Wed May 08 14:11:23 +0800 2013			3575686197488695	3575686197488695				3575686197488695	0			0	<a href=" rel="nofollow">三星Galaxy SIII</a>	[哈哈][哈哈][哈哈]此言不假 //@-isain-: //@samantha肖: 虾子才真是脑子里塞了屎 //@小卷毛Hikki: 那些吃虾头的人醒醒吧@小月Ketty @Unique-云儿  //@贫道罗景:然道头里面黄黄的是便便？[偷笑]@八楼帅哥 @小卷毛Hikki @唯Ta-ci  //@味觉传达:虾头不能吃[吃惊][委屈][疑问] 			1791507775	00	3574653370969116	1397721275265
1250687-	0		1	Thu Apr 28 17:21:12 +0800 2011			9780485311	9780485311				5600562072485578970	0		#	1	<a href=" rel="nofollow">新浪微群</a>	这是一条烤熟的瓜子斑，也是昨晚腹中餐，某人看了说，这条鱼就像是火灾之后的残骸。事实上，它确实是人为火灾后的残骸，不过味道不赖。（国金中心4楼炉匠・炉端烧）			1791507775	00	0	1397721275265
1250688-	0		2	Fri Oct 05 13:17:09 +0800 2012			3497759150158829	3497759150158829				3497759150158829	0		#	1	<a href=" rel="nofollow">三星Galaxy SIII</a>	一条鱼被我搞成这样 可见味道绝对不差[嘻嘻][馋嘴]			1791507775	00	0	1397721275265
1250689-	0		2	Fri Sep 21 15:09:34 +0800 2012			3492714018658155	3492714018658155				3492714018658155	0		#	1	<a href=" rel="nofollow">三星Galaxy SIII</a>	简称之土豆肉末小煎饼@世界球 不要介意   脆香型面粉食物我都喜欢[馋嘴]@李静嘉Jo			1791507775	00	0	1397721275266
1250690-	1		0	Wed Jun 19 15:51:01 +0800 2013			3590931552524556	3590931552524556				3590931552524556	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	自号“苏州老男人”的华会长说，苏州的白切肉，此刻最时令，且一定要带皮??我以为，若是蘸虾子酱油，可甩出四川的蒜泥白肉几千里～当然这个前提是针对江浙人的[偷笑] @怀德堂主 ＃每天发张好吃的图＃			1791507775	00	0	1397721275266
1250691-	0		0	Fri Aug 12 13:24:49 +0800 2011			3345558173931102	3345558173931102				3345558173931102	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			1791507775	00	3345550175195997	1397721275266
