500119-	0		2	Fri Sep 14 08:13:41 +0800 2012			3490072635095314	3490072635095314				3490072635095314	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	有力措施难道还是只限于让“中华全国总工会”“全国妇联”等社团发表下声明？？？还是不要让人笑掉大牙的好！！！[围观]//@李开复: 转发微博			1221565464	00	3490070202404579	1397719038396
500120-	0		1	Sun Mar 18 19:50:02 +0800 2012			3425018061082868	3425018061082868				3425018061082868	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	还能冲动，说明你对生活还有激情；总是冲动，说明你还不懂生活.			1221565464	00	0	1397719038396
500121-	0		0	Fri Apr 05 21:30:36 +0800 2013			3563837922456981	3563837922456981				3563837922456981	0			0	<a href=" rel="nofollow">途秀</a>	免费体验“泰�”之旅！我在@途秀 主办的#途秀超级达人#活动中投票给了@杨沐春涓 ,Ta将有机会在4月免费畅游泰国曼谷。我喜欢Ta的旅游图片，你也来投一票吧！参与投票还有机会获得途秀精美U盘！投票点这里：			1221565464	00	0	1397719038396
500122-	0		2	Sat Jul 16 08:56:41 +0800 2011			14541351847	14541351847				2111107161451997	0		#	1	<a href=" rel="nofollow">勋章馆</a>	在这个通货膨胀的年代，5元钱能做什么？买一块面包、一瓶饮料、一本杂志，还是一支冰激凌……或者，你可以种一棵树，帮助一个家庭！现在就行动，晒出你的爱！			1221565464	00	0	1397719038397
500123-	0		1	Thu Nov 01 21:16:23 +0800 2012			3507664224843229	3507664224843229				3507664224843229	0			0	<a href=" rel="nofollow">iPad客户端</a>	回复@Vihike:有PS的问题一定要向@薛欣 大师多请教就对了。[耶]@梅梅妞 //@Vihike:这个技巧真好，我一直都是印章工具慢慢修的，真痛苦//@薛欣:还有不少人问批发去除电线杆的事，这个其实PS CS5也行。			1221565464	00	3499156629315059	1397719038397
500124-	0		6	Sun Feb 26 14:23:02 +0800 2012			3417325623731455	3417325623731455				3417325623731455	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	回复@林育程: 可能是因为在仙游林姓是第一大姓吧 [哈哈] @林锐群 @林悦就爱笑 @念念念-林小念 @ZerO-L林 @xx林零零 @林鲜钰 @林义师 @林大侦探 @林角杉哥			1221565464	00	3417057419053061	1397719038398
500125-	0		2	Thu Jan 26 10:10:07 +0800 2012			3406027951140558	3406027951140558				3406027951140558	0		#	5	<a href=" rel="nofollow">皮皮时光机</a>	一个真正的旅行家必是一个流浪者，经历着流浪者的快乐、诱惑和探险意志。旅行必须流浪式，否则便不称其为旅行。――林语堂			1221565464	00	0	1397719038398
500126-	0		1	Fri Oct 11 11:39:14 +0800 2013			3632180405804903	3632180405804903				3632180405804903	0		#	3	<a href=" rel="nofollow">皮皮时光机</a>	当你原谅别人，就是给自己心中留下空间，就是去释放自己。			1221565464	00	0	1397719038398
500127-	1		1	Sun Oct 06 12:29:22 +0800 2013			3630381083491195	3630381083491195				3630381083491195	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【厦门情侣浪漫约会6大去处】1.海悦山庄：王子公主梦 2.必胜客：俯瞰浪漫岛鼓浪屿 3.阿罗海湖边餐厅：低调的享受，免费的电影 4.鼓浪屿黑猫餐厅：老别墅的浪漫 5.海湾公园酒吧：让激情和爱情飞 6.环岛路海鲜大排挡：面朝大海，春暖花开。			1221565464	00	0	1397719038399
500128-	0		0	Fri Mar 30 15:30:58 +0800 2012			3429301517927769	3429301517927769				3429301517927769	0			0	<a href=" rel="nofollow">微访谈</a>	向@福建警方 提问：记得当年最早的通过援助白血病儿童事件参与者包括@老榕 等人外还有网安科的人帮忙。向您们致敬！这些人是否还在网安系统？  			1221565464	00	0	1397719038399
500129-	0		2	Tue Dec 04 07:32:47 +0800 2012			3519415758420905	3519415758420905				3519415758420905	0			2	<a href=" rel="nofollow">iPad客户端</a>	什么样的心态，就是什么样的未来。??朋友早安！[太阳][太阳][微风]			1221565464	00	3519392841681420	1397719038400
500130-	0		2	Sat May 26 09:01:55 +0800 2012			3449859724132676	3449859724132676				3449859724132676	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	豆姐和仔仔众望所归，一定会胜出的！//@无须豆蔻: 亲爱的们，名博们，朋友们，祝福我和@刘森华peter仔仔 吧。让我们胜出去往美丽的加拿大。@黑米粒 @朱小黑 @薛欣 @高佬视觉 @背包客搏浪 @好摄之途v @行者谭迁 @飞鸟与鱼 @陈维伟 @湘楚马夫 @天涯冰峰 @天涯棋子 @贺霄 @陕西旅游 @红袖鱼儿			1221565464	00	3449668011038692	1397719038400
500131-	0		0	Wed Mar 28 00:13:26 +0800 2012			3428345838834877	3428345838834877				3428345838834877	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#本周连上七天班哟#只要胆子大，清明七天假。你要够牛逼，直接到五一。比比谁更虎，欢乐到端午。你要玩的高，老师生宝宝。敢说就敢做，再见是期末。考试全是抄，不服咱单挑！！！！			1221565464	00	0	1397719038400
500132-	0		1	Thu Apr 10 22:28:55 +0800 2014			3697936112689130	3697936112689130				3697936112689130	0			1	<a href=" rel="nofollow">中国移动-三星NoteⅡ</a>	转发微博			1221565464	00	3697915505194859	1397719038401
500133-	0		0	Fri Sep 28 20:45:07 +0800 2012			3495335164951358	3495335164951358				3495335164951358	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	人，心至善，情至诚，志必坚。人，得意不可忘形，失意不可失志。人，没有自尊心就不可能有耻辱感，没有耻辱感就不可能有自尊心。人，每说一句话，每做一件事，都有要考虑会否影响别人，会否损害别人，这是一个人最起码的素质。			1221565464	00	0	1397719038401
500134-	0		0	Thu Feb 16 19:40:07 +0800 2012			3413781541443628	3413781541443628				3413781541443628	0		#	2	<a href=" rel="nofollow">皮皮时光机</a>	如果人生是一场旅行，每个人都静静的品味每一个峰回路转，每一次柳暗花明。用你的心，尽你的力，去面对旅途中的每一个日子，每个人，每一件事。无论对他人，还是自己的人生“旅途”，就是最好最完美的交代。			1221565464	00	0	1397719038401
