2092959-	0		0	Fri Aug 31 14:56:54 +0800 2012			3485100676871306	3485100676871306				3485100676871306	0			0	<a href=" rel="nofollow">iPad客户端</a>	深刻！[微风]			1582092947	00	3484844913252328	1397723765475
2092960-	0		0	Mon Oct 15 18:34:16 +0800 2012			3501462833399675	3501462833399675				3501462833399675	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	享受一片寂静，坐看云卷云舒。			1582092947	00	0	1397723765476
2092961-	0		0	Fri Sep 06 01:26:22 +0800 2013			3619342598300311	3619342598300311				3619342598300311	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	“仇恨从未因仇恨而终止，在这世上，只有慈爱才能最终平息仇恨，这是永恒的法则”――不丹国家博物馆房梁墙面上写着。			1582092947	00	0	1397723765476
2092962-	0		0	Fri Sep 07 17:24:55 +0800 2012			3487674641763537	3487674641763537				3487674641763537	0			1	<a href=" rel="nofollow">iPad客户端</a>	[赞] //@明伦书院施文忠: 一座恭王府，过客走马灯。不解兴亡象，中有风水魂。//@sonia莲花池:赏读老师著作，了解到风水原理，明白了＂天垂象，见吉凶＂、＂上映天象，下兆地形＂，读到了历史人文，读到了老师的博学??????[good]			1582092947	00	3485430957719999	1397723765476
2092963-	1		0	Wed May 15 22:38:43 +0800 2013			3578350578198943	3578350578198943				3578350578198943	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	淡，是水与火的缠绵，火与水的较量，是碰撞，是交融，虽不互溶，却能你给我温暖，我给你清凉，相互依存，相互支撑，达到了完美的结合。人生，不温不火的淡，是一种人生心态，欲望无止境，淡定而从容。			1582092947	00	0	1397723765477
2092964-	0		0	Thu Jun 20 13:03:14 +0800 2013			3591251716478593	3591251716478593				3591251716478593	0			0	<a href=" rel="nofollow">iPad客户端</a>	三要食物要常吃：土豆、青椒和茄子			1582092947	00	3591214702223547	1397723765477
2092965-	0		1	Thu Aug 08 10:47:21 +0800 2013		type:Pointcoordinates:#22.556524#114.09833	3608974526349250	3608974526349250				3608974526349250	0		#	1	<a href=" rel="nofollow">三星Galaxy SIII</a>	柔和者，自然善良。大度者，自然超脱。深远者，自然开阔。有容者，自然喜悦。与其探究前世的情缘，不如把握眼前的因缘。与其寄望来世的美景，不如耕耘当下的福田。 我在:			1582092947	00	0	1397723765477
2092966-	0		2	Thu Nov 01 22:43:51 +0800 2012			3507686240881465	3507686240881465				3507686240881465	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	＂穿越罗布泊、探访古楼兰＂纪录片即将诞生。相当期待！[可爱]			1582092947	00	0	1397723765477
2092967-	0		0	Tue Sep 03 23:18:49 +0800 2013		type:Pointcoordinates:#22.554409#114.10395	3618585719096160	3618585719096160				3618585719096160	0		#	1	<a href=" rel="nofollow">三星Galaxy SIII</a>	人生最大的错误，是用健康换取身外之物。人生最大的浪费，是用生命解决自己制造的麻烦！ 我在:			1582092947	00	0	1397723765478
2092968-	0		0	Tue Sep 04 12:51:43 +0800 2012			3486518725036192	3486518725036192				3486518725036192	0			0	<a href=" rel="nofollow">iPad客户端</a>	[赞]拜读学习 [爱心传递]//@有竹居主人刘强: @诗人严力 @王明韵 @诗人森子 @上海-石生 @上海-小鱼儿 @陈忠村 @明伦书院施文忠 @刘漫流 @杨光祖 @徐兆寿 @鲍鹏山 @东海余樟法 @明伦书院魏东林 @明伦书院施文忠 @明伦书院崔治中 @明伦书院郭修竹 @老瑞的微博 @老金曰 @swent			1582092947	00	3486507505583170	1397723765478
