2965187-	1		2	Tue Oct 29 15:42:53 +0800 2013			3638764699761012	3638764699761012				3638764699761012	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	【Bulgari - 终极女神珠宝】常觉得「女神」应要像前法国总统夫人布鲁妮那样，对生活有态度，散发自信美的聪慧才女，不是那些1号眼配2号鼻... --分享@香港周末 微刊《香港周末》里的文章 @BVLGARI宝格丽			1728891693	00	0	1397726202358
2965188-	2		0	Mon May 27 18:37:14 +0800 2013			3582638469791132	3582638469791132				3582638469791132	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	被著名音乐人李宗盛发掘丶歌神张学友赞赏的台湾唱作歌手[音乐盒] 白安，将於5月31日首次在香港举行个唱。还邀请到五月天的玛莎和严爵担任嘉宾，如此精彩[花心] ，你又岂能错过呢!地点:九龙湾国际展贸中心 6/F 展贸厅3 @白安ANN@Mayday玛莎@五月天@严爵			1728891693	00	0	1397726202358
2965189-	1		1	Fri Feb 28 16:01:23 +0800 2014			3682980680105593	3682980680105593				3682980680105593	0			3	<a href=" rel="nofollow">皮皮时光机</a>	【beauty blogger：全方位细致妆容】上妆总是叫女生又爱又恨；爱其令自己瞬间容颜脱胎换骨丶恨其化学成分加害自己的娇肤。一旦妆物含有滋润护肤成分，女生们定会奋---分享@香港周末 微刊《香港周末》里的文章			1728891693	00	0	1397726202359
2965190-	0		1	Sat Feb 09 12:30:04 +0800 2013			3543770559291424	3543770559291424				3543770559291424	0			2	<a href=" rel="nofollow">皮皮时光机</a>	白色的草莓？！[吃惊] 这个来自日本的新品种 - 白兔草莓，供应量有限，每星期每家香港citysuper店只有数盒供应... 不知道味道会是如何呢[思考]			1728891693	00	3537602601183444	1397726202359
2965191-	3		2	Wed Feb 19 10:22:25 +0800 2014			3679633893499348	3679633893499348				3679633893499348	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#周末HK品味# 说起养颜食物，具滋润喉咙丶皮肤及调理肠胃作用的蜂蜜是不错的选择。@香港沙田凯悦酒店 新推沙田蜂蜜蛋糕，多了一份轻盈感，少了一份罪恶感，哈~ 蜂蜜更是采自沙田万佛寺附近一个蜜蜂养殖场的天然纯正蜂蜜，新鲜！不论成人小孩也必喜爱的清甜美点！#香港手信# 			1728891693	00	0	1397726202359
2965192-	0		0	Thu Nov 15 18:45:51 +0800 2012			3512699785170121	3512699785170121				3512699785170121	0		#	4	<a href=" rel="nofollow">专业版微博</a>	我们的编辑早前约了#陈豪#做封面访问，那天他带来自己烘焙的咖啡，显得有点疲倦。幸好摄影棚内有只超萌的肥猫[�眼]，它不时走到陈豪身旁抢镜，陈豪忍不住逗玩猫猫，很快便醒神过来，照片效果相当不俗。想看访问内容，记得留意23/11随《深圳特区报》附送的《香港周末》！[�力]			1728891693	00	0	1397726202360
2965193-	0		1	Fri May 03 08:47:18 +0800 2013			3573792691518638	3573792691518638				3573792691518638	0		#	2	<a href=" rel="nofollow">皮皮时光机</a>	即日起至5月13日，于德国�人牌购买指定型号剪刀可获买1送1优惠；另购买任何正价货品满HK$1,000，即可免费获赠幻彩花剪1把及HK$1,500配金购物券（单一发票计）。  			1728891693	00	0	1397726202360
2965194-	0		0	Tue Sep 03 18:46:19 +0800 2013			3618517154273793	3618517154273793				3618517154273793	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#周末HK好康#  即日起至9月5日，於香港全线万宁及惠康分店购买ICE BREAKERS 无糖薄荷，即送你珍珍烧烤味薯片1包。			1728891693	00	0	1397726202360
2965195-	0		0	Thu Nov 08 17:44:07 +0800 2012			3510147521726612	3510147521726612				3510147521726612	0		#	1	<a href=" rel="nofollow">专业版微博</a>	现于九龙诺富特酒店The SQUARE惠顾自助晚餐，可享75折优惠。商户地址：佐敦弥敦道348号香港九龙诺富特酒店1楼The SQUARE[�特曼]			1728891693	00	0	1397726202360
2965196-	0		1	Thu Nov 29 18:03:07 +0800 2012			3517762448459063	3517762448459063				3517762448459063	0		#	1	<a href=" rel="nofollow">专业版微博</a>	现凡于星期一至五12nn-2pm惠顾稻香、稻香超级渔港、稻坊或迎�大酒楼的经典点心盘只需HK$18.8。经典点心盘包括：稻香鲜虾饺、原虾烧卖皇、潮州蒸粉果、松软叉烧包、潮式糯米卷及奶皇马拉卷。地址：稻香、稻香超级渔港、稻坊或迎�大酒楼香港全部分店[�特曼]			1728891693	00	0	1397726202361
