274476-	0		0	Fri Aug 17 09:46:50 +0800 2012			3479949211832511	3479949211832511				3479949211832511	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	国与国之间若非发生极为严重的事端，一个国家向其他国家谢罪之事计划不可能发生，也绝不可轻易为之。理由在于避免丧失一国之尊严，也在避免蒙受国际法上的利益损失。我当然了解个人的感觉与国家的政治不可混为一谈。但尽管如此，过去的日本曾侵略中国，因此我至今仍然觉得该道歉的还是要道歉。《活法》			2014795630	00	0	1397718320679
274477-	0		0	Wed Jun 06 17:35:21 +0800 2012			3453975195585597	3453975195585597				3453975195585597	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@薛蛮子: 高度关注			2014795630	00	3453520755924913	1397718320679
274478-	0		0	Sun Apr 14 13:19:08 +0800 2013			3566975735813564	3566975735813564				3566975735813564	0			0	<a href=" rel="nofollow">微博手机版</a>	 //@彭曙光V:转发微博			2014795630	00	3498512845584408	1397718320680
274479-	0		1	Tue Apr 16 16:05:01 +0800 2013			3567742252760886	3567742252760886				3567742252760886	0			0	<a href=" rel="nofollow">微博手机版</a>	回复@花宅花宅:伤身体不健康我认了，也知道母亲是为我好，可每次都拿我的瘦说事，哎，大家帮我找一个速胖秘方吧//@花宅花宅:那个真的很伤身体i			2014795630	00	3567465914733062	1397718320680
274480-	0		0	Sun Dec 02 08:57:23 +0800 2012			3518712272990271	3518712272990271				3518712272990271	0			0	<a href=" rel="nofollow">微博手机版</a>	转发微博			2014795630	00	3518709157475695	1397718320680
274481-	0		0	Fri Aug 31 13:27:33 +0800 2012			3485078191221708	3485078191221708				3485078191221708	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	5、形成独特的消费习惯与产品故事			2014795630	00	3485065734912957	1397718320680
274482-	0		1	Thu Jan 17 21:54:49 +0800 2013			3535577771257759	3535577771257759				3535577771257759	0			0	<a href=" rel="nofollow">微博手机版</a>	12小时书店都经营惨淡，24小时亏本玩儿啊。在24小时咖啡屋里摆个书架还靠谱点。			2014795630	00	3535574851660163	1397718320681
274483-	0		0	Tue Oct 22 07:15:34 +0800 2013			3636100318905242	3636100318905242				3636100318905242	0			0	<a href=" rel="nofollow">Android客户端</a>	一切皆因果！			2014795630	00	3636094417693956	1397718320681
274484-	0		0	Wed Nov 20 20:15:32 +0800 2013			3646805856520994	3646805856520994				3646805856520994	0			2	<a href=" rel="nofollow">Android客户端</a>	//@尤溪沈城社区:转发微博			2014795630	00	3645372343789889	1397718320681
274485-	0		0	Fri Nov 22 09:00:02 +0800 2013			3647360633126808	3647360633126808				3647360633126808	0			0	<a href=" rel="nofollow">Android客户端</a>	//@陈伟鸿:转发，也是力量 //@鸿基金: @央视财经  @郑渊洁 @关键点传媒 @加措活佛-慈爱基金 @齐红慈爱基金			2014795630	00	3647096252802695	1397718320681
274486-	0		0	Sat Sep 22 10:23:45 +0800 2012			3493004469931187	3493004469931187				3493004469931187	0			0	<a href=" rel="nofollow">微博手机版</a>	//@薛蛮子:转发微博			2014795630	00	3492989194115078	1397718320682
274487-	0		0	Sun Sep 08 19:02:34 +0800 2013			3620333175447861	3620333175447861				3620333175447861	0			0	<a href=" rel="nofollow">Android客户端</a>	转发微博			2014795630	00	3620315689369713	1397718320682
274488-	0		0	Sat Jan 21 18:49:40 +0800 2012			3404346759302422	3404346759302422				3404346759302422	0			0	<a href=" rel="nofollow">关联博客</a>	[转载]2012年中国宏观经济金融展望 			2014795630	00	0	1397718320682
274489-	0		0	Mon Mar 25 23:44:46 +0800 2013			3559885415248032	3559885415248032				3559885415248032	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	商业书店没有头绪，睡不着，头疼！			2014795630	00	0	1397718320683
274490-	0		0	Wed May 30 15:30:08 +0800 2012			3451406968903439	3451406968903439				3451406968903439	0			0	<a href=" rel="nofollow">专业版微博</a>	中国供应链研究院首席专家韩永生教授在授课！供应链战略			2014795630	00	3451267680049690	1397718320683
274491-	0		0	Wed Oct 24 02:03:15 +0800 2012			3504474926485420	3504474926485420				3504474926485420	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	睡眼朦胧看微博，突然发现互联网批评家开始卖手机了。唉！批完其他手机就自己卖手机。互联网没边界啊！			2014795630	00	3504412347416483	1397718320683
