4539891-	0		0	Fri Sep 27 15:28:06 +0800 2013			3627164572546623	3627164572546623				3627164572546623	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【天蝎座各种血型的特点】A型（专注一事就认真到底，不爱说自己的事，常被认定为忧郁沉浮）； B型（开朗性格，不过也有落寞的一面，容易给人一种忧郁印象）；O型（为人激烈，感情放得重，不会说谎，在表面上看不出感情）；AB型（不愿让别人看出内心世界，隐藏在内心里的热情度很低）			2467228757	00	0	1397730551057
4539892-	2		0	Tue Apr 15 20:00:08 +0800 2014			3699710613272807	3699710613272807				3699710613272807	0		#	3	<a href=" rel="nofollow">皮皮时光机</a>	A型血人：崇尚完美主义者。A型血人最突出的特征有以下10个（转）			2467228757	00	0	1397730551057
4539893-	2		0	Mon Apr 14 11:00:16 +0800 2014			3699212355591023	3699212355591023				3699212355591023	0		#	7	<a href=" rel="nofollow">皮皮时光机</a>	给十二星座的一封信....看罢好心伤啊....   （转）			2467228757	00	0	1397730551057
4539894-	0		2	Tue Dec 31 21:30:09 +0800 2013			3661682528481456	3661682528481456				3661682528481456	0		#	3	<a href=" rel="nofollow">皮皮时光机</a>	【职场做事判断TA血型】A型：一件事情没有结束之时，不会开始另外一件事，慎重地思考之后才会转移到行动上。B型：先行动再说，但也会注意细枝末节的东西，有跳跃性。O型：从大局出发采取行动，行动中有跳跃性和机动性，向着目标径直前进。AB：思虑周密，注重合理性，但谈不上从大局出发。			2467228757	00	0	1397730551058
4539895-	3		1	Tue Nov 05 20:14:08 +0800 2013			3641369685416633	3641369685416633				3641369685416633	0		#	11	<a href=" rel="nofollow">皮皮时光机</a>	十二星座喜欢一个人的表现。。。（转）			2467228757	00	0	1397730551058
4539896-	3		4	Thu Apr 17 13:00:17 +0800 2014			3700329717949870	3700329717949870				3700329717949870	0		#	9	<a href=" rel="nofollow">皮皮时光机</a>	【中国星座】咱们中国人自己的星座，快来看看你对应的是哪个吧？~（转）			2467228757	00	0	1397730551058
4539897-	2		0	Mon Nov 25 20:01:07 +0800 2013			3648614163798380	3648614163798380				3648614163798380	0		#	3	<a href=" rel="nofollow">皮皮时光机</a>	【想说就说血型排行榜】1.B型.想到什么就说什么，基本上是不经大脑思考的；2.AB型，最会挑刺的血型，往往一针见血，但不关心的人连说都懒得说；3.O型，往往在聊的最兴起的时候突然蹦出一句难听话或者尴尬话；4.A型，基本上每说出一句话都要经过大脑反复推敲后才说出来，往往想出来的话比说出来的话多。			2467228757	00	0	1397730551059
4539898-	1		1	Sat Oct 26 20:05:11 +0800 2013			3637743551146924	3637743551146924				3637743551146924	0		#	2	<a href=" rel="nofollow">皮皮时光机</a>	〖血型漫画第三季：这个节日有点冷〗B童鞋，这人缘不应该呀！看来平常要和朋友多联络哟～			2467228757	00	0	1397730551059
4539899-	1		0	Mon Mar 10 15:30:22 +0800 2014			3686596752795348	3686596752795348				3686596752795348	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	〖公司里各种血型的上司〗看看你上司是什么血型，对号入座对你有帮助哦			2467228757	00	0	1397730551059
4539900-	1		3	Mon Dec 16 11:01:22 +0800 2013			3656088476264563	3656088476264563				3656088476264563	0		#	14	<a href=" rel="nofollow">皮皮时光机</a>	【最适合的血型配对情侣】两个相爱的人，最终能不能走到一起，跟性格有很大关系，毕竟性格影响一个人的言谈举止及行为，两个人磨合也就是两种性格的磨合，那什么血型的两个人最适合呢?			2467228757	00	0	1397730551059
4539901-	4		0	Fri Feb 21 19:00:57 +0800 2014			3680489158321288	3680489158321288				3680489158321288	0			4	<a href=" rel="nofollow">皮皮时光机</a>	每个优秀的人，都有一段沉默的时光。			2467228757	00	3678948854903326	1397730551060
4539902-	1		0	Tue Dec 31 12:30:50 +0800 2013			3661546809195209	3661546809195209				3661546809195209	0			10	<a href=" rel="nofollow">皮皮时光机</a>	教你如何做牛排！			2467228757	00	3660799312957082	1397730551060
4539903-	2		0	Sun Jan 05 20:00:23 +0800 2014			3663471889191571	3663471889191571				3663471889191571	0		#	3	<a href=" rel="nofollow">皮皮时光机</a>	【最容易担心多虑的血型】1.A型：忧虑的事可谓事无巨细，即使别人反复说肯定没问题，他们也会不由自主地担心。2.O型：担心某事的话就会开展行动，主动消除顾虑。3.AB型：身为个人主义者，认为别人的事还是少管为妙，所以即使表示出担心也不会持续太长时间。4.B型：基本上完全不知道“担心”二字为何物			2467228757	00	0	1397730551060
4539904-	1		3	Wed Jan 29 15:30:12 +0800 2014			3672101192435620	3672101192435620				3672101192435620	0		#	4	<a href=" rel="nofollow">皮皮时光机</a>	【巨蟹座各种血型的特点】A型（在善于照顾人的反面,是不会说真心话的胆小鬼）；B型（情绪化的性格，却是可爱，魅力之处很情绪化，却不会令人咸到讨厌）；O型（热衷助人，稳重有份量，能让人倍感信任，是个人缘相当好的人）；AB型（拥有细腻又封闭自我的倾向，独占欲强，爱吃醋）			2467228757	00	0	1397730551061
4539905-	1		0	Wed Jan 22 17:01:36 +0800 2014			3669587486623282	3669587486623282				3669587486623282	0		#	4	<a href=" rel="nofollow">皮皮时光机</a>	【A型血男生性格特征】　大家都知道，血型影响性格，想要初步了解一个人性格，可以从他的血型下手，当然，同一血型， 男女性格还是有别的，那A型血男生性格怎样呢?下面从血型角度为大家分析，A型血男生性格特征。			2467228757	00	0	1397730551061
4539906-	1		1	Wed Nov 06 10:32:08 +0800 2013			3641585608806445	3641585608806445				3641585608806445	0			4	<a href=" rel="nofollow">皮皮时光机</a>	12星座，末日来临前的表现~			2467228757	00	3641298777428807	1397730551061
4539907-	2		2	Thu Oct 03 20:02:09 +0800 2013			3629407870601007	3629407870601007				3629407870601007	0		#	4	<a href=" rel="nofollow">皮皮时光机</a>	各血型女最讨厌的行为			2467228757	00	0	1397730551062
4539908-	4		1	Sun Dec 22 15:30:25 +0800 2013			3658330512165995	3658330512165995				3658330512165995	0		#	31	<a href=" rel="nofollow">皮皮时光机</a>	〖咖啡厅里的血型顾客〗O型最喜欢八卦，AB型人不喜欢干扰。。。超准哟～			2467228757	00	0	1397730551062
4539909-	1		1	Fri Mar 14 17:00:49 +0800 2014			3688069075107463	3688069075107463				3688069075107463	0		#	4	<a href=" rel="nofollow">皮皮时光机</a>	A型血情绪化，B型血自由奔放，O型血包容性强，AB型矛盾，当不同血型的人相恋时会产生怎样的化学反应呢?是合适，还是需要更多时间磨合?赶紧来了解一下史上最全的血型速配吧。 			2467228757	00	0	1397730551062
4539910-	4		1	Tue Oct 22 13:00:24 +0800 2013			3636187099354002	3636187099354002				3636187099354002	0		#	42	<a href=" rel="nofollow">皮皮时光机</a>	准得可怕的生命路线测试「转」			2467228757	00	0	1397730551063
4539911-	4		1	Thu Feb 27 17:00:12 +0800 2014			3682633106352553	3682633106352553				3682633106352553	0		#	6	<a href=" rel="nofollow">皮皮时光机</a>	【哪种血型星男靠得住】O型血的狮子座男人（很有责任感，他们不会轻易承诺，一旦承诺则不会再背叛）；A血型的金牛座男人（固执且痴情，认真又专注）A型血的巨蟹座男人（绝不会因为一时的诱惑而随意破坏原有的平静）AB型血的白羊座男人（他们喜欢维持最单纯的爱情模式）			2467228757	00	0	1397730551063
4539912-	2		0	Mon Dec 16 13:01:18 +0800 2013			3656118654284245	3656118654284245				3656118654284245	0		#	11	<a href=" rel="nofollow">皮皮时光机</a>	【A型血的悲观】坐飞机的时候会想到911；坐船的时候会想起泰坦尼克号；看完2012会很认真的去查看是否真有这预言；路过正在修建搭棚的地方会潜意识的走快几步甚至绕过去，幻想着它会倒下来；身体有点不适就会想是不是出了什么大病A童鞋们，你们是这样么？			2467228757	00	0	1397730551063
4539913-	0		2	Sat Sep 21 21:32:31 +0800 2013			3625081953799142	3625081953799142				3625081953799142	0		#	3	<a href=" rel="nofollow">皮皮时光机</a>	【说话难听的血型】冠军（AB型，AB型不仅不说难听的话，也不说好话）、亚军（B型，偶尔才不说难听的话(不会说好话)）、季军（A型，不会说难听的话）、第四名（O型，O型人很想努力地不想说难听的话，但是他们的难听话没有恶意） 偶上榜了。。			2467228757	00	0	1397730551063
4539914-	2		1	Thu Nov 07 20:08:17 +0800 2013			3642092981069658	3642092981069658				3642092981069658	0		#	10	<a href=" rel="nofollow">皮皮时光机</a>	〖冲动购买〗当各血型去购物时....哈哈，笑死了，这时你想起了谁？			2467228757	00	0	1397730551064
4539915-	0		1	Sun Dec 01 17:00:39 +0800 2013			3650743074568822	3650743074568822				3650743074568822	0		#	3	<a href=" rel="nofollow">皮皮时光机</a>	【4种血型的睡眠习惯】AB型的人大多睡眠不足，因为他们经常用功到很晚才上床睡觉，而半夜里又容易醒来后就不易入睡，所以，他们经常显出倦态，并会在公车上、课堂上打瞌睡。AB型的人若要克服这项困扰，就一定要订定计划表，好好安排休息时间，不要让自己太过劳累了。			2467228757	00	0	1397730551064
4539916-	0		3	Thu Sep 19 20:06:23 +0800 2013			3624335502043063	3624335502043063				3624335502043063	0		#	6	<a href=" rel="nofollow">皮皮时光机</a>	【结婚后变成乖乖女好老婆的星座】第一名：射手座；第二名：白羊座；第三名：水瓶座；第四名：天秤座；第五名：处女座 射手们低调的转起来吧。			2467228757	00	0	1397730551064
4539917-	5		0	Tue Apr 15 15:30:24 +0800 2014			3699642724335451	3699642724335451				3699642724335451	0		#	4	<a href=" rel="nofollow">皮皮时光机</a>	详谈四大血型的颜色代表[围观] 			2467228757	00	0	1397730551065
4539918-	1		0	Mon Nov 11 21:03:07 +0800 2013			3643556332185577	3643556332185577				3643556332185577	0			3	<a href=" rel="nofollow">皮皮时光机</a>	巧用平底锅在家自制超美味的韩式烤肉～			2467228757	00	3643472676406761	1397730551065
4539919-	7		4	Wed Feb 05 09:00:09 +0800 2014			3674539756529223	3674539756529223				3674539756529223	0		#	8	<a href=" rel="nofollow">皮皮时光机</a>	〖生存能力最强的血型〗1、B型，具有不屈的生命力的B型人，不管是在什么地方都能生存到底；2、A型，突然产生生的愿望的A型人，能想出很多种求生的办法；3、AB型，死了活了都觉得无所谓的类型；4、O型，不愿意忍受孤独的O型，要是没有对话者的话，多嘴多舌的O型人就想自杀。			2467228757	00	0	1397730551065
4539920-	0		0	Fri Oct 04 18:03:05 +0800 2013			3629740290393916	3629740290393916				3629740290393916	0			1	<a href=" rel="nofollow">皮皮时光机</a>	折花逢驿使，寄与陇头人。江南无所有，聊赠一枝春			2467228757	00	3629339168058126	1397730551066
4539921-	3		1	Fri Oct 11 17:02:46 +0800 2013			3632261834140451	3632261834140451				3632261834140451	0		#	6	<a href=" rel="nofollow">皮皮时光机</a>	〖一起吃中餐2〗你们身边是否总会有一个这样的B童鞋如有，默默转发给他（她）看看吧			2467228757	00	0	1397730551066
4539922-	0		0	Thu Oct 03 14:02:08 +0800 2013			3629317269673106	3629317269673106				3629317269673106	0			1	<a href=" rel="nofollow">皮皮时光机</a>	【番茄牛肉】味道一流，百吃不腻哟~~~			2467228757	00	3629271715509545	1397730551066
4539923-	1		0	Sat Mar 08 15:30:41 +0800 2014			3685872056848848	3685872056848848				3685872056848848	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【血型看出你哪里最弱】 AB型（免疫力抵抗力弱，易受疾病侵袭，应多补充维C、硒和果糖等） A型（类同于AB型，体质较弱，应多补充维生素D、E、钙和果糖等）。 O型（免疫力、抵抗力、新陈代谢较强，应注意补钙）。 B型（超乎于O型，体质超强，营养均衡即可）。   			2467228757	00	0	1397730551066
4539924-	10		1	Tue Feb 04 21:30:04 +0800 2014			3674366099454211	3674366099454211				3674366099454211	0		#	14	<a href=" rel="nofollow">皮皮时光机</a>	【各血型的生活观】A型：希望过着安定而稳固的生活，然而某些人是属于极端的破灭型。B型：追求自己最感兴趣与关心的事物，希望过自由自在的生活，不受社会形式与习惯的束缚。O型：有积极的生活态度，能长期持守清贫的生活。AB型：对於人生的欲望淡泊，喜欢童话般的生活，扮演着自己希望的角色。			2467228757	00	0	1397730551067
4539925-	0		15	Tue Sep 24 17:02:09 +0800 2013			3626101080864464	3626101080864464				3626101080864464	0		#	6	<a href=" rel="nofollow">皮皮时光机</a>	【外表傻内心精的星座】NO1：金牛座；NO2：射手座；NO3：处女座。【外表精内心傻的星座】NO1：白羊座；NO2：双子座；NO3：水瓶座。【外表精内心也精的星座】NO1：天蝎座；NO2：双鱼座；NO3：狮子座。【外表傻内心也傻的星座】NO1：摩羯座；NO2：巨蟹座；NO3：天秤座。（ps：图中的狗狗一定是最后一种)			2467228757	00	0	1397730551067
4539926-	0		1	Sun Oct 20 20:11:08 +0800 2013			3635570724716844	3635570724716844				3635570724716844	0		#	10	<a href=" rel="nofollow">皮皮时光机</a>	【最痴情的血型：A型】A型人的爱一旦喷发出烈焰，其火力远远超过石油燃烧，有烧毁自己的生活，烧毁一切的危险。			2467228757	00	0	1397730551068
4539927-	5		2	Wed Jan 01 09:00:49 +0800 2014			3661856344658772	3661856344658772				3661856344658772	0		#	12	<a href=" rel="nofollow">皮皮时光机</a>	【关于血型的考察】哪个小朋友最乖呀~~~			2467228757	00	0	1397730551068
4539928-	1		3	Thu Jan 30 15:30:47 +0800 2014			3672463735487577	3672463735487577				3672463735487577	0		#	3	<a href=" rel="nofollow">皮皮时光机</a>	【处女座各种血型的特点】A型（循规蹈矩，害怕被嫌恶习，而有一味向妥协别人）；B型（随着情绪变化交朋友，以自我为中心对善于配合别人而引为自豪）O型（只要能力所及一定帮忙到底，不勉强自己做不愿意的事）；AB型（戴着很酷的假面具，让人觉得很难亲近，内心却是一个天真无邪的可爱孩子）			2467228757	00	0	1397730551068
4539929-	2		0	Thu Sep 26 13:02:53 +0800 2013			3626765639840244	3626765639840244				3626765639840244	0		#	5	<a href=" rel="nofollow">皮皮时光机</a>	【最不听劝告的血型】1.B型：不管你强调“我是为你好”还是“都是你的不对”，他们拥有自己的世界观；2.O型：不喜欢听长篇大论，如果劝告没有实质内容会打断话题；3.A型：即使心里不爱听也不会表现出来，会照做的几率比较低；4.AB型：能够收为几用的内容他们会愉快地接受，还会认真分析哪些适合自己。			2467228757	00	0	1397730551068
4539930-	1		0	Sun Apr 13 21:30:10 +0800 2014			3699008503966168	3699008503966168				3699008503966168	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	各种萌物！（?�?）喜欢哪只就抱回家吧~(转)			2467228757	00	0	1397730551069
4539931-	2		0	Tue Mar 25 09:00:14 +0800 2014			3691934390496743	3691934390496743				3691934390496743	0		#	2	<a href=" rel="nofollow">皮皮时光机</a>	〖各种血型的双重性格〗O型人既是浪漫主义者，又是强烈的现实主义者；A型人表面上严于律己，与人为善，内心则隐藏着非常暴烈的脾气；B型人虽然多愁善感，爱流眼泪，人情味浓厚，但对事物的看法非常现实、科学和理智；AB型人一方面具有合理而冷静的思维方式，另一方面又喜欢脱离现实的空想和趣味。			2467228757	00	0	1397730551069
4539932-	2		2	Sun Oct 06 13:02:24 +0800 2013			3630389396815761	3630389396815761				3630389396815761	0		#	5	<a href=" rel="nofollow">皮皮时光机</a>	【五大最孩子气的星座】冠军（射手：本就不想长大，快乐是你一生的追求）；亚军（双子：像孩子般任性，说变就变，童趣无穷）；季军（水瓶：好奇宝宝，对新鲜的事物都想探个究竟）；第四名（双鱼：不想长大，因为长大需要面对残酷的现实）；第五名（狮子：内心像孩子一样，有着一份浓郁的英雄情结）			2467228757	00	0	1397730551069
4539933-	3		1	Sat Apr 12 21:30:11 +0800 2014			3698646107193948	3698646107193948				3698646107193948	0		#	15	<a href=" rel="nofollow">皮皮时光机</a>	〖最不善于收拾整理的血型：B型〗			2467228757	00	0	1397730551069
4539934-	3		1	Sat Jan 25 09:00:25 +0800 2014			3670553552646172	3670553552646172				3670553552646172	0		#	11	<a href=" rel="nofollow">皮皮时光机</a>	〖B型的人--充满感情的行动家 〗平静、认真、耐心、心地善良、多愁善感。有时他们也固执。个性爽朗、开门见山、没心眼、心肠软，爱好横向关系的拓展。全凭直觉及印象，容易不顾一切的蛮干下去。不求结果，只在乎过程，极为重视现在。			2467228757	00	0	1397730551070
4539935-	0		0	Fri Sep 20 11:03:23 +0800 2013			3624561243847531	3624561243847531				3624561243847531	0		#	8	<a href=" rel="nofollow">皮皮时光机</a>	【各血型的瘦身食谱合集】该吃肉的吃肉，该吃素的吃素哟～			2467228757	00	0	1397730551070
4539936-	1		0	Tue Mar 04 09:00:34 +0800 2014			3684324332868072	3684324332868072				3684324332868072	0		#	6	<a href=" rel="nofollow">皮皮时光机</a>	〖AB男+O女〗O女的气质是热情干脆的，而AB男总是不冷不热的恒温型、也有些优柔寡断，令O女感到难以理解。而O血在恋爱关系中时常希望居于主导者的姿态，爱干涉他人，也令讲究平等关系的AB男生非常困惑。方法：要注重时常在一起聊天沟通。对于相反血型的你们来说，多了解对方的想法，学习互补。			2467228757	00	0	1397730551070
4539937-	3		0	Thu Mar 13 10:16:22 +0800 2014			3687604895898025	3687604895898025				3687604895898025	0			5	<a href=" rel="nofollow">皮皮时光机</a>	字体颜色的搭配~			2467228757	00	3687253605682175	1397730551071
4539938-	1		1	Mon Sep 23 20:02:30 +0800 2013			3625784076381049	3625784076381049				3625784076381049	0		#	3	<a href=" rel="nofollow">皮皮时光机</a>	〖血型行事最急躁排行版〗O型：急躁指数90%。只要别人的动作稍微慢一点，O型的人就会受不了。AB型：急躁指数60%。与其说AB型的人急躁，倒不如说较缺乏安全感！B型：急躁指数55%.对于和自己有关的事情，B型的会有出乎意料的急躁！A型：急躁指数45%。常会表现强硬的一面，所以会被人误认他（她）急躁			2467228757	00	0	1397730551071
4539939-	3		1	Sun Mar 02 17:01:06 +0800 2014			3683720491934449	3683720491934449				3683720491934449	0		#	9	<a href=" rel="nofollow">皮皮时光机</a>	　生活中，爱情让人渴望，友情也必不可少，友情很多时候比爱情更可靠，更坚固，那该如何守住友情呢?下面从血型角度为大家介绍，四大血型女的友情攻略。 			2467228757	00	0	1397730551071
4539940-	11		1	Mon Mar 03 13:00:30 +0800 2014			3684022326471893	3684022326471893				3684022326471893	0		#	8	<a href=" rel="nofollow">皮皮时光机</a>	【各血型女的存款】A型：老被人说是铁公鸡，“看上去”非常节俭，钱包永远都不会空，但怎么也不饱满。B型：通常是信用卡的还款数比存款数还多，知道必须存钱，却无法不花钱。O型：存款多的时候很大方老请客，存款少则非常吝啬。AB型：总会留一笔预备金在身旁，当你听到AB哭穷时，说不定他比你还有钱。			2467228757	00	0	1397730551071
4539941-	4		5	Sat Feb 15 20:00:29 +0800 2014			3678329808974913	3678329808974913				3678329808974913	0		#	3	<a href=" rel="nofollow">皮皮时光机</a>	【12星座最个性的一面】白羊（居家）；金牛（说谎高手）；双子（故作坚强）；巨蟹（超级冒险家）；狮子（装傻充愣）；处女（花心好色）；天秤（小气鬼兼007）；天蝎（常被骗易感动）；射手（原则性强）；摩羯（浪漫多情）；水瓶（信奉老二哲学，低调）；双鱼（理性加工作狂）			2467228757	00	0	1397730551072
4539942-	4		1	Tue Feb 25 17:00:30 +0800 2014			3681908389415339	3681908389415339				3681908389415339	0		#	4	<a href=" rel="nofollow">皮皮时光机</a>	【哪种血型的人最擅长撒谎】 1，当然是O型，O型人撒谎像个吃饭似的，但是撒的谎都是让人马上听出来的； 2，B型，不管三七二十一，B型人绝不承认自己撒了谎 3，AB型，AB型的很少撒谎，但是一旦撒谎，很难看破； 4，A型，A型人的性格就是学不会撒谎；			2467228757	00	0	1397730551072
4539943-	2		3	Thu Nov 28 11:00:28 +0800 2013			3649565268102708	3649565268102708				3649565268102708	0		#	2	<a href=" rel="nofollow">皮皮时光机</a>	〖AB男+O女〗O女的气质是热情干脆的，而AB男总是不冷不热的恒温型、也有些优柔寡断，令O女感到难以理解。而O血在恋爱关系中时常希望居于主导者的姿态，爱干涉他人，也令讲究平等关系的AB男生非常困惑。方法：要注重时常在一起聊天沟通。对于相反血型的你们来说，多了解对方的想法，学习互补。			2467228757	00	0	1397730551072
4539944-	1		0	Wed Nov 20 17:00:42 +0800 2013			3646756821124532	3646756821124532				3646756821124532	0		#	3	<a href=" rel="nofollow">皮皮时光机</a>	O型血在人类学上是种非常古老的血型，也叫狩猎血型。A型血是第二种最多见的血型，其祖先是最先从事农耕作物的，也叫农耕血型。B型是人类学上较晚出现的血型，这类人是最早习惯于气候和其他变迁的游牧民族，也叫游牧血型。AB型最晚出现、最稀少，占总人口不到5%。这类人拥有部分A型血和B型血的特征。			2467228757	00	0	1397730551072
4539945-	6		3	Sat Feb 08 13:00:08 +0800 2014			3675687309701703	3675687309701703				3675687309701703	0		#	27	<a href=" rel="nofollow">皮皮时光机</a>	〖B型的人--充满感情的行动家 〗平静、认真、耐心、心地善良、多愁善感。有时他们也固执。个性爽朗、开门见山、没心眼、心肠软，爱好横向关系的拓展。全凭直觉及印象，容易不顾一切的蛮干下去。不求结果，只在乎过程，极为重视现在。			2467228757	00	0	1397730551073
4539946-	3		0	Thu Feb 27 13:00:13 +0800 2014			3682572708268570	3682572708268570				3682572708268570	0		#	17	<a href=" rel="nofollow">皮皮时光机</a>	【处女座各种血型的特点】A型（循规蹈矩，害怕被嫌恶习，而有一味向妥协别人）；B型（随着情绪变化交朋友，以自我为中心对善于配合别人而引为自豪）O型（只要能力所及一定帮忙到底，不勉强自己做不愿意的事）；AB型（戴着很酷的假面具，让人觉得很难亲近，内心却是一个天真无邪的可爱孩子）			2467228757	00	0	1397730551073
4539947-	4		0	Wed Mar 19 09:00:20 +0800 2014			3689760088609101	3689760088609101				3689760088609101	0		#	13	<a href=" rel="nofollow">皮皮时光机</a>	〖生气时，A型血的忍耐度〗绝对忍住！气全在肚子里，A容易得肠胃炎哟～			2467228757	00	0	1397730551073
4539948-	2		2	Sun Apr 06 13:00:12 +0800 2014			3696343434566632	3696343434566632				3696343434566632	0		#	4	<a href=" rel="nofollow">皮皮时光机</a>	【星座漫画：多角恋篇（全）】当十二星座遭遇多角恋，你能想象得到是什么状况吗？（转）			2467228757	00	0	1397730551074
4539949-	5		2	Sun Dec 22 13:00:30 +0800 2013			3658292779906916	3658292779906916				3658292779906916	0		#	23	<a href=" rel="nofollow">皮皮时光机</a>	【最能用心做事的血型排名】冠军（B型人，具有天然的高度集中注意力的天分，所以做事很容易用心）；亚军（O型人，原本没有天然的集中注意力的能力，但是为了装相，他们努力用心做事）；季军（A型人，只有事到临头才想起用心）；第四名（AB型人，自己觉得很用心做事，但是别人看来，还是很散漫）。			2467228757	00	0	1397730551074
4539950-	12		3	Mon Mar 10 13:00:44 +0800 2014			3686559096279004	3686559096279004				3686559096279004	0		#	28	<a href=" rel="nofollow">皮皮时光机</a>	血型查询【超准版】：教你如何识别各血型的朋友。			2467228757	00	0	1397730551074
4539951-	6		0	Sat Mar 15 11:00:50 +0800 2014			3688340865625475	3688340865625475				3688340865625475	0		#	11	<a href=" rel="nofollow">皮皮时光机</a>	〖最能用心做事的血型〗1，B型，B型人具有天然的高度集中注意力的天分，所以做事很容易用心； 2，O型， O型人原本没有天然的集中注意力的能力，但是为了装相，他们努力用 心 做事； 3，A型，只有事到临头，A型人才想起用心； 4，AB型，AB型的人，自己觉得很用心做事，但是别人看来，还是很散漫.			2467228757	00	0	1397730551075
4539952-	0		0	Mon Apr 07 17:00:07 +0800 2014			3696766211994890	3696766211994890				3696766211994890	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	婚姻的一般概念为为当时的社会制度所确认的，男女两性以永久生活为目的的结合。俗话说“男怕入错行，女怕嫁错郎”，可见婚姻对女人很重要，但经营一段婚姻并不是那么容易的，不然当今社会离婚率也不会越来越高，那什么样的女人婚姻可能曲折呢?下面从血型角度为大家介绍，婚姻可能曲折的血型女。 			2467228757	00	0	1397730551075
4539953-	2		1	Thu Oct 31 12:56:08 +0800 2013			3639447520441598	3639447520441598				3639447520441598	0		#	2	<a href=" rel="nofollow">皮皮时光机</a>	生存能力最强的血型冠军（B型，具有不屈的生命力，不管是在什么地方都能生存到底）、亚军（A型，突然产生生的愿望的A型人，能想出很多种求生的办法）、季军（AB型，死了活了都觉得无所谓的类型）、第四名（O型，不愿意忍受孤独 的O型，要是没有对话者的话，多嘴多舌的O型人就想自杀）			2467228757	00	0	1397730551075
4539954-	3		0	Thu Mar 13 16:31:01 +0800 2014			3687699188267969	3687699188267969				3687699188267969	0			7	<a href=" rel="nofollow">皮皮时光机</a>	photoshop给外国多斑MM祛斑磨皮处理教程			2467228757	00	3687283809293231	1397730551075
