4365113-	0		0	Thu Mar 27 16:15:56 +0800 2014			3692768813380152	3692768813380152				3692768813380152	0		#	0	<a href=" rel="nofollow">Android客户端</a>	#celine# 2100�/ 橘色			2140208333	00	0	1397730087728
4365114-	0		1	Mon Feb 03 23:59:14 +0800 2014			3674041241898716	3674041241898716				3674041241898716	0		#	0	<a href=" rel="nofollow">Android客户端</a>	#D&G#			2140208333	00	0	1397730087729
4365115-	0		0	Wed Dec 25 22:48:33 +0800 2013			3659527939760165	3659527939760165				3659527939760165	0		#	0	<a href=" rel="nofollow">Android客户端</a>	#bv#国内现货不用等！专柜正品 BV宝缇嘉男士小牛皮单肩包163971 现货 咖啡色7折特价 			2140208333	00	0	1397730087730
4365116-	0		1	Mon Jan 27 14:29:17 +0800 2014			3671361090707423	3671361090707423				3671361090707423	0		#	0	<a href=" rel="nofollow">Android客户端</a>	#春节大派利是啦# rv chips国内现货 全部有优惠哦 快快微信客服abao289788哦 还有巴黎小礼品 更有返现活动呢			2140208333	00	0	1397730087730
4365117-	1		0	Thu Mar 20 18:26:36 +0800 2014			3690264981917270	3690264981917270				3690264981917270	0		#	0	<a href=" rel="nofollow">Android客户端</a>	GEDEBE纯黑蛇皮650�			2140208333	00	0	1397730087731
4365118-	0		0	Thu Apr 10 13:44:41 +0800 2014			3697804180185962	3697804180185962				3697804180185962	0		#	0	<a href=" rel="nofollow">Android客户端</a>	#周末人肉系列# 人肉最后名额 Fendi 3 jour 应该叫橘粉色吧[抠鼻]  微信abao289788			2140208333	00	0	1397730087731
4365119-	0		0	Fri Feb 28 03:53:26 +0800 2014			3682797484782153	3682797484782153				3682797484782153	0		#	0	<a href=" rel="nofollow">Android客户端</a>	#stella mccartney #   这一套很中国风，上身和裤子都大红， 喜欢的请加微信abao289788询价			2140208333	00	0	1397730087732
4365120-	0		0	Fri Jan 03 20:13:41 +0800 2014			3662750452980355	3662750452980355				3662750452980355	0		#	0	<a href=" rel="nofollow">Android客户端</a>	[给力]outlet打折村直播[给力]#gucci古琦#的小钱包们。欢迎微信hyccc903			2140208333	00	0	1397730087732
4365121-	0		0	Sun Mar 02 03:19:02 +0800 2014			3683513603887068	3683513603887068				3683513603887068	0		#	0	<a href=" rel="nofollow">Android客户端</a>	#dolce&gabbana杜嘉班纳#   新款 印花长袖连衣裙。 喜欢的请加微信abao289788询价			2140208333	00	0	1397730087733
4365122-	0		0	Wed Apr 16 06:23:52 +0800 2014			3699867572399531	3699867572399531				3699867572399531	0		#	0	<a href=" rel="nofollow">Android客户端</a>	#dolce & gabbana#  蕾丝白色长袖长连衣裙，购买咨询微信 abao289788			2140208333	00	0	1397730087733
