3652239-	0		0	Tue Jan 21 20:32:04 +0800 2014			3669278060567484	3669278060567484				3669278060567484	0			1	<a href=" rel="nofollow">Android客户端</a>	金融男是伪金龟吗？			2482131831	00	0	1397728110091
3652240-	1		14	Sat Aug 17 21:10:12 +0800 2013			3612392766210105	3612392766210105				3612392766210105	0			0	<a href=" rel="nofollow">Android客户端</a>	@芬尼宗毅 求证实//@Kitty小猫美:富人对女人的要求也不会很高 因为有很多女人。只要漂亮就好。普通人大多数只能有一个女人所以对这个女人要求很高。			2482131831	00	3612298918536601	1397728110091
3652241-	1		0	Sat Aug 31 14:10:58 +0800 2013		type:Pointcoordinates:#31.22246#121.52884	3617360688661001	3617360688661001				3617360688661001	0		#	1	<a href=" rel="nofollow">Android客户端</a>	黄太吉的8000万估值是 李明远 投出来的[哈哈] 我在这里:			2482131831	00	0	1397728110092
3652242-	0		2	Tue Jan 01 08:06:35 +0800 2013			3529571125486615	3529571125486615				3529571125486615	0		#	3	<a href=" rel="nofollow">Android客户端</a>	刚看到群里发的: 兔兔， 你快从树上下来。。 2013真是新年新气象！ [哈哈]			2482131831	00	0	1397728110092
3652243-	0		1	Mon Nov 12 12:19:05 +0800 2012			3511515275254703	3511515275254703				3511515275254703	0		#	3	<a href=" rel="nofollow">任务淘</a>	#5minMBA小讲堂# #HR# Cognitive Dissonance 1 当人们的实际认知和想象信念之间有差异时， 大多会从内心做自然调节。 如果长期调节不成功， 就会产生分裂。 比如： 为什么牙医自杀比例很高？ 因为他们读医学院的时候都是为了能解除病人痛苦。 但是工作的时候却每天在把病人的蛀牙拔掉(制造痛苦)。 			2482131831	00	0	1397728110093
3652244-	3		1	Thu Mar 20 07:36:25 +0800 2014			3690101357594198	3690101357594198				3690101357594198	0			2	<a href=" rel="nofollow">Android客户端</a>	真正好生意的道理很简单， 就是让其它资源方为你打工。 自己创造的核心竞争力很多都是体力活， 别人不抄你是因为你做的不够好或者抄袭的机会成本过高。			2482131831	00	0	1397728110093
3652245-	1		0	Sat Mar 16 16:27:35 +0800 2013			3556513908316012	3556513908316012				3556513908316012	0			0	<a href=" rel="nofollow">Android客户端</a>	线上线下客户群重叠？ 棒约翰曹瑞成-堂食外送顾客不重叠(堂食有时间慢慢吃)。 外送便捷88两人套餐不用选。 堂食单人28元套餐。#5min直播#			2482131831	00	0	1397728110094
3652246-	0		6	Sun Nov 11 22:56:27 +0800 2012			3511313299217564	3511313299217564				3511313299217564	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	回复@丁辰灵:不说CRM， 光说二维码的话， 微信也是矬子里面拔将军。 别的app来扫二维码是非常不好用， 微信扫二维码只是不好用而已。[偷笑] 它有现成用户， 推广它的会员卡集合， 搞CRM都对。 就是二维码当入口让人咯硬得慌。 @王宏林hi //@丁辰灵:回复@苏_杭-移动互联网用户:所以微信的会最有潜力			2482131831	00	3511085178929297	1397728110094
3652247-	0		0	Tue Dec 03 12:11:49 +0800 2013			3651395163438563	3651395163438563				3651395163438563	0			0	<a href=" rel="nofollow">Android客户端</a>	支付也总在客户端有个确认吧？			2482131831	00	3651386166051687	1397728110095
3652248-	0		2	Sat Jan 25 08:28:12 +0800 2014			3670545445341075	3670545445341075				3670545445341075	0			4	<a href=" rel="nofollow">Android客户端</a>	看了有点感觉的朋友请转一下 『越多法则』1你喜欢挑战，方法就越来越多；2你喜欢放弃，借口就越来越多；3你喜欢感恩，顺利就越来越多；4你喜欢抱怨，烦恼就越来越多；5你喜欢拼搏，成功就越来越多；6、你喜欢逃避，失败就越来越多；7、你喜欢分享，生活中的点点滴滴，朋友就越来越多。			2482131831	00	0	1397728110095
3652249-	0		0	Thu Apr 04 08:15:07 +0800 2013			3563275348100364	3563275348100364				3563275348100364	0		#	6	<a href=" rel="nofollow">皮皮时光机</a>	绿茶婊？ 词库要更新了			2482131831	00	0	1397728110096
3652250-	2		0	Fri Apr 11 18:01:29 +0800 2014			3698231194552478	3698231194552478				3698231194552478	0		#	0	<a href=" rel="nofollow">华为Ascend Mate2</a>	这二维码布的不有病么， 谁会蹲着去扫呀			2482131831	00	0	1397728110096
3652251-	0		0	Thu Jan 30 20:16:25 +0800 2014			3672535612977824	3672535612977824				3672535612977824	0			0	<a href=" rel="nofollow">Android客户端</a>	腾讯今晚去借阿里整个云估计都不够。 何况阿里才应该是攻击方之一			2482131831	00	0	1397728110097
