2625341-	0		11	Tue Apr 10 13:44:17 +0800 2012			3433260938409663	3433260938409663				3433260938409663	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	上左部咩的士啊，已经44元，用左30几分钟都没到天河客运站，真是想骂个司机。[哼][怒][怒][怒][怒][怒][怒][怒]			1271986071	00	0	1397725252497
2625342-	0		2	Sun Jan 29 09:16:25 +0800 2012			3407101605267178	3407101605267178				3407101605267178	0			0	<a href=" rel="nofollow">iPhone客户端</a>	比这个还严重的关怀[汗][衰] //@阿芝猫小C妈:@paisleyliu @HYSINGK 你家三姑六婆有这样么？			1271986071	00	3406023148303121	1397725252497
2625343-	0		1	Mon Jul 18 23:24:47 +0800 2011			14741092020	14741092020				3336649463517920	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	饭就无得食啦，药就大把[晕]			1271986071	00	0	1397725252498
2625344-	0		2	Sun Sep 04 16:23:13 +0800 2011			3353937990166720	3353937990166720				3353937990166720	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	不想大家觉得我是吃货，但美味又无法抗拒，分享【蟹肉手打乌冬】			1271986071	00	0	1397725252498
2625345-	0		0	Fri Dec 30 09:31:29 +0800 2011		type:Pointcoordinates:#23.101873#113.32527	3396233756161544	3396233756161544				3396233756161544	0		#	0	<a href=" rel="nofollow">点行生活</a>	我在 BetaCafe：早餐西多士，依旧是beta  @点行移动生活社区			1271986071	00	0	1397725252498
2625346-	0		0	Tue Oct 18 18:59:59 +0800 2011			3369922508211074	3369922508211074				3369922508211074	0			0	<a href=" rel="nofollow">Android客户端</a>	劲过7、8、9饮到呕喔			1271986071	00	3369918653522961	1397725252499
2625347-	0		3	Sun Sep 25 10:00:37 +0800 2011			3361451851315191	3361451851315191				3361451851315191	0		#	0	<a href=" rel="nofollow">Android客户端</a>	不是家宴啊，厨娘在酒店负责煲汤，用剪刀切雪梨（难度真高）[泪]			1271986071	00	0	1397725252499
2625348-	0		0	Fri Mar 29 08:20:01 +0800 2013			3561102254046336	3561102254046336				3561102254046336	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	水军超越快递员，成为高收入工作啦[吃惊]			1271986071	00	3560822653375146	1397725252499
2625349-	0		3	Mon Mar 18 16:49:55 +0800 2013			3557244304054241	3557244304054241				3557244304054241	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	今天这样的天气适合去游泳？是不是太激动呢？要不要再等等啊，不要生病啦[思考]			1271986071	00	0	1397725252499
2625350-	0		0	Wed Feb 01 07:44:31 +0800 2012			3408165636969946	3408165636969946				3408165636969946	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	小浪，还在玩，要走啦，进去收拾行李。[酷]			1271986071	00	0	1397725252500
2625351-	0		7	Wed Dec 19 13:12:37 +0800 2012		type:Pointcoordinates:#22.27993#114.22734	3524937103183765	3524937103183765				3524937103183765	0		#	0	<a href=" rel="nofollow">HTC灵感XL.urBeats</a>	香港的圣诞气氛终是比较浓 我在:			1271986071	00	0	1397725252500
2625352-	0		4	Sat Dec 31 18:07:19 +0800 2011		type:Pointcoordinates:#23.096106#113.32811	3396725958490862	3396725958490862				3396725958490862	0		#	0	<a href=" rel="nofollow">点行生活</a>	我在 T.I.T创意园饭堂：穿越啦，冬天在饭堂吃饭速度要快。  @点行生活			1271986071	00	0	1397725252500
