3496718-	0		0	Mon Dec 09 11:47:09 +0800 2013			3653563282972152	3653563282972152				3653563282972152	0			0	<a href=" rel="nofollow">Android客户端</a>	[围观]			1907390633	00	3653559071156704	1397727678576
3496719-	0		0	Sat Jun 22 22:23:43 +0800 2013			3592117551468907	3592117551468907				3592117551468907	0			7	<a href=" rel="nofollow">索尼Xperia Z L36h</a>	最发人深思的优酷留言：宁做美国狗，不做X国人[泪]			1907390633	00	3591794048536286	1397727678576
3496720-	0		0	Fri Mar 22 16:34:40 +0800 2013			3558690017530890	3558690017530890				3558690017530890	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	这有多奇怪？			1907390633	00	3558688382157686	1397727678576
3496721-	0		0	Mon Mar 31 21:58:43 +0800 2014			3694304633687377	3694304633687377				3694304633687377	0			0	<a href=" rel="nofollow">索尼Xperia Z1</a>	停车场就应该漏成水帘洞？//@飞常准:深圳机场航站楼并未出现严重漏水现象[话筒]			1907390633	00	3694273553418574	1397727678576
3496722-	0		0	Wed Feb 12 10:51:02 +0800 2014			3677104375860343	3677104375860343				3677104375860343	0			1	<a href=" rel="nofollow">索尼Xperia Z1</a>	[怒][抓狂]			1907390633	00	3676963372229482	1397727678577
3496723-	0		0	Fri Jun 07 14:29:06 +0800 2013			3586562292098134	3586562292098134				3586562292098134	0			0	<a href=" rel="nofollow">Android客户端</a>	正能量			1907390633	00	3586561856007844	1397727678577
3496724-	0		0	Thu Nov 07 00:06:00 +0800 2013			3641790425365441	3641790425365441				3641790425365441	0		#	0	<a href=" rel="nofollow">Android客户端</a>	新版微博客户端，好听，好看，更好玩！自定义个人封面；音、视频直接播放；好友圈―好友消息不错过；支持屏蔽广告微博；广场音乐、电影、美食等频道升级。[good]快试试一键听歌： 下载地址：			1907390633	00	0	1397727678577
3496725-	0		0	Tue Jun 04 14:06:58 +0800 2013			3585469549714185	3585469549714185				3585469549714185	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@刘忠世: 犯罪率比群众高了不知多少倍。//@孟浩然-在司考: 力度！蚊子都拍不死//@旱海扬帆:[偷笑]//@奇闻异事C鹏: 好意思？？不要脸！！！！！！			1907390633	00	3585464562709251	1397727678578
3496726-	0		0	Sat Apr 20 14:10:36 +0800 2013			3569163010460734	3569163010460734				3569163010460734	0			0	<a href=" rel="nofollow">索尼Xperia Z L36h</a>	转发微博			1907390633	00	3569145913837262	1397727678578
3496727-	0		0	Thu Mar 06 14:42:56 +0800 2014			3685135264290501	3685135264290501				3685135264290501	0			0	<a href=" rel="nofollow">索尼Xperia Z1</a>	//@于洲:属于臭不要脸型，我是无赖我怕谁的货色！//@王云鹏:这个家伙其实说的都是实话，大致意思就是：你能把我咋地？//@迟夙生律师: 转发微博			1907390633	00	3685087729759987	1397727678578
3496728-	0		0	Tue Jan 28 21:34:40 +0800 2014			3671830528833333	3671830528833333				3671830528833333	0			1	<a href=" rel="nofollow">索尼Xperia Z1</a>	转			1907390633	00	3671488496882296	1397727678578
