1313844-	0		0	Wed Oct 10 10:05:28 +0800 2012			3499522849866019	3499522849866019				3499522849866019	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这个区别挺有意思//@社会网络与数据挖掘: 回复@狭长海岸:这位仁兄慧眼如炬，的确，少打了个字，应该是【5400万美元花费在数字广告上】。失之毫厘，谬以千里啊~[嘻嘻] //@狭长海岸:少个万字吧……			1663982235	00	3499511319846706	1397721466824
1313845-	1		0	Sat Jun 01 13:28:57 +0800 2013			3584372819235345	3584372819235345				3584372819235345	0			0	<a href=" rel="nofollow">iPhone客户端</a>	期待上映 //@贾樟柯:#天注定# 法国《世界报》的评论。			1663982235	00	3584175154600803	1397721466825
1313846-	2		2	Wed Aug 28 12:54:18 +0800 2013			3616254235125788	3616254235125788				3616254235125788	0		#	1	<a href=" rel="nofollow">HTC One X</a>	唉，我说早上吃不少。三哥说好，吃点稀的吧。于是，就这个意思了。@懒人业余餐厅 咱郎园能开早餐不？			1663982235	00	0	1397721466825
1313847-	0		4	Sun Oct 14 18:09:34 +0800 2012			3501094229621762	3501094229621762				3501094229621762	0			0	<a href=" rel="nofollow">微博手机版</a>	时辰已到, @二狗 @赵大甩手 @巫凯南 你们上路了么？ 			1663982235	00	0	1397721466825
1313848-	0		9	Mon Aug 06 17:51:04 +0800 2012			3476084810771473	3476084810771473				3476084810771473	0			3	<a href=" rel="nofollow">iPhone客户端</a>	遵医嘱，闪腰治疗后先别到处乱跑。于是借着这个机缘，我决定叫一坨华丽丽的肯德基匈牙利风炖牛肉饭。@赵大甩手 @顿岚 @二狗 @咖啡猪的微博			1663982235	00	0	1397721466825
1313849-	0		0	Thu Jan 03 11:46:23 +0800 2013			3530351215029523	3530351215029523				3530351215029523	0		#	0	<a href=" rel="nofollow">HTC One X</a>	菩萨垂目。[唐]【山西博物院】			1663982235	00	0	1397721466826
1313850-	0		0	Thu May 09 00:13:26 +0800 2013			3575837711984566	3575837711984566				3575837711984566	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这个好！			1663982235	00	3575825787676882	1397721466826
1313851-	0		2	Tue Jul 10 19:30:34 +0800 2012			3466325379003652	3466325379003652				3466325379003652	0			0	<a href=" rel="nofollow">BlackBerry客户端</a>	对于CBD上班的同学来说,有两个问题是必须的：一,中午吃点啥？二,为啥总打不到车车呢？			1663982235	00	0	1397721466826
1313852-	0		0	Sat Aug 18 21:34:49 +0800 2012			3480489770156758	3480489770156758				3480489770156758	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	电影《人山人海》，扎实，好电影。@二狗			1663982235	00	0	1397721466827
1313853-	0		0	Thu Apr 12 19:56:32 +0800 2012			3434079406367553	3434079406367553				3434079406367553	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1663982235	00	3434077862753064	1397721466827
