3394990-	0		0	Thu Oct 17 12:08:29 +0800 2013			3634362094641846	3634362094641846				3634362094641846	0			0	<a href=" rel="nofollow">互推联盟</a>	转发微博			2303677182	00	3634013061632857	1397727399066
3394991-	0		0	Fri Oct 25 00:34:16 +0800 2013			3637086500276081	3637086500276081				3637086500276081	0		#	1	<a href=" rel="nofollow">任我游芝麻游</a>	【圭亚那的凯厄图尔瀑布】圭亚那的凯厄图尔瀑布对于那些想见证一个世界奇迹的游客来讲，圭亚那的凯厄图尔瀑布绝对不容错过。据说，还没看到瀑布之前，你定能听见雷动般的瀑布声。看着每秒30，000加仑的瀑布从820英尺高的悬崖上喷薄而出涌入丛林，怎一个“壮观”二字了得！			2303677182	00	0	1397727399066
3394992-	0		0	Sat Sep 21 21:11:04 +0800 2013			3625076555594244	3625076555594244				3625076555594244	0		#	0	<a href=" rel="nofollow">任我游芝麻游</a>	【英国--德文郡】德文郡是英国英格兰西南部的郡。以人口计算，普利茅斯是第1大城市、自治市镇，埃克塞特是第2大城市。德文东南临英伦海峡，与多实郡南岸合组成侏罗纪海岸，在2001年入选世界自然遗产，是英格兰唯一的自然遗产；西北临碧仙桃湾。			2303677182	00	0	1397727399066
3394993-	0		0	Fri Jan 03 14:37:00 +0800 2014			3662665727600031	3662665727600031				3662665727600031	0			2	<a href=" rel="nofollow">犯傻</a>	转发微博			2303677182	00	3660412778067442	1397727399067
3394994-	0		0	Sun Dec 29 18:02:57 +0800 2013			3660905625881821	3660905625881821				3660905625881821	0			0	<a href=" rel="nofollow">互推联盟</a>	转发微博			2303677182	00	3660877221750272	1397727399067
3394995-	0		0	Tue Oct 29 13:38:34 +0800 2013			3638733419495489	3638733419495489				3638733419495489	0			0	<a href=" rel="nofollow">优推推互粉</a>	越看越喜欢			2303677182	00	3638711978163005	1397727399067
3394996-	0		0	Mon Sep 16 11:09:25 +0800 2013			3623113206242720	3623113206242720				3623113206242720	0			0	<a href=" rel="nofollow">推米互粉</a>	真的很不错，力挺之~			2303677182	00	3622362807172399	1397727399067
3394997-	0		0	Thu Oct 10 20:03:16 +0800 2013			3631944870512321	3631944870512321				3631944870512321	0		#	0	<a href=" rel="nofollow">任我游芝麻游</a>	【爱上阿里，无需理由】因为这里有世界上最纯粹的美景，是无数游人梦中向往的地方。平均海拔4500米以上,是屋脊上的屋脊。这是一片恢弘的土地,它深锁着古格的千古之谜,造就了土林的千姿百态,让人感受到土地的神圣。这块离蓝天和太阳最近的土地。 			2303677182	00	0	1397727399068
3394998-	1		0	Wed Nov 20 22:29:25 +0800 2013			3646839553407749	3646839553407749				3646839553407749	0		#	0	<a href=" rel="nofollow">任我游芝麻游</a>	【黄丝桥古城】黄丝桥古城位于县城正西24公里处，古称渭阳城，古城系青石结构建筑，城墙高5.6米，厚2.9米，宽2.4米，占地面积2900平方米，筑城所用石料皆石灰岩的青光石，最大的约重2000斤, 小的也有1000余斤。砌筑时以糯米稀饭拌合石灰为砌浆灌缝，使数百米城墙，浑然一体，坚固牢实。			2303677182	00	0	1397727399068
3394999-	0		0	Wed Oct 09 10:45:17 +0800 2013			3631442053998384	3631442053998384				3631442053998384	0			0	<a href=" rel="nofollow">推米互粉</a>	扩散一下			2303677182	00	3631090684357061	1397727399068
