4547933-	12		2	Sat Sep 07 15:28:07 +0800 2013			3619916819612864	3619916819612864				3619916819612864	0		#	34	<a href=" rel="nofollow">皮皮时光机</a>	做人一定要经得起谎言，受得起敷衍，忍得住欺骗，忘得了诺言，放得下一切，最后用笑来伪装掉下的眼泪，要记住越是忍住泪水，越会变成幸福的良药。			2176787811	00	0	1397730571137
4547934-	5		0	Sun Sep 01 08:57:16 +0800 2013			3617644131386962	3617644131386962				3617644131386962	0		#	15	<a href=" rel="nofollow">皮皮时光机</a>	就算全世界都否定我，还有我自己相信我，不要去想，是否有人在乎我，我的生活很安静，自己做主挥洒任意地自我。悲伤时，狼狈的哭相也很精彩，泪干后，仰头狂笑的是那样地灿烂，失意时，默默地寻找心灵久违的归宿，高兴时，勃发全身所有的激情。永远地，让自己活的很漂亮，很漂亮！			2176787811	00	0	1397730571137
4547935-	6		3	Fri Dec 27 09:00:07 +0800 2013			3660044233033296	3660044233033296				3660044233033296	0		#	14	<a href=" rel="nofollow">皮皮时光机</a>	很多时候，我们说放下了，其实并没有真的放下，我们只是假装很幸福，然后在寂静的角落里孤独地抚摸伤痕。 			2176787811	00	0	1397730571137
4547936-	10		1	Fri Mar 21 17:00:20 +0800 2014			3690605660360486	3690605660360486				3690605660360486	0		#	13	<a href=" rel="nofollow">皮皮时光机</a>	真正的爱情，要懂得珍惜：没有谁和谁是天生就注定在一起的。一辈子其实不长。能遇心爱的人，是多么幸运的事。为何不紧握着他的手呢。一辈子只爱一个人，并不丢人。心里明明知道，除了他还会有更优秀的人出现，可是一个人不能这么贪心的。一颗心需要去温暖另一颗心，坦诚相待，这样才可以幸福。（转）			2176787811	00	0	1397730571138
4547937-	15		3	Thu Mar 27 13:00:14 +0800 2014			3692719568123868	3692719568123868				3692719568123868	0		#	15	<a href=" rel="nofollow">皮皮时光机</a>	曾经以为没有你，我就没有了全世界，可现在你走了，我的世界还在。原来，失去一个爱的人，它无关于世界；原来，我只是短暂地看不清方向，或者不愿意往前走；原来，你伤害我，只是因为我给了你伤害的机会。在流泪的时候觉得委屈，其实心里已经慢慢学会坚强。如果我不愿意，没有谁，可以伤害我……(转)			2176787811	00	0	1397730571138
4547938-	4		0	Mon Nov 04 10:56:09 +0800 2013			3640866872858919	3640866872858919				3640866872858919	0		#	25	<a href=" rel="nofollow">皮皮时光机</a>	把所有的不快给昨天，把所有的希望给明天，把所有的努力给今天。（转）			2176787811	00	0	1397730571138
4547939-	3		0	Fri Jul 19 21:26:07 +0800 2013			3601887519981540	3601887519981540				3601887519981540	0		#	14	<a href=" rel="nofollow">皮皮时光机</a>	我遇到了所有的不平凡，却一直遇不到平凡的你。――几米 			2176787811	00	0	1397730571139
4547940-	5		0	Sat Feb 08 09:00:07 +0800 2014			3675626910947029	3675626910947029				3675626910947029	0		#	7	<a href=" rel="nofollow">皮皮时光机</a>	如果两个人真心相爱，那么就不需要刻意去努力。无数人都会默认这种观点：爱应该是自然而然的，而不需要太多付出，否则就是痛苦和负担。但真相正好相反，当真爱一个人的时候，会甘愿为这种关系付出更多努力和辛苦，没有人相信不浇花的人会爱花。 （转）			2176787811	00	0	1397730571139
4547941-	7		0	Tue Oct 08 09:04:08 +0800 2013			3631054209979834	3631054209979834				3631054209979834	0		#	19	<a href=" rel="nofollow">皮皮时光机</a>	我对你的爱从来没有停止，只是我不再让别人知道而已。			2176787811	00	0	1397730571139
4547942-	8		1	Wed Jan 22 17:00:13 +0800 2014			3669587138454024	3669587138454024				3669587138454024	0		#	13	<a href=" rel="nofollow">皮皮时光机</a>	我们总会在不设防的时候喜欢上一些人。没什么原因，也许只是一个温和的笑容，一句关切的问候。可能未曾谋面，可能不在一个高度，却牢牢地放在心上了。冥冥中该来则来，无处可逃，就好像喜欢一首歌，往往就因为一个旋律或一句打动你的歌词。喜欢或者讨厌，是让人莫名其妙的事情。（转）			2176787811	00	0	1397730571139
4547943-	10		15	Wed Jul 17 08:58:14 +0800 2013			3600974533333860	3600974533333860				3600974533333860	0		#	511	<a href=" rel="nofollow">皮皮时光机</a>	每天被闹钟吵醒，证明我还活着；衣服越来越紧，那表示我吃得很好；有阴影陪伴我的劳动，那表示我在明亮的阳光下。人生不过如此，保持乐观积极地情绪，逆着阳光，一路向前吧。――�米 			2176787811	00	0	1397730571140
4547944-	20		5	Sat Apr 05 21:30:08 +0800 2014			3696109388544012	3696109388544012				3696109388544012	0		#	32	<a href=" rel="nofollow">皮皮时光机</a>	我希望，有那么个人，24岁相恋，26岁结婚，28岁一个生命的诞生，29岁时孩子叫我们爸爸妈妈。走过7年之痒，40岁激情褪去，我们仍然相爱。50岁孩子有自己的爱情。60岁我们一起去旅行，70岁我们子孙绕膝，76岁是我们的金婚。80岁不再恐惧死亡，因为彼此相依。（转）			2176787811	00	0	1397730571140
4547945-	6		2	Tue Oct 01 20:11:11 +0800 2013			3628685360152522	3628685360152522				3628685360152522	0		#	55	<a href=" rel="nofollow">皮皮时光机</a>	做一个优秀的女子，工作，生活，尽力做到更好，学会爱自己，照顾自己，对自己好一点，做该做的事，处该处的人，珍惜该珍惜的生活，能应对突如其来的嬗变，可安于平淡无奇的安闲，大风大浪自有惊涛拍岸的雄壮，柴米油盐也有细水长流的温情。（转）			2176787811	00	0	1397730571140
