365123-	0		0	Tue Jun 26 11:19:20 +0800 2012			3461128334351520	3461128334351520				3461128334351520	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	技术上形态很好//@陈言勿去: 路边社补充消息：额度50W吨//@云南糖网: 路边社又出收储传闻。			1420138934	00	3461126031639589	1397718614291
365124-	0		5	Wed Nov 30 11:03:55 +0800 2011			3385385380070111	3385385380070111				3385385380070111	0		#	0	<a href=" rel="nofollow">HTC</a>	谁见过这么大的根雕？			1420138934	00	0	1397718614291
365125-	0		0	Fri Mar 29 14:34:19 +0800 2013			3561196446282415	3561196446282415				3561196446282415	0			0	<a href=" rel="nofollow">Android客户端</a>	co2气体排放？[抓狂]//@xishuiyijian:一头猪300-320公斤饲料消费，60%排出粪便和尿液，其中尿液占比80%。。。所以一头猪产生。。。			1420138934	00	3561144835236045	1397718614292
365126-	0		0	Wed Jul 04 00:31:21 +0800 2012			3463864358658214	3463864358658214				3463864358658214	0			0	<a href=" rel="nofollow">Android客户端</a>	就�数据会好吗？对�洲的吗啡作怎�的期待？市�有些小兴奋，小脸都红朴朴的。。。			1420138934	00	3463855684417843	1397718614292
365127-	0		0	Mon Jul 30 16:03:35 +0800 2012			3473521047339685	3473521047339685				3473521047339685	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	谦受益，满招损。天蝎人种族类都强迫性告慰自己去装。。。但是，能装你就不是天蝎[哈哈] //@山蔚:太准了。 //@天外游荡的风:[哈哈][哈哈] //@踏山H青年:骄傲自信且强大的天蝎啊，且记得谦卑，且记得自己想要的，莫要忘记自己的初衷!			1420138934	00	3472838436923969	1397718614292
365128-	2		0	Tue Apr 01 15:24:30 +0800 2014			3694567809203840	3694567809203840				3694567809203840	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	哥哥这般风情，你见过吗？			1420138934	00	0	1397718614292
365129-	0		0	Sat Jul 28 19:30:34 +0800 2012			3472848373220221	3472848373220221				3472848373220221	0			2	<a href=" rel="nofollow">Android客户端</a>	[哈哈][哈哈]//@踏山H青年:骄傲自信且强大的天蝎啊，且记得谦卑，且记得自己想要的，莫要忘记自己的初衷!			1420138934	00	3472838436923969	1397718614293
365130-	0		0	Fri Dec 09 19:52:06 +0800 2011			3388779792587913	3388779792587913				3388779792587913	0			0	<a href=" rel="nofollow">HTC</a>	转发微博			1420138934	00	3388771712547796	1397718614293
365131-	0		0	Sun Aug 19 16:05:41 +0800 2012			3480769337223462	3480769337223462				3480769337223462	0			0	<a href=" rel="nofollow">Android客户端</a>	��微博			1420138934	00	3480705982489672	1397718614293
365132-	0		5	Tue May 01 01:45:05 +0800 2012			3440690090905779	3440690090905779				3440690090905779	0			0	<a href=" rel="nofollow">Android客户端</a>	回复@万达李辉:必须的，李爷吉祥！ //@万达李辉:哈哈，抓紧联系国内亲人啊，恁们终于上网了啊！ //@万达李辉:兄弟们集体上微博了？难道一起去了南非的网吧？			1420138934	00	3440685409656657	1397718614294
365133-	0		0	Sun Dec 18 23:29:26 +0800 2011			3392095977367132	3392095977367132				3392095977367132	0			1	<a href=" rel="nofollow">HTC</a>	回复 @陈伟博-南华期货:难为情的是它们居然会不好意思，饕餮大餐能吃多久呢？ //@陈伟博-南华期货:名义利率和实际利率的差 那么大，不就是赤裸裸的抢劫嘛 //@天外游荡的风: //@亚太财经智库:很多企业年关都难过[泪]，银行自称今年赚的都不好意思[阴险]。			1420138934	00	3392084549744510	1397718614294
365134-	0		1	Mon Jan 09 15:38:01 +0800 2012			3399949880689246	3399949880689246				3399949880689246	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@好买基金: [思考]			1420138934	00	3398834594343414	1397718614294
365135-	0		3	Sun Oct 07 00:24:10 +0800 2012			3498289393614078	3498289393614078				3498289393614078	0		#	0	<a href=" rel="nofollow">唱吧</a>	来听听 @星悠宝贝 唱的《鼓浪屿之波》，真是太棒了.试听地址>>>  (通过 @唱吧 录制)			1420138934	00	0	1397718614294
365136-	0		0	Mon Nov 28 15:06:56 +0800 2011			3384721761830304	3384721761830304				3384721761830304	0			0	<a href=" rel="nofollow">HTC</a>	28○C，南宁。乌鲁木齐兄弟依然在大雾中排队等待起飞，不过目的地由昨天的武汉改为今儿的南宁，祝好运。			1420138934	00	0	1397718614295
365137-	0		0	Wed Aug 15 17:16:18 +0800 2012			3479337552677932	3479337552677932				3479337552677932	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	中国人，一起加油！！			1420138934	00	3479336956914836	1397718614295
365138-	0		0	Sat Mar 10 09:16:18 +0800 2012			3421959474023435	3421959474023435				3421959474023435	0			1	<a href=" rel="nofollow">Android客户端</a>	高盛为希腊当初设计的木马害死人//@刘群栋://@MINI小鱼儿: 转发微博。			1420138934	00	3421748572133236	1397718614295
365139-	0		0	Tue Feb 21 10:41:39 +0800 2012			3415457971606212	3415457971606212				3415457971606212	0			0	<a href=" rel="nofollow">Android客户端</a>	转发微博			1420138934	00	3415454897398987	1397718614296
365140-	1		0	Sat Feb 08 15:56:14 +0800 2014			3675731626304328	3675731626304328				3675731626304328	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	折梅逢驿使，寄于陇头人。江南无所有，聊赠一枝春。（陆凯）			1420138934	00	0	1397718614296
365141-	0		0	Sun Dec 18 20:03:37 +0800 2011			3392044181846342	3392044181846342				3392044181846342	0			0	<a href=" rel="nofollow">HTC</a>	荒芜之地，杂草丛生。卖西瓜的二个场景印象尤深。 //@xishuiyijian:想起我们村的类似的光棍们！！这种故事在中国的确是存在的，虽然比电影弱了点！！			1420138934	00	3392005076387603	1397718614296
365142-	1		1	Thu Nov 15 17:29:46 +0800 2012			3512680624817408	3512680624817408				3512680624817408	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	王公主通监察部政，似六人之间，最有铁骨铮然之傲气，纵横捭阖之睿智，余心略安。[赞]			1420138934	00	3512657325640014	1397718614296
365143-	0		0	Tue Aug 21 13:48:04 +0800 2012			3481459484700410	3481459484700410				3481459484700410	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	斯人做学问大抵如此高度，只好去削平别人的高度，闲得慌，便添了许多情趣，让一票吾等没文化的口水直流，直奔娱乐而去！！ //@本鸟先肥:以前还关注这同志，后来没有这同志越来越疯，作为学着不搞学术，天天搞的自己像每天被人qj一样，简直是深闺怨妇，受不了。			1420138934	00	3481391813722652	1397718614297
365144-	0		0	Sun Aug 19 22:46:00 +0800 2012			3480870075899729	3480870075899729				3480870075899729	0			0	<a href=" rel="nofollow">Android客户端</a>	臭不要脸！[抓狂]//@混沌不是混混沌沌:臭不要脸！ //@Bill_chaos: 不经转化，怎么形势收入啊？//@pan1972: //@PinPoint王强: //@花非花_蓉霏莹: 谁要你的四件套！农民工最需要的是现金，可以寄回家养家糊口的现金！真不要脸！			1420138934	00	3479605799361043	1397718614297
365145-	0		0	Sun Dec 04 08:57:25 +0800 2011			3386803097457173	3386803097457173				3386803097457173	0			0	<a href=" rel="nofollow">HTC</a>	转发微博			1420138934	00	3386782035051215	1397718614297
365146-	0		0	Wed Jan 15 15:47:50 +0800 2014			3667032203724146	3667032203724146				3667032203724146	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	高大尚的节奏啊！服了肖老大。			1420138934	00	0	1397718614298
365147-	0		0	Thu May 10 22:19:20 +0800 2012			3444262203345220	3444262203345220				3444262203345220	0			0	<a href=" rel="nofollow">Android客户端</a>	才知宋的狭隘，颇有汉奸之风韵！[哈哈][哈哈] //@白墨石语:哈哈… 			1420138934	00	3444130425960304	1397718614298
365148-	0		0	Tue Jan 29 10:20:45 +0800 2013			3539751754013853	3539751754013853				3539751754013853	0			0	<a href=" rel="nofollow">Android客户端</a>	袁是嘴巴上跑高铁，一条路：降价，回归凡尘。 //@东方盛悦:比GDP跑得快~ //@小陆家嘴:转发微博			1420138934	00	3539728030380245	1397718614298
365149-	0		3	Thu Nov 07 11:58:53 +0800 2013			3641969823282624	3641969823282624				3641969823282624	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	Om ah hum vaja guru padma siddhi hum 嗡 阿 � 班杂 咕噜 叭嘛 悉地 � （一切佛、大师、证悟者的咒，诸君多念)			1420138934	00	0	1397718614299
365150-	0		0	Fri Dec 09 13:36:37 +0800 2011			3388685299574763	3388685299574763				3388685299574763	0			0	<a href=" rel="nofollow">HTC</a>	转发微博			1420138934	00	3388680607158333	1397718614299
365151-	0		3	Tue Feb 14 09:04:38 +0800 2012			3412896841250881	3412896841250881				3412896841250881	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@俞靓NewYork: 情人节前夜听到的鬼故事//@LoneFate: [衰]//@美股牛哥:故事后段：他开始注射雌性激素。。。。。。。他的交易也确实有了更好的获利。他开始穿女性的裙子上班，并且居然和该老板发生性关系。（清华男本已婚）直到某一天，又给基金炒了鱿鱼，愤而起诉所有相关基金及老板。。			1420138934	00	3412829162400909	1397718614299
365152-	0		0	Fri Jun 22 19:49:04 +0800 2012			3459807053000138	3459807053000138				3459807053000138	0			1	<a href=" rel="nofollow">Android客户端</a>	那是不可能的，有钱的痛扁没钱的，长个记性，必须还钱！			1420138934	00	3459805479783647	1397718614299
