3699579-	1		0	Thu Feb 13 17:15:37 +0800 2014			3677563543454029	3677563543454029				3677563543454029	0			0	<a href=" rel="nofollow">iPad客户端</a>	没有一点儿疯狂，生活就不值得过。听凭内心的呼声的引导吧，为什么要把我们的每一个行动像一块饼似的在理智的煎锅上翻来覆去地煎呢？ ――米兰・昆德拉《不朽》			2350755323	00	3677556932602320	1397728236952
3699580-	2		1	Mon Jan 27 11:34:11 +0800 2014			3671317024932942	3671317024932942				3671317024932942	0		#	4	<a href=" rel="nofollow">三星GALAXY S4</a>	今天和哥儿们一起吃了一个带有伤疤的橙子,很甜。我问他:“怎么越丑的橙子越好吃啊?” 他一本正经地回答说:“它知道自己难看,所以长的时候就很认真,不然就会被其他橙子瞧不起!” 我:“……………”(转)突然就想到了“人丑就该多读书”。。。			2350755323	00	0	1397728236952
3699581-	2		5	Tue Dec 10 15:34:40 +0800 2013			3653982931489627	3653982931489627				3653982931489627	0		#	2	<a href=" rel="nofollow">Android客户端</a>	　　一诺一约一相守，一心一念一尘缘。真爱，是生命中一种付出的全部……――题记 　　相遇，便有了相惜，红袖添香，舞动的指便牵了素手。痴念心语，凝于文字，曼妙心香便在心的素笺上落迹，全然不顾寒灯挑夜清冷，也忽略了盛夏炙热的焦灼。 　　因为懂得，因为相惜…………			2350755323	00	0	1397728236953
3699582-	0		0	Sat Apr 05 22:07:15 +0800 2014			3696118716351365	3696118716351365				3696118716351365	0			0	<a href=" rel="nofollow">iPad客户端</a>	偶尔会觉得难过，偶尔美梦会治愈难过。晚安，睡前记得给自己一个微笑 //@我是伟诗:晚安，好梦，念			2350755323	00	3696096595588490	1397728236953
3699583-	2		0	Wed Mar 26 02:25:46 +0800 2014		type:Pointcoordinates:#41.79059#123.425995	3692197507357617	3692197507357617				3692197507357617	0		#	0	<a href=" rel="nofollow">三星GALAXY S4</a>	不想说再见！那就说晚安吧[委屈]好梦[月亮]念[haha]伟诗 我在:			2350755323	00	0	1397728236953
3699584-	0		2	Sat Sep 22 12:58:24 +0800 2012			3493043388695527	3493043388695527				3493043388695527	0		#	0	<a href=" rel="nofollow">360安全浏览器</a>	秋分节气已经真正进入到秋季，昼夜时间相等的节气，在养生中也应本着阴阳平衡的规律，使机体保持“阴平阳秘”的原则，按照《素问-至真要大论》所说：“谨察阴阳之所在，以平为期”，阴阳所在不可偏颇。在平日的饮食搭配上应根据食物的性质和作用合理调配，做到因时、因地、因人、因病之不同的辨证用膳			2350755323	00	0	1397728236954
3699585-	1		0	Wed Mar 26 20:36:21 +0800 2014			3692471961775311	3692471961775311				3692471961775311	0			0	<a href=" rel="nofollow">iPad客户端</a>	值得尊重[爱你]			2350755323	00	3692470921435118	1397728236954
3699586-	0		0	Mon Apr 14 18:55:29 +0800 2014			3699331947818404	3699331947818404				3699331947818404	0			0	<a href=" rel="nofollow">iPad客户端</a>	说我呢			2350755323	00	3699325564082481	1397728236954
3699587-	1		2	Tue Mar 11 06:33:43 +0800 2014			3686824088654071	3686824088654071				3686824088654071	0			0	<a href=" rel="nofollow">三星GALAXY S4</a>	早安[太阳][微风][微风][微风]			2350755323	00	0	1397728236954
3699588-	2		0	Thu Apr 03 20:45:43 +0800 2014			3695373421674671	3695373421674671				3695373421674671	0			3	<a href=" rel="nofollow">iPad客户端</a>	好漂亮~[爱你]			2350755323	00	3695338668020103	1397728236955
3699589-	0		0	Sat Jun 02 22:42:02 +0800 2012			3452602824315428	3452602824315428				3452602824315428	0			0	<a href=" rel="nofollow">诺基亚5230</a>	转发微博。			2350755323	00	3452581714242247	1397728236955
3699590-	0		1	Fri Aug 16 00:14:27 +0800 2013		type:Pointcoordinates:#41.800327#123.330986	3611714354593962	3611714354593962				3611714354593962	0		#	4	<a href=" rel="nofollow">Android客户端</a>	我不问，你不说，这就是距离；我问了，你不说，这就是隔阂；我问了，你说了，这就是信任；你不说，我不问，这就是默契；我不问，你说了，这就是依赖。 我在:			2350755323	00	0	1397728236955
3699591-	0		0	Thu Mar 27 20:02:55 +0800 2014			3692825940572561	3692825940572561				3692825940572561	0			0	<a href=" rel="nofollow">三星GALAXY S4</a>	转[哼]			2350755323	00	3692806700852970	1397728236956
3699592-	0		0	Sun Apr 06 08:02:24 +0800 2014			3696268490991860	3696268490991860				3696268490991860	0		#	0	<a href=" rel="nofollow">三星GALAXY S4</a>	早安[太阳]			2350755323	00	0	1397728236956
3699593-	1		0	Mon Mar 10 05:04:17 +0800 2014			3686439193830613	3686439193830613				3686439193830613	0			0	<a href=" rel="nofollow">三星GALAXY S4</a>	早安，走起[太阳]			2350755323	00	0	1397728236956
3699594-	0		0	Sun Nov 04 22:20:16 +0800 2012			3508767478223887	3508767478223887				3508767478223887	0			1	<a href=" rel="nofollow">诺基亚5230</a>	//@最销魂的电影:鸳鸯奶茶，学起来。[馋嘴]			2350755323	00	3508346663889599	1397728236956
3699595-	0		0	Wed May 08 23:11:21 +0800 2013			3575822080553038	3575822080553038				3575822080553038	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	[笑哈哈]我的哥们儿们还有谁啊！			2350755323	00	3575719516891047	1397728236957
3699596-	1		0	Sun Apr 13 09:56:57 +0800 2014		type:Pointcoordinates:#41.79904#123.34209	3698834032685565	3698834032685565				3698834032685565	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	今天大课----孕妇能吃海鲜吗？怎么吃？ 我在这里:			2350755323	00	0	1397728236957
3699597-	0		1	Sat Apr 12 19:54:48 +0800 2014			3698622098898201	3698622098898201				3698622098898201	0		#	1	<a href=" rel="nofollow">iPad客户端</a>	每个人的青春里都有一条弯路，如果你现在正走在一条看起来没有未来的弯路上， 记住一定要继续走下去， 只有等你走完了， 你才会明白自己想要的是什么。 没有人能帮你， 你只能靠自己， 但什么都失去的时候， 还有未来在。			2350755323	00	0	1397728236957
3699598-	0		0	Tue Dec 25 23:12:34 +0800 2012			3527262408147994	3527262408147994				3527262408147994	0			0	<a href=" rel="nofollow">媒体版微博</a>	转发微博。			2350755323	00	3526815727028015	1397728236958
