3645576-	0		3	Tue Aug 13 11:16:03 +0800 2013			3610793688019982	3610793688019982				3610793688019982	0			1	<a href=" rel="nofollow">Android客户端</a>	祝天下人节日快乐！[心][心][心] //@无锡金陵大饭店人力资源:祝大家七夕节快乐！//@无锡金陵大饭店:浪漫七夕节[七夕]无锡金陵大饭店倾情推出#“浓情蜜意”金陵之旅#，多重美食特惠活动、幸运抽奖，邀您与您的爱人共享华丽美馔，共度难忘浪漫时光。[玩去啦][moc亲亲女][moc亲亲男]			2719808253	00	3609509866250562	1397728090211
3645577-	0		0	Sun Dec 22 14:10:22 +0800 2013			3658310367006288	3658310367006288				3658310367006288	0			1	<a href=" rel="nofollow">Android客户端</a>	不知该吃什么 建议都吃一遍 [哈哈][哈哈][哈哈]			2719808253	00	3658304100103938	1397728090211
3645578-	1		1	Tue Jul 30 11:28:18 +0800 2013			3605723340875132	3605723340875132				3605723340875132	0			0	<a href=" rel="nofollow">Android客户端</a>	[威武]@早起的绅士本人 @中国可可西里 //@宏陶居创意餐具:[给力]			2719808253	00	3605716692188846	1397728090211
3645579-	1		0	Mon Apr 14 12:12:46 +0800 2014			3699230600640839	3699230600640839				3699230600640839	0			2	<a href=" rel="nofollow">专业版微博</a>	[给力]//@无锡金陵大饭店: 倾情打造，礼盒精心设计，馈赠好友的最佳选择[good][good]			2719808253	00	3698228555568108	1397728090212
3645580-	3		2	Tue Dec 10 16:43:32 +0800 2013			3654000265747336	3654000265747336				3654000265747336	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	[蛋糕][心][微公益爱心]//@宁静致远_峰: [握手][呵呵][微博益起来]//@雨蝶昌旭: 良好的企业文化[赞]			2719808253	00	3653997363574963	1397728090212
3645581-	1		0	Fri Oct 04 20:55:37 +0800 2013			3629783709904695	3629783709904695				3629783709904695	0			0	<a href=" rel="nofollow">Android客户端</a>	怕怕… //@周正东-zzd:转发微博			2719808253	00	3629736624501274	1397728090212
3645582-	1		2	Sun Sep 29 17:28:13 +0800 2013			3627919576433466	3627919576433466				3627919576433466	0			20	<a href=" rel="nofollow">专业版微博</a>	[国旗][国旗][国旗] 注意：第八幅是无锡金陵大饭店 高端大气上档次 [哈哈][哈哈][哈哈]			2719808253	00	3627916917686663	1397728090212
3645583-	0		6	Fri Aug 09 14:43:29 +0800 2013			3609396347567875	3609396347567875				3609396347567875	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	太美了 只能看看图片 [哈哈] //@夏日童话---BETTY: 亲，我今天去昆明。[围观] //@奇迹奇遇:好美的田园生活，令人向往@夏日童话---BETTY@爱旅游爱生活的小童鞋@老叶乐途@旅游时报王琪@苏霏的春天@滇东北汉马@昆明市巧家商会@V微游云南			2719808253	00	3608684330791600	1397728090213
3645584-	1		0	Fri Jan 10 11:36:47 +0800 2014			3665157085927971	3665157085927971				3665157085927971	0			0	<a href=" rel="nofollow">三星Galaxy NOTE III</a>	[威武][威武]			2719808253	00	3665156250451794	1397728090213
3645585-	0		0	Fri Oct 18 15:53:53 +0800 2013			3634781202055740	3634781202055740				3634781202055740	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	[馋嘴]			2719808253	00	3634779129733554	1397728090213
3645586-	0		0	Fri Aug 23 20:12:31 +0800 2013			3614552585560685	3614552585560685				3614552585560685	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			2719808253	00	3614490489184103	1397728090214
3645587-	1		0	Sun Oct 27 18:59:46 +0800 2013			3638089484396196	3638089484396196				3638089484396196	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[赞]			2719808253	00	3638088104742010	1397728090214
3645588-	3		4	Sat Jan 04 21:11:58 +0800 2014			3663127508392756	3663127508392756				3663127508392756	0			2	<a href=" rel="nofollow">三星Galaxy NOTE III</a>	[哈哈][哈哈][哈哈]			2719808253	00	3663127080482187	1397728090214
3645589-	1		3	Wed Sep 18 20:09:53 +0800 2013			3623973998975536	3623973998975536				3623973998975536	0			20	<a href=" rel="nofollow">iPad客户端</a>	 //@黄浩俊Howard: 喜欢就转起来[赞]			2719808253	00	3623538580077456	1397728090215
3645590-	1		0	Fri Aug 09 06:39:48 +0800 2013			3609274616352224	3609274616352224				3609274616352224	0			0	<a href=" rel="nofollow">Android客户端</a>	[威武][威武][威武] //@宁静致远_峰:[给力]			2719808253	00	3609176095371808	1397728090215
3645591-	1		2	Sun Mar 23 10:11:59 +0800 2014			3691227670920264	3691227670920264				3691227670920264	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	[good]//@魔鬼的教父: 有一种幸福叫珍惜；有一种美丽叫自信；有一种感动叫分享！			2719808253	00	3691226073306918	1397728090215
3645592-	3		2	Fri Mar 14 21:14:05 +0800 2014			3688132803265601	3688132803265601				3688132803265601	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	//@沈长宁: [哈哈] //@Morning一步一步走呀走呀走:最右→_→//@二湮不是葫芦: 最右→_→//@段子精选: 最右→_→//@e阡陌陌陌: →_→//@宅腐集中营:右边→_→。。。 //@学徒廖平云:问：原文中提到的国家哪个没在世界杯中进过球?			2719808253	00	3687767076396352	1397728090216
3645593-	1		0	Sun Aug 25 23:32:46 +0800 2013			3615327742955050	3615327742955050				3615327742955050	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#随手拍#《致青春 2013无锡流行音乐会》“一生有你 2013水木年华无锡演唱会” （1）...竟然有 MLGB...[哈哈][哈哈][哈哈] （偶只是练摄影的）			2719808253	00	0	1397728090216
3645594-	4		0	Wed Apr 02 08:50:03 +0800 2014			3694830931069024	3694830931069024				3694830931069024	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	[马到成功]//@黄浩俊Howard: [心]//@黄浩俊Howard: 情定锡城 梦圆金陵 [心][心][心] //@黄浩俊Howard: [鲜花][鲜花][鲜花]			2719808253	00	3690621845632280	1397728090216
3645595-	1		0	Sat Aug 10 17:21:27 +0800 2013			3609798480649082	3609798480649082				3609798480649082	0			0	<a href=" rel="nofollow">Android客户端</a>	[威武][威武][威武]			2719808253	00	3609423170188703	1397728090216
3645596-	0		1	Tue Jan 21 18:37:52 +0800 2014			3669249321114419	3669249321114419				3669249321114419	0			5	</a>	来金陵 就会赢！新年快乐啊！[哈哈][哈哈][哈哈] 包间高大上 图片高大上！			2719808253	00	3669247806964326	1397728090217
3645597-	1		1	Thu Jan 23 23:05:28 +0800 2014			3670041445080786	3670041445080786				3670041445080786	0			2	</a>	[good]@宁静致远_峰 @挥着翅膀的小菜鸟 //@Allan黄建祥:董兄好快啊//@赤辉-董继闪:@annie杜琳 @御庭酒店集团 @SU东强 @狄嘉gene @weimajesty @布衣张何东 @常言笑_Tony @费晓东-徐汇区嘉登道大饭店 @黄浩俊Howard @嵇冲Andy @金陵夏良 @朱冬芽酒店职业经理人 @周正东-zzd			2719808253	00	3669970280005341	1397728090217
3645598-	3		0	Sat Apr 12 08:06:09 +0800 2014			3698443761702612	3698443761702612				3698443761702612	0			3	<a href=" rel="nofollow">三星Galaxy NOTE III</a>	倾情打造 [哈哈][哈哈][哈哈] //@宁静致远_峰:[爱你][good]//@酒吧圣经--大鹏:[威武][嘻嘻] //@麦田捕捕:所有的情意，尽蕴其中！@黄浩俊Howard @宁静致远_峰 @挥着翅膀的小菜鸟 @天痕XL			2719808253	00	3698228555568108	1397728090217
3645599-	2		0	Sun Dec 22 13:27:12 +0800 2013			3658299507551262	3658299507551262				3658299507551262	0			0	<a href=" rel="nofollow">Android客户端</a>	[给力]			2719808253	00	3658235397254367	1397728090218
3645600-	1		0	Tue Nov 26 16:59:16 +0800 2013			3648930786981463	3648930786981463				3648930786981463	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	哈哈 过关... //@酸甜De逗猪: @黄浩俊Howard 这样的行不？			2719808253	00	3648925631898283	1397728090218
3645601-	2		0	Tue Apr 01 07:45:56 +0800 2014			3694452407376206	3694452407376206				3694452407376206	0			0	<a href=" rel="nofollow">三星Galaxy NOTE III</a>	[哈哈]//@蔡幼林:一大早笑屎了！@fan世界的包子量贩铺 @钢牙超人琦大宝 @魔术师的兔子爱啃胡萝卜			2719808253	00	3694435826999098	1397728090218
