2937733-	0		0	Wed Feb 15 13:17:26 +0800 2012			3413322848771446	3413322848771446				3413322848771446	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1302207864	00	3411106430823541	1397726123954
2937734-	0		12	Mon Sep 03 15:46:14 +0800 2012			3486200256478190	3486200256478190				3486200256478190	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	小升初，没人愿意卷入这场暗战；别让义务教育阶段的升学受到权势、金钱的影响，期盼着各种坑班、培训、权钱交易寿终正寝的那天早点到来，还孩子们一个健康快乐的童年！@楚天都市报 @楚天金报 @武汉晚报 @武汉晨报@乐活武汉 @武汉同城会			1302207864	00	3486197113984216	1397726123955
2937735-	0		1	Wed Jul 20 01:50:55 +0800 2011			14826420870	14826420870				3337048627715949	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	不能忘记的时光，在我生命的历程中是一段沉甸甸的记忆。			1302207864	00	14825523196	1397726123955
2937736-	0		1	Sat Mar 03 12:41:09 +0800 2012			3419474315462407	3419474315462407				3419474315462407	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	@蘅色聪聪 去走走吧~			1302207864	00	3419134010643613	1397726123955
2937737-	0		16	Tue Aug 14 23:27:55 +0800 2012			3479068688877583	3479068688877583				3479068688877583	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	雪顿节快到了，突然想回家了[偷笑]			1302207864	00	3479064612701424	1397726123955
2937738-	0		13	Fri Sep 21 22:34:20 +0800 2012			3492825948085845	3492825948085845				3492825948085845	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	【漫游新疆--烤全羊】新疆烤全羊之所以如此驰名，除了它选料考究外，就是它别具特色的制法，先用蛋黄、盐水、姜黄、孜然粉、胡椒粉、上白面粉等调成糊。全羊抹上调好的糊汁，头部朝下放入炽热的馕坑中。盖严坑口，用湿布密封，焖烤一小时左右，揭盖观察，木棍靠肉处呈白色，全羊成金黄色，取出即成。			1302207864	00	0	1397726123956
2937739-	0		0	Tue Jan 15 10:48:34 +0800 2013			3534685323572731	3534685323572731				3534685323572731	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	浓郁的异域风情！[good]			1302207864	00	3534682555678435	1397726123956
2937740-	0		5	Thu Apr 12 11:38:47 +0800 2012			3433954135124457	3433954135124457				3433954135124457	0			5	<a href=" rel="nofollow">微博 weibo.com</a>	四川嘉阳小火车以其“轨距窄、坡度大、弯道急”的独特魅力，吸引了越来越多的中外旅游观光客。@新浪湖北旅游 @新浪龙江旅游 @新浪江苏旅游@远方网 @托斯卡纳TSKL @蘅色聪聪 @Viico思 @简白@李峥嵘 @海鹏鹏 @无须豆蔻			1302207864	00	3433950574211540	1397726123956
2937741-	0		0	Sat Oct 15 22:54:24 +0800 2011			3368894339741305	3368894339741305				3368894339741305	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	亚丁情缘今未了。。。			1302207864	00	3368385917144458	1397726123956
2937742-	0		22	Thu Oct 11 13:31:26 +0800 2012			3499937080012630	3499937080012630				3499937080012630	0		#	1	<a href=" rel="nofollow">同城征稿</a>	2012年的第一场雪，比以往时候来的更晚一些，停靠在亚丁的三路汽车，带走了最后一片飘落的黄叶。 			1302207864	00	0	1397726123957
