2897846-	1		0	Thu Sep 19 20:37:43 +0800 2013		type:Pointcoordinates:#29.999372#122.39122	3624343395163062	3624343395163062				3624343395163062	0		#	0	<a href=" rel="nofollow">面包旅行</a>	我在 2013普陀行 途中拍了照片。			1660225337	00	0	1397726015923
2897847-	0		0	Wed Jul 24 12:13:47 +0800 2013			3603560459307709	3603560459307709				3603560459307709	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	“不要浪费时间把C变成B。努力让B变成A，那才是一个管理者的工作。发展B，让他们做得更好，让他们充满梦想，但千万不要把自己累得死去活来，却只是要培养成绩平平的人。这太浪费时间了。如果不叫他们走，他们就没有机会去其他地方获得更高的成绩，这才是不公平。” 韦尔奇			1660225337	00	0	1397726015923
2897848-	0		0	Fri Mar 07 12:30:16 +0800 2014			3685464265054095	3685464265054095				3685464265054095	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	[许愿]			1660225337	00	3685461011137694	1397726015923
2897849-	0		0	Sat Apr 13 11:43:56 +0800 2013			3566589389194139	3566589389194139				3566589389194139	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	生活不是等待风暴过去，而是学会在雨中翩翩起舞,没有伞的孩子必须努力奔跑,而我，要学会雨中狂舞！[gst耐你]			1660225337	00	3566552689864053	1397726015923
2897850-	0		0	Wed Aug 14 11:07:30 +0800 2013			3611153928789243	3611153928789243				3611153928789243	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	嘿嘿，发奖品，发奖品！//@沃阁集团-主题酒店专家: #沃阁朋友#看了是不是心痒痒了啊！[嘻嘻]痒了就要行动哦！~			1660225337	00	3610958247666870	1397726015924
2897851-	2		0	Sun Mar 02 23:40:40 +0800 2014		type:Pointcoordinates:#31.92627#118.78249	3683821038000797	3683821038000797				3683821038000797	0		#	0	<a href=" rel="nofollow">三星Galaxy NOTE III</a>	开始上第三阶段英语课了，严重感觉词汇量和语境掌握度不足，告别都敏俊系，准备进入美剧世界《Reign 》是我喜欢的风格呢……不禁想起曾经一度让我魂牵梦绕的《茜茜公主》 我在:			1660225337	00	0	1397726015924
2897852-	0		0	Tue Aug 20 15:31:10 +0800 2013		type:Pointcoordinates:#32.04448#119.0149	3613394605369223	3613394605369223				3613394605369223	0		#	0	<a href=" rel="nofollow">Camera360照片分享</a>	好像明早七点的灰机，大脑快转脱机鸟…… #Camera360照片分享# 			1660225337	00	0	1397726015924
2897853-	0		0	Thu Aug 01 17:20:39 +0800 2013			3606536796496852	3606536796496852				3606536796496852	0			2	<a href=" rel="nofollow">360浏览器超速版</a>	你有吗？嘿嘿			1660225337	00	3606156222592274	1397726015924
2897854-	0		0	Tue Oct 22 17:17:12 +0800 2013			3636251724546889	3636251724546889				3636251724546889	0		#	0	<a href=" rel="nofollow">360浏览器超速版</a>	#随手拍#尼玛，看来人生真的需要不停的调整姿态！			1660225337	00	0	1397726015925
2897855-	0		0	Tue Jul 09 13:07:35 +0800 2013			3598138177157277	3598138177157277				3598138177157277	0		#	1	<a href=" rel="nofollow">poco相机</a>	夏天的蝉声告诉我们一年又过去一半了，工作方法，团队建设，人员培养，都在持续进行，一年好过一年的成长！			1660225337	00	0	1397726015925
