2355534-	0		1	Fri Mar 16 13:59:46 +0800 2012			3424205146207574	3424205146207574				3424205146207574	0			0	<a href=" rel="nofollow">微博桌面</a>	对@黑郎朗 说：你好啊，感谢朋友的关注，诚邀你加入七洲网：www.7zhou.com，方便与更多的旅游爱好者交流与分享，使用新浪微博就可以登录的！很多户外旅游活动等着你哦！			2200258892	00	0	1397724497173
2355535-	0		0	Thu Sep 27 21:15:06 +0800 2012			3494980326533699	3494980326533699				3494980326533699	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			2200258892	00	3493829300584476	1397724497173
2355536-	0		2	Wed Feb 29 10:31:44 +0800 2012			3418354578280177	3418354578280177				3418354578280177	0			1	<a href=" rel="nofollow">微博桌面</a>	行走到西安了啊！			2200258892	00	3418354087815541	1397724497173
2355537-	0		1	Tue Sep 03 07:18:09 +0800 2013			3618343963915995	3618343963915995				3618343963915995	0		#	2	<a href=" rel="nofollow">专业版微博</a>	#七洲心语#每天早上醒来，看见你和阳光都在，就是我想要的未来。			2200258892	00	0	1397724497174
2355538-	0		0	Tue Mar 12 18:56:40 +0800 2013			3555101887431395	3555101887431395				3555101887431395	0			0	<a href=" rel="nofollow">专业版微博</a>	多谢支持！ //@William_TD:关注关注 //@七洲网游侠: 七洲网：帮您解决出境游的“最后一公里”！			2200258892	00	3554647475897192	1397724497174
2355539-	0		1	Fri Oct 05 07:49:31 +0800 2012			3497676697964603	3497676697964603				3497676697964603	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	这个很好玩啊！刚从前线发回的报道，关岛这几天天气不错！适合潜水 @七洲网浪侠			2200258892	00	3497395058854931	1397724497174
2355540-	0		0	Sun Mar 25 22:08:09 +0800 2012			3427589547039842	3427589547039842				3427589547039842	0			0	<a href=" rel="nofollow">微博桌面</a>	回复@少斌789:哦，很高兴认识你！期待有机会合作！诚邀你体验我们七洲网：www.7zhou.com，更多的旅游爱好者交流与分享。 //@少斌789:是安徽这边做i			2200258892	00	3426284183050200	1397724497175
2355541-	0		0	Sat May 26 20:27:39 +0800 2012			3450032294976982	3450032294976982				3450032294976982	0			0	<a href=" rel="nofollow">微博桌面</a>	谢谢评委的点评！加油中！@浪侠游七洲 //@黄俊毅Eric:[赞]超爽pk赛，现场企业实力都很强//@七洲游侠:恭喜七洲网晋级，多谢黑马大赛，多谢创业家杂志提供给创业者的展现平台！@七洲网			2200258892	00	3449633743291575	1397724497175
2355542-	0		0	Thu May 30 11:20:52 +0800 2013			3583615814282820	3583615814282820				3583615814282820	0		#	0	<a href=" rel="nofollow">专业版微博</a>	#曼谷自由行必看景点#：湄南河，中南半岛大河，位于泰国境内，又称昭披耶河，也是泰国第一大河，被誉为“东方威尼斯”，自北而南地纵贯泰国全境，岸边那些金光闪闪、气势恢宏的寺庙和佛塔是不可错过的景色。了解更多境外自由行事项，立即关注境外当地游玩专家@七洲网			2200258892	00	0	1397724497175
2355543-	0		0	Fri May 24 10:26:50 +0800 2013			3581427888817190	3581427888817190				3581427888817190	0		#	0	<a href=" rel="nofollow">专业版微博</a>	#吉隆坡自由行手信# 黄金饰品 吉隆坡还是一个购买黄金饰物的好去处，这里的黄金饰物不但纯度高，造型设计新潮，而且售价比较合理，但购买时最好到马来西亚观光协会推荐的指定商店，那里信誉可靠。 了解更多境外自由行事项，立即关注境外当地游玩专家@七洲网			2200258892	00	0	1397724497175
2355544-	0		1	Tue Sep 18 10:03:32 +0800 2012			3491549830350798	3491549830350798				3491549830350798	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	南海四岛全览三日游，建议增加一个钓鱼岛，南海五岛四日游！[给力]			2200258892	00	3491533577473786	1397724497176
2355545-	0		2	Sun Oct 13 08:10:18 +0800 2013			3632852606036573	3632852606036573				3632852606036573	0		#	1	<a href=" rel="nofollow">专业版微博</a>	#七洲心语#没有足够的勇气去冒险的人，人生将一事无成。――拳王阿里			2200258892	00	0	1397724497176
2355546-	0		0	Fri Nov 23 21:08:24 +0800 2012			3515634757701976	3515634757701976				3515634757701976	0			0	<a href=" rel="nofollow">专业版微博</a>	非常的精彩啊！ //@七洲网: //@七洲网浪侠: @七洲网			2200258892	00	3513844904781534	1397724497176
2355547-	0		0	Sun Apr 15 08:30:10 +0800 2012			3434993827602324	3434993827602324				3434993827602324	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	旅游，不只在乎风景，更在乎一起看风景的人！爱旅游，就上七洲网（www.7zhou.com）			2200258892	00	0	1397724497177
2355548-	0		0	Tue Oct 22 08:07:20 +0800 2013			3636113346144420	3636113346144420				3636113346144420	0			3	<a href=" rel="nofollow">专业版微博</a>	[害羞]多谢表扬~您的支持就是我们坚持服务质量的最大动力~[嘻嘻]			2200258892	00	3636011509131992	1397724497177
2355549-	0		0	Fri Sep 28 16:01:02 +0800 2012			3495263672897145	3495263672897145				3495263672897145	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	首尔，最佳的购物圣地！			2200258892	00	3495262548707974	1397724497177
2355550-	0		1	Tue Mar 06 20:33:52 +0800 2012			3420680454338463	3420680454338463				3420680454338463	0			1	<a href=" rel="nofollow">微博桌面</a>	回复@Vincent_Huang小窝:学驾照了，你的什么时候考过啊？@浪侠游七洲 //@Vincent_Huang小窝:有意要学驾照啦，自驾游必须的//@七洲网:非常的美丽啊！期待下一次澳大利亚自驾游啊！			2200258892	00	3420634309073044	1397724497177
2355551-	0		0	Wed Feb 27 15:56:25 +0800 2013			3550345470816873	3550345470816873				3550345470816873	0		#	0	<a href=" rel="nofollow">百度分享</a>	沙巴马布岛smart度假村 标准别墅3天2晚_沙巴旅游_马来西亚旅游_七洲网 			2200258892	00	0	1397724497178
2355552-	0		0	Wed Jul 31 07:49:53 +0800 2013			3606030765949392	3606030765949392				3606030765949392	0		#	1	<a href=" rel="nofollow">专业版微博</a>	#七洲心语#暮春者，春服既成，冠者五六人，童子六七人，浴乎沂，风乎舞雩，咏而归。――《论语》			2200258892	00	0	1397724497178
2355553-	0		0	Thu Sep 27 21:15:22 +0800 2012			3494980397841003	3494980397841003				3494980397841003	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			2200258892	00	3493813672490454	1397724497178
2355554-	0		1	Sat Nov 30 15:49:05 +0800 2013			3650362676369987	3650362676369987				3650362676369987	0		#	0	<a href=" rel="nofollow">专业版微博</a>	#七洲推荐#【热浪岛】热浪岛(Redang Island)是马来西亚公认最美丽的岛屿之一，列为海洋公园保护区，禁止在23海里水域内捕鱼及取走海底生物。但可以游泳、滑翔、潜水、追风逐浪，或是在岛上的热带雨林中寻幽探秘。电影《夏日的么么茶》就是在热浪岛取景拍摄的噢！[心]详戳：			2200258892	00	0	1397724497179
2355555-	0		0	Fri Mar 16 14:02:48 +0800 2012			3424205897159926	3424205897159926				3424205897159926	0			0	<a href=" rel="nofollow">微博桌面</a>	对@湘楚马夫 说：你好啊，感谢朋友的关注，诚邀你加入七洲网：www.7zhou.com，方便与更多的旅游爱好者交流与分享，使用新浪微博就可以登录的！很多户外旅游活动等着你哦！			2200258892	00	0	1397724497179
2355556-	0		4	Tue Dec 04 20:43:28 +0800 2012			3519614741269878	3519614741269878				3519614741269878	0			1	<a href=" rel="nofollow">专业版微博</a>	回复@昌丹红cdh:好的，我记下了，以后有的时候，就送给你！欢迎注册我们七洲网社区！感谢为七洲网发展添砖加瓦！ //@昌丹红cdh:回复@七洲网:呵呵，谢谢了，以后欢迎来张家界，以后有了，送给我吧，我喜欢印度，尼泊尔，嘻嘻。[嘻嘻] //@昌丹红cdh:好美，这么便宜 //@七洲网:沙巴，美丽！			2200258892	00	3518370928117157	1397724497179
2355557-	0		2	Fri Aug 02 10:44:41 +0800 2013			3606799531779845	3606799531779845				3606799531779845	0		#	3608	<a href=" rel="nofollow">专业版微博</a>	#七洲八月暑期最强促#【巴厘岛】人间天堂巴厘岛，美轮美奂的浪漫之地，[心]六大人气产品，八月全线促销！活动时间8月1―7日，仅此七天，出行时间不限！小伙伴们都蹲点去了，你还在等什么！[得意地笑]详情猛戳：			2200258892	00	0	1397724497179
2355558-	0		0	Sun Mar 23 08:33:48 +0800 2014			3691202962498424	3691202962498424				3691202962498424	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#七洲心语#以静默，致这个世界的风景。――ONE・一个			2200258892	00	0	1397724497180
2355559-	0		1	Tue Jul 10 12:24:15 +0800 2012			3466218092364201	3466218092364201				3466218092364201	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	像什么呢？[思考][思考]			2200258892	00	3466217513965133	1397724497180
2355560-	0		0	Sat Nov 17 22:05:46 +0800 2012			3513474858850867	3513474858850867				3513474858850867	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	这个也在促销中！			2200258892	00	3503946791990829	1397724497180
2355561-	0		0	Sat Feb 25 08:03:41 +0800 2012			3416867769580513	3416867769580513				3416867769580513	0			0	<a href=" rel="nofollow">微博桌面</a>	对@朦胧小天使 说：你好啊，感谢你的关注！诚邀你加入七洲网：www.7zhou.com ，方便与更多的旅游爱好者交流与分享；26日花都户外游活动，诚邀参与哦！			2200258892	00	0	1397724497181
2355562-	0		0	Mon Jul 29 12:29:57 +0800 2013			3605376467181539	3605376467181539				3605376467181539	0		#	2	<a href=" rel="nofollow">专业版微博</a>	#七洲推荐#【金塔马尼火山】金塔马尼（Kintamani）位于巴厘中部北边山区，是以海拔1717米的巴图尔山（Batur）为中心的高原地区，也是印尼少有的清凉之地。从眺望台可以看到位于巴图尔（Batur）与亚邦山之间的巴都鲁湖，山顶峰烟雾迷漫，湖水则波平如镜。“巴厘富士山”是也！[酷]			2200258892	00	0	1397724497181
2355563-	0		1	Sun Dec 08 16:58:13 +0800 2013			3653279185840295	3653279185840295				3653279185840295	0		#	1	<a href=" rel="nofollow">专业版微博</a>	#七洲资讯#【新版12306网站上线】新版12306网站增加了自动查询、自动提交订单、有票提醒等功能，这意味着12306网站实现了自动抢票。（又一年春运将至，希望大家都能顺顺利利平平安安回家啊~			2200258892	00	0	1397724497181
2355564-	0		0	Mon Dec 10 20:35:36 +0800 2012			3521787092147316	3521787092147316				3521787092147316	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			2200258892	00	3520157349570659	1397724497182
2355565-	0		0	Mon Dec 24 09:37:01 +0800 2012			3526694784491381	3526694784491381				3526694784491381	0		#	0	<a href=" rel="nofollow">百度分享</a>	才199？没错，就是199！1月5日前截止，欢迎预购！【促销】芭提雅 “69九六“成人秀（包接送）_芭提雅旅游_泰国旅游_七洲网 			2200258892	00	0	1397724497182
2355566-	0		0	Thu Nov 08 22:59:11 +0800 2012			3510226810709744	3510226810709744				3510226810709744	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			2200258892	00	3507599146121690	1397724497182
2355567-	0		0	Tue May 28 21:52:25 +0800 2013			3583049968864884	3583049968864884				3583049968864884	0		#	1	<a href=" rel="nofollow">专业版微博</a>	#让利百万大促专栏#朋友们，七洲网的促销活动还有二个小时就结束了，想购买的朋友要快抓紧时间喔！			2200258892	00	0	1397724497182
2355568-	0		0	Thu Mar 22 07:43:28 +0800 2012			3426284770298465	3426284770298465				3426284770298465	0			0	<a href=" rel="nofollow">微博桌面</a>	对@涠洲岛旅游度假村 说：早上好啊！感谢你的关注，诚邀你加入七洲网：www.7zhou.com，方便与更多的旅游摄影爱好者交流与分享！新浪微博可以登录的！			2200258892	00	0	1397724497183
2355569-	0		0	Sat Apr 13 19:40:56 +0800 2013			3566709434943546	3566709434943546				3566709434943546	0			0	<a href=" rel="nofollow">微博搜索</a>	狮航是有前科的，还好这次没有伤亡，出游最紧要是安全，大家要慎重选择。			2200258892	00	3566671308467247	1397724497183
2355570-	0		0	Mon Oct 22 17:10:06 +0800 2012			3503978362667697	3503978362667697				3503978362667697	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	沙巴非常的美丽！ //@七洲网浪侠:回复@我是兔太太太太:我去过沙巴了，可以给你一些建议啊！ //@我是兔太太太太:你们也去么！沙巴 //@七洲网浪侠:确实很棒，非常棒！			2200258892	00	3498889984292300	1397724497183
2355571-	0		0	Thu Nov 01 22:24:12 +0800 2012			3507681304201249	3507681304201249				3507681304201249	0			0	<a href=" rel="nofollow">专业版微博</a>	顺便到七洲网预定个沙巴的产品了！ //@七洲网_马来西亚:广州的朋友仔看过来啦，以后去沙巴只要两个多小时就能到啦 //@七洲网浪侠: 去沙巴方便了！@七洲网 @出境游自选超市@七洲网_马来西亚			2200258892	00	3505045096012920	1397724497184
2355572-	0		0	Mon Jul 08 12:56:27 +0800 2013			3597772991466061	3597772991466061				3597772991466061	0		#	1	<a href=" rel="nofollow">专业版微博</a>	#芭提雅推荐项目#【珊瑚岛】芭提雅有“东方夏威夷”之誉，已成为“海滩度假天堂”的代名词。珊瑚岛（蓝岛）距芭提雅约九公里，拥有月牙般的沙滩，沙白细绵，水清见底，可乘坐透明长底透明长尾船欣赏海底五光十色的珊瑚奇景和热带鱼，浮潜、日光浴、海鲜餐、水上活动，想想都美啊！			2200258892	00	0	1397724497184
2355573-	0		0	Mon May 27 12:25:10 +0800 2013			3582544827829421	3582544827829421				3582544827829421	0		#	0	<a href=" rel="nofollow">专业版微博</a>	#吉隆坡自由行必看景点# 老火车站，建于1911年，是伊斯兰风格的摩尔式的建筑，更是世界上独一无二的仿清真寺建筑的火车站，融合了北印度式建筑的八角圆顶，以及马蹄形的拱门，从这里乘客可以搭往马来半岛的任何一个市镇，甚至可以通往泰国及新加坡。了解更多境外事项，立即关注境外当地游玩专家@七洲网			2200258892	00	0	1397724497184
