2798674-	0		0	Wed Jun 26 16:56:45 +0800 2013			3593484810583098	3593484810583098				3593484810583098	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	【周末旅游推荐】新疆达瓦昆沙漠旅游风景区自本月6月29日至7月1日期间向社会免费开放三天			2735945057	00	3593482088266557	1397725738710
2798675-	0		0	Thu Jan 31 10:17:07 +0800 2013			3540475611202628	3540475611202628				3540475611202628	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	【西藏阿里高原】远离青山绿水小桥人家之浪漫，雄踞世界屋脊的阿里高原，一派洪荒。在无尽的荒原艰难跋涉，在这片广袤的大地极目长空，一个渺小的生命，可以发现生的力量。这便是洪荒阿里高原大美之所在。			2735945057	00	0	1397725738710
2798676-	0		0	Thu May 09 11:22:55 +0800 2013			3576006180921307	3576006180921307				3576006180921307	0		#	0	<a href=" rel="nofollow">专业版微博</a>	一个人总要走陌生的路，看陌生的风景，听陌生的歌，然后在某个不经意的瞬间，你会发现，原本费尽心机想要忘记的事情真的就这么忘记了。到一个陌生的地方去，有没有来过新疆巴州，中国最适合旅游放松的地区			2735945057	00	0	1397725738710
2798677-	0		0	Fri May 24 15:11:44 +0800 2013			3581499587072259	3581499587072259				3581499587072259	0		#	0	<a href=" rel="nofollow">专业版微博</a>	【与其期待不如旅行】人的一生都在期待中度过的，不管你是有意的还是无意的，都一直陪伴着。可能期待美好的理想尽早实现，期待着友谊长存，期待着无法言传的爱，期待着金钱和地位。期待很美，用梦幻般的花香去熏染一个又一个的明天。期待很苦，让你反侧辗转，寝食难安。与其期待不如旅行，新疆巴州旅游			2735945057	00	0	1397725738710
2798678-	0		0	Fri Jan 18 14:35:39 +0800 2013			3535829631032012	3535829631032012				3535829631032012	0			0	<a href=" rel="nofollow">专业版微博</a>	【河北：双胞胎失散12年 在火车上偶遇】在运送入伍新兵的火车上，两个容貌极为相似的人让周围战友惊叹：“你们不是亲兄弟吧？”在问询父母后，两人得知他们真是双胞胎兄弟。父母离异后，已12年未能相见...有缘千里来相会，何况血浓于水的骨肉亲情！祝福两兄弟！			2735945057	00	0	1397725738711
2798679-	0		0	Fri Feb 22 17:19:41 +0800 2013			3548554490765763	3548554490765763				3548554490765763	0			0	<a href=" rel="nofollow">专业版微博</a>	【春晚剪窗花童星患白血病 已确诊】2013央视蛇年春晚舞台上拉着��表演《剪花花》的童星邓鸣贺，此前传言患白血病，已住进北京儿童医院血液科。今天上午，记者联系上邓鸣贺的爷爷。邓鸣贺的爷爷证实，孩子确实确诊为白血病。 			2735945057	00	0	1397725738711
2798680-	0		0	Tue Jan 14 09:38:19 +0800 2014			3666576823454246	3666576823454246				3666576823454246	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	如果有这样的家，我会一辈子宅在家里！！			2735945057	00	3666559790575597	1397725738711
2798681-	0		0	Fri May 03 11:29:06 +0800 2013			3573833410154607	3573833410154607				3573833410154607	0		#	0	<a href=" rel="nofollow">专业版微博</a>	【新疆人国外旅游推荐-魔鬼游泳池】位于赞比亚与津巴布韦边界的维多利亚瀑布，地处110米高的维多利亚瀑布顶部，想挑战自己胆量的游客可以扒在“池边”，亲历奔腾的瀑布飞流直下的刺激，想去试试吗			2735945057	00	0	1397725738712
2798682-	0		0	Wed Dec 12 10:43:51 +0800 2012			3522362945663308	3522362945663308				3522362945663308	0		#	0	<a href=" rel="nofollow">专业版微博</a>	如果我们把西游记倒过来读			2735945057	00	0	1397725738712
2798683-	0		0	Wed Aug 07 17:16:59 +0800 2013			3608710201049486	3608710201049486				3608710201049486	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	确实很尴尬，如果不是群演的话			2735945057	00	3608679536146212	1397725738712
2798684-	0		0	Thu Nov 29 13:46:39 +0800 2012			3517697906472363	3517697906472363				3517697906472363	0			0	<a href=" rel="nofollow">专业版微博</a>	三正科技展台//@冯璐童鞋: 来看美女哦！[亲亲][亲亲][亲亲]			2735945057	00	3517673306182172	1397725738712
2798685-	0		0	Tue Sep 17 09:15:04 +0800 2013			3623446817018555	3623446817018555				3623446817018555	0		#	0	<a href=" rel="nofollow">专业版微博</a>	早上好哦~~还有几天就是国庆节了，有想好去哪里了吗？如果没有想好，不如买张车票，脱离城市的喧嚣，去大草原上看日出吧			2735945057	00	0	1397725738713
2798686-	0		0	Tue Jan 08 12:46:31 +0800 2013			3532178288078551	3532178288078551				3532178288078551	0			0	<a href=" rel="nofollow">专业版微博</a>	代班还不错，北京的在高峰期都开始“躲运”了			2735945057	00	3532176937167365	1397725738713
2798687-	0		0	Thu Nov 08 16:02:25 +0800 2012			3510121928239696	3510121928239696				3510121928239696	0			0	<a href=" rel="nofollow">专业版微博</a>	[good]//@蚂蜂窝旅游攻略: #行程攻略#从济南搭车到拉萨，之后搭到了珠穆朗玛峰，尼泊尔，看过羊卓雍错纳木错，走青藏线出藏，进新疆，到了美丽的北疆喀纳斯，从甘南下到四川，再到云南，历时三个月，共搭175辆车。			2735945057	00	3510104437164992	1397725738713
2798688-	0		0	Mon Nov 19 17:55:27 +0800 2012			3514136640228309	3514136640228309				3514136640228309	0			0	<a href=" rel="nofollow">专业版微博</a>	【出国旅游不得不知的各国奇怪法律】1.在意大利不允许喂鸽子。2.德国不允许在高速公路上停车。3.在加拿大不允许全用硬币结账。4.法国和英格兰禁止人们在火车站接吻。5.莫斯科禁止驾驶脏车出行。6.格林纳达不允许穿泳衣在街上逛。7.丹麦禁止不开车灯上路。8.新加坡禁止吃口香糖。够怪！！			2735945057	00	0	1397725738714
2798689-	0		0	Tue Oct 29 09:28:34 +0800 2013			3638670508563059	3638670508563059				3638670508563059	0			1	<a href=" rel="nofollow">360浏览器超速版</a>	辛道长，佩服啊佩服			2735945057	00	3638668444572760	1397725738714
2798690-	0		0	Thu Jan 10 10:38:47 +0800 2013			3532870923031825	3532870923031825				3532870923031825	0		#	0	<a href=" rel="nofollow">专业版微博</a>	【阿洪口芦苇荡】阿洪口其迷人的风光堪称博斯腾湖第一景，芦苇荡有倒影涟涟，有的婷婷玉立，姿态各异，一望无际，竞相开放，风在吹，花在飘，洁白轻盈，流动波浪。			2735945057	00	0	1397725738715
2798691-	0		0	Fri Nov 16 09:16:57 +0800 2012			3512918991834081	3512918991834081				3512918991834081	0		#	0	<a href=" rel="nofollow">专业版微博</a>	8岁读大学，问你理想是什么，你说环游世界；22岁读完大学，你说找了工作以后再去；26岁工作稳定，你说买了房以后再说；30岁有车有房，你说等结婚了再带老婆一起去；35岁有了小孩，你说小孩大一点再去；40岁孩子大了，你说养好了老人再去，最后，你哪也没有去。			2735945057	00	0	1397725738715
2798692-	0		0	Thu Jun 06 14:24:51 +0800 2013			3586198825964623	3586198825964623				3586198825964623	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	【盘点全球九大特色美食】一个地方的街头美食，绝对就是当地的名片！在最市井的生活之后感受那里的气息，才是最接地气，和最美妙的旅行方式！全球九大特色街头美食，见到，一定要吃，新疆巴州旅游			2735945057	00	0	1397725738715
2798693-	0		0	Wed Dec 12 17:37:38 +0800 2012			3522467076780434	3522467076780434				3522467076780434	0			0	<a href=" rel="nofollow">新浪博客</a>	发表了博文 《在那怀念的时刻》 - 踮起脚尖，在一大片沉满墨香的薰衣草田，拈一支素笔，写满玫瑰色的诗篇，等待天晴。从此，我的少年，一半明媚，一半忧伤。时光渐远，我已至少年，漫漫时光悲喜无尽。韶华胜极的 			2735945057	00	0	1397725738716
2798694-	0		0	Thu Feb 28 11:45:21 +0800 2013			3550644676254466	3550644676254466				3550644676254466	0		#	0	<a href=" rel="nofollow">专业版微博</a>	#旅游小窍门#出国旅行，认识一下各国的货币			2735945057	00	0	1397725738716
2798695-	0		0	Thu Jul 11 11:54:29 +0800 2013			3598844564620051	3598844564620051				3598844564620051	0			0	<a href=" rel="nofollow">iPhone客户端</a>	感情真抵不过货假			2735945057	00	3598842597030395	1397725738716
2798696-	0		0	Thu Mar 14 16:30:43 +0800 2013			3555789921033488	3555789921033488				3555789921033488	0		#	0	<a href=" rel="nofollow">专业版微博</a>	【世界美景】美丽的梦，远在斯洛文尼亚的梦之岛。			2735945057	00	0	1397725738717
2798697-	0		1	Sun Jul 07 23:12:41 +0800 2013			3597565678862787	3597565678862787				3597565678862787	0			0	<a href=" rel="nofollow">iPhone客户端</a>	库尔勒是个好地方，就像每次推荐的那样：值得去溜溜 //@巴州城市在线2013:回复@吃货只有零食没有悲伤:青年路～小康城后门不远处川风堂旁边～～[威武][酷][酷]～～现在还在装修～说是打算在八月初开业～ //@吃货只有零食没有悲伤:这是在哪儿啊？？			2735945057	00	3597000480366783	1397725738718
2798698-	0		0	Fri Mar 08 15:15:25 +0800 2013			3553596643772555	3553596643772555				3553596643772555	0		#	0	<a href=" rel="nofollow">专业版微博</a>	【异乡的孩子们】日本孩子们的历史教科书涂鸦			2735945057	00	0	1397725738718
2798699-	0		0	Fri Dec 14 17:21:14 +0800 2012			3523187726031296	3523187726031296				3523187726031296	0		#	0	<a href=" rel="nofollow">专业版微博</a>	一个儿子用相机记录患有老年痴呆父亲的余生，记录了母亲去世之后，与父亲相处的点滴生活。父母越来越老，我们要像哄孩子一样哄他们、爱他们。你做到了吗？			2735945057	00	0	1397725738718
2798700-	0		0	Tue Mar 19 12:09:04 +0800 2013			3557536018400376	3557536018400376				3557536018400376	0			1	<a href=" rel="nofollow">专业版微博</a>	回复@��拽:客气 //@��拽:回复@巴州旅游网:[兔子]谢谢 //@巴州旅游网:回复@��拽:今晚0点开领，看你运气了 //@��拽:可以领到么			2735945057	00	3557515076131780	1397725738718
2798701-	0		0	Fri Nov 30 09:48:08 +0800 2012			3518000269381050	3518000269381050				3518000269381050	0			0	<a href=" rel="nofollow">专业版微博</a>	祝贺三正科技			2735945057	00	3517996381356258	1397725738719
2798702-	0		0	Wed Mar 06 11:01:58 +0800 2013			3552808085603191	3552808085603191				3552808085603191	0		#	0	<a href=" rel="nofollow">专业版微博</a>	赶快上路吧，不要有一天我们在老的走不动的时候，跟对方说，要是当时去了就好了			2735945057	00	0	1397725738719
2798703-	0		0	Fri Dec 14 13:43:17 +0800 2012			3523132881537663	3523132881537663				3523132881537663	0			0	<a href=" rel="nofollow">专业版微博</a>	我州人工增雨(雪)作业缓解旱情			2735945057	00	3523131258297002	1397725738719
2798704-	0		0	Wed Jan 09 15:38:55 +0800 2013			3532584061506412	3532584061506412				3532584061506412	0		#	0	<a href=" rel="nofollow">专业版微博</a>	【旅游未解之谜】从古到今，世界上总存在着一些未解之谜，有些建筑不为人所熟知，但又确实令人乍舌，传递着真实而非虚构的声音……此刻，巴州旅游网将带你进行一次世界神秘建筑的巡游。			2735945057	00	0	1397725738719
2798705-	0		0	Tue Nov 13 21:57:59 +0800 2012			3512023348346740	3512023348346740				3512023348346740	0			0	<a href=" rel="nofollow">iPad客户端</a>	转发微博			2735945057	00	3512022886925451	1397725738720
2798706-	0		2	Thu Mar 28 17:59:17 +0800 2013			3560885638979364	3560885638979364				3560885638979364	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	【新疆旅游一卡通全国发行】新疆维吾尔自治区旅游局以“提升品质旅游，享受旅游成果”为宗旨向全国游客送出价值640万元的32000张“旅游一卡通”。 新疆旅游一卡通面向全国发行，游客可在全国24个城市销售网点购买，首期发行的32000张一卡通内均充入200元作为惠民资金让利于民			2735945057	00	0	1397725738720
2798707-	0		0	Tue Sep 24 08:50:20 +0800 2013			3625977307503998	3625977307503998				3625977307503998	0			0	<a href=" rel="nofollow">专业版微博</a>	[bm可爱]好萌的大黄鸭~~			2735945057	00	3625974509524188	1397725738720
2798708-	0		0	Mon Nov 19 11:19:22 +0800 2012			3514036962537166	3514036962537166				3514036962537166	0			0	<a href=" rel="nofollow">专业版微博</a>	形成不错			2735945057	00	3514036602239552	1397725738721
2798709-	0		0	Fri Jun 07 10:15:42 +0800 2013			3586498517782736	3586498517782736				3586498517782736	0		#	0	<a href=" rel="nofollow">专业版微博</a>	【禁音呼吁】#高考#今天是高考的第一天，为给广大考生创造一个安静的学习、考试环境，新疆巴州旅游网在此呼吁大家，出行驾车尽量避开高考考点，不鸣笛，商业娱乐场所及有噪音产生源的场所全面禁噪，让学子们能够在一个安静、平和的气氛下顺利完成考试。			2735945057	00	0	1397725738721
2798710-	0		0	Wed Jun 26 23:16:17 +0800 2013		type:Pointcoordinates:#29.033354#111.69127	3593580323172029	3593580323172029				3593580323172029	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	陶渊明笔下的世外桃园 我在:			2735945057	00	0	1397725738721
2798711-	0		0	Mon Jul 29 09:08:03 +0800 2013			3605325661925390	3605325661925390				3605325661925390	0			0	<a href=" rel="nofollow">专业版微博</a>	//@江风扬在1600: //@法官老蒋: //@豫法阳光:我国正式废止实行20年的煤炭生产和经营许可证			2735945057	00	3605120778194105	1397725738722
2798712-	0		0	Thu Jan 24 10:09:15 +0800 2013			3537936912373303	3537936912373303				3537936912373303	0		#	0	<a href=" rel="nofollow">专业版微博</a>	在复杂紧张的工作中，应保持心理的平衡与宁静。这就要求白领应养成开朗、乐观、大度等良好的性格，为人处事应该稳健，要有宽容、接纳、超脱的心胸。			2735945057	00	0	1397725738722
2798713-	0		0	Fri May 03 15:12:56 +0800 2013			3573889743472502	3573889743472502				3573889743472502	0		#	0	<a href=" rel="nofollow">专业版微博</a>	说起新疆，很多人想起的是气质粗狂的戈壁滩，大漠孤烟直的雄伟沙漠，还有香味浓烈口感肥美的羊肉串…其实，新疆自有清新的世外桃园，旺盛生长着甘甜的野生水果。此刻的新疆，也是春光一片！			2735945057	00	0	1397725738722
2798714-	0		0	Fri Oct 04 08:57:37 +0800 2013			3629603018855686	3629603018855686				3629603018855686	0			0	<a href=" rel="nofollow">iPhone客户端</a>	成华猪？ //@旅游策划_张:转发微博			2735945057	00	3629442414649364	1397725738722
2798715-	0		0	Tue Jul 30 09:35:11 +0800 2013			3605694874173602	3605694874173602				3605694874173602	0			0	<a href=" rel="nofollow">专业版微博</a>	【2013年肉孜节放假通知】新疆新疆维吾尔自治区人民政府办公厅发布关于2013年肉孜节放假的通知：全疆各族人民群众8月8日（星期四）放假1天。			2735945057	00	0	1397725738723
2798716-	0		0	Sat Feb 16 09:37:54 +0800 2013			3546263948033148	3546263948033148				3546263948033148	0		#	1	<a href=" rel="nofollow">专业版微博</a>	【春节黄金周87万人次来新疆旅游 】2013春节黄金周期间，新疆共接待国内旅游者87.43万人次，总消费6.12亿元，公园、景区（点）等结合自身特点开展了冰雕雪雕展，吸引了大批游客，在各种旅游方式中，冰雪游、自驾游、户外游、探亲游、乡村休闲游成为主要方式。			2735945057	00	0	1397725738723
2798717-	0		0	Mon Jun 03 10:33:28 +0800 2013			3585053441497958	3585053441497958				3585053441497958	0		#	0	<a href=" rel="nofollow">专业版微博</a>	很多人的希望自己的旅行就像蒲公英一样洒脱：风一到，我就走。新疆巴州旅游，开始一场说走就走的旅游			2735945057	00	0	1397725738723
2798718-	0		0	Thu Apr 11 15:45:49 +0800 2013			3565925482094405	3565925482094405				3565925482094405	0		#	0	<a href=" rel="nofollow">专业版微博</a>	【最铭心的记忆，沙漠派对】每年在美国黑石沙漠，世界各地的人在寸草不生的荒漠建起只有8天寿命的创意城市，只提供厕所，售卖冰和咖啡。8天后，居民离开，垃圾打包，片甲不留，城市人间蒸发。许多人去后人生轨迹彻底改变			2735945057	00	0	1397725738724
2798719-	0		1	Fri Oct 04 08:44:18 +0800 2013			3629599667663594	3629599667663594				3629599667663594	0			6	<a href=" rel="nofollow">iPhone客户端</a>	国内的商家一般不愿意考虑租赁，为啥？ //@G黄智雄:[good] 若定位富豪玩具或代步工具，相对就不会对续航里程太纠结。 //@中汽报-万仁美:回复@君见EV:电池是问题的一个方面，主要还在于电动汽车的定位出现问题，一开始定位中档就错了，沃蓝达的表现就是注解，要往两头跑，高端和低端，这二者成功			2735945057	00	3593188214306102	1397725738724
2798720-	0		0	Thu May 23 14:54:30 +0800 2013			3581132858119204	3581132858119204				3581132858119204	0		#	1	<a href=" rel="nofollow">专业版微博</a>	旅行是一种牵挂，是一种对梦想对自己的一个解释，零下的温度，也无法冻结内心在燃烧的尽头对于远方无限的热爱。新疆巴州旅游			2735945057	00	0	1397725738724
2798721-	0		1	Thu Jan 09 09:05:22 +0800 2014			3664756591900680	3664756591900680				3664756591900680	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	转发微博			2735945057	00	3664729295467505	1397725738725
2798722-	0		0	Fri Dec 13 09:54:17 +0800 2013			3654984430153592	3654984430153592				3654984430153592	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	转发微博			2735945057	00	3654983095957801	1397725738725
2798723-	0		0	Fri Dec 14 16:25:42 +0800 2012			3523173750728820	3523173750728820				3523173750728820	0		#	1	<a href=" rel="nofollow">专业版微博</a>	我们为什么要旅行呢？我想是因为有些人，有些事，有些地方，一旦离开就回不去了,或者应该说，总觉得自己回不去了。			2735945057	00	0	1397725738725
2798724-	0		0	Wed Jul 10 17:59:35 +0800 2013			3598574052644134	3598574052644134				3598574052644134	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	何时？//@库尔勒在线: //@1077交广记者路航://@克拉玛依电台清云: [鼓掌]好期待呀！一定去现场看你们的飞行表演，克拉玛依欢迎你们的到来！ //@百年灵喷气机队:再过一个月我们就要造访新疆克拉玛依的蓝天了，期待这场注定精彩的#龙腾亚洲#收官表演！ [酷]			2735945057	00	3597794273233145	1397725738725
2798725-	0		0	Thu Oct 17 09:13:56 +0800 2013			3634318171292882	3634318171292882				3634318171292882	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	看到美景就立马想收拾包袱去啊			2735945057	00	3634310973792454	1397725738726
2798726-	0		0	Fri Mar 29 15:32:13 +0800 2013			3561211017186848	3561211017186848				3561211017186848	0		#	0	<a href=" rel="nofollow">专业版微博</a>	今天中午13点,新疆昌吉市、乌鲁木齐市乌鲁木齐县交界发生5.6级地震，附震区活动断裂分布图			2735945057	00	0	1397725738726
2798727-	0		0	Fri Mar 29 17:00:30 +0800 2013			3561233237826702	3561233237826702				3561233237826702	0			0	<a href=" rel="nofollow">新浪博客</a>	发表了博文 《数字惠阳成果发布 三正科技又添佳绩》 -  3月27日，“数字惠阳地理空间框架建设项目验收暨成果发布推广会”在惠阳顺利举行，广东省国土资源厅、惠州市国土资源局领导以及相关研究专家参加了本 			2735945057	00	0	1397725738726
2798728-	0		0	Thu Feb 28 21:46:53 +0800 2013			3550796060478898	3550796060478898				3550796060478898	0			0	<a href=" rel="nofollow">iPad客户端</a>	转发微博			2735945057	00	3550795100840265	1397725738727
2798729-	0		0	Thu Nov 08 16:41:10 +0800 2012			3510131680058181	3510131680058181				3510131680058181	0			0	<a href=" rel="nofollow">专业版微博</a>	到天山踏歌西陲彩练谷			2735945057	00	3510126541926857	1397725738727
2798730-	0		0	Tue Apr 16 17:57:58 +0800 2013			3567770677647846	3567770677647846				3567770677647846	0			0	<a href=" rel="nofollow">微博搜索</a>	第十二届“新疆青年五四奖章”20名候选人开始公示			2735945057	00	3567758212220855	1397725738727
2798731-	0		0	Wed Dec 12 13:51:06 +0800 2012			3522410072984198	3522410072984198				3522410072984198	0			1	<a href=" rel="nofollow">专业版微博</a>	【下午2点，”战神“来了】今天下午2点左右，一颗名为"战神"的小行星将运行到与地球最近位置。目前"战神"正以每小时35000公里的速度飞来。美国已将"战神"列为潜在危险，正严密监视其动向。但紫金山天文台专家称，"战神"绝不可能撞击地球。			2735945057	00	0	1397725738727
2798732-	1		0	Mon Apr 01 17:56:17 +0800 2013			3562334436435531	3562334436435531				3562334436435531	0			0	<a href=" rel="nofollow">专业版微博</a>	州委书记彭家瑞，州委副书记、州长史建勇等领导出席动员大会并参加义务植树劳动。			2735945057	00	3562313133577701	1397725738728
2798733-	0		0	Tue Apr 23 09:27:31 +0800 2013			3570178937970391	3570178937970391				3570178937970391	0		#	0	<a href=" rel="nofollow">专业版微博</a>	【新疆巴州地区4月23日天气预报】库尔勒26℃/13℃,和静25℃/7℃,焉耆25℃/7℃,和硕25℃/6℃,轮台27℃/12℃,尉犁27℃/10℃,巴音布鲁克15℃/-5℃,博湖25℃/7℃,塔中28℃/8℃,铁干里克29℃/8℃,若羌29℃/8℃,且末27℃/7℃,巴仑台23℃/4℃			2735945057	00	0	1397725738728
2798734-	0		0	Fri Jan 04 17:24:28 +0800 2013			3530798693585922	3530798693585922				3530798693585922	0			0	<a href=" rel="nofollow">专业版微博</a>	//@新疆发布: #这里是新疆#阿勒泰冬季魅力[好喜欢]			2735945057	00	3530795430037996	1397725738728
2798735-	0		0	Tue May 28 17:54:33 +0800 2013			3582990112596935	3582990112596935				3582990112596935	0		#	0	<a href=" rel="nofollow">专业版微博</a>	【成熟的六个标志】1.学会妥协。退一步是为了形成合力。2.学会释怀。从容的忽略胜过愤慨的回击。3.学会宽容。宽容像春天的阳光，照耀别人也温暖自己。4.学会隐忍。隐而不发不是不发。5.学会简单。美丽和幸福都是简单的，把握了简单就是不简单。6.学会换位思考。换个角度，世界就会大不相同。			2735945057	00	0	1397725738729
2798736-	0		0	Fri Apr 19 15:19:36 +0800 2013			3568817987085488	3568817987085488				3568817987085488	0		#	0	<a href=" rel="nofollow">专业版微博</a>	中国白领旅游给力指数，新疆巴州旅游			2735945057	00	0	1397725738729
2798737-	0		0	Thu Oct 17 11:36:40 +0800 2013			3634354091939923	3634354091939923				3634354091939923	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	不错的功能，有机会试试了			2735945057	00	3634335510659394	1397725738729
2798738-	0		0	Thu Jul 11 15:58:46 +0800 2013			3598906036438371	3598906036438371				3598906036438371	0			3	<a href=" rel="nofollow">iPhone客户端</a>	新疆有很多你所想象不到的震撼，只有身临其境才能感受震撼			2735945057	00	3598886503049736	1397725738729
2798739-	0		0	Mon Feb 25 10:41:44 +0800 2013			3549541502925986	3549541502925986				3549541502925986	0		#	0	<a href=" rel="nofollow">专业版微博</a>	【新疆开都河冰融 鸟类集聚】随着气温的回升，新疆博湖县城开都河段，往日结冰厚度达50公分的河面开始融化，清澈的河水静静地向博斯腾湖流淌，裸露的河水成为鸟类的集聚地，苏醒的开都河呈现出一幅美丽的图画。			2735945057	00	0	1397725738730
2798740-	0		0	Thu Apr 25 09:32:53 +0800 2013			3570905064290858	3570905064290858				3570905064290858	0		#	0	<a href=" rel="nofollow">专业版微博</a>	【新疆巴州地区4月25日天气预报】库尔勒30℃/15℃,和静28℃/10℃,焉耆28℃/10℃,和硕28℃/11℃,轮台30℃/13℃,尉犁31℃/10℃,巴音布鲁克18℃/2℃,博湖28℃/10℃,塔中32℃/5℃,铁干里克32℃/11℃,若羌32℃/7℃,且末30℃/7℃,巴仑台26℃/7℃			2735945057	00	0	1397725738730
2798741-	0		0	Mon Feb 25 17:02:47 +0800 2013			3549637405475681	3549637405475681				3549637405475681	0			0	<a href=" rel="nofollow">专业版微博</a>	塔克拉玛干沙漠考古活动			2735945057	00	0	1397725738730
2798742-	0		1	Mon Apr 15 14:18:26 +0800 2013			3567353046559517	3567353046559517				3567353046559517	0		#	0	<a href=" rel="nofollow">专业版微博</a>	【旅行笑话】新疆旅游回家的火车上，与旁边热情的阿姨聊天，她说我像极了她侄女，我问：“真的吗，那她结婚了没有”，阿姨一愣：“结了，为啥这么问”，我说没事，就是想确定一下我这种长相能不能嫁得出去。听罢此言，对面的哥哥一口可乐没喷出来，从鄯善咳到了哈密。（转）			2735945057	00	0	1397725738730
2798743-	0		0	Tue Mar 26 15:47:54 +0800 2013			3560127804315942	3560127804315942				3560127804315942	0		#	0	<a href=" rel="nofollow">专业版微博</a>	坚持，是一种勇气，想好旅游，就出发吧			2735945057	00	0	1397725738731
