2949835-	1		0	Sat Jul 06 17:43:29 +0800 2013			3597120454181752	3597120454181752				3597120454181752	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[心][心][心] //@大连兜兜:我爱大连我爱你！我们会继续每周六走起的[嘻嘻][嘻嘻][嘻嘻]			2145842813	00	3597099385596575	1397726160502
2949836-	0		2	Wed Aug 14 20:15:35 +0800 2013			3611291862282168	3611291862282168				3611291862282168	0			2	<a href=" rel="nofollow">iPhone客户端</a>	[围观][围观][围观][围观][围观][围观]			2145842813	00	3610594932101340	1397726160502
2949837-	1		9	Sat May 25 15:34:12 +0800 2013			3581867624671538	3581867624671538				3581867624671538	0		#	2	<a href=" rel="nofollow">三星Galaxy SIII</a>	大连极品吃货<饭哥>有幸到玉都<岫岩>旅游，逛完所谓的名胜古迹，[思考]想想好不容易来到玉的产地，怎么也得买个玉回大连，于是逛了一个多小时卖玉商场以后总算买到了对自己最有用的玉器<玉擀面杖>[偷笑]想想这玩意儿好啊，可以擀面包饺子吃[馋嘴] 我在:			2145842813	00	0	1397726160502
2949838-	3		2	Sat Dec 28 22:36:33 +0800 2013			3660612074884422	3660612074884422				3660612074884422	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	【行者】向内行走得越深，就离自已越来越近。尽管向内行走需要穿越孤独、越过欲望、放弃诱惑，但当抵达心的最深处时，自已就成了自已的神。[微笑]晚安！			2145842813	00	0	1397726160503
2949839-	5		1	Tue Feb 04 15:36:03 +0800 2014			3674277000190005	3674277000190005				3674277000190005	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	晚上棚里包饺子，春饼馅儿的！[偷笑]【一号棚?圈子】			2145842813	00	0	1397726160503
2949840-	0		16	Tue May 14 13:32:51 +0800 2013			3577850827017977	3577850827017977				3577850827017977	0		#	1	<a href=" rel="nofollow">三星Galaxy SIII</a>	[心]感恩[心]从早上到现在通过微信，微博，短信，手机，收到了好几百条[蛋糕]生日祝福[害羞]，感谢大家走进我的生命，感谢大家的祝福，我会怀着感恩的心，以阳光的生活态度过好每一天，再次感谢大家的祝福[拳头]就不一一@大家了！[做鬼脸]			2145842813	00	0	1397726160503
2949841-	0		0	Fri Nov 22 19:41:06 +0800 2013			3647521962674740	3647521962674740				3647521962674740	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[围观][围观][围观][围观]			2145842813	00	3647409945538048	1397726160504
2949842-	2		0	Thu Aug 15 15:57:58 +0800 2013			3611589414782903	3611589414782903				3611589414782903	0		#	11	<a href=" rel="nofollow">iPhone客户端</a>	我们最大的错误就是把最差的脾气和最糟糕的一面都给了最亲近的人。			2145842813	00	0	1397726160504
2949843-	1		12	Sat Jul 27 08:20:08 +0800 2013			3604588823318039	3604588823318039				3604588823318039	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	「60天减重倒计时」为健康，为梦想烟已经戒10多天了，第二步：减重[得意]现体重96公斤  60天准备体重减到80公斤。 （第一张图片为现在，第二张为10年前70公斤时）爱信不信哈！[偷笑][偷笑][偷笑]			2145842813	00	0	1397726160504
2949844-	0		1	Tue Aug 13 21:00:06 +0800 2013			3610940668988782	3610940668988782				3610940668988782	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	看来人类无法阻止老外包饺子了[衰]			2145842813	00	0	1397726160505
2949845-	0		1	Mon Aug 26 11:08:06 +0800 2013			3615502733776420	3615502733776420				3615502733776420	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[汗][汗][汗]眼神太二，反正生日快乐[蛋糕][西瓜][冰棍][干杯][手套][温暖帽子][互粉][爱心传递][心][萌][织]			2145842813	00	3615464188412616	1397726160505
2949846-	0		0	Sun Aug 18 15:09:21 +0800 2013			3612664347647418	3612664347647418				3612664347647418	0			0	<a href=" rel="nofollow">iPhone客户端</a>	意见同右[蛋糕][蛋糕][蛋糕] //@徐家上:[蛋糕]是不是得请吃饭啊![嘻嘻]我等着呢啊!			2145842813	00	3612495124005553	1397726160505
2949847-	2		3	Fri Dec 20 22:03:52 +0800 2013			3657704759529484	3657704759529484				3657704759529484	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	【朋友的】阿根廷大红虾 2kg装 一盒200元[馋嘴]有需要的自行联系！图中有联系方式！			2145842813	00	0	1397726160506
2949848-	0		1	Tue May 21 09:55:39 +0800 2013			3580332873782050	3580332873782050				3580332873782050	0			2	<a href=" rel="nofollow">三星Galaxy SIII</a>	[汗][汗][汗][汗][汗]头型也危险。。。			2145842813	00	3580090606321549	1397726160506
2949849-	0		2	Sat Jun 08 17:17:01 +0800 2013			3586966937651632	3586966937651632				3586966937651632	0			16	<a href=" rel="nofollow">iPhone客户端</a>	谢谢大家[呵呵]			2145842813	00	3586962512796277	1397726160506
