1499483-	0		0	Thu Dec 13 11:02:12 +0800 2012			3522729950801542	3522729950801542				3522729950801542	0			0	<a href=" rel="nofollow">Android客户端</a>	回复@哈苏相机:哈哈，我看行！ //@哈苏相机:把他们赶出来！[偷笑] //@郎雪峰:[蛋糕][蛋糕][蛋糕][蛋糕]他们故宫爽呢！			1910609785	00	3522698405825997	1397722026274
1499484-	0		0	Fri Jul 12 19:16:08 +0800 2013			3599318101564517	3599318101564517				3599318101564517	0			0	<a href=" rel="nofollow">Android客户端</a>	没收到！[泪][泪]//@章翔�:收到诗集的朋友记得知会一声！@水心间 @王伟强 @诗人瞿炜 @Yuning_Lee @成文军66 @孟秋宇 @古月�� @王征LBC @等待戈多A @何天健 @��俱全 @摄影师颜长江 @慕容拖鞋A @路泞2011 @博尚的博 @开封田野 @sunyanchu @陈卓foto @芳香四溢的牛粪 @阳光二重奏 @猴欢喜W @李孟苏EL			1910609785	00	3598926579744633	1397722026274
1499485-	0		0	Sat Jul 13 09:21:14 +0800 2013			3599530769232858	3599530769232858				3599530769232858	0			0	<a href=" rel="nofollow">Android客户端</a>	有谁能听全他说什么//@西门町吃在宁波:[给力][给力][浮云] //@在以后的世界里-LJY:。。。			1910609785	00	3599513052936891	1397722026275
1499486-	0		5	Wed Jul 24 20:07:39 +0800 2013			3603679720531478	3603679720531478				3603679720531478	0			22	<a href=" rel="nofollow">Android客户端</a>	@金平影像 @金酉鸣 @JOE在流浪 @木头李明 @Photo0472摄影沙龙 @4A苏小四 @摄影师吴承欢 @姜同学的围脖 @美库原创黎冬 @慕容拖鞋A @梦想老高 @��动物ALFIE @瞳-摄影 @通拉嘎 @小九儿徐静 @谢霜vivi @醒客Thinkers @阳春白雪1208 @依兰Elan			1910609785	00	3603538145798658	1397722026275
1499487-	0		1	Fri Jan 11 12:23:01 +0800 2013			3533259537254939	3533259537254939				3533259537254939	0			0	<a href=" rel="nofollow">Android客户端</a>	神人啊！！@锐意网杨玉辉  杨总试试？//@海拉尔da雪糕旯:神一样的男子啊，零下40啊！！[威武]			1910609785	00	3533253891466492	1397722026275
1499488-	0		0	Tue Apr 09 11:30:39 +0800 2013			3565136490925574	3565136490925574				3565136490925574	0			0	<a href=" rel="nofollow">Android客户端</a>	B总我们可以聊聊//@盛开在南山的野百合Lilyjiang:这个问题不大[鼓掌]//@郎雪峰: 夏天开条去呼伦贝尔俄罗斯的吧//@TYLOO阿B:向您学习[害羞] //@盛开在南山的野百合Lilyjiang: @TYLOO阿B B总威武啊[酷]			1910609785	00	3564370493542166	1397722026276
1499489-	0		0	Thu Apr 25 10:41:34 +0800 2013			3570922344399463	3570922344399463				3570922344399463	0			0	<a href=" rel="nofollow">HTC E1</a>	转发微博			1910609785	00	3570921271242687	1397722026276
1499490-	0		0	Mon Jul 08 19:22:25 +0800 2013			3597870127417866	3597870127417866				3597870127417866	0			0	<a href=" rel="nofollow">Android客户端</a>	@A加视觉摄影学院			1910609785	00	3597780566072509	1397722026276
1499491-	0		6	Sun Oct 06 20:50:36 +0800 2013			3630507231799568	3630507231799568				3630507231799568	0			2	<a href=" rel="nofollow">Android客户端</a>	真美，拍摄地点在哪？			1910609785	00	3630489790973091	1397722026276
1499492-	0		7	Fri Sep 20 10:18:24 +0800 2013			3624549919012758	3624549919012758				3624549919012758	0			4	<a href=" rel="nofollow">Android客户端</a>	评价很综合//@Jeanette_Gao:[鼓掌]非常棒！和以前比出片率很高，大片风格更强，修片自然有层次，实在是进步太多了！[good][耶]起早贪黑被风吹，负重长途跋涉还爬高，一切辛苦都值了！支持多和老师同学们参加这样的活动！[抱抱]			1910609785	00	3624407488476148	1397722026277
1499493-	1		0	Fri May 10 09:14:41 +0800 2013		type:Pointcoordinates:#39.90065#116.44789	3576336302143740	3576336302143740				3576336302143740	0			0	<a href=" rel="nofollow">HTC E1</a>	@哈利树楠    生日快乐！！ 我在这里:			1910609785	00	0	1397722026277
1499494-	0		2	Fri Nov 29 00:54:18 +0800 2013			3649775104359713	3649775104359713				3649775104359713	0			0	<a href=" rel="nofollow">Android客户端</a>	有生活的摄影师			1910609785	00	3649771287996021	1397722026277
1499495-	0		2	Wed Jul 17 07:24:53 +0800 2013			3600951040035971	3600951040035971				3600951040035971	0			0	<a href=" rel="nofollow">Android客户端</a>	高徒，进步太速度			1910609785	00	3600727051740549	1397722026278
1499496-	0		0	Thu Dec 06 16:54:28 +0800 2012			3520281886968489	3520281886968489				3520281886968489	0			2	<a href=" rel="nofollow">Android客户端</a>	欢迎欢迎//@老卡影像-kimi:必须滴[哈哈] //@36Plan: 欢迎常来@36plan 做客！俺们的影棚随时欢迎~			1910609785	00	3520204375642316	1397722026278
1499497-	0		0	Sun Apr 28 18:01:26 +0800 2013			3572120204498220	3572120204498220				3572120204498220	0			1	<a href=" rel="nofollow">HTC E1</a>	白羊路过//@喵呼呼zZ上校:我是 摩羯座 捏.....			1910609785	00	3572108573744802	1397722026278
1499498-	0		1	Mon Nov 04 08:49:46 +0800 2013			3640835071364120	3640835071364120				3640835071364120	0			1	<a href=" rel="nofollow">Android客户端</a>	回复@把巫师变成玩具汽车的阿毛先生:@疯子哥--威了个疯  给你们360开个风光免费专场？ //@把巫师变成玩具汽车的阿毛先生:怎么报名吧 //@郎雪峰:这个课程可以帮助大家更好的理解摄影的基础知识，算是我们免费赠送给所有想学习飞侠课程的一个福利！这个基础课程完全免费！只要你敢来，我们就免费！			1910609785	00	3640658482919677	1397722026278
1499499-	0		0	Mon Jan 21 16:44:07 +0800 2013			3536949123719678	3536949123719678				3536949123719678	0			0	<a href=" rel="nofollow">Android客户端</a>	逼真//@陈�Sherlock:乃们对这货绝对木有抵抗力[馋嘴]			1910609785	00	3536915494305348	1397722026279
1499500-	0		1	Sun Jan 05 00:16:13 +0800 2014			3663173880494750	3663173880494750				3663173880494750	0			0	<a href=" rel="nofollow">Android客户端</a>	你们这样来，我都不好意思拿相机了！！//@摄影家谢墨:不是吧，大机机都带去了，那天气会奇好的			1910609785	00	3663049866860455	1397722026279
1499501-	0		0	Sun Nov 24 22:06:35 +0800 2013			3648283349678693	3648283349678693				3648283349678693	0			0	<a href=" rel="nofollow">Android客户端</a>	影姐片子真硬[good][good]//@虎步狼行:回复@雪影07987:喜欢图二[嘻嘻] //@雪影07987:@网际飞侠 @徒步自行 @Riquelme_Gu @单姥爷 @虎步狼行 @karew @郎雪峰 @飘然0118 @姜云鹏			1910609785	00	3648199035903452	1397722026279
1499502-	0		2	Tue Feb 26 20:11:06 +0800 2013			3550047176501222	3550047176501222				3550047176501222	0			0	<a href=" rel="nofollow">Android客户端</a>	回头弄一本//@Annie倩倩:喜欢摄影的朋友们可以买一本看看			1910609785	00	3549598741741310	1397722026279
1499503-	0		0	Sun Jan 06 08:22:12 +0800 2013			3531386994147428	3531386994147428				3531386994147428	0			0	<a href=" rel="nofollow">Android客户端</a>	[怒]//@赵绍华律师:[怒]			1910609785	00	3531382129596866	1397722026280
1499504-	0		2	Sun Dec 09 12:14:23 +0800 2012			3521298565627534	3521298565627534				3521298565627534	0		#	0	<a href=" rel="nofollow">Android客户端</a>	准备箱子！@金酉鸣 @王江221 @4A苏小四 @三影堂毛卫东 @哈利树楠 @leily			1910609785	00	0	1397722026280
1499505-	0		2	Thu Mar 27 19:42:02 +0800 2014			3692820680049582	3692820680049582				3692820680049582	0			1	<a href=" rel="nofollow">iPhone客户端</a>	 //@盛世小评:李克强在辽宁有解决棚户区的基础和经验/@活力内蒙古: 转发微博			1910609785	00	3692747141243536	1397722026281
1499506-	0		0	Mon Dec 10 11:45:50 +0800 2012			3521653768157464	3521653768157464				3521653768157464	0			1	<a href=" rel="nofollow">Android客户端</a>	[给力]			1910609785	00	3516964942690134	1397722026281
1499507-	0		1	Wed Apr 10 08:40:42 +0800 2013			3565456113523335	3565456113523335				3565456113523335	0			1	<a href=" rel="nofollow">Android客户端</a>	//@Sector-运动无极限://@何兵:内地为什么做不到？			1910609785	00	3565454348103884	1397722026281
