4463432-	2026		457	Wed Feb 05 18:13:36 +0800 2014			3674679032265990	3674679032265990				3674679032265990	0		#	1361	<a href=" rel="nofollow">iPhone客户端</a>	#小戴子#（有人说：我们这一辈子会遇到约2920万人，那么，一折算，两个人相爱的概率是0.000049。所以，你不爱我，我不怪你。）这都是什么低智商的论调啊，人生苦短，为什么一定要摆出一幅怨妇、弃妇的嘴脸？抬起头，告诉他：你不爱我，我也不�你！[威武]			3100185195	00	0	1397730353343
4463433-	595		107	Sat Mar 01 18:23:23 +0800 2014			3683378802982983	3683378802982983				3683378802982983	0			269	<a href=" rel="nofollow">iPhone客户端</a>	今年是怎么的了，突然运势大开，认识了好大一拨厉害人物！[赞]当大家都在膜拜韩国明星时，韩国明星为@稀奇艺术 倾倒！[太阳]@瞿广慈 赶紧打造出中国的爱马仕来，让我们去欧美日本时，也可以得瑟得瑟！[握手]			3100185195	00	3683358410080452	1397730353343
4463434-	1037		228	Fri Feb 14 01:57:13 +0800 2014			3677694812430517	3677694812430517				3677694812430517	0		#	165	<a href=" rel="nofollow">iPhone客户端</a>	一回来就马上开工了,大家都处于半疯癫的状态…六十多岁的大姐,穿小天鹅裙劈叉跳大秧歌,她们懂得享受生活中所有的快乐…录完节目已是午夜时分…没有情人,吃个元宵一样也可以很快乐…虽然你不在我身边,我也不会觉得孤单,在北京这个寒冷的夜里,我依然能感受到…来自南半球的…温暖！[马上有对象]			3100185195	00	0	1397730353344
4463435-	1596		614	Wed Feb 19 13:53:58 +0800 2014			3679687123434379	3679687123434379				3679687123434379	0		#	405	<a href=" rel="nofollow">iPhone客户端</a>	昨晚，又是寿宁路小龙虾…只要来上海，@唐朝农民-石头 就只吃那玩意儿…我们五个人，点了二十四斤…吃恶心了，还剩下六七斤…石头说:打包吧，我带回酒店吃…刚才他说，昨晚的好消息是，他把龙虾都吃完了；坏消息是，他困迷糊了，手没洗干净就去上了厕所……小JJ到现在，还是火辣辣的疼…			3100185195	00	0	1397730353344
4463436-	202		154	Sun Jun 30 13:18:06 +0800 2013			3594879336237019	3594879336237019				3594879336237019	0		#	95	<a href=" rel="nofollow">iPhone客户端</a>	#段王爷#他每次在话剧舞台上都是光彩夺目的…可是，谁也看不出，他在生活中口吃的厉害。有次客串宝刚导演的戏，演一赌徒，他一推牌，说：胡啦！可怎么就发不出胡这个音…拍了N条都不过，他也急了…他说：导演，我能改下词儿吗？导演说：不影响剧情就行。实拍时…他一推牌说：啊就…胡啦！OK！一条过！			3100185195	00	0	1397730353344
4463437-	92		113	Thu Apr 25 18:21:43 +0800 2013			3571038145048133	3571038145048133				3571038145048133	0			210	<a href=" rel="nofollow">iPhone客户端</a>	向郎导致敬！不管将来中国女排是否能重回世界之巅，我们都永远支持您以及每一位热爱中国排球的人！[good][good][good]			3100185195	00	3571036840338045	1397730353344
4463438-	91		79	Wed May 01 17:44:01 +0800 2013			3573202985285482	3573202985285482				3573202985285482	0		#	31	<a href=" rel="nofollow">iPhone客户端</a>	#段王爷#蚂蚁和@韩北辰-小嘿 是室友，打球生龙活虎，生活中内向至极…他俩相约去外面摆摊，卖些小杂物，把脸皮练练厚。周末，小哥俩收摊回学校，小嘿说：大家轮流睡，别睡过点儿不知道去哪儿了…话音没落，蚂蚁呼噜声已起，小嘿硬撑了几站，终于不行了，他推醒蚂蚁说：该我睡了，你到了王八坟叫我！			3100185195	00	0	1397730353345
4463439-	293		964	Fri Apr 12 12:03:44 +0800 2013			3566231980322135	3566231980322135				3566231980322135	0		#	1857	<a href=" rel="nofollow">iPad客户端</a>	#段王爷# 有一次走穴，某女歌手唱＂酒干淌卖无＂。她嫌那歌前奏太长，前四句伴唱唱＂酒干淌卖无＂的时候，她都在搔首弄姿摆各种造型，话筒忽前忽后，忽左忽右…第四句时，话筒在她身后，她不小心放了个屁…声音清晰的传遍了全场…她很尴尬…前奏结束，她不得不唱：多么熟悉的声音，陪我多少年风和雨…			3100185195	00	0	1397730353345
4463440-	166		605	Sat Mar 23 12:15:40 +0800 2013			3558987234275322	3558987234275322				3558987234275322	0		#	503	<a href=" rel="nofollow">索尼Xperia Z L36h</a>	#小戴子# 每次过海关，都会被入境官员盘问年龄…因为他觉得眼前这个中国人不可能四十多了…很多人的四十是个坎，当身边人喊你叔叔时，压力倍增…有人二十多的时候，被生活压迫的看着已有四十，其实他的生理就已经四十了…心理学上有句话：你的容貌代表了你的真实年龄，所以，你的岁数你可以自己决定			3100185195	00	0	1397730353345
4463441-	170		238	Fri Jul 05 15:42:27 +0800 2013			3596727606823080	3596727606823080				3596727606823080	0		#	309	<a href=" rel="nofollow">iPhone客户端</a>	#小戴子#你知道我们家里的空调器有多脏吗？[汗][熊猫][熊猫]			3100185195	00	0	1397730353346
