4558806-	45		62	Wed Mar 26 22:00:24 +0800 2014			3692493113969299	3692493113969299				3692493113969299	0			7	<a href=" rel="nofollow">iPhone客户端</a>	真相是：我那些不是巨蟹处女射手的粉，都暗恋了巨蟹处女射手的人。[群体围观]			2023103977	00	0	1397730598666
4558807-	27		40	Fri Jan 31 00:22:11 +0800 2014			3672597461755767	3672597461755767				3672597461755767	0			21	<a href=" rel="nofollow">iPhone客户端</a>	霍尊是火风的儿子！这是我妈告诉我的！已疯！（我只知道他是处女座，打好歌曲听到卷珠帘那劲儿时就记住了）我妈真狠！[抓狂]			2023103977	00	0	1397730598667
4558808-	5		4	Sat Feb 22 14:21:42 +0800 2014			3680781266807520	3680781266807520				3680781266807520	0			6	<a href=" rel="nofollow">iPhone客户端</a>	哈哈，这老头巨蟹座的[偷笑]			2023103977	00	3680779886628272	1397730598667
4558809-	12		12	Fri Jan 31 21:46:54 +0800 2014			3672920776023415	3672920776023415				3672920776023415	0			40	<a href=" rel="nofollow">iPhone客户端</a>	大年初一唤醒十二星座马戏团拜年拜年[互相膜拜]			2023103977	00	3672919592915057	1397730598667
4558810-	9		35	Tue Feb 04 00:37:33 +0800 2014			3674050881081938	3674050881081938				3674050881081938	0			73	<a href=" rel="nofollow">iPhone客户端</a>	右边说的是天蝎，“你不饿啊，可我好饿，你煮面超好吃，咱们吃一次吧？”这是射手 //@拜背背-专注撞南墙30年死不悔改:＂你饿不饿啊，去给我煮碗面呗＂，这是射手。。。 //@幻觉manjusaka:真饿了，对方不煮你也会自己去煮，大吃一顿[左哼哼]//@快乐的米女:如果蟹蟹说“我饿了给我煮碗面呗”，那是怎样？			2023103977	00	3674049127749949	1397730598667
4558811-	28		38	Tue Apr 01 22:03:14 +0800 2014			3694668153448025	3694668153448025				3694668153448025	0		#	133	<a href=" rel="nofollow">搜狗高速浏览器</a>	#苏珊米勒月运#2014年4月射手座运势与@熊娇妞Hilda_ATS 合翻完成，这个月我还是做大射手吧，虽然本月复杂星相下，变动宫相对是最轻松的一群，但射手座看着比处女座还轻松乐观，可以疯狂撒花了嘛[撒花] 详见长微博，链接版猛戳：			2023103977	00	0	1397730598668
4558812-	2		15	Fri Feb 14 23:25:56 +0800 2014			3678019124405889	3678019124405889				3678019124405889	0			5	<a href=" rel="nofollow">iPhone客户端</a>	谢谢请陪玩好吗，能带我们玩我们没玩过的就妥妥归你了！请来来来！//@Foxeverlasting:怎么跟射手男相处呢、求支招[哈哈]			2023103977	00	3678014208900305	1397730598668
4558813-	5		12	Thu Mar 27 20:50:25 +0800 2014			3692837890151999	3692837890151999				3692837890151999	0			24	<a href=" rel="nofollow">皮皮时光机</a>	#苏珊米勒日运#0328巨蟹座：如果期待事业变化，3月30日新月带来机会，在接下来一周里大胆改变，强大星相表示，到了用不同视角审视工作的时候，可能突然得到工作任务/职位，也可能有人脉网络活动机会，特别是在5月事业宫主星火星顺行后，不要错过这次机遇！利用周末制定策略并做个漂亮简历。[立志青年] 			2023103977	00	0	1397730598668
4558814-	16		24	Fri Feb 21 23:01:30 +0800 2014			3680549690557699	3680549690557699				3680549690557699	0			2	<a href=" rel="nofollow">iPhone客户端</a>	要是有人能用现代音乐形式做出李白那种邪魅狂狷就好了[求关注]			2023103977	00	0	1397730598669
4558815-	8		7	Mon Mar 17 21:01:08 +0800 2014			3689216703927569	3689216703927569				3689216703927569	0			11	<a href=" rel="nofollow">皮皮时光机</a>	#苏珊米勒日运#0318射手座：你的创造力全时高涨！如果脑海里一直盘旋着创新动机，现在正是付诸实践的时候，与爱人甚至孩子谈谈你的想法，也许他们都可以加入这件事，让你的想法变得更加特别。也有可能是你和恋人会沟通某种不常见的主题，你们都很享受这次沟通，都为之耳目一新。[喝多了] 			2023103977	00	0	1397730598669
4558816-	4		12	Thu Nov 28 21:01:35 +0800 2013			3649716552707290	3649716552707290				3649716552707290	0		#	31	<a href=" rel="nofollow">皮皮时光机</a>	苏珊-米勒每日运势1129射手座：去争取一切内心渴望的东西吧，太阳正在射手座行运，并与令人惊喜的天王星呈吉相，天王星现在位于同为火相的白羊座，这种宇宙的光辉穿过了你星盘最私人的宫位（掌管情感安全感和家庭的第四宫），最低标准在于：接受改变。当你做到的时候，你的自信……（详情见图）			2023103977	00	0	1397730598669
4558817-	15		38	Mon Sep 30 23:10:42 +0800 2013			3628368157350016	3628368157350016				3628368157350016	0			2	<a href=" rel="nofollow">iPhone客户端</a>	把志愿工作做成人生负担的也不多见吧，今晚闲的脸蛋疼，耗在家看电视刷屏，其实就是为了明天翻三妈月运啊！不翻完都不安心不能走！求各位安抚已经焦躁的巨蟹先森让他等到二号出发。安抚的语言请艾特榴莲。[泪]			2023103977	00	0	1397730598670
4558818-	5		1	Mon Jan 27 21:02:11 +0800 2014			3671459974916764	3671459974916764				3671459974916764	0		#	5	<a href=" rel="nofollow">皮皮时光机</a>	#苏珊米勒日运#1月26日-1月28日射手座：最近苏珊的APP不太好用，常出现错乱情况，可能和网络环境有关，之前两天的运势偶有星座/日期上的错乱，今天发布更正版1月26日（前天，也是周运）、1月27日（今天）、1月28日（明天）运势合集，都可作为参考。（详情见图，其他星座点击话题标签查看）			2023103977	00	0	1397730598670
4558819-	2		3	Tue Oct 29 06:50:15 +0800 2013			3638630663172627	3638630663172627				3638630663172627	0		#	5	<a href=" rel="nofollow">皮皮时光机</a>	苏珊-米勒每日运势1029巨蟹座：现在和伴侣讨论事务时，需要你拿出更多的平和，长期计划可能会被拿出来公开讨论，不可避免的要从对话中产生决定，最好推迟你的想法，直到宇宙风潮微妙变化后再说，现在也给了你时间考虑其他的选择，特别是因为水逆，沟通上容易出现混乱和误解，明智的……（详情见图）			2023103977	00	0	1397730598670
4558820-	2		8	Sun Nov 03 20:55:25 +0800 2013			3640655295347001	3640655295347001				3640655295347001	0		#	12	<a href=" rel="nofollow">皮皮时光机</a>	苏珊-米勒每日运势1104处女座：某个家庭家人问题是你心中要事，与家人坦诚谈谈过去一直回避的问题，这样可以改善家人之间的状态。发生在你家庭宫的新月代表家庭环境中出现的变化令人开心，也许是搬家到新地方或是添丁进口，给家庭环境带来全新活力和喜事。（详情见图）			2023103977	00	0	1397730598670
4558821-	3		9	Mon Feb 10 22:11:04 +0800 2014			3676550732153458	3676550732153458				3676550732153458	0			0	<a href=" rel="nofollow">iPhone客户端</a>	卸载重装了一下手机客户端，好了，似乎这么可以解决还算合理，但仍觉以假作真不会智能调整时间的客户端落后[鄙视]			2023103977	00	0	1397730598671
4558822-	4		12	Sat Mar 29 20:55:47 +0800 2014			3693564012229457	3693564012229457				3693564012229457	0		#	17	<a href=" rel="nofollow">皮皮时光机</a>	#苏珊米勒周运#3.30-4.5一周运势处女座：这周常常为钱的事担心，冥王星、天王星接连与太阳呈紧张相位，这些相位发生时，我们……详情见长微博[互相拍砖] 			2023103977	00	0	1397730598671
4558823-	5		17	Tue Feb 04 01:01:16 +0800 2014			3674056849411348	3674056849411348				3674056849411348	0			7	<a href=" rel="nofollow">iPhone客户端</a>	白羊大约只会说：我饿了去找点吃的啊再见！			2023103977	00	3674049127749949	1397730598671
4558824-	0		17	Sat Oct 12 09:03:31 +0800 2013			3632503610549459	3632503610549459				3632503610549459	0			1	<a href=" rel="nofollow">搜狗高速浏览器</a>	好想转出来晒晒，觉得好欢乐，似乎那几个姑娘快为“胸大”两字气绝了[哈哈]			2023103977	00	3632363021961813	1397730598671
4558825-	4		11	Wed Feb 19 13:30:02 +0800 2014			3679681100007232	3679681100007232				3679681100007232	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	一只什么鸟！			2023103977	00	3679676293827049	1397730598672
4558826-	3		21	Mon Feb 10 21:23:16 +0800 2014			3676538702259767	3676538702259767				3676538702259767	0			2	<a href=" rel="nofollow">搜狗高速浏览器</a>	水逆汹汹，昨天手机新浪微博app的问题还没解决，我继续不能用手机发评，而且今天合作发给我的邮件丢了……			2023103977	00	0	1397730598672
4558827-	3		1	Mon Jan 13 21:00:52 +0800 2014			3666386205321265	3666386205321265				3666386205321265	0			5	<a href=" rel="nofollow">皮皮时光机</a>	#苏珊米勒日运#0114射手座：近期你需要解决财务问题，现在是结清债务的时候，同时确认怎样合理制定长期财务安排，明天的满月发生在巨蟹座，强调你需要财务保障，现在是检视你与他人约定的好时机，确保双方约定是互利共赢的，现在也特别有利于约见信贷人员或理财规划师。（其他星座点话题标签查看）			2023103977	00	0	1397730598672
4558828-	7		8	Sat Jan 18 21:00:57 +0800 2014			3668198165961376	3668198165961376				3668198165961376	0		#	18	<a href=" rel="nofollow">皮皮时光机</a>	#苏珊米勒日运#1.19-1.25射手座一周运势：生活变得相当社会化，想要工作效率就需要比平时更多参与社交，这种运势还要持续较长时间，直到七月份，看起来近期晚上你是不会宅家度过了。在所有社交活动中，看似你也见证了爱情机会的提升，哪怕是为了工作参加的……（详情见图，其他星座点话题查看） 			2023103977	00	0	1397730598672
4558829-	6		87	Sat Feb 01 20:56:17 +0800 2014			3673270421274396	3673270421274396				3673270421274396	0			1	<a href=" rel="nofollow">搜狗高速浏览器</a>	最近思路不畅（水逆阴影啊喂），缺乏“XX情况下十二星座会如何”的情景设定，要想知道某一星座遇见具体事的状态，快给我留下评论，我来根据分析和经验告诉你具体情境中某星座的大致表现（星座与环境息息相关）。既往话题请看@�星座漫�的PIEPIE 微博，希望与大家一起创造更精准可爱的解读。			2023103977	00	0	1397730598673
4558830-	10		8	Fri Apr 11 06:30:41 +0800 2014			3698057352699500	3698057352699500				3698057352699500	0			14	<a href=" rel="nofollow">皮皮时光机</a>	#苏珊米勒日运#0411巨蟹座：今天以及接下来一周，世界是你的游乐园，金海吉相为旅行、出版、涉外事务带来好运，现在也特别适合为法律问题争取到公平解决方案，因为你有好运木星的加持，对自己的事务越采取主动态度、越表现自信，外界越能接受你的方案。[撒花] 			2023103977	00	0	1397730598673
4558831-	4		11	Sat Dec 07 14:13:36 +0800 2013			3652875371067351	3652875371067351				3652875371067351	0			29	<a href=" rel="nofollow">iPhone客户端</a>	十三和胖墩都大爱揉面团～			2023103977	00	3652866021398470	1397730598673
4558832-	29		21	Wed Apr 02 16:23:04 +0800 2014			3694944936299955	3694944936299955				3694944936299955	0			10	<a href=" rel="nofollow">iPhone客户端</a>	蛮子嫖娼，满微博骂媒体拿私德说事，文章出轨，满微博撑媒体拿私德说事，发声的大都是一群人，道德标准够分裂的，主见都没有三观都没健全的人偏偏有政治倾向和爱好，呵呵。			2023103977	00	0	1397730598674
4558833-	5		6	Wed Mar 26 21:01:19 +0800 2014			3692478245319019	3692478245319019				3692478245319019	0			14	<a href=" rel="nofollow">皮皮时光机</a>	#苏珊米勒日运#0327射手座：亲人的支持和见解有助重要财务事宜，冥王星在金钱宫行运超长（2008年1月-2024年11月），正带来激烈变化和成长，今天水冥吉相帮你做出大胆但完全适合的选择，如果这指向你重新掌控财务就更好了。了解即时新资讯对你有助，要多用些时间充分研究你的方案。[金元宝] 			2023103977	00	0	1397730598674
4558834-	10		21	Sun Sep 22 17:56:22 +0800 2013			3625389945753689	3625389945753689				3625389945753689	0		#	7	<a href=" rel="nofollow">美图秀秀iPhone版</a>	马?我必须和你谈谈，你把我自己扔家是错误地?首先我自己不能铲猫屎，其次我不能开罐头，你这是不负责任！「我只走了两天啊喂！」主旨是一天不吃肉都不行！还不跪下！			2023103977	00	0	1397730598674
4558835-	18		14	Thu Jan 23 23:03:21 +0800 2014			3670040912527062	3670040912527062				3670040912527062	0		#	5	<a href=" rel="nofollow">iPhone客户端</a>	你幸福吗～			2023103977	00	0	1397730598674
4558836-	16		18	Mon Mar 31 21:01:21 +0800 2014			3694290192860777	3694290192860777				3694290192860777	0			45	<a href=" rel="nofollow">皮皮时光机</a>	#苏珊米勒日运#0401射手座：你是十二星座的探索者，喜欢冒险，木星在最深层心理宫行运，就像进行一场大冒险，可能你对自我已经有了全新发现，今天有一年一度的日天合，就像找到了机会，抛弃过去的自己，更好的接受改变。本月有很多挑战星相，会考验你的信念，幽默感和冒险精神助你过关。[啦啦啦啦] 			2023103977	00	0	1397730598675
4558837-	9		5	Thu Jan 30 00:40:47 +0800 2014			3672239755349101	3672239755349101				3672239755349101	0			2	<a href=" rel="nofollow">iPhone客户端</a>	跪了不敢～//@一个神奇的电饭煲:喵星人的潜台词不该是（怎么你觉得是大爷我干的？还打算来逼问大爷是不）吗[呵呵]			2023103977	00	3672239235174463	1397730598675
4558838-	6		9	Wed Nov 20 00:34:09 +0800 2013			3646508555567455	3646508555567455				3646508555567455	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	晚喃～			2023103977	00	0	1397730598675
4558839-	0		0	Wed Mar 26 17:16:07 +0800 2014			3692421571242263	3692421571242263				3692421571242263	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	【占星词典】(26.1) Cradle：摇篮格局，两星对冲，另外两星分别与对冲两星呈三分相、六分相。其实这是两个“楔形格局”组合，摇篮格局有两个楔形格局在内，提供了两种潜在机会得以从压力中逃脱，或将压力转化为创造力。但因为逃避问题的机会太多，选择最轻松方式从而逃避问题的诱惑很大。			2023103977	00	0	1397730598675
4558840-	8		9	Thu Mar 20 22:34:15 +0800 2014			3690327304639484	3690327304639484				3690327304639484	0			3	<a href=" rel="nofollow">搜狗高速浏览器</a>	又有看见说：占星真不科学，冥王星都不算太阳系了你们不知道吗。是呀，天文系统不要冥王星了，可是现代占星系统还要啊，也许那里就是通往太阳系之外的门。			2023103977	00	0	1397730598676
4558841-	4		1	Mon Apr 14 12:51:37 +0800 2014			3699240377148052	3699240377148052				3699240377148052	0			5	<a href=" rel="nofollow">微博 weibo.com</a>	【占星词典】(62)Moon：月亮。月亮象征我们的感受、直觉、需求、养育、回忆、无意识层面、女性能量特别是母亲，月亮是巨蟹座主星。行运速度非常快，约2.5天走完一个星座，约28.5天走完十二星座。			2023103977	00	0	1397730598676
4558842-	16		11	Sun Mar 23 11:53:23 +0800 2014			3691253188887855	3691253188887855				3691253188887855	0		#	8	<a href=" rel="nofollow">iPhone客户端</a>	海胆是最具备“鲜”字奥义的食材，完全无法抗拒的味觉体验[得意地笑]			2023103977	00	0	1397730598676
4558843-	28		38	Tue Oct 22 13:07:45 +0800 2013			3636188949226140	3636188949226140				3636188949226140	0		#	14	<a href=" rel="nofollow">美图秀秀iPhone版</a>	劈的一手好腿[赞]			2023103977	00	0	1397730598677
4558844-	10		33	Tue Apr 15 11:37:18 +0800 2014			3699584062731681	3699584062731681				3699584062731681	0			40	<a href=" rel="nofollow">iPhone客户端</a>	快要月食了，本地观测不到，月巨蟹的我一直头疼，熬了一上午目前终于爬到床上倒下			2023103977	00	3699582833908915	1397730598677
4558845-	27		35	Wed Feb 05 20:36:48 +0800 2014			3674715069892858	3674715069892858				3674715069892858	0			76	<a href=" rel="nofollow">iPhone客户端</a>	连最勤奋的处女座都无法完成的工作，放心交给摩羯座吧，一定会完成。			2023103977	00	0	1397730598677
4558846-	11		16	Fri Jan 03 19:55:41 +0800 2014			3662745922975532	3662745922975532				3662745922975532	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	马～胖墩又去我厕所了？			2023103977	00	0	1397730598677
4558847-	2		3	Sun Oct 06 16:07:07 +0800 2013			3630435882053579	3630435882053579				3630435882053579	0			8	<a href=" rel="nofollow">iPhone客户端</a>	收藏感觉的巨蟹。			2023103977	00	3630421587646835	1397730598678
4558848-	1		8	Mon Feb 10 01:02:30 +0800 2014			3676231486397033	3676231486397033				3676231486397033	0			5	<a href=" rel="nofollow">搜狗高速浏览器</a>	回复@stein_D:我水逆了才妙语连珠？我要藏起来好好想想我是不是没救了…… //@stein_D:太喜欢水逆了，能看到你妙语连珠～ //@幻觉manjusaka:回复@伽蓝之坑:白羊狮子这种都不管你存在的你干嘛提他们，让他们去做梦嘛，我们当看马戏…… //@伽蓝之坑:狮子和白羊都没人提 哈哈哈哈哈			2023103977	00	3676183855957625	1397730598678
4558849-	6		15	Tue Oct 22 22:10:54 +0800 2013			3636325649274465	3636325649274465				3636325649274465	0		#	21	<a href=" rel="nofollow">搜狗高速浏览器</a>	苏珊-米勒每日运势1023处女座：你可能觉得自己被段感情关系吸引住了，而且还不明白为什么这种引力变得这么强大，你甚至觉得自己就像是被爱神之箭戳了，因为事情看上去美好的不真实，在某些情况下可能的确如此，但宇宙也可能会逗你玩，给出某段关系还有更大企图的假象，反正先不要……（详情见图）			2023103977	00	0	1397730598678
4558850-	6		32	Tue Dec 24 14:27:58 +0800 2013			3659039575711966	3659039575711966				3659039575711966	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	看咱这招猫逗狗的命，岛上住的院子里居然有猫，小盆宇你游了多久游过来[求关注]			2023103977	00	0	1397730598678
4558851-	4		7	Sat Sep 14 18:01:35 +0800 2013			3622492159348572	3622492159348572				3622492159348572	0		#	5	<a href=" rel="nofollow">美图秀秀iPhone版</a>	比丑大赛，小火箭胜利?#我马最爱豁出去滴女汉纸#[耶]			2023103977	00	0	1397730598679
4558852-	8		4	Fri Nov 29 20:50:50 +0800 2013			3650076230059457	3650076230059457				3650076230059457	0		#	15	<a href=" rel="nofollow">搜狗高速浏览器</a>	苏珊-米勒每日运势1130巨蟹座：饮食或锻炼习惯的小改变会给你的健康和幸福带来积极影响，木星为全新开端增添了力量，也给那些多几分决心就能完成的事带来了乐观，即将发生在你健康宫的新月说明，现在就算只是小小改变，也会给你的整体健康状况产生正面影响。寻找合适的方式来实现……（详情见图）			2023103977	00	0	1397730598679
4558853-	7		14	Tue Sep 24 19:48:53 +0800 2013			3626143049864497	3626143049864497				3626143049864497	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	今儿收到一篮子天津宁河的七里海河蟹，目测十几只圆，每只不低四两，不绑爪，都活蹦乱跳到处爬，因在外喝酒无法回家去蒸，一直脑补把它们夹在十三尾巴上的效果。「十三画外音：哦漏！你是亲妈吗！」			2023103977	00	0	1397730598679
4558854-	2		5	Tue Nov 12 21:01:14 +0800 2013			3643918253857318	3643918253857318				3643918253857318	0		#	8	<a href=" rel="nofollow">皮皮时光机</a>	苏珊-米勒每日运势1113射手座：管理好财务，周五的金冥合相位现在开始发挥影响，你可能意识到，自己要更好的控制财务，无论是做个务实预算这种小举措，或是买卖房产这样的大事务，都一样重要，当你审视自己的财务选择时，确保你考虑这个选择的理由都是正确理由，你有能力改变……（详情见图）			2023103977	00	0	1397730598679
