2116732-	0		0	Mon Jan 16 22:30:12 +0800 2012			3402590325098787	3402590325098787				3402590325098787	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博。			1875334863	00	3402589846600022	1397723827746
2116733-	0		2	Sun Apr 15 18:43:19 +0800 2012			3435148131721758	3435148131721758				3435148131721758	0			0	<a href=" rel="nofollow">iPhone客户端</a>	如果没有你，我不知道该如何走下去。谢谢上帝把你送到我身边。真的谢谢你，我感受到你真的很爱我。[心]			1875334863	00	0	1397723827746
2116734-	0		0	Sat Jun 09 09:02:59 +0800 2012			3454933418128282	3454933418128282				3454933418128282	0			0	<a href=" rel="nofollow">iPhone客户端</a>	现在还好，他们住的是我推荐的，我每次都住那里。很不错。 //@甘泉007:听@无敌王笑笑 说现在那里挺好的，人不多//@roadtoheart:他们回来后会告诉你什么是在海里煮饺子 //@游乐鱼: 这么早哈，玩得开心//@AWQ_SIBEI:去一个异国风情的地方[嘻嘻]//@Janvy-Qunar:这么早出发去哪儿啊			1875334863	00	3454890443853614	1397723827746
2116735-	0		0	Fri Oct 12 09:38:40 +0800 2012			3500240881943301	3500240881943301				3500240881943301	0			1	<a href=" rel="nofollow">iPad客户端</a>	@平壤崔成浩 ，这个怎么解释？			1875334863	00	3500010165495751	1397723827747
2116736-	0		0	Mon Jun 11 10:06:36 +0800 2012			3455674208051605	3455674208051605				3455674208051605	0			0	<a href=" rel="nofollow">Engadget中国版</a>	美国近四分之一智能手机使用者同时拥有平板电脑  Engadget      （分享自 @engadgetChina）			1875334863	00	0	1397723827747
2116737-	0		1	Fri Mar 09 07:27:35 +0800 2012			3421569726635043	3421569726635043				3421569726635043	0			0	<a href=" rel="nofollow">iPhone客户端</a>	早！			1875334863	00	0	1397723827747
2116738-	0		0	Wed Feb 01 21:24:20 +0800 2012			3408371963573946	3408371963573946				3408371963573946	0			0	<a href=" rel="nofollow">iPhone客户端</a>	现在喝水都叫喝能量了			1875334863	00	0	1397723827748
2116739-	0		2	Thu Dec 08 10:34:53 +0800 2011			3388277177233424	3388277177233424				3388277177233424	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	薛蛮子，还是很强的			1875334863	00	0	1397723827748
2116740-	0		2	Wed Oct 03 20:49:24 +0800 2012			3497148182051783	3497148182051783				3497148182051783	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	馋了很久的小龙虾			1875334863	00	0	1397723827748
2116741-	0		10	Tue Dec 06 17:50:29 +0800 2011			3387662025231813	3387662025231813				3387662025231813	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	诚招周日晚餐烤羊腿合伙人~~~谁感兴趣？			1875334863	00	0	1397723827748
2116742-	0		13	Sun Jun 03 15:50:01 +0800 2012			3452861524397706	3452861524397706				3452861524397706	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	分享图片			1875334863	00	0	1397723827749
