4634317-	0		10	Tue Dec 18 23:00:14 +0800 2012			3524722589363932	3524722589363932				3524722589363932	0		#	37	<a href=" rel="nofollow">皮皮时光机</a>	#电影在一起#【星の恋】要知道，寂寞永远都在，学会适应它 享受它，坚信自己必拥有美好的明天，并为之付出努力。要快乐，要开朗，要坚韧，要温暖。一直。 晚安。(图片来自网络)			2892553165	00	0	1397730799335
4634318-	1		3	Thu Feb 14 16:13:48 +0800 2013			3545638812075817	3545638812075817				3545638812075817	0			2	<a href=" rel="nofollow">专业版微博</a>	祝福你们！[羞嗒嗒]			2892553165	00	3545638384002180	1397730799335
4634319-	1		6	Thu Feb 14 22:58:08 +0800 2013			3545740557277088	3545740557277088				3545740557277088	0			5	<a href=" rel="nofollow">专业版微博</a>	在这个重口味的世界里，仍需要清新、平静的100分钟去回忆过往。[呵呵]			2892553165	00	3545736044004019	1397730799335
4634320-	1		3	Sat Feb 16 09:11:02 +0800 2013			3546257186053468	3546257186053468				3546257186053468	0		#	0	<a href=" rel="nofollow">专业版微博</a>	【晨の美】时间总是匆匆流过，是不是又开始无限起床气了？！别生气，下班后和喜欢的人去看#在一起#吧~勇敢的面对生活，勇敢的面对爱情，早安！			2892553165	00	0	1397730799336
4634321-	1		0	Thu Feb 21 21:43:03 +0800 2013			3548258368660704	3548258368660704				3548258368660704	0		#	1	<a href=" rel="nofollow">啪啪</a>	我刚刚用#啪啪#分享了一张有声照片，听照片讲故事，很有意思哦。 			2892553165	00	0	1397730799336
4634322-	0		1	Mon Feb 18 23:31:27 +0800 2013			3547198493513353	3547198493513353				3547198493513353	0			1	<a href=" rel="nofollow">360安全浏览器</a>	吃货们看过来~~当AB遇上柯震东、遇上猪扒饭你，#在一起#就是“吃货的爱情”。[哈哈]感谢这位童鞋的辛苦编辑！			2892553165	00	3547139911106863	1397730799336
4634323-	3		312	Thu Feb 14 11:11:05 +0800 2013			3545562621944921	3545562621944921				3545562621944921	0		#	223	<a href=" rel="nofollow">专业版微博</a>	今年情人节财神爷和丘比特#在一起#了！你和谁#在一起#呢？#电影在一起#正在上映中，你是否有人陪伴去看呢？！此刻起，转发本微博并@主页君，参与讨论情人节你和谁#在一起#话题就有机会获得@IDo官方微博 提供的项链、丘比特钥匙扣 @VANCL粉丝团 的透光瓷灯and主创亲笔签名剧照！名额10个哟！			2892553165	00	0	1397730799336
4634324-	0		27	Wed Jan 23 13:40:08 +0800 2013			3537627603387688	3537627603387688				3537627603387688	0			275	<a href=" rel="nofollow">专业版微博</a>	太美了，太帅了~~大家都不要急哦，进入倒计时状态哦！2月12日我们不见不散[鼓掌]			2892553165	00	3537594866117075	1397730799337
4634325-	1		9	Fri Feb 01 06:00:15 +0800 2013			3540773356540592	3540773356540592				3540773356540592	0		#	25	<a href=" rel="nofollow">皮皮时光机</a>	#电影在一起#【晨の美】你是独特的，但你必须向统一让步；你是自由的，但你必须向禁忌妥协。因为你渴望亲近群体，渴望他们的接受。你害怕被群体驱逐。因而你是孤独的，你是独特但孤独的心魂。生来如此。生，就是这样，永远都是这样。――史铁生《务虚笔记》早安。(图片来自网络)			2892553165	00	0	1397730799337
4634326-	0		9	Sat Jan 19 10:30:16 +0800 2013			3536130265910734	3536130265910734				3536130265910734	0		#	20	<a href=" rel="nofollow">皮皮时光机</a>	#电影在一起#【1+1】金正日和卢武铉，你们两个人要是在一起的话，地球就和平了。(图片来自网络)			2892553165	00	0	1397730799337
