3302476-	1		17	Fri Jan 04 11:28:42 +0800 2013			3530709152967226	3530709152967226				3530709152967226	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	#京味儿满福楼#今儿有幸上了满福楼顶楼的大露台了，真霸气啊，这夏天在这吃点火锅，喝点小酒，得多爽啊，站在这往东看能看见国贸大楼，往北能看见鼓楼，往西看能看见北海白塔，往南看能看见哪来着，我忘了！十足霸气啊！@dudu415 @北京满福楼涮肉			1922380285	00	0	1397727140858
3302477-	0		1	Thu May 10 08:40:22 +0800 2012			3444056091130068	3444056091130068				3444056091130068	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	其实我觉得这款比cooper拉风啊？！？@Yuegelaile			1922380285	00	0	1397727140858
3302478-	0		0	Mon Apr 23 13:23:57 +0800 2012			3437966871774523	3437966871774523				3437966871774523	0			0	<a href=" rel="nofollow">微美食</a>	转发微博			1922380285	00	3436527441275620	1397727140858
3302479-	0		0	Sun Jul 07 08:28:47 +0800 2013			3597343246917239	3597343246917239				3597343246917239	0			0	<a href=" rel="nofollow">iPhone客户端</a>	祈祷平安！			1922380285	00	3597310548546083	1397727140859
3302480-	0		0	Tue Jul 02 23:38:32 +0800 2013			3595760249757748	3595760249757748				3595760249757748	0			0	<a href=" rel="nofollow">iPhone客户端</a>	我靠，这个笑死我了！！@传奇小白			1922380285	00	3592479062359056	1397727140859
3302481-	0		1	Wed May 16 07:43:28 +0800 2012			3446216094159720	3446216094159720				3446216094159720	0			0	<a href=" rel="nofollow">iPhone客户端</a>	报了那么多呀？那她很累哦！！娃哇哈哈！ //@马小仙不在内江:wiki今天在车上说她“抱”了一堆菊花[哈哈]//@�薇琪: 谢谢~六盒菊花....茶，要惠尔康的哟~//@finn1023: 健康美丽喝撒哟～//@马小仙不在内江: 上火~~喝王老吉~//@马小仙不在内江: 上火~~喝王老吉~			1922380285	00	3445923399433199	1397727140859
3302482-	0		0	Sun Jun 10 18:50:13 +0800 2012			3455443597172552	3455443597172552				3455443597172552	0			0	<a href=" rel="nofollow">iPhone客户端</a>	我晕，这是人才啊。。			1922380285	00	3455443164675129	1397727140859
3302483-	0		4	Mon Mar 25 18:06:41 +0800 2013			3559800342469592	3559800342469592				3559800342469592	0			1	<a href=" rel="nofollow">iPhone客户端</a>	物理9分。			1922380285	00	3559799666904413	1397727140860
3302484-	0		0	Sat Aug 04 12:00:06 +0800 2012			3475271711978399	3475271711978399				3475271711978399	0			0	<a href=" rel="nofollow">iPhone客户端</a>	刚才的对话场面，“你他妈以后少搭理我！滚！”“你抽什么疯”“我他妈看见你脑袋就疼，别跟我说话了”“你还没吃饭呢吧？想吃什么呀”“?”“麦当劳早餐？”“?”“肯德基早餐？”“?”“肉夹馍？”“?”“肉？”“?”“烤鸭？”“行！顺便买点主食”“无语??[哈哈]”			1922380285	00	0	1397727140860
3302485-	0		0	Tue Jan 22 16:26:58 +0800 2013			3537307196059545	3537307196059545				3537307196059545	0			0	<a href=" rel="nofollow">微美食</a>	转发微博			1922380285	00	3535044067397434	1397727140860
3302486-	0		1	Tue May 08 14:19:37 +0800 2012			3443416689547622	3443416689547622				3443416689547622	0		#	1	<a href=" rel="nofollow">微博桌面</a>	这样的店，我觉得应该是去尝试一下的。。			1922380285	00	0	1397727140861
3302487-	0		5	Mon May 28 07:11:20 +0800 2012			3450556665823807	3450556665823807				3450556665823807	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @饿滴个亲娘 主要是给你看！别人都不怎么大需要的！			1922380285	00	3450410474332643	1397727140861
3302488-	0		0	Tue Jul 31 16:06:08 +0800 2012			3473884076151210	3473884076151210				3473884076151210	0			0	<a href=" rel="nofollow">微美食</a>	转发微博			1922380285	00	3473871984831213	1397727140861
3302489-	0		3	Sat Mar 01 07:44:10 +0800 2014			3683217939250005	3683217939250005				3683217939250005	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	宴会就到全聚德！@全聚德和平门店 			1922380285	00	0	1397727140861
3302490-	0		5	Mon Jun 25 11:49:23 +0800 2012			3460773499925786	3460773499925786				3460773499925786	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	金鼎轩吃个早餐。。等美女领导哦。。			1922380285	00	0	1397727140862
3302491-	0		2	Thu Jun 21 05:47:06 +0800 2012			3459232776592913	3459232776592913				3459232776592913	0			0	<a href=" rel="nofollow">iPhone客户端</a>	这年头，还有什么是值得信任的？命运在各种领域安排了不同的老师来磨练你，生活让我懂了：与其抗衡，不如接受现实。你觉得你是吃燕鲍翅的主儿，可是发现去晚了你连大食堂的包子都吃不上，我不会赋予任何人伤害我的权利，也不是谁的救世主，努力过后，不论怎样，告诉自己，不能后悔。			1922380285	00	0	1397727140862
3302492-	0		0	Tue Jan 22 00:03:23 +0800 2013			3537059668852425	3537059668852425				3537059668852425	0			0	<a href=" rel="nofollow">iPhone客户端</a>	基于社交关系得营销！！NB //@美食派:社交电商开始发力			1922380285	00	3535884181633221	1397727140863
3302493-	0		8	Sun Jun 24 12:37:26 +0800 2012			3460423204437250	3460423204437250				3460423204437250	0			1	<a href=" rel="nofollow">iPhone客户端</a>	亲爱的们，以后谁也别在北京缝涛伟业租房子，妈的，我那押金一毛钱也没要回来。都是牛比的狠，一个个的大傻B！气死我了！心情不好。。			1922380285	00	0	1397727140863
3302494-	0		0	Wed Nov 07 20:35:11 +0800 2012			3509828196174793	3509828196174793				3509828196174793	0			0	<a href=" rel="nofollow">iPhone客户端</a>	唯美人与美食不能辜负。。。			1922380285	00	3509821162161584	1397727140863
