4253588-	0		10	Wed Nov 23 15:07:41 +0800 2011			3382910011669643	3382910011669643				3382910011669643	0			6	<a href=" rel="nofollow">微访谈</a>	我理解的优雅的内心是平和而坚韧，善良而从容。			1919269943	00	3382906764703718	1397729772459
4253589-	6		3	Mon Feb 17 14:22:29 +0800 2014			3678969527830844	3678969527830844				3678969527830844	0			5	<a href=" rel="nofollow">iPhone客户端</a>	这篇文章是留学中介公司的广告吧？孩子小学就去海外读，如果父母不能随行陪同照顾，那对孩子情感上的伤害是巨大的，且一定会影响对中文的学习与掌握，得不偿失。[鄙视]			1919269943	00	3678918562881962	1397729772459
4253590-	0		2	Sat Apr 07 16:12:24 +0800 2012			3432211057796656	3432211057796656				3432211057796656	0			5	<a href=" rel="nofollow">iPhone客户端</a>	//@CIGE:[花心]每枚都很爱啊！！赶快签到领纪念勋章啦！！//@穆荣: 开开 + CIGE !			1919269943	00	3431906798603683	1397729772459
4253591-	0		10	Wed Nov 23 15:33:54 +0800 2011			3382916608840690	3382916608840690				3382916608840690	0			3	<a href=" rel="nofollow">微访谈</a>	我算是一个内心勇敢的人，遇见困难不会轻易退缩，会悄悄在内心告诉自己，别怕，一定有办法解决。			1919269943	00	3382914659027368	1397729772460
4253592-	0		19	Fri Oct 21 11:09:03 +0800 2011			3370891158158855	3370891158158855				3370891158158855	0			11	<a href=" rel="nofollow">iPhone客户端</a>	//@北京青联:幼小生命的离去烤问我们每一个人的良知！摸着胸囗，我们自问下：如果我在现场，我会怎么做？批判他人易，自问自省难，改变，从我们每一个人自己做起！从现在做起！为了不让一个人的悲剧成为一个民族的悲剧！			1919269943	00	3370861564575697	1397729772460
4253593-	0		18	Wed Jul 04 12:21:45 +0800 2012			3464043144669199	3464043144669199				3464043144669199	0			26	<a href=" rel="nofollow">iPhone客户端</a>	[good] //@潘石屹://@北大新传徐泓:[good]			1919269943	00	3463996517028521	1397729772460
4253594-	0		29	Fri Jun 03 18:00:27 +0800 2011			11668478138	11668478138				5613931253588548143	0		#	10	<a href=" rel="nofollow">iPhone客户端</a>	再见，小象，十天后见。			1919269943	00	0	1397729772461
4253595-	0		6	Fri Jul 01 20:24:38 +0800 2011			13414859538	13414859538				5624358794055562876	0			22	<a href=" rel="nofollow">iPhone客户端</a>	转发微博。			1919269943	00	13296369988	1397729772461
4253596-	2		4	Mon Jan 20 23:54:32 +0800 2014			3668966624776527	3668966624776527				3668966624776527	0			10	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			1919269943	00	3668965198852861	1397729772461
4253597-	0		7	Wed Nov 23 15:58:43 +0800 2011			3382922854324746	3382922854324746				3382922854324746	0			4	<a href=" rel="nofollow">微访谈</a>	小草是最柔弱的，似乎谁都能去踩它，但从没有人真的能够把一棵小草踩死，一个柔弱的人也可以内心坚韧，能在最后微笑。			1919269943	00	3382919410254500	1397729772461
