2081125-	0		0	Wed Jun 20 16:36:04 +0800 2012			3459033711708191	3459033711708191				3459033711708191	0			0	<a href=" rel="nofollow">皮皮时光机</a>	有多少人能做到“路在脚下，家在肩上”？			2101272215	00	3458949481270807	1397723735305
2081126-	0		0	Tue May 29 12:18:32 +0800 2012			3450996364017958	3450996364017958				3450996364017958	0			0	<a href=" rel="nofollow">专业版微博</a>	能搬回家不？			2101272215	00	3450976713597586	1397723735305
2081127-	0		2	Wed May 30 19:11:02 +0800 2012			3451462560617422	3451462560617422				3451462560617422	0			2	<a href=" rel="nofollow">皮皮时光机</a>	转发微博			2101272215	00	3449503443411391	1397723735305
2081128-	0		0	Wed Jul 04 22:23:03 +0800 2012			3464194458436936	3464194458436936				3464194458436936	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	晚安语：女人说：瞧你那样儿！这是说你可爱。――《饮食男女》			2101272215	00	0	1397723735306
2081129-	1		3	Fri Feb 14 15:52:35 +0800 2014			3677905038975821	3677905038975821				3677905038975821	0			13	<a href=" rel="nofollow">搜狗高速浏览器</a>	原来小两口现在是在奥莱利度假村阿！穿越热带雨林的林间小道，漫步树顶吊桥，欣赏各种奇花异卉千年树木，呼吸清新的空气，沐浴在天然氧吧，既大饱眼福又身心舒畅惬意无比！还可以自由喂鸟亲密接触，真是乐趣无穷阿~[心]			2101272215	00	3677787481289421	1397723735306
2081130-	0		0	Fri Jun 08 20:59:02 +0800 2012			3454751230471445	3454751230471445				3454751230471445	0			0	<a href=" rel="nofollow">皮皮时光机</a>	转发微博			2101272215	00	3449508509677697	1397723735306
2081131-	0		0	Tue Jun 19 21:56:04 +0800 2012			3458751850283652	3458751850283652				3458751850283652	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#澳洲美图欣赏#Rainforest Walks			2101272215	00	0	1397723735306
2081132-	0		0	Sun Sep 09 14:24:02 +0800 2012			3488353905695702	3488353905695702				3488353905695702	0			3	<a href=" rel="nofollow">皮皮时光机</a>	转发微博			2101272215	00	3479985056195095	1397723735307
2081133-	1		0	Thu Feb 20 11:57:36 +0800 2014			3680020226512641	3680020226512641				3680020226512641	0			0	<a href=" rel="nofollow">搜狗高速浏览器</a>	[心]有没有心驰神往想去的冲动//@新西兰天维网: #新西兰旅游# 大家都去过但尼丁吗？			2101272215	00	3679222096610877	1397723735307
2081134-	0		0	Mon Apr 14 18:57:57 +0800 2014			3699332567860070	3699332567860070				3699332567860070	0			0	<a href=" rel="nofollow">专业版微博</a>	悉尼是圆梦的城市 P.S森碟呢？ //@澳大利亚旅游局: @田亮 再次回到人生中圆梦的城市――悉尼，当年夺冠的瞬间历历在目，希望此行一家人的甜蜜之旅有更多不一样的收获和体验！期待节目的播出！[爱你]//@鲁豫的礼物: @新南威尔士州旅游局-首府悉尼 @旅游卫视官方微博 @能量传播			2101272215	00	3696478201313735	1397723735307
