2550672-	7		4	Wed Oct 09 20:00:31 +0800 2013			3631581782859168	3631581782859168				3631581782859168	0		#	26	<a href=" rel="nofollow">皮皮时光机</a>	#容易疲劳泡点桂圆喝#你是否因为工作繁忙，时常失眠，觉得自己更容易疲劳，脸色也不那么红润了。不妨每天泡些桂圆喝：每次可选3―5颗桂圆，剥皮后直接将桂圆肉放入保温杯泡水代茶饮即可。			2102034203	00	0	1397725040036
2550673-	14		2	Fri Sep 13 19:29:21 +0800 2013			3622151858759973	3622151858759973				3622151858759973	0		#	43	<a href=" rel="nofollow">皮皮时光机</a>	#减肥蔬菜让你瘦得轻松#①芹菜：有减肥作用，能帮助脂肪燃烧，而且对皮肤好。②黄瓜：含有的丙醇二酸，可抑制人体内的糖类物质转化为脂肪，从而减少脂肪的聚积，起到减肥作用。③芦笋：含热量很低，有利于减肥。④胡萝卜：所含的芥子油能促进脂肪的消耗和利用。			2102034203	00	0	1397725040037
2550674-	16		1	Fri Jan 03 21:30:20 +0800 2014			3662769742397599	3662769742397599				3662769742397599	0		#	27	<a href=" rel="nofollow">皮皮时光机</a>	#怎么喝酒不伤身#①饮酒前先喝一杯牛奶，以免刺激胃黏膜。②喝酒时要多喝白开水，以利于酒精尽快随尿排出体外。③喝酒不宜过快过猛。④喝酒时多吃绿叶蔬菜，其中的抗氧化剂和维生素可保护肝脏。⑤喝酒的时候不要吸烟。⑥喝烈酒时最好加冰块。⑦服药期间避免喝酒。			2102034203	00	0	1397725040037
2550675-	12		1	Sat Dec 21 09:31:03 +0800 2013			3657877686346016	3657877686346016				3657877686346016	0		#	17	<a href=" rel="nofollow">皮皮时光机</a>	#美容需要多吃蔬菜#①黄瓜：抑制碳水化合物转化为脂肪。 ②萝卜：避免脂肪在皮下堆积③韭菜：促进肠蠕动。④冬瓜：能去掉体内过剩的脂肪。⑤茄子：有科学研究指出茄子在一顿正餐中可以发挥阻止吸收脂肪作用。⑥荷兰豆：可以加快身体的新陈代 芹菜热量很低吃多不胖。			2102034203	00	0	1397725040038
2550676-	9		5	Wed Dec 11 08:00:34 +0800 2013			3654231037308658	3654231037308658				3654231037308658	0		#	61	<a href=" rel="nofollow">皮皮时光机</a>	#上班族最该吃的食物#1、每天吃一个鸡蛋：有助于提高记忆力，使注意力更加集中。2、吃点甘蓝菜：有助于保护视力，缓解老年性黄斑变性。3、吃点葵花籽：有助于保持记忆。4、多吃菠菜：有助于发囊产生皮脂，让头发更加光亮，减少掉发。			2102034203	00	0	1397725040039
2550677-	4		3	Sat Feb 15 12:30:06 +0800 2014			3678216466714048	3678216466714048				3678216466714048	0		#	23	<a href=" rel="nofollow">皮皮时光机</a>	#猪皮、猪蹄、猪尾是猪的“三宝”#它们含有丰富的大分子胶原蛋白和弹性蛋白，其含量可与熊掌媲美。胶原蛋白能促进皮肤细胞吸收和贮存水分，防止皮肤干瘪起皱，使其丰润饱满，平展光滑。弹性蛋白能使皮肤血液循环旺盛，营养供应充分，使多皱的皮肤皱纹变浅或消失。  			2102034203	00	0	1397725040039
2550678-	1		0	Tue Oct 29 14:30:29 +0800 2013			3638746484758007	3638746484758007				3638746484758007	0		#	6	<a href=" rel="nofollow">皮皮时光机</a>	#蘑菇的最佳吃法#蘑菇种类繁多，最佳吃法：①干香菇炖肉②鲜香菇炒菜③平菇百搭④金针菇拌凉菜或涮火锅：为了避免食物中毒，最好将金针菇煮六七分钟以上。			2102034203	00	0	1397725040040
2550679-	6		0	Fri Feb 28 14:30:43 +0800 2014			3682957862923465	3682957862923465				3682957862923465	0		#	29	<a href=" rel="nofollow">皮皮时光机</a>	#健康# ①清晨醒来时多吃食物。早餐在饮食计划中，起着决定性的作用。醒来后越快吃早餐，新陈代谢就越快。②和孩子一样喝奶。一天喝三杯酸奶的女人，会比没喝酸奶的人多消耗60%的脂肪。③睡不好了会发胖。④蜂蜜是人体细胞忠实的捍卫者。⑤不停地运动。⑥饮食宜粗不宜细。			2102034203	00	0	1397725040040
2550680-	14		4	Wed Oct 23 11:00:09 +0800 2013			3636519228996007	3636519228996007				3636519228996007	0		#	49	<a href=" rel="nofollow">皮皮时光机</a>	#3个补气血食疗小方法#1.红枣10粒切开，枸杞子10粒，煮水喝，补血补肾，治腰膝酸软，长年吃有养颜祛斑的作用；2.红枣在铁锅里炒后泡水喝，可以治疗胃寒，胃痛，再放入桂圆，就是补血补气的茶了；3.红枣，花生，桂圆，红糖，加水在锅里炖，长期吃补血的效果很好。			2102034203	00	0	1397725040041
2550681-	5		0	Fri Dec 27 11:00:28 +0800 2013			3660074516016927	3660074516016927				3660074516016927	0		#	5	<a href=" rel="nofollow">皮皮时光机</a>	#粗粮也可能影响药效#粗粮有很多健康益处，但与药物同服可能会影响某些药物的药效哦：①抗生素类：少吃红薯和豆类②钙剂和铁剂：少吃玉米和高粱③利尿药：多吃土豆、芋头④驱虫药：搭配粗粮。服用药物时，一定要咨询医生才好。			2102034203	00	0	1397725040042
2550682-	6		0	Fri Feb 21 14:30:29 +0800 2014			3680421089204565	3680421089204565				3680421089204565	0		#	21	<a href=" rel="nofollow">皮皮时光机</a>	#巧取芒果果肉#爱芒果的吃货们有福咯，教你巧取芒果果肉。			2102034203	00	0	1397725040042
2550683-	2		0	Fri Mar 21 08:00:14 +0800 2014			3690469739743225	3690469739743225				3690469739743225	0		#	5	<a href=" rel="nofollow">皮皮时光机</a>	#七种坚果#作为脑力工作者大脑常常超负荷运转，如何为大脑提供全面营养，保持脑力充沛？推荐大家食用以下几种坚果：1.核桃：健脑益智“万岁子”。2.花生：营养丰富长寿果。3.杏仁：清心火凉性坚果。4.瓜籽：老少皆宜的休闲食品。5.松子：美味长生果。6.榛子：明目健脑珍品。			2102034203	00	0	1397725040043
2550684-	5		1	Sun Nov 03 20:00:33 +0800 2013			3640641487807685	3640641487807685				3640641487807685	0		#	15	<a href=" rel="nofollow">皮皮时光机</a>	#细数补铁5大食物#①黑木耳含有蛋白质、糖，尤其富含钙、磷、铁。②红枣味甘温，具有养血安神，补中益气之功，虽然含铁量不高，但是它含有大量的维生素C和A。③猪肝富含维生素A、C。④鸡蛋黄的含铁量虽高，但吸收率较低，但是方便食用。⑤血豆腐含铁量高。			2102034203	00	0	1397725040043
2550685-	6		0	Fri Dec 06 14:31:33 +0800 2013			3652517491720351	3652517491720351				3652517491720351	0		#	10	<a href=" rel="nofollow">皮皮时光机</a>	#防癌少吃3类食物#中国疾病预防控制中心营养与食品安全所副所长马冠生指出，中国癌症基金会曾发布预防癌症的10条建议，其中3类食物被列为防癌饮食的禁区：①高能量食物：导致肥胖②加工肉制品：诱发消化系统癌症③酒：过量喝酒肝癌密切相关。			2102034203	00	0	1397725040044
2550686-	5		1	Thu Mar 13 09:30:38 +0800 2014			3687593386905827	3687593386905827				3687593386905827	0		#	5	<a href=" rel="nofollow">皮皮时光机</a>	#怎么吃早餐最养胃#1.吃热：早晨摄入冰冷饮食会影响微循环，导致血流不畅。2.合理搭配：牛奶、豆浆任选其一，谷类食品能纠正低血糖现象，鸡蛋、豆制品、瘦肉让人不易饥饿，果蔬提供丰富维生素和膳食纤维。3.多摄取碱性食物。			2102034203	00	0	1397725040044
2550687-	9		1	Thu Sep 12 09:30:42 +0800 2013			3621638811554616	3621638811554616				3621638811554616	0		#	21	<a href=" rel="nofollow">皮皮时光机</a>	#饮食健康:饮食防癌5字箴言#1.淡：少吃高脂食品，适当控制盐摄入。2.素：多吃新鲜蔬果。3.杂：平衡膳食，荤素搭配，忌吃过多燥热及寒凉食物。4.少：食物摄入总量、糖、蛋白质、脂肪的摄入量均应有所节制。5.粗：植物纤维具有清洗肠道的功能，可预防大肠癌。			2102034203	00	0	1397725040045
2550688-	4		5	Sun Dec 08 22:31:39 +0800 2013			3653363084677620	3653363084677620				3653363084677620	0		#	4	<a href=" rel="nofollow">皮皮时光机</a>	#养胃小贴士#台湾中医师彭美婷提醒，胃溃疡患者不宜喝牛奶。如饮用后，有不适感，应先避免饮用，或先少量饮用。此外，还应避免吃容易使人胀气的食物，如年糕、粽子等糯米类制品。甜点、冷饮、碳酸饮料、油炸食物，也会导致胃酸分泌过多。			2102034203	00	0	1397725040046
2550689-	7		0	Mon Nov 04 14:30:22 +0800 2013			3640920782285930	3640920782285930				3640920782285930	0		#	9	<a href=" rel="nofollow">皮皮时光机</a>	#蔬菜营养最佳排行榜#①“状元” 菠菜：自古就有“红嘴绿鹦哥”的美称，它可预防便秘，保护视力。②“榜眼” 甘蓝：可预防流鼻血，暖胃、抗溃疡。③“探花”萝卜缨：补钙、消食、延缓衰老。			2102034203	00	0	1397725040046
2550690-	3		1	Sun Feb 23 11:00:27 +0800 2014			3681093008170674	3681093008170674				3681093008170674	0			13	<a href=" rel="nofollow">皮皮时光机</a>	#夏季减肥水果排行榜TOP5#1苹果：所含果胶和鞣酸有收敛作用，可将肠道内积聚的毒素排出体外；2西柚：所含酸性物质可帮助消化液增加，促进消化；3奇异果：含水溶性纤维可阻止小肠吸收脂肪；4西瓜：利尿，有助身体排毒；5菠萝：所含的蛋白质分解酵素可以分解蛋白质及助消化。			2102034203	00	0	1397725040047
2550691-	7		1	Fri Jan 10 18:31:23 +0800 2014			3665261423204330	3665261423204330				3665261423204330	0		#	5	<a href=" rel="nofollow">皮皮时光机</a>	#零食不宜代餐#零食多数属于干食，对于早晨处于半脱水状态的人体来说，不利于消化吸收。而且饼干等零食主要原料是谷物，虽能在短时间内提供能量，但很快会使人体再次饥饿，临近中午时血糖水平会明显下降，早餐吃零食易导致营养不足。			2102034203	00	0	1397725040048
2550692-	3		1	Tue Jan 14 20:00:28 +0800 2014			3666733397551256	3666733397551256				3666733397551256	0		#	8	<a href=" rel="nofollow">皮皮时光机</a>	#啤酒#有丰富的糖类、维生素、氨基酸、无机盐和多种微量元素等营养成分称为“液体面包"。适量饮用对增进食欲、促进消化和消除疲劳均有一定效果。但研究发现,如果人们长期大量饮用啤酒会对身体造成损害，专家称之为“啤酒病”，如胃肠炎、癌症、铅中毒、结石和痛风等。			2102034203	00	0	1397725040048
2550693-	9		0	Fri Apr 11 14:30:10 +0800 2014			3698178010490234	3698178010490234				3698178010490234	0		#	26	<a href=" rel="nofollow">皮皮时光机</a>	#健康十要和十忌#十要：头要常梳、面要常擦、目要常转、耳要常揉、齿要常叩、津要常咽、腹要常摩、腰要常动、足要常搓、肛要常提。十忌：忌晨裸头、忌湿地久坐、忌汗出扇风、忌冷着汗衣、忌憋尿便、忌烫澡、忌蹲便、忌独脚穿裤、忌头部急转、忌熬夜不眠。			2102034203	00	0	1397725040049
2550694-	5		3	Mon Nov 18 09:30:18 +0800 2013			3645918702528784	3645918702528784				3645918702528784	0		#	4	<a href=" rel="nofollow">皮皮时光机</a>	#水果越贵越营养吗#很多人觉得价格高的水果营养价值才高，但实际上，水果的营养价值与价格没有直接的关系。营养师李园园表示，一些应季的、当地的水果价格可能就便宜一些，而进口的、远道而来的水果、经过低温储存、经过打蜡处理等价格就相对高一些。			2102034203	00	0	1397725040049
2550695-	8		0	Thu Oct 03 11:00:59 +0800 2013			3629271677440279	3629271677440279				3629271677440279	0		#	4	<a href=" rel="nofollow">皮皮时光机</a>	#怎样储存葱#秋后选葱白粗壮无烂伤的葱，把叶晒蔫，成捆放在干燥、阴凉、避风雨的地方，能贮存到翌年新葱上市。 			2102034203	00	0	1397725040050
2550696-	7		0	Sat Mar 15 11:00:51 +0800 2014			3688340866148469	3688340866148469				3688340866148469	0		#	26	<a href=" rel="nofollow">皮皮时光机</a>	#能“喝掉”脸上小斑点的5种饮品#1.西红柿汁防治雀斑；2.黄瓜粥润泽皮肤、祛斑、减肥；3.柠檬冰糖汁白嫩皮肤，防止皮肤血管老化，消除面部色素斑，而且还具有防治动脉硬化的作用；4.黑木耳红枣汤治疗面部黑斑、形瘦；5.胡萝卜汁滑润、强健皮肤的作用，并可防治皮肤粗糙及雀斑。			2102034203	00	0	1397725040050
2550697-	2		0	Wed Dec 25 13:24:13 +0800 2013			3659385915941259	3659385915941259				3659385915941259	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#吃好网2014春节礼品卡#198元-2998元九种新春提货券，12选1方案，蔬菜礼盒、水果礼盒、干果礼盒、海鲜礼盒，百里挑一，配送到家服务，是您最好的春节礼物，春节送礼、团购礼品、还是企业福利咱都选它了！吃好网微博用户购买还有好礼相赠！订购热线：400-001-0597 			2102034203	00	0	1397725040051
2550698-	15		2	Fri Oct 04 08:00:23 +0800 2013			3629588619849005	3629588619849005				3629588619849005	0		#	32	<a href=" rel="nofollow">皮皮时光机</a>	#适合宝宝的秋季水果#秋季气候干燥，常常使人感到鼻、咽干燥不适。宝宝身体极易受燥邪侵袭而伤肺，出现口干咽燥、咳嗽少痰等各种秋燥病症。这时如果能吃些生津止渴、润喉去燥的水果，会顿觉清爽舒适。适合宝宝吃得秋季水果有梨、荸荠、芒果、柚子、苹果、大枣、葡萄、山楂等。			2102034203	00	0	1397725040051
2550699-	6		2	Mon Jan 13 08:00:15 +0800 2014			3666189752642876	3666189752642876				3666189752642876	0		#	9	<a href=" rel="nofollow">皮皮时光机</a>	#喝剩的茶水有妙用#抹镜子或玻璃器皿，能使所擦的器具光泽明亮，但须注意一定要把水擦干，否则茶水留下的污渍更不容易擦掉；把晾干后的茶叶放入冰箱中，除冰箱异味效果不错；将剩下的茶叶根放在花盆的土壤上面，不但能减缓水分蒸发，还能增加土壤的肥力和营养元素。			2102034203	00	0	1397725040052
2550700-	7		2	Sat Dec 28 22:30:27 +0800 2013			3660610544240377	3660610544240377				3660610544240377	0		#	96	<a href=" rel="nofollow">皮皮时光机</a>	#健康常识#1.水果当饭吃，易贫血；2.吃豆腐,最好配海带；3.柚子味香水使女性感觉年轻6岁；4.上午的水果是金；5.老人小孩都需要吃零食；6.服中药时禁忌：葱蒜，胡椒，羊肉，狗肉，茶叶，萝卜，鱼；7.常照镜子有益健康；8.喝咖啡时别吸烟。			2102034203	00	0	1397725040052
2550701-	9		1	Tue Feb 25 09:30:14 +0800 2014			3681795084335911	3681795084335911				3681795084335911	0		#	45	<a href=" rel="nofollow">皮皮时光机</a>	#一天的健康饮食习惯，你拥有多少#1.清晨的第一杯柠檬水；2.只吃足够清淡的食物；3.能省则省的晚餐；4.一餐一道过油菜为限；5.砂糖一天一大匙为限；6.吃二两主食为限；7.吃丰富的早餐；8.避免盐分；9.晚餐后的一杯茶促进体内毒素、废物的排除。			2102034203	00	0	1397725040053
2550702-	2		1	Tue Apr 15 22:30:14 +0800 2014			3699748379096465	3699748379096465				3699748379096465	0		#	7	<a href=" rel="nofollow">皮皮时光机</a>	#睡前喝酒很伤身#有人喜欢睡前喝点酒助眠，也有人迫于应酬不得不喝酒，但无论哪种情况，都应尽量杜绝。因为睡前饮酒会使酒中有害物质在体内存积，毒害身体，损伤视网膜，降低抵抗力，并使打鼾和睡眠呼吸暂停综合征加重。			2102034203	00	0	1397725040053
2550703-	5		3	Thu Jan 09 20:00:19 +0800 2014			3664921416045347	3664921416045347				3664921416045347	0		#	11	<a href=" rel="nofollow">皮皮时光机</a>	#玉米#含丰富的钙、磷、镁、铁、硒等，及维生素A、B1、B2、B6、E和胡萝卜素等，还富含膳食纤维。常食玉米油，可降低胆固醇并软化血管。煮玉米，是最简单的做法。			2102034203	00	0	1397725040054
2550704-	16		4	Fri Mar 14 18:30:38 +0800 2014			3688091670116637	3688091670116637				3688091670116637	0		#	28	<a href=" rel="nofollow">皮皮时光机</a>	#有胃病的女孩注意了#8个伤胃坏习惯，你懂的。1、吃饭吃的太快；2、午餐后立即午睡；3、用餐没有规律；4、暴冷暴热混着吃；5、一边吃一边喝；6、经常喜欢吃刺激性食物；7、过度的依赖米饭；8、半夜还吃东西! ！			2102034203	00	0	1397725040054
2550705-	8		1	Wed Oct 16 18:30:22 +0800 2013			3634095806619041	3634095806619041				3634095806619041	0		#	15	<a href=" rel="nofollow">皮皮时光机</a>	#孕妇喝鲜榨果汁每天别超300毫升#孕妇饮水首选白开水。鲜榨果汁含90%以上的水分，还含有果糖、葡萄糖、蔗糖和维生素。由于果糖、葡萄糖、蔗糖很容易消化吸收，会促使体重迅速增加，因此，孕妇每天饮用鲜榨果汁不要超过300毫升。 			2102034203	00	0	1397725040055
2550706-	6		0	Sat Mar 15 16:30:11 +0800 2014			3688423749984719	3688423749984719				3688423749984719	0		#	22	<a href=" rel="nofollow">皮皮时光机</a>	#对抗干燥的食物#1.西兰花:增强皮肤抗损伤能力;2.胡萝卜:保持皮肤润泽细嫩;3.牛奶:增强皮肤张力;4.大豆:防止色素沉着;5.猕猴桃:消除雀斑等斑点;6.西红柿:展平皮肤新皱纹;7.蜂蜜:保持皮肤红润光泽;8.肉皮:充盈皮肤;9.三文鱼:防止皱纹产生;10.海带:调节皮肤油脂分泌。			2102034203	00	0	1397725040056
2550707-	15		10	Sat Oct 26 14:30:05 +0800 2013			3637659220369945	3637659220369945				3637659220369945	0		#	154	<a href=" rel="nofollow">皮皮时光机</a>	#盐蒸橙子治疗宝宝咳嗽，放倒一切止咳药消炎药#1洗净。2切开。3橙肉撒少许盐。4 筷子插几下，盐更容易渗透。5盖上“橙盖”。6放小碗内保持橙身竖立，蒸10-15分钟（水沸开始计时）。8去皮吃肉喝汁（包括碗里的精华）不仅婴儿，大人也可以。 			2102034203	00	0	1397725040056
2550708-	12		0	Sun Dec 29 23:30:30 +0800 2013			3660988043925697	3660988043925697				3660988043925697	0		#	49	<a href=" rel="nofollow">皮皮时光机</a>	#如何快速去除体内各种火#1.喉干嗓哑：饮淡盐水；服蜜梨膏；饮橘皮糖茶。2.咽喉肿痛：吃梨。3.口长水泡：切几片生姜入口咀嚼 ，可使水泡慢慢消除。4.嘴唇干裂：黄瓜猕猴桃汁。5.头发干枯：蜜枣核桃羹。6.其他去火方法：吃柚子，喝绿豆汤可去火。饮茶以铁观音和绿茶效果最好。			2102034203	00	0	1397725040057
2550709-	10		2	Fri Nov 15 14:30:35 +0800 2013			3644907103405633	3644907103405633				3644907103405633	0		#	32	<a href=" rel="nofollow">皮皮时光机</a>	#每天喝大量的可乐等于自杀#经常喝可乐会造成身体血钾过低，表现出身体轻度虚弱、便秘直至瘫痪等一些症状。每天饮用2到10升可乐的人会出现血钾过低症状，进而导致肌肉疾病、心跳失常、瘫痪等一系列疾病。为了您和家人的健康，请转发！			2102034203	00	0	1397725040057
