1534563-	0		1	Wed Aug 21 10:33:03 +0800 2013			3613681969432617	3613681969432617				3613681969432617	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	早，美			1722898003	00	3613625278796287	1397722133380
1534564-	0		2	Mon Aug 05 08:55:43 +0800 2013			3607859268500350	3607859268500350				3607859268500350	0		#	5	<a href=" rel="nofollow">iPad客户端</a>	#自由之旅#对我来说，落日同样揭示了上帝之美；落日照亮了生命，美化了生命；落日让我可以亲眼所见、神圣地仰望从宇宙的一端到另一端出现的纯洁的美，无暇的美，召唤我崇敬落日，面对其神圣本质而拜倒在地。---[英]亚瑟?本森			1722898003	00	0	1397722133381
1534565-	1		2	Thu Jun 27 22:20:03 +0800 2013			3593928559092442	3593928559092442				3593928559092442	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	《行走：呼唤洁净的世界》			1722898003	00	3593916538410198	1397722133381
1534566-	0		0	Mon Jan 20 12:38:17 +0800 2014			3668796440608216	3668796440608216				3668796440608216	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1722898003	00	3668793953743973	1397722133381
1534567-	0		2	Tue Apr 01 21:11:19 +0800 2014			3694655088450598	3694655088450598				3694655088450598	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	看到实物了，非常漂亮。			1722898003	00	3694497600668434	1397722133382
1534568-	0		0	Fri Dec 06 10:51:28 +0800 2013			3652462105734386	3652462105734386				3652462105734386	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@作家谢宏: 我开玩笑地说，陈希我的东西不能多看，否则男人会得阳痿的。这话怎么理解，我想见人见智了。 //@作家谢宏:世界总是会变来变去的，但我们内心的某些东西是不会变的，我们只有保持自己的方向，才有可能找到属于自己的出路。			1722898003	00	3649506710694404	1397722133382
1534569-	0		0	Wed Jul 10 14:18:03 +0800 2013			3598518302114054	3598518302114054				3598518302114054	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[good]			1722898003	00	3598512653037199	1397722133383
1534570-	0		2	Wed Jan 15 10:57:43 +0800 2014			3666959193209689	3666959193209689				3666959193209689	0			6	<a href=" rel="nofollow">微博 weibo.com</a>	[给力]//@凤凰空间华娜: 纯洁滴男孩、女孩、家长 看过来哟 [兔子]//@凤凰空间文化传媒: 莎士比亚说：“无言的纯洁的天真，往往比说话更能打动人心”一本好书，就是一种力量！《初性之美》就是这样一本好书！@出版人宁宁			1722898003	00	3666943015537477	1397722133383
1534571-	1		1	Thu Aug 01 16:41:56 +0800 2013			3606527053651704	3606527053651704				3606527053651704	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	不要错过的经典。			1722898003	00	3605426509642372	1397722133383
1534572-	4		2	Wed Dec 11 21:18:28 +0800 2013			3654431834449326	3654431834449326				3654431834449326	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	站在�山上，�求是「�我�更多的�」！ 九�年代��公共���募���。 一名����，站在第五大道前的�山上，大�疾呼。 即使�已堆得像座小山，�是不�！�永�不嫌多！			1722898003	00	0	1397722133384
1534573-	0		1	Sun Sep 15 18:31:57 +0800 2013			3622862184823333	3622862184823333				3622862184823333	0			2	<a href=" rel="nofollow">iPad客户端</a>	转发微博			1722898003	00	3622845835553312	1397722133384
1534574-	1		0	Sat Mar 08 09:44:16 +0800 2014			3685784882113185	3685784882113185				3685784882113185	0			0	<a href=" rel="nofollow">iPad客户端</a>	[good] //@娜年夏天那场雨:@出版人宁宁			1722898003	00	3685783984635813	1397722133384
1534575-	1		0	Sat Dec 21 23:33:57 +0800 2013			3658089808535666	3658089808535666				3658089808535666	0			0	<a href=" rel="nofollow">iPad客户端</a>	林肯不与任何人为敌到无敌			1722898003	00	3657979234819864	1397722133385
1534576-	0		0	Sun Jul 07 07:22:37 +0800 2013			3597326591396356	3597326591396356				3597326591396356	0			9	<a href=" rel="nofollow">iPad客户端</a>	 //@清华社纸飞机苗建强: //@洪智坤-台�:这是真的，叫做"供餐幸福站"，我2007年在高雄市政府服务的时候就有此政策，现在已经全台实施。这个政策主要是为了不能让孩子饿著外，社工还要进一步探访解决问题家庭。台湾超商密度很高，所以由政府编列预算支应、由超商执行。			1722898003	00	3595923244145366	1397722133385
1534577-	1		3	Tue Jan 14 17:19:03 +0800 2014			3666692770910584	3666692770910584				3666692770910584	0			0	<a href=" rel="nofollow">iPad客户端</a>	[good]			1722898003	00	3666638991291688	1397722133386
1534578-	0		1	Fri Mar 14 18:30:40 +0800 2014			3688091678015363	3688091678015363				3688091678015363	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	[good]			1722898003	00	3688086359789043	1397722133386
