2660355-	0		17	Fri Apr 19 20:01:22 +0800 2013			3568888903728708	3568888903728708				3568888903728708	0		#	3	<a href=" rel="nofollow">孔明社交管理</a>	#美食美刻#【激辣四川料理】虽然大叔吃的不一定是正宗的四川料理，但是看着孤独的美食家热血沸腾的吃完这些，本厨娘也突然对生活充满的干劲和希望！能给人带来满满的幸福感的料理就是好的料理！			1912194797	00	0	1397725348698
2660356-	0		63	Wed Oct 09 10:00:21 +0800 2013			3631430749859081	3631430749859081				3631430749859081	0		#	105	<a href=" rel="nofollow">孔明社交管理</a>	#非尝不可#俏厨娘赶脚：这年头白菜最讲义气了，一年四季默默地陪伴着吃货们，随叫随到。白菜维生素含量多，难怪食客们大爱，俏厨娘这就为大家带来一道京菜――芥末白菜。晶莹剔透的白菜在李锦记纯香芝麻油的滋润渗透下，越发清香可口，淋入呛辣的芥末汁，哇，太好吃了有木有？（图片via网络）			1912194797	00	0	1397725348698
2660357-	0		77	Thu Nov 14 16:23:13 +0800 2013			3644573060144493	3644573060144493				3644573060144493	0		#	116	<a href=" rel="nofollow">微博 weibo.com</a>	#蘸吃才过瘾#抢答：吃火锅的必备物件有吃货、荤菜、素菜、丸子、_____？速度第一的厨娘告诉大家--当然是得力蘸酱李锦记蒜蓉辣椒酱！“精力旺盛”的辣椒酱与各种食材打成一片，初入嘴巴，便迅速攻城略地。从舌尖到胃部，所经之处无不充斥着香辣感觉。无辣不欢的吃货们，蘸起来吃火锅喽~（图片via网络）			1912194797	00	0	1397725348699
2660358-	0		10	Sun Mar 17 14:30:01 +0800 2013			3556846713122865	3556846713122865				3556846713122865	0		#	21	<a href=" rel="nofollow">孔明社交管理</a>	#美食美刻#人类已经无法阻止逆天吃货了！			1912194797	00	0	1397725348699
2660359-	7		80	Tue Apr 01 22:00:22 +0800 2014			3694667440576712	3694667440576712				3694667440576712	0		#	114	<a href=" rel="nofollow">孔明社交管理</a>	#深夜酱油档#薯片这样吃才叫方便，吃货们赶紧get√起来~（gif via 网络）			1912194797	00	0	1397725348699
2660360-	0		62	Mon Oct 14 10:00:32 +0800 2013			3633242735095535	3633242735095535				3633242735095535	0		#	105	<a href=" rel="nofollow">孔明社交管理</a>	#吃货老黄历#今天这个好日子，各位吃货都有什么行程？厨娘可是已经打听到今个儿可是一个可以畅饮葡萄酒的情人节。当然啦~也是一个可以使唤男盆友下厨的好机会！萌妹纸们，女汉纸们，高端洋气的财神蚝油已经装备上桌，男盆友们也都已各自就位。快快点上一盘好菜，和这个秋天的葡萄美酒一起摇摆起来吧~			1912194797	00	0	1397725348700
2660361-	0		32	Tue May 28 09:32:22 +0800 2013			3582863729258434	3582863729258434				3582863729258434	0		#	45	<a href=" rel="nofollow">孔明社交管理</a>	#吃货老黄历#著名灾难片《后天》里所影射的温室效应，带来的全球暖化将会引发地球空前灾难，让人们对于低碳生活有了更深的理解。对于环境我们提倡绿色环保，对于体内环境我们也要注意低碳饮食多吃素菜，对于不吃肉会死星球的人们，有了李锦记的丰富调味，能让你们也爱上吃素哟！			1912194797	00	0	1397725348700
2660362-	0		36	Mon Jul 15 14:23:04 +0800 2013			3600331504330935	3600331504330935				3600331504330935	0		#	79	<a href=" rel="nofollow">专业版微博</a>	#非尝不可#清爽的毛！豆！味！慕斯蛋糕~各位吃过了嘛？看来豆制品已经不甘心只在蔬菜界发展事业了~~~（图via网络）			1912194797	00	0	1397725348700
2660363-	2		70	Mon Dec 09 10:00:25 +0800 2013			3653536426473401	3653536426473401				3653536426473401	0		#	107	<a href=" rel="nofollow">孔明社交管理</a>	#美食美刻#在天气推动下，辣味儿无处不在，够味儿的辣，能驱赶体内寒冷，带来好食欲。然而冬季干燥易上火，吃货们在辣得过瘾时也要兼顾健康。俏厨娘建议在烹饪辣菜时，最好搭配滋阴润燥的凉性食材如鸭、瘦肉、木耳等；少放花椒等热性香料，别忘了李锦记蒸鱼豉油也是提味增香高手哦！（图片via网络）			1912194797	00	0	1397725348700
2660364-	1		65	Tue Feb 25 15:01:54 +0800 2014			3681878546379966	3681878546379966				3681878546379966	0		#	109	<a href=" rel="nofollow">微博 weibo.com</a>	#趁热吃#在吃货的世界里，美食的形式必须多种多样！洗了就啃的水果已经满足不了吃货们追求多变的心啦！是时候换换花样了~俏厨娘觉得，酸奶水果沙拉、香甜水果粥，还有风味独特的水果拔丝都是不错的选择啊！你们觉得呢？			1912194797	00	0	1397725348701
2660365-	4		67	Sun Dec 29 16:00:29 +0800 2013			3660874797425847	3660874797425847				3660874797425847	0		#	113	<a href=" rel="nofollow">孔明社交管理</a>	#非尝不可#冬季食量巨增，体重一次次打破记录，担心肉肉外现的吃货们，减肥计划摆上日程来。节食、水果减肥已经out，大胆吃才是解决瘦身难题的利刃。如低热量促减肥的西芹搭配饱腹感强的牛柳，再佐以泰式甜辣酱，一道西芹泰酱牛柳诞生啦。荤素营养搭配，可口又减肥，乃们就动手一试吧~（图片via网络）			1912194797	00	0	1397725348701
2660366-	2		72	Sat Jan 25 16:00:19 +0800 2014			3670659231860126	3670659231860126				3670659231860126	0		#	109	<a href=" rel="nofollow">孔明社交管理</a>	#妈妈的爱 用味道表达#想念家的温暖，想念妈妈的唠叨，想念厨房里飘来的那一缕饭香。当想念的潮水汹涌而来时，我们就真的该踏上回家的旅程了。年终岁尾，妈妈和她那一桌丰盛的年夜饭，都在家等着你。记住，别太晚回家，因为妈妈的菜会凉……			1912194797	00	0	1397725348701
2660367-	3		75	Tue Apr 01 14:53:23 +0800 2014			3694559978215321	3694559978215321				3694559978215321	0			117	<a href=" rel="nofollow">微博 weibo.com</a>	蒸鱼豉油太好用，一不小心上头条[偷笑]			1912194797	00	3691584472166697	1397725348702
2660368-	0		21	Wed May 22 14:50:38 +0800 2013			3580769505630074	3580769505630074				3580769505630074	0			38	<a href=" rel="nofollow">专业版微博</a>	#趁热吃#俏厨娘也是小四的粉丝呢，看着《小时代》从畅销书开拍成电影，很是期待！这次亲自担任导演可是过了一把导演瘾，厨娘见你越见单薄了，小四你可得按时吃饭啊！[gst耐你]			1912194797	00	3574964655083205	1397725348702
2660369-	0		27	Sat Jun 22 16:01:19 +0800 2013			3592021312752189	3592021312752189				3592021312752189	0			50	<a href=" rel="nofollow">孔明社交管理</a>	小盆友特可耐了~忍不住想亲亲她，以后厨娘给她特别定制特大号的挤挤装，O(∩_∩)O哈哈~			1912194797	00	3591359342529170	1397725348702
2660370-	3		36	Tue May 21 20:07:19 +0800 2013			3580486813108869	3580486813108869				3580486813108869	0		#	48	<a href=" rel="nofollow">孔明社交管理</a>	#非尝不可#普陀山的十二处自然景观有“海上有仙人，山在虚无飘渺间”这样的美名，更值得一提的便是那里的海鲜了！凡是去过普陀山的人回来都称自己过了一把海鲜瘾，各种虾类，贝类，鱼类都是现点现做，让鲜字一词立马涌上味蕾，真是令人大快朵颐！厨娘看了都恨不能马上去观景尝鲜了！（图片via网络）			1912194797	00	0	1397725348702
2660371-	2		69	Wed Nov 27 14:45:21 +0800 2013			3649259473385988	3649259473385988				3649259473385988	0		#	113	<a href=" rel="nofollow">微博 weibo.com</a>	#锦囊妙计#堪称“穷人的医生”的花菜绝对是治愈系食材的大哥大，除了其肉质细嫩，味美甘甜的天生好味道，花菜作为抗癌食谱中的重头角色，也备受欢迎。俏厨娘就为大家带来一道简单易做，却不失美味的油菜辣花。开水焯过之后，拌入纯香芝麻油，在翻炒时调入李锦记精选生抽，美味源自一气呵成~			1912194797	00	0	1397725348703
2660372-	8		28	Fri Mar 29 20:39:31 +0800 2013			3561288351204971	3561288351204971				3561288351204971	0		#	76	<a href=" rel="nofollow">微活动</a>	@胡胡-HUHU 每一个菜肴她都是用心去烹饪，满满的心意与爱在美食入口的刹那就能感受得到，她就是家人的顶级厨师，你同意吗？#我身边的顶级厨师# 			1912194797	00	0	1397725348703
2660373-	0		24	Thu May 02 10:01:01 +0800 2013			3573448858912387	3573448858912387				3573448858912387	0		#	56	<a href=" rel="nofollow">孔明社交管理</a>	#美食每刻#你的便当还是冷冰冰没有一丝温暖之意嘛？让龙猫陪伴你，一天的美好心情从便当开始！			1912194797	00	0	1397725348703
2660374-	0		17	Sat Apr 27 14:35:26 +0800 2013			3571705983625491	3571705983625491				3571705983625491	0		#	28	<a href=" rel="nofollow">专业版微博</a>	#趁热吃#今天是四川省芦山“4.20,7.0级”地震的哀悼日,防空警报长鸣代表了我们对受灾人民的悼念,地震已过去一周,但始终牵动着千万人民的心.灾难无情人有情,此刻团结的力量无比重要!爱最为贵,我们也在救援事件中看到了很多感人的画面,感受到了人间百味,愿逝者安息,生者坚强.祈福雅安,思利及人.[蜡烛]			1912194797	00	0	1397725348704
2660375-	2		28	Wed Apr 03 17:33:37 +0800 2013			3563053507009595	3563053507009595				3563053507009595	0		#	23	<a href=" rel="nofollow">专业版微博</a>	#挽救绝望煮妇# 【猪肉炖粉条】1、热油锅，加入姜、八角爆香，投入焯好的肉块煸炒至微焦泛黄；2、倒入李锦记一品鲜特级酱油、盐、白糖、葱白，炒匀后盖上锅盖焖3分钟；3、加开水没过五花肉，小火炖30分钟，加入粉条，待粉条炖软后即可。			1912194797	00	0	1397725348704
2660376-	0		50	Mon Jul 08 14:07:32 +0800 2013			3597790880155552	3597790880155552				3597790880155552	0		#	73	<a href=" rel="nofollow">专业版微博</a>	#非尝不可#白白的，方方的，就很满足！大伏天里一块冰砖就瞬间完胜所有山珍海味啦~冰砖一直有很多古怪的吃法，姐赶脚配薯条配可乐配饼干都非常nice~~快把你的黑暗奇葩吃法告诉我~~~（图via网络）			1912194797	00	0	1397725348704
2660377-	2		33	Wed Apr 17 08:30:31 +0800 2013			3567990266122676	3567990266122676				3567990266122676	0		#	8	<a href=" rel="nofollow">皮皮时光机</a>	#每日幸福历#我不在你身边时 希望阳光能温暖你			1912194797	00	0	1397725348704
2660378-	1		84	Sun Apr 06 20:00:22 +0800 2014			3696449180995644	3696449180995644				3696449180995644	0		#	120	<a href=" rel="nofollow">孔明社交管理</a>	#美食美刻#明天是假期的最后一天，可以选择出门踏青~踏青的时候，带上自己亲手制作的美食那是极好的！俏厨娘现在就在准备一些清爽可口的小菜，新鲜时蔬配上李锦记精选生抽，食物散发出自然的清香，让人垂涎欲滴，“唇齿”欲动！			1912194797	00	0	1397725348705
2660379-	0		65	Thu Feb 27 10:00:21 +0800 2014			3682527438948195	3682527438948195				3682527438948195	0		#	112	<a href=" rel="nofollow">孔明社交管理</a>	#非尝不可#生机勃勃的春天，吃货们是不是对美食也蠢蠢欲动呢？春日细菌滋生，人体免疫需要加强，吃货们在大快朵颐之前先来一碗营养滋补的――【绿豆银耳羹】吧！不仅能健脾益胃，还能延年益寿~吃完保准你胃口大开！			1912194797	00	0	1397725348705
2660380-	1		71	Fri Nov 01 22:00:20 +0800 2013			3639946860169983	3639946860169983				3639946860169983	0		#	106	<a href=" rel="nofollow">孔明社交管理</a>	#美食美刻#天气转凉，吃货们也开始对生冷食物们各种嫌弃，果断投向热腾美味的怀抱。走过街边巷角，乃们都想吃到哪些暖人心窝的小吃呢？俏厨娘也来炫一下逛街必吃的解馋四宝：烤面筋、糖炒栗子、烤红薯、关东煮~带上李锦记家哪瓶调料才能将所有美食一网打尽呢？（图片via网络）			1912194797	00	0	1397725348705
2660381-	1		64	Thu Sep 19 22:00:23 +0800 2013			3624364194742481	3624364194742481				3624364194742481	0		#	93	<a href=" rel="nofollow">孔明社交管理</a>	#深夜酱油档#比起选择题，姐更喜欢填空题，尤其是一题多空。比如说：这个中秋，我吃到了_________、_________、_________、_________、…………（图片via网络）			1912194797	00	0	1397725348706
2660382-	1		49	Wed Jul 10 20:02:17 +0800 2013			3598604935157775	3598604935157775				3598604935157775	0			68	<a href=" rel="nofollow">孔明社交管理</a>	这样才有家的味道嘛~[害羞]			1912194797	00	3594635094432506	1397725348706
2660383-	0		89	Mon Apr 14 14:20:36 +0800 2014			3699262770612117	3699262770612117				3699262770612117	0			134	<a href=" rel="nofollow">微博 weibo.com</a>	#趁热吃#蛋！黄！难道是要做煎饼果子？[哈哈]你们觉得呢？[害羞]			1912194797	00	3699058222755609	1397725348706
2660384-	2		71	Fri Jan 03 10:00:21 +0800 2014			3662596105927291	3662596105927291				3662596105927291	0		#	115	<a href=" rel="nofollow">孔明社交管理</a>	#美食美刻#吃过水煮鱼片、水煮肉片、水煮虾后，你还怀疑 “水煮菜“是贬义词吗？水煮菜肴也有摒弃别人嫌弃的眼神，遇见美丽春天的一天，不过也别得瑟，烹饪手法不当，还得与美味失之交臂。俏厨娘建议做水煮菜时最好清汤做底，避免食材之间串味，不过关键还要学会巧用李锦记调料哦~（图片via网络）			1912194797	00	0	1397725348707
