2562946-	0		1	Mon Jul 23 13:59:58 +0800 2012			3470953222246029	3470953222246029				3470953222246029	0		#	0	<a href=" rel="nofollow">专业版微博</a>	夏天是吃海鲜的季节，也是结婚的季节哦！[嘻嘻]			2038989453	00	0	1397725072666
2562947-	0		0	Mon Sep 17 13:46:06 +0800 2012			3491243462475548	3491243462475548				3491243462475548	0			1	<a href=" rel="nofollow">微话题</a>	#达人生日祝福# 亲，祝您生日快乐，心想事成哦~@张莹917 [嘻嘻]			2038989453	00	0	1397725072666
2562948-	0		2	Tue Dec 06 14:51:31 +0800 2011			3387616986786568	3387616986786568				3387616986786568	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	由黑巧克力和白巧克力精心制作的圣诞老人，是不是很可爱[嘻嘻]			2038989453	00	0	1397725072681
2562949-	0		0	Sat Sep 03 14:43:35 +0800 2011			3353550529665724	3353550529665724				3353550529665724	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			2038989453	00	3352453420448406	1397725072682
2562950-	0		17	Mon Jun 20 19:33:49 +0800 2011			12685813550	12685813550				5620263761951504128	0			11	</a>	乱花迷人眼，美食暖人胃！			2038989453	00	12685753400	1397725072682
2562951-	0		0	Mon Feb 27 15:26:38 +0800 2012			3417704025148543	3417704025148543				3417704025148543	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@幸福的姗姗1984:那就来吧，正好都太出团了，期待着亲的光临哦~[偷笑] //@幸福的姗姗1984:又在拿美食诱惑我们了，想吃勒！			2038989453	00	3417702297479285	1397725072682
2562952-	0		0	Wed Oct 24 20:48:02 +0800 2012			3504757996238083	3504757996238083				3504757996238083	0			0	<a href=" rel="nofollow">皮皮时光机</a>	[嘻嘻] 祝亲生日快乐，身体健康哦！			2038989453	00	3502938569681466	1397725072683
2562953-	0		3	Tue Jun 21 13:22:16 +0800 2011			12719258572	12719258572				5620539099255017803	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@�小xiaonei:随时恭候您的大驾[西瓜] //@�小xiaonei:下个月去 看看  哈哈 //@都太海鲜自助:回复@xieyue:没有想吃的是我的错，没吃饱就是你的错了[嘻嘻] //@xieyue:感谢各种V，感谢都太，反正我昨晚是没有吃饱！ //@都太海鲜自助:[鼓掌]托比和小浪被你左拥右抱，太幸福啦[good]			2038989453	00	12679609794	1397725072683
2562954-	0		0	Sun Aug 05 14:59:39 +0800 2012			3475679285024712	3475679285024712				3475679285024712	0			2	<a href=" rel="nofollow">专业版微博</a>	生日快乐，美女快乐哦~[嘻嘻]			2038989453	00	3475393401519004	1397725072683
2562955-	0		2	Mon Mar 12 11:38:12 +0800 2012			3422719959591182	3422719959591182				3422719959591182	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@吕靓tiffany:谢谢亲的夸奖哦~ 三文鱼和鹅肝是都太餐厅很受欢迎的菜品，还有很多美味等着您们细细品尝[嘻嘻] //@吕靓tiffany:回复@都太海鲜自助: 非常不错啊，我和男朋友庆祝的时候首选的地，主要是三文鱼和鹅肝我俩最爱[馋嘴][给力]			2038989453	00	3419976239455797	1397725072684
2562956-	0		2	Fri Jun 01 15:47:09 +0800 2012			3452136027283087	3452136027283087				3452136027283087	0			0	<a href=" rel="nofollow">微博搜索</a>	亲，感谢您的夸奖，都太餐厅对自助菜品的品质是始终严格要求的，也只有这样，才能得到亲的认可哦~			2038989453	00	3450963790342022	1397725072684
2562957-	0		48	Thu Jun 16 08:35:09 +0800 2011			12417839387	12417839387				211110616964355	0			47	</a>	离6月20日的微博之夜还有5天！活动仍将继续！双人海鲜自助，IPAD抽奖，你参与了没？			2038989453	00	11787876810	1397725072684
2562958-	2		6	Tue Nov 20 10:53:56 +0800 2012			3514392949518305	3514392949518305				3514392949518305	0			1	<a href=" rel="nofollow">专业版微博</a>	是滴，都太除了在海外连锁，北京也有店哦~[嘻嘻] //@ZZZ糊糊ZZZ:@路小由 COME~北京也有			2038989453	00	3437981082030133	1397725072684
2562959-	0		9	Sat Oct 22 11:05:17 +0800 2011			3371252597163011	3371252597163011				3371252597163011	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	今天是农历九月二十六，大好日子哟~今天结婚的人一定不少吧[太阳] 有两对新人在都太海鲜自助举行婚礼~鲜花已经准备好了，大家一起来为他们洒下甜蜜美满的花瓣吧~祝你们白头偕老，永远幸福美满~[哈哈]			2038989453	00	0	1397725072685
2562960-	0		1	Wed Aug 24 14:07:23 +0800 2011			3349917540992805	3349917540992805				3349917540992805	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	长毛的鸡蛋[晕] 猕猴那个桃			2038989453	00	3349915707990421	1397725072685
2562961-	0		19	Sat Jul 23 08:34:20 +0800 2011			15085004064	15085004064				3338237313958736	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	亲们早~周末了，大家都在干什么呢？有什么精彩安排？			2038989453	00	0	1397725072685
2562962-	0		0	Thu Mar 22 17:52:26 +0800 2012			3426438017196960	3426438017196960				3426438017196960	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@凹凸媛媛:亲，俩人来的话，有一张卡就够了，牡丹交通卡就是您驾照配的那张卡[嘻嘻] //@凹凸媛媛:回复@都太海鲜自助:俩人都得有卡才行？还是一张就够？牡丹交通卡是那个刷分的卡不？			2038989453	00	3426415536245178	1397725072685
2562963-	0		6	Thu Nov 03 11:47:21 +0800 2011			3375611837984577	3375611837984577				3375611837984577	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	大家中午好~今天是11月3号~手机尾号为3的朋友来都太可以享受7.5折优惠~不过要提前预定哦~			2038989453	00	0	1397725072686
2562964-	0		1	Mon Aug 22 16:51:26 +0800 2011			3349234049472197	3349234049472197				3349234049472197	0			5	<a href=" rel="nofollow">微博 weibo.com</a>	bug一般的存在！			2038989453	00	3348907872325669	1397725072686
2562965-	0		0	Tue Jul 19 14:04:56 +0800 2011			14779249882	14779249882				3336870961297385	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	【都太妙语】给大家讲个昨天、今天、明天的故事。@乙贺真人 昨天坚决的说了句“不去看孩子”的话。由此引发同事们的愤慨：昨天“不去看！”，今天“不去看？”，明天“不，去看！”，同事们强烈表示：“不去？看！” 送您一笑~中午愉快~			2038989453	00	14768211120	1397725072686
2562966-	0		0	Mon Jul 11 17:15:55 +0800 2011			14171353266	14171353266				5628021014065676550	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	都太海鲜自助红色老电影放映公告:三进山城！戏剧性的情节、特色迥异的三次进城、足智多谋骁勇善战的八路军刘连长、张排长、小马、悬念惊险动人... 7月都太每晚和您一起重温红色老电影，不见不散哦（夏日炎炎，各位亲们记得多喝水、防暑降温哦）@粉都都俱乐部			2038989453	00	0	1397725072686
2562967-	0		0	Thu Mar 22 17:25:27 +0800 2012			3426431226792356	3426431226792356				3426431226792356	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@温柔贤良夏大帅就不领你丫微勋章: 正好您知道消息后就不会错过了哦[嘻嘻] //@温柔贤良夏大帅就不领你丫微勋章:回复@都太海鲜自助:[嘻嘻]差点错过这么牛的好机会 //@温柔贤良夏大帅就不领你丫微勋章:@2m502 走吧下周三			2038989453	00	3426415536245178	1397725072687
2562968-	0		1	Wed Feb 29 13:07:31 +0800 2012			3418393782446009	3418393782446009				3418393782446009	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	[偷笑] //@雪细晴毓:哎估计他馋嘴了！			2038989453	00	3417735369526419	1397725072687
2562969-	0		8	Thu Aug 18 10:18:49 +0800 2011			3347685692449868	3347685692449868				3347685692449868	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	hi~大家上午好~[花心] 今天天气太棒啦~你觉得呢~			2038989453	00	0	1397725072687
