1490228-	0		0	Fri Mar 14 21:29:47 +0800 2014			3688136758080117	3688136758080117				3688136758080117	0			1	<a href=" rel="nofollow">三星Galaxy Note II</a>	唉，我们家孩子也老吃禾绿[泪]//@辛晴好之: @心晴好fy @庸懒的球球 叫你们老想去吃！			1002956107	00	3688053925007952	1397722001226
1490229-	0		0	Sat Jan 18 11:41:06 +0800 2014			3668057275020186	3668057275020186				3668057275020186	0			0	<a href=" rel="nofollow">三星Galaxy Note II</a>	如果是按商演来搞，也无所谓。但春晚的象征意义，让人受不了……上春晚的，多是求成名的//@�冬:＂演艺明星对春晚的态度不外乎三种：义无返顾的，多为宣传奴仆；小心谨慎的，是因名声不够；拒之千里的，才是大彻大悟。＂文学界，各行各业何不如是！			1002956107	00	3667847211884559	1397722001227
1490230-	0		0	Fri Feb 07 23:39:57 +0800 2014			3675485941020433	3675485941020433				3675485941020433	0			0	<a href=" rel="nofollow">三星Galaxy Note II</a>	[嘻嘻]@拍客马春林 //@中国式育儿:[嘻嘻]			1002956107	00	3675394161128379	1397722001227
1490231-	0		1	Wed Aug 28 22:06:09 +0800 2013			3616393108515320	3616393108515320				3616393108515320	0			0	<a href=" rel="nofollow">三星Galaxy Note II</a>	[太阳]//@大好人一枚:[带着微博去旅行]//@Fay菲蜜: 嘿嘿！小伙伴们快来给小丸子加油！ //@沱沱工社有机食品网超:#有机萌宝大赛# 这个小编拷问了好长时间，不敢相信如此可爱的宝宝来自人间。麻麻精心凹的造型，那小衣服，那小表情，小编承认不转天理不容！！！[哈哈] 详情:			1002956107	00	3616293699555183	1397722001227
1490232-	0		0	Sun Mar 09 16:16:18 +0800 2014			3686245928999943	3686245928999943				3686245928999943	0			1	<a href=" rel="nofollow">三星Galaxy Note II</a>	声音是一种力量！			1002956107	00	3685999517172136	1397722001227
1490233-	0		0	Wed Nov 27 22:54:40 +0800 2013			3649382627182254	3649382627182254				3649382627182254	0			1	<a href=" rel="nofollow">三星Galaxy Note II</a>	[good]//@白丁2008:转发微博			1002956107	00	3649030950953039	1397722001228
1490234-	0		0	Sat Jan 18 11:32:47 +0800 2014			3668055182161512	3668055182161512				3668055182161512	0			0	<a href=" rel="nofollow">三星Galaxy Note II</a>	禁止宴请！			1002956107	00	3668054132860888	1397722001228
1490235-	0		0	Tue Dec 24 09:33:20 +0800 2013			3658965424175606	3658965424175606				3658965424175606	0			0	<a href=" rel="nofollow">三星Galaxy Note II</a>	[good]//@爱心树童书馆-杜�芳:转发微博			1002956107	00	3658694589918655	1397722001228
1490236-	1		1	Fri Dec 06 20:04:50 +0800 2013			3652601373990255	3652601373990255				3652601373990255	0			5	<a href=" rel="nofollow">三星Galaxy Note II</a>	爱不爱好书法无所谓，能帮转就帮忙转一下吧。谢谢了！求扩散！			1002956107	00	3652584264869534	1397722001228
1490237-	0		2	Thu Aug 29 16:23:41 +0800 2013			3616669316353478	3616669316353478				3616669316353478	0			0	<a href=" rel="nofollow">三星Galaxy Note II</a>	[哈哈]//@李正曦Sissi:[哈哈]//@一蚊丁: [拜拜]//@鞭鞭少将: [拜拜] //@叫兽易小星:[蜡烛]万万没想到…… //@马伯庸:[蜡烛] 造化弄人……			1002956107	00	3616657232538115	1397722001229
