1528401-	0		0	Mon Aug 26 16:19:45 +0800 2013			3615581154571098	3615581154571098				3615581154571098	0			0	<a href=" rel="nofollow">专业版微博</a>	转发微博			1184101444	00	3615569528098110	1397722114230
1528402-	0		1	Fri Mar 30 19:09:16 +0800 2012			3429356452423720	3429356452423720				3429356452423720	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	#微书橱#在古典名著丛书中，特别喜欢人民文学出版社出的这套“中国古典文学读书丛书”，这套书最为珍贵的是详尽的注释，现在出的书最缺少的也是这种专业严谨的注释了。秀一本手中的《牡丹亭》，人民文学出版社1963年4月1版，1978年8月2版。			1184101444	00	0	1397722114230
1528403-	0		6	Sat Jul 27 19:19:57 +0800 2013			3604754871519765	3604754871519765				3604754871519765	0			6	<a href=" rel="nofollow">微博 weibo.com</a>	走过路过，不要错过，哈哈。//@下午茶书系: 本书有@千里送好书 做赠书活动，预告一下@兰楚			1184101444	00	3600001760069114	1397722114231
1528404-	0		0	Mon Oct 28 14:14:09 +0800 2013			3638379990110595	3638379990110595				3638379990110595	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@蜜蜂出版官方微博: 所以……蜜蜂的大本营就这样曝光了[bm可爱]@恒者微言			1184101444	00	3638376312047158	1397722114231
1528405-	0		0	Tue Nov 08 13:42:10 +0800 2011			3377452669841489	3377452669841489				3377452669841489	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	学习一下。			1184101444	00	3377451939927443	1397722114231
1528406-	0		0	Mon Dec 19 12:01:45 +0800 2011			3392285310183309	3392285310183309				3392285310183309	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	漂亮。也可以用来装饰儿童房。//@南京凤凰国际书城: 书也能在墙上像?一样盛开，真不错！//@万象书坊: 转发~			1184101444	00	3392003024762003	1397722114231
1528407-	0		2	Sat Mar 15 07:03:30 +0800 2014			3688281134821960	3688281134821960				3688281134821960	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @夏亡以妹喜//@我真心是deyue:太威武！//@听庐小隐:我还有不少册呢。书架上有35排，估计一千多册吧，从来没数过。 //@书香可人:回复@邱志坚:[哈哈]谢谢，我的小人书所剩无几了，只一全套水浒，其它都鸡零狗碎…… //@邱志坚: @书香可人 你看看			1184101444	00	3688111000876745	1397722114232
1528408-	0		0	Fri Mar 08 10:29:08 +0800 2013			3553524597867266	3553524597867266				3553524597867266	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@网名稗贩生 书找出来了。因这周不常在单位，没邮上，下周一定邮。			1184101444	00	0	1397722114232
1528409-	0		0	Tue Oct 29 02:36:57 +0800 2013			3638566922179597	3638566922179597				3638566922179597	0			0	<a href=" rel="nofollow">iPhone客户端</a>	以前沾枕头就着，最近一个月失眠两次了。是不是身体状况不好了?			1184101444	00	0	1397722114232
1528410-	0		0	Fri Jan 03 21:38:25 +0800 2014			3662771780897372	3662771780897372				3662771780897372	0			0	<a href=" rel="nofollow">iPhone客户端</a>	//@中国图书网官方微博:中图的主角不是当年的畅销书，而是多年前出版的、经过时间检验与沉淀的、有价值的“尾货”书，并且价格很实在，比如前几天团购的李济文集等。是追求独立精神、不盲目跟"畅销"风的书友们的淘书乐园！//@江水东逝: 哦，原来如此。不过中图网适合我们这样的书虫们。[呵呵]			1184101444	00	3662763454779884	1397722114232
