2888359-	2		0	Fri Jun 07 13:43:17 +0800 2013			3586550762062208	3586550762062208				3586550762062208	0		#	2	<a href=" rel="nofollow">专业版微博</a>	【国内多城市前往新加坡单程机票10元起！】@虎航_TigerAirways 海口到新加坡单程不含税10元，旅游期为2014年1月7-28日！广州，深圳到新加坡单程不含税100元，旅游期为2014年2月17-28日！登录官网>>			2556142963	00	0	1397725992221
2888360-	0		74	Tue Mar 06 11:25:40 +0800 2012			3420542478472527	3420542478472527				3420542478472527	0		#	120	<a href=" rel="nofollow">微博 weibo.com</a>	【汇飞机票代金券免费申领】现在起到3月20日，面值100/200/500的国际机票代金券免费发放！只要①关注汇飞机票超人②转发活动微博③按以下格式查询你最想去的国外目的地机票#北京/巴黎 0320/0330 @汇飞机票超人# 不同时段送不同面值的国际机票代金券，参加就能领取，快动手吧！详细规则请见图解。			2556142963	00	0	1397725992221
2888361-	0		0	Tue Sep 18 11:58:55 +0800 2012			3491578867533996	3491578867533996				3491578867533996	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	@汇飞网 与@BTV四海漫游 合作的#《四海漫游》毛里求斯特辑#终于要在本周四播出啦，真是又紧张又兴奋！[求关注]9月20日晚上23:00整筒子们都准点守着，咱们不见不散，看看究竟能搜出几个熟悉的身影呢~@桔猪 @半斤六两 @杨凡肥羊 [偷笑]			2556142963	00	3491332440122865	1397725992221
2888362-	0		0	Thu Jan 23 15:16:48 +0800 2014			3669923496230312	3669923496230312				3669923496230312	0			3	<a href=" rel="nofollow">360浏览器超速版</a>	出行必备get√，一眼识破各路小偷！			2556142963	00	3668764912132621	1397725992222
2888363-	0		0	Mon Aug 05 10:13:27 +0800 2013			3607878830784597	3607878830784597				3607878830784597	0		#	2	<a href=" rel="nofollow">专业版微博</a>	如果《速度与激情7》来中国拍摄......故事大概会是这样......[lt中枪]			2556142963	00	0	1397725992222
2888364-	0		0	Fri Jul 13 16:51:34 +0800 2012			3467372528151170	3467372528151170				3467372528151170	0		#	3	<a href=" rel="nofollow">专业版微博</a>	#机票超值购#广州童鞋看这里！@汇飞机票超人推出【广州往返胡志明市特价机票】仅需￥800起！含税总价约￥1,600左右，而且是直飞航班！比其他转机航班还要便宜近￥700，可以说是市面上同样航线里面最便宜的，出发时间涵盖部分国庆假期。旅行日期：10月4-27日！			2556142963	00	0	1397725992222
2888365-	1		0	Tue Dec 24 16:07:26 +0800 2013			3659064602737056	3659064602737056				3659064602737056	0		#	0	<a href=" rel="nofollow">360浏览器超速版</a>	#机票特惠#现在预订2014年12月31日前，北京往返多伦多，60岁以上老年人公务舱特价9559元！海南航空特提供轮椅服务，多伦多机场还提供行李搬运服务，帮助老年人提取行李并送至指定机场范围内的接机地点，超级贴心有没有！（以上价格未含税）详情咨询：4006-14-6001.			2556142963	00	0	1397725992223
2888366-	0		0	Fri Nov 22 13:57:35 +0800 2013			3647435513476105	3647435513476105				3647435513476105	0		#	0	<a href=" rel="nofollow">360浏览器超速版</a>	#机票特惠# 北京/上海/成都出发至欧洲特惠含税最低5520元起！即日起至12月31日前预订北京往返伦敦/巴塞罗那/雅典最低5520元；上海往返迪拜/罗马/雅典最低5729元；成都往返巴黎/米兰/雅典最低5528元，全部含税！旅行时间至2014年3月31日。更多特价请登录>>			2556142963	00	0	1397725992223
2888367-	0		1	Tue Oct 16 10:01:05 +0800 2012			3501696073969038	3501696073969038				3501696073969038	0		#	7	<a href=" rel="nofollow">专业版微博</a>	【澳大利亚推打工度假签证：鼓励青年赴澳旅行】澳大利亚有一种工作假期签证，允许外国年轻人以弥补其旅行资金不足为目的，到澳工作和体验生活，不需要提前找到工作赞助或者参加昂贵的大学交换生计划。签证时效为期一年，年龄需在18~30岁之间，一生只能申请一次。[心]官方申请>>			2556142963	00	0	1397725992223
2888368-	0		0	Fri Mar 30 13:52:25 +0800 2012			3429276717744987	3429276717744987				3429276717744987	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	一个背包，一台单反，一个诙谐博闻的旅伴，一颗说走就走勇敢的心，一趟完美的旅行。你还缺什么？废话，当然是往返程机票了撒，[愚人节]亲，不能慌，拿起手机拨打4006146004，全部都能帮您搞定，限时特价折扣绝不能错过！[好棒]自助订票系统			2556142963	00	0	1397725992224
2888369-	0		1	Thu Nov 08 09:38:52 +0800 2012			3510025408409199	3510025408409199				3510025408409199	0		#	1	<a href=" rel="nofollow">专业版微博</a>	【[话筒]北京加拿大签证中心搬家了】北京签证申请中心VAC已经搬家啦！从2012年11月6日起，在北京递交申请或领取护照文件的申请人请前往新地址！请近日办理加拿大签证的童鞋们注意哦。@出国机票 详情：			2556142963	00	0	1397725992224
2888370-	0		0	Mon May 14 09:09:10 +0800 2012			3445512889771508	3445512889771508				3445512889771508	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	【墨尔本・热气球之旅】墨尔本是澳大利亚唯一一个可以随心所欲地玩热气球的城市，当热气球带着你冉冉升起，你便拥有了俯瞰天下的飞翔！你想从天空欣赏不一样的澳大利亚吗？那就快来团一下！@想象澳大利亚 @背包客小鹏 @五星汇			2556142963	00	3436958631997719	1397725992224
2888371-	0		0	Tue Nov 27 09:23:09 +0800 2012			3516906818382333	3516906818382333				3516906818382333	0		#	3	<a href=" rel="nofollow">专业版微博</a>	#吕姓童鞋请注意#【你到底姓LYU，姓LU，还是姓LV 】新版电子护照“吕”统一规定由原来的“LU”改拼写为“LYU”，有筒子调侃：政府规定我的姓以后不能再用LV，从此彻底不是贵妇~[衰]另外：办理签证提供酒店和机票预订单要名字拼写统一，另外，名字中含有“吕”的同音字也请注意了！			2556142963	00	0	1397725992225
2888372-	0		2	Thu Jun 07 16:36:21 +0800 2012			3454322740048383	3454322740048383				3454322740048383	0		#	1	<a href=" rel="nofollow">专业版微博</a>	刚刚完成西安机场T3，美爆了！！ [爱你]			2556142963	00	0	1397725992225
2888373-	0		0	Mon Jan 21 09:20:47 +0800 2013			3536837555044121	3536837555044121				3536837555044121	0		#	0	<a href=" rel="nofollow">专业版微博</a>	【现代上班族的20个特色】现代上班族的20大特色，这已经成为了一大“风景”有木有[泪]新的一周，有个好心情，加油！！！[耶]			2556142963	00	0	1397725992225
2888374-	0		1	Tue Jul 24 11:21:51 +0800 2012			3471275819145018	3471275819145018				3471275819145018	0		#	3	<a href=" rel="nofollow">专业版微博</a>	#看到这猪，让我情何以堪#在巴哈马群岛的Big Major Cay，生活着一群世界上“最幸福”的猪！[震惊]它们可以在海水里畅游，在海滩上晒太阳，与游客拍照，显然是岛上的明星动物哦！看到这猪，蓝天、碧海、沙滩、美女，让我情何以堪呐[泪流满面]			2556142963	00	0	1397725992226
2888375-	0		0	Mon May 14 10:46:24 +0800 2012			3445537359064634	3445537359064634				3445537359064634	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	澳大利亚【堪培拉】来自天堂的光。			2556142963	00	0	1397725992226
2888376-	0		0	Wed May 02 13:39:46 +0800 2012			3441232333940532	3441232333940532				3441232333940532	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	【今年，你“理发”了吗？】澳大利亚每年一度的羊驼剪毛仪式又玩儿出了新花样！[good] 除了为草泥马把身上的毛剃光光外，主人们还特地为每只设计了独一无二的“发型” 是不是很拉轰啊！[萌翻]			2556142963	00	0	1397725992226
2888377-	0		1	Wed Dec 11 10:18:58 +0800 2013			3654265865785366	3654265865785366				3654265865785366	0		#	3	<a href=" rel="nofollow">360浏览器超速版</a>	懒人们的旅行计划走起！ ！这些地方是免签或落地签的哦！（转）[bed跑]			2556142963	00	0	1397725992226
2888378-	0		0	Mon Apr 09 17:16:12 +0800 2012			3432951880527272	3432951880527272				3432951880527272	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#台湾游记#【四月台湾游澎湖攻略】去台湾一定要去澎湖溜达溜达~海风海风轻轻吹，踩在沙滩上，烦恼统统都走开……[好喜欢]有兴趣的的筒子们转起吧！[赞啊][赞啊][赞啊]			2556142963	00	0	1397725992227
2888379-	0		1	Sat Jan 05 13:42:40 +0800 2013			3531105254512729	3531105254512729				3531105254512729	0		#	3	<a href=" rel="nofollow">专业版微博</a>	#美食美刻新加坡#【芽笼榴莲街】去新加坡怎么能不吃榴莲呢？何况12月是榴莲大丰收的时候呢。赶紧的，猫山王来一个~[花心]榴莲是不能带去酒店的哦，不如就在店边坐下，老板会一人送一瓶水。椰子+榴莲+山竹，这算不算标准配置？[嘻嘻]			2556142963	00	0	1397725992227
2888380-	0		1	Mon Sep 30 10:38:55 +0800 2013			3628178964696340	3628178964696340				3628178964696340	0		#	1	<a href=" rel="nofollow">专业版微博</a>	【草泥马[草泥马]过节了！】9月29日、30日是全美羊驼农场节，这2天洛杉矶附近所有羊驼农场早10点-17点全部免费开放，农场主还帮羊驼设计各种发型来吸引游客。神兽天生表情帝，呆萌蠢傲娇！让大人小孩都爱不释手，争相拍照留念。今天是羊驼农场节最后一天，大家尽情“草泥马”吧！[ppb鼓掌]			2556142963	00	0	1397725992228
2888381-	1		0	Mon Jun 03 13:23:45 +0800 2013			3585096285909731	3585096285909731				3585096285909731	0		#	0	<a href=" rel="nofollow">专业版微博</a>	#机票特惠#【￥1,820起-全球热门航线特惠 税费全含】热门航线覆盖韩国/东南亚/北美/非洲等最受欢迎的度假胜地，自由选择缤纷度假心情，开启心仪已久的浪漫假期！出发城市：北京/上海/天津/青岛/大连/沈阳/广州/郑州/西安/济南/武汉/厦门/长沙/昆明等21个城市>>			2556142963	00	0	1397725992228
2888382-	0		0	Tue Sep 04 15:48:19 +0800 2012			3486563167956920	3486563167956920				3486563167956920	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	或许是马克吐温那句：“上帝先创造了毛里求斯,再仿造毛里求斯创造了伊甸园”的话太著名，这里深受皇室成员喜爱，长期是欧洲的高端海岛度假地。蔚蓝的天空、深邃的海洋、绵延的白沙滩……想知道这个来自非洲的神秘黑美人儿，到底有着怎样的千般妩媚、万种风情吗？了解更多旅行精彩请拔打：4006146004。			2556142963	00	3482471670963777	1397725992228
2888383-	0		6	Mon Jun 04 15:17:15 +0800 2012			3453215665867801	3453215665867801				3453215665867801	0		#	1	<a href=" rel="nofollow">专业版微博</a>	在新加坡下了飞机，看到一位粑粑这样牵着他的小萝莉。。。			2556142963	00	0	1397725992229
2888384-	0		4	Tue Jun 18 11:35:46 +0800 2013			3590504933768920	3590504933768920				3590504933768920	0		#	1	<a href=" rel="nofollow">专业版微博</a>	#懒死不偿命星人的神器#还记得那个把饼挂在脖子上的故事吗？看到这个由汉堡王（Burger King）官方推出的免提汉堡架，我顿时懵了，这完全就是那个故事的翻版嘛。。			2556142963	00	0	1397725992232
2888385-	0		1	Mon Feb 27 16:32:47 +0800 2012			3417720663938265	3417720663938265				3417720663938265	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#背包去旅行#【马代莉莉岛Lily Beach Resort】[爱你]距离马累机场86公里，水上飞机到达需要25分钟，拥有比其他海滩更纯净的礁湖、更迷人的珊瑚礁。真想把那些美好的日日夜夜，以及那一片聂人魂魄的蓝将会一直留在您的脑海中...[害羞]			2556142963	00	0	1397725992233
2888386-	0		0	Mon Oct 15 09:29:46 +0800 2012			3501325805368035	3501325805368035				3501325805368035	0		#	3	<a href=" rel="nofollow">专业版微博</a>	这个表情是不是和周一的你很像呢？[挖鼻屎]冰岛的国鸟Puffin（又叫海鹦或者海鹦鹉），面部表情常年忧愁万分，走路的样子倾倒众生。一大早就出门散步思考人生啦！[偷笑]			2556142963	00	0	1397725992233
2888387-	0		0	Mon Jan 13 09:50:34 +0800 2014			3666217518511095	3666217518511095				3666217518511095	0			3	<a href=" rel="nofollow">360浏览器超速版</a>	【[话筒][话筒]去泰国旅游注意安全风险！】泰国近期局势紧张，为了您的安全请尽量避开1月13日--20日前往泰国。已经在泰国、尤其是曼谷的公民，请您尽量减少外出，远离集会示威区。如赴机场，应提前出门，尽量选择轨道交通。如遇问题可联系驻泰国大使馆：0854833327。扩散！！			2556142963	00	3666197436600299	1397725992233
2888388-	0		1	Mon Jul 09 09:28:58 +0800 2012			3465811597222437	3465811597222437				3465811597222437	0			2	<a href=" rel="nofollow">专业版微博</a>	经过最近对毛国的介绍，你现在是不是也很向往这个彩色的非洲岛国呢？[笑哈哈]赶快参加我们微博置顶的#浓情蜜意毛里求斯#微博投票活动，毛里求斯旅游局两个免费游谁都有机会喔！更有毛国特色的精美礼品等你来拿~			2556142963	00	3460766650353952	1397725992233
2888389-	0		0	Mon Jun 18 09:12:28 +0800 2012			3458197295540575	3458197295540575				3458197295540575	0		#	0	<a href=" rel="nofollow">专业版微博</a>	周一的早上，你睡醒了吗？天气很闷，打起精神来，开始一周的奋战吧！[可爱]			2556142963	00	0	1397725992234
2888390-	0		0	Thu Apr 05 11:20:03 +0800 2012			3431412700582900	3431412700582900				3431412700582900	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	#穷游薄荷岛#薄荷岛上的Panglao Island Nature Resort & Spa非常适合爱穷游的童鞋。看到Spa，是不是很兴奋？[偷笑]在薄荷岛的白沙滩上，听着海浪，晒着太阳，舒舒服服地做上一阵子马杀鸡，那是一种什么样的享受啊？！而且再恶俗一下，这massage价格据说非常便宜，非常超值！[好棒]			2556142963	00	0	1397725992234
2888391-	0		0	Mon May 07 14:11:33 +0800 2012			3443052271861602	3443052271861602				3443052271861602	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	#方向感不好的童鞋勿进#澳大利亚最古老和最有名的传统树篱迷宫――【阿什科姆迷宫】，位于肖雷汉姆东面的莫宁顿半岛。附近花园还额外附送一个玫瑰迷宫给你玩。[嘻嘻]树篱迷宫有数千平方米道路。用217个品种的蔷薇与1200个以上灌木丛，形成3米高2米宽的墙。提醒大家最好和同伴一起进哦~[晕]			2556142963	00	0	1397725992234
2888392-	0		3	Fri Mar 16 10:36:44 +0800 2012			3424154038565312	3424154038565312				3424154038565312	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	【毛里求斯神奇的七色土】据说就是把它们混在一起，一场雨水过后，它们会自动各自归类。[吃惊]			2556142963	00	0	1397725992235
2888393-	0		0	Mon Dec 23 14:42:12 +0800 2013			3658680765207436	3658680765207436				3658680765207436	0		#	0	<a href=" rel="nofollow">360浏览器超速版</a>	#机票特惠#【国内多城市出发国际含税机票特价712元起】即日起到12月31日前预定：广州至马尼拉712元；大连至首尔975元；深圳至台北1380元（以上价格均未含税）；旅行时间：2013年12月25日至2014年5月1日。预定热线：4006-14-6004.			2556142963	00	0	1397725992235
2888394-	1		0	Mon Mar 10 10:19:55 +0800 2014			3686518624889323	3686518624889323				3686518624889323	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#马航飞机失联#【国际刑警组织：发现更多可疑护照】路透社消息，在查验了所有马航失联客机登机所用文件后，国际刑警组织发言人称发现"更多可疑护照"，但未说明文件数量及所属国家。该发言人还呼吁各国重视收录超4000万失窃护照的国际刑警组织数据库，尽早发现异常。			2556142963	00	0	1397725992235
2888395-	0		1	Thu Mar 01 10:29:14 +0800 2012			3418716336949723	3418716336949723				3418716336949723	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#玩在长滩#【West Cove海边屋】West Cove主体建筑是沿着山石的走向而成，在绿树映衬中格外醒目,还有很多建在海中礁石上的小屋，远离了白沙滩的人群，显得安静又有点诗意这里的每间房间设计与形状都不一样，从房间望出去，都拥有非常棒的海景，正西边是欣赏日落的绝佳之地。			2556142963	00	0	1397725992236
2888396-	0		0	Mon Dec 02 13:45:39 +0800 2013			3651056388723871	3651056388723871				3651056388723871	0		#	0	<a href=" rel="nofollow">360浏览器超速版</a>	免签出国，我们这些懒人的长假旅行有救了[ok]			2556142963	00	0	1397725992236
2888397-	0		0	Fri Apr 27 11:10:42 +0800 2012			3439382880760242	3439382880760242				3439382880760242	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	【2012悉尼电影节】于6月6日――25日将在悉尼隆重开幕了！[礼花]每年的电影节都会吸引超过130,000的观影者~想看心水电影和明星，还想有更多的时间玩转澳大利亚？那就快来汇飞神秘团，11天往返机票含税才5800元！真是省钱省到你偷笑喽！[金元宝]			2556142963	00	3436958631997719	1397725992236
2888398-	0		0	Thu Aug 23 09:41:37 +0800 2012			3482122230512823	3482122230512823				3482122230512823	0		#	0	<a href=" rel="nofollow">专业版微博</a>	#北上广等6市外地人将可就地办护照#公安部决定自9月1日起，北京、上海、广州等6个城市实的非本市户籍就业人员和在读大学生可就地申请出入境证件。申请人需持户口簿、二代身份证、暂住证，以及连续一年以上缴纳社会保险的证明，来申请办理普通护照、港澳通行证、台湾通行证等。			2556142963	00	0	1397725992236
2888399-	1		0	Mon Dec 30 09:22:14 +0800 2013			3661136962551651	3661136962551651				3661136962551651	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	【北京新机场线明年有望开工 2站可值机[熊猫] 】明年，也就是即将到来的2014年，北京地铁将新开几条线路，包括1条新机场线。此线全长50多公里，规划牡丹园站、金融街站、草桥站、南苑站和新机场站5站。其中牡丹园站草桥站将设值机功能，旅客可提前24小时办理登机牌和托运行李手续。			2556142963	00	0	1397725992237
2888400-	0		0	Fri Jan 17 10:33:23 +0800 2014			3667677845037098	3667677845037098				3667677845037098	0			1	<a href=" rel="nofollow">360浏览器超速版</a>	【春运携礼品乘机小贴士：海鲜酒类奶类须托运】春运将始，有不少旅客携带礼品回家过年，但是乘机时能带哪些有讲究的：酒类必须托运，每名旅客限带两瓶，每瓶不得超过500毫升；奶类、燕窝、蜂蜜、酱类也需办理托运；海鲜之类的鲜活物品(螃蟹等)不能直接携带乘机，也需办理托运。			2556142963	00	0	1397725992237
2888401-	0		1	Wed Dec 04 15:35:16 +0800 2013			3651808750527860	3651808750527860				3651808750527860	0			3	<a href=" rel="nofollow">360浏览器超速版</a>	北京往返台北低价再次来袭，1888元/人可是往返含税价格哟！2014年1月3日至16日天天出发，名额有限，售完即止！			2556142963	00	3651802400080629	1397725992237
2888402-	0		0	Fri Mar 15 09:29:32 +0800 2013			3556046322675860	3556046322675860				3556046322675860	0		#	2	<a href=" rel="nofollow">专业版微博</a>	【持美国签证可以免签去哪些国家？】童鞋，如果您持有有效美国签证你可以免签进入以下12个国家和地区。[群体围观]			2556142963	00	0	1397725992238
2888403-	0		2	Fri Feb 24 11:25:09 +0800 2012			3416556081953759	3416556081953759				3416556081953759	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	【悉尼大学本科英语语言要求】悉尼大学正式接受国内高考成绩之后，很多同学问是否还得考雅思。答案是肯定的。图为申请悉尼大学本科专业的语言要求：一般学科总分不低于6.5，单项不低于6。对语言要求最高的是"Education and Social Work"：总分不低于7.5，读写不低于7，听说不低于8。(翻译来自新浪留学)			2556142963	00	0	1397725992238
2888404-	0		0	Wed Feb 29 17:15:42 +0800 2012			3418456235715602	3418456235715602				3418456235715602	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#世界真奇妙#【山羊也爬树】[威武][真V5]不会爬树找吃的山羊，就不是撒哈拉沙漠牌山羊（图/山羊爬的树是摩洛哥特有的“阿甘树”）[偷笑]			2556142963	00	0	1397725992238
2888405-	1		0	Fri Aug 09 16:05:46 +0800 2013			3609417054291054	3609417054291054				3609417054291054	0		#	3	<a href=" rel="nofollow">专业版微博</a>	#机票特惠#【北京―曼谷特惠机票进行时】曼谷美景无数，预订8月20日―9月25日、10月4日―10月31日期间 北京直飞曼谷单程仅需￥1,000 ；往返￥1,700 （此价格不含税）！城市古迹大海，美食美景玩不停，@汇飞机票超人 带你体验完美的泰式之旅，一起来吧！预订请拨打：4006-14-6004.			2556142963	00	0	1397725992238
2888406-	0		2	Thu Apr 12 10:11:57 +0800 2012			3433932278059349	3433932278059349				3433932278059349	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	想要去台湾自由行的童鞋们！推荐一家#台北背包客栈#给大家―【阿��走】位置很好，在台北的忠孝新生捷运站附近。员工都超级nice，房间干净，很小资，很文艺。[偷笑]			2556142963	00	0	1397725992239
2888407-	0		0	Thu Apr 18 10:00:44 +0800 2013			3568375358086268	3568375358086268				3568375358086268	0			1	<a href=" rel="nofollow">iPhone客户端</a>	#什么是GDS?#			2556142963	00	3568039154896538	1397725992239
2888408-	0		0	Thu Jul 19 11:22:07 +0800 2012			3469463946848163	3469463946848163				3469463946848163	0		#	6	<a href=" rel="nofollow">专业版微博</a>	据说1982年，飞机上的饮料是有茅台的……[汗]			2556142963	00	0	1397725992239
2888409-	0		1	Fri May 11 11:19:42 +0800 2012			3444458580123859	3444458580123859				3444458580123859	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	【Hello Kitty航班】为了纪念航线20周年，成田――台北、札幌――台北、福�――台北之间的EVA航空×Hello Kitty机体，再次成为关注的焦点，Hello Kitty飞机上，不仅外观印有可爱的Hello Kitty，机内的各个角落都充满了HelloKitty的影子。			2556142963	00	0	1397725992239
2888410-	0		1	Thu May 23 16:01:42 +0800 2013			3581149773473428	3581149773473428				3581149773473428	0		#	0	<a href=" rel="nofollow">专业版微博</a>	本周二, 汇飞网走进北方工业大学的校园体育游园会, 与大学生们分享留学、出国机票的预订秘诀。大家纷纷拿起手机通过汇飞机票超人查票。有同学查询出7、8月往返伦敦的票价比她之前询价要预订的便宜了900多块，当场下单购买。其实不止伦敦，汇飞网的其他欧美航线也有很大的价格优势喔！			2556142963	00	0	1397725992240
2888411-	0		0	Tue Jan 21 14:36:44 +0800 2014			3669188637556966	3669188637556966				3669188637556966	0			2	<a href=" rel="nofollow">专业版微博</a>	五星航空海南航空北京往返多伦多最低6999元起，还包含1晚精选酒店住宿，自由搭配航班时间，包含五一假期！			2556142963	00	3669124041288004	1397725992240
2888412-	0		0	Thu Apr 05 09:27:43 +0800 2012			3431384431145326	3431384431145326				3431384431145326	0		#	7	<a href=" rel="nofollow">微博 weibo.com</a>	这里是华山，有人想试试吗？[偷笑][good]			2556142963	00	0	1397725992240
2888413-	0		0	Thu Nov 08 17:52:21 +0800 2012			3510149589219629	3510149589219629				3510149589219629	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	#浓情蜜意毛里求斯奖品公告#获得参与奖的童鞋们，奖品马上就到啦！奖品之前在回国的时候被海关叔叔告知禁止邮寄，所以没有及时发放，在这里主页君向大家致以诚挚的歉意！[许愿]我已经拜托了大奖筒子把奖品带回来，收到后我们会第一时间寄出，请大家放心！[ok]			2556142963	00	3510127942280659	1397725992241
2888414-	0		3	Wed Sep 19 18:44:33 +0800 2012			3492043340720331	3492043340720331				3492043340720331	0			0	<a href=" rel="nofollow">专业版微博</a>	节目即将开始播出！你准备好了吗~快跟我一起玩转毛里求斯！[耶][耶][耶]			2556142963	00	3492029772777435	1397725992241
2888415-	0		1	Wed Jun 06 09:33:19 +0800 2012			3453853888304221	3453853888304221				3453853888304221	0		#	1	<a href=" rel="nofollow">专业版微博</a>	“Life is like a journey, you dont need to care about the destination,but the view on the way and the mood you look at them.”――人生就像一场旅行，不必在乎目的地，在乎的是沿途的风景以及看风景的心情。			2556142963	00	0	1397725992241
2888416-	0		2	Tue Oct 30 14:03:33 +0800 2012			3506830523102654	3506830523102654				3506830523102654	0		#	4	<a href=" rel="nofollow">专业版微博</a>	#夏威夷偶们来啦#现特推出【全国多城至夏威夷特惠机票】提前14天可享￥4,750起的特价！以北京/上海出发为例，加上各项税费后总价为￥7,900起！最多能省￥1,500！详情点击>>			2556142963	00	0	1397725992242
2888417-	0		0	Wed Mar 21 09:27:13 +0800 2012			3425948487458651	3425948487458651				3425948487458651	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	阳光灿烂，美好的一天来临啦，今天你微笑了吗？ [嘻嘻]			2556142963	00	0	1397725992242
2888418-	0		0	Wed Oct 02 10:30:37 +0800 2013			3628901647803789	3628901647803789				3628901647803789	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	小时候，幸福是件很简单的事；长大后，简单是件很幸福的事。一壶茶，一弦琴，一溪云，算不上奢侈，却可以让心宁静。今天是十一长假的第二天，守一份安然，拥抱最灿烂的阳光！[彩虹] 			2556142963	00	0	1397725992242
