924721-	0		3	Fri Mar 01 17:20:47 +0800 2013			3551091477778370	3551091477778370				3551091477778370	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	又忙乎到现在，阳光照的人想睡觉			1305820264	00	0	1397720298635
924722-	0		2	Mon Aug 26 23:38:59 +0800 2013			3615691690833305	3615691690833305				3615691690833305	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	睡了，亲爱的晚安			1305820264	00	0	1397720298635
924723-	3		0	Thu Sep 12 22:38:35 +0800 2013			3621837088616242	3621837088616242				3621837088616242	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	入夜的伴			1305820264	00	0	1397720298636
924724-	7		3	Mon Dec 23 08:32:46 +0800 2013			3658587794285421	3658587794285421				3658587794285421	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	【2013最后9天】一年很慢，又很快。钟表，可以回到起点，却已不是昨天；日历，撕下一页简单，把握一天很难。2013只剩9天，若是美好，叫做精彩；若是糟糕，叫做经历。失去的不再回来，回来的加倍珍惜！2014就快到来！不再迟疑，不再拖延，为了心中梦想，勇往直前。加油！			1305820264	00	0	1397720298636
924725-	0		9	Fri Sep 27 11:14:46 +0800 2013			3627100818567675	3627100818567675				3627100818567675	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	饺子姐今天中午的饭费[流泪]包括我家小二的[流泪][流泪][流泪]			1305820264	00	0	1397720298636
924726-	0		3	Sun Mar 03 11:11:03 +0800 2013			3551723211600321	3551723211600321				3551723211600321	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	进店就开始忙，该歇会儿啦			1305820264	00	0	1397720298637
924727-	1		22	Wed Dec 12 20:50:59 +0800 2012			3522515735139651	3522515735139651				3522515735139651	0		#	3	<a href=" rel="nofollow">iPad客户端</a>	#禅而不贰# 周遭的一切静了下来，只因这一片白雪，打开你给我买的静物箱，拍下这小小的画面，点一炷沉香，沏一壶桔普，听一曲贝九，发一张图片			1305820264	00	0	1397720298637
924728-	0		4	Sun Dec 16 11:57:00 +0800 2012			3523830905336128	3523830905336128				3523830905336128	0			1	<a href=" rel="nofollow">iPad客户端</a>	大师没事多到我这喝茶			1305820264	00	3523827960693069	1397720298637
924729-	0		6	Sun Jan 27 17:51:44 +0800 2013			3539140479722229	3539140479722229				3539140479722229	0		#	5	<a href=" rel="nofollow">iPhone客户端</a>	 @Kevin二叶闲堂 @一海堂 二位的脑袋真亮啊			1305820264	00	0	1397720298638
924730-	4		2	Wed Feb 19 22:11:43 +0800 2014			3679812385839541	3679812385839541				3679812385839541	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	大时代饮酒，小时代喝茶，老枞水仙，别样滋味@青年茶人计划 			1305820264	00	0	1397720298638
924731-	1		4	Thu Jun 06 17:55:32 +0800 2013			3586251850132385	3586251850132385				3586251850132385	0			1	<a href=" rel="nofollow">iPad客户端</a>	哈哈，没事常来			1305820264	00	3586251607381392	1397720298638
924732-	1		20	Wed Apr 03 19:07:43 +0800 2013			3563077188380278	3563077188380278				3563077188380278	0		#	1	<a href=" rel="nofollow">iPad客户端</a>	静荷塘，手擀面[抓狂][抓狂][抓狂]			1305820264	00	0	1397720298639
924733-	4		2	Tue Aug 06 17:28:16 +0800 2013			3608350648954842	3608350648954842				3608350648954842	0			2	<a href=" rel="nofollow">淘宝网</a>	纯手工刺绣花卉茶席，古琴席 			1305820264	00	0	1397720298639
924734-	3		1	Thu Apr 03 14:27:21 +0800 2014			3695278202519864	3695278202519864				3695278202519864	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	午后，疏懒的躺在朋友的。。。。。。			1305820264	00	0	1397720298639
924735-	1		3	Sun Mar 31 22:56:23 +0800 2013			3562047570314944	3562047570314944				3562047570314944	0		#	10	<a href=" rel="nofollow">微博 weibo.com</a>	瓷言瓷语...............树美术馆			1305820264	00	0	1397720298640
924736-	0		3	Sun Jan 20 15:36:57 +0800 2013			3536569832957817	3536569832957817				3536569832957817	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	店家跟我说这叫把把壶，把把开胡的意思			1305820264	00	0	1397720298640
