3469025-	16		35	Fri Feb 07 22:31:25 +0800 2014			3675468689255778	3675468689255778				3675468689255778	0		#	104	<a href=" rel="nofollow">微博 weibo.com</a>	#爱旅图#【帕劳水母湖】与水母湖的精灵共舞，是我的梦！			1822155333	00	0	1397727605661
3469026-	19		18	Tue Jan 14 18:32:21 +0800 2014			3666711213267083	3666711213267083				3666711213267083	0		#	66	<a href=" rel="nofollow">微博 weibo.com</a>	【最英伦】据说这9张是最能代表英国的照片，你知道为什么嘛？[得意地笑]			1822155333	00	0	1397727605661
3469027-	2		8	Tue Dec 10 14:39:47 +0800 2013			3653969115379059	3653969115379059				3653969115379059	0			7	<a href=" rel="nofollow">微博 weibo.com</a>	60城市、七大专场、上万产品、最低0.5折[花心]产品规模史上最大，优惠力度史上最大的双12就快到啦！>> 友情提示：提前收藏好想“秒”的线路，会快人一步哦[笑哈哈]另欢迎戳话题#双12秒杀#参加投票，有机会获得内部秒杀秘籍一份哦[得意地笑]			1822155333	00	3652086627210550	1397727605662
3469028-	8		13	Thu Apr 10 16:32:58 +0800 2014			3697846530489558	3697846530489558				3697846530489558	0			134	<a href=" rel="nofollow">携程旅游</a>	行李总是太多的童鞋看过来哦↓↓↓神打包技能旅游必get好嘛！[嘻嘻]出国游的行李使用此法都表示轻松无压力哟~ //@周小丽霞: 早就get了这技能，上月去美帝滴时候就是这样把两个星期春夏秋冬的装到一小箱子里的[哈哈]			1822155333	00	3697197021367933	1397727605662
3469029-	14		17	Tue Apr 01 10:03:22 +0800 2014			3694486993160674	3694486993160674				3694486993160674	0		#	25	<a href=" rel="nofollow">微博 weibo.com</a>	#云南走起#【携程旅游主题月开幕大吉！】4月主题――云南[撒花] ①攻略、美图、资讯…多个角度，每天放送，云南要这样玩！②每周还有优惠/心水行程推荐~（先种草再种更多草的节奏[偷乐]）有云南计划的多关注哦！戳下方票选云南↓ 艾特伙伴，咱云南走起==>			1822155333	00	0	1397727605662
3469030-	5		3	Sat Mar 15 15:39:26 +0800 2014			3688410973437356	3688410973437356				3688410973437356	0		#	5	<a href=" rel="nofollow">微博 weibo.com</a>	#游便宜#【[围观]早订超值优惠来啦！东京4-14日自由行】仅2915元起！北京出发。提前35天预售，比常规自由行便宜200元起哦[给力]月底前成功预订的亲可参加抽奖，奖品：300元携程礼品卡（70名）[好棒]有日本非近期出行计划的童鞋速戳右链啦~早起的鸟儿有虫吃[走你]==>			1822155333	00	0	1397727605663
3469031-	14		17	Sun Mar 30 09:00:58 +0800 2014			3693746513909898	3693746513909898				3693746513909898	0		#	45	<a href=" rel="nofollow">微博 weibo.com</a>	#心在路上#如果可以，我真想和你一直旅行。或许是某个未开发的荒凉小岛，或许是某座闻名遐迩的文化古城。我们可以沿途用镜头记录彼此的笑脸，和属于我们的风景[心]			1822155333	00	0	1397727605663
3469032-	5		1	Wed Apr 16 16:00:42 +0800 2014			3700012737011321	3700012737011321				3700012737011321	0			11	<a href=" rel="nofollow">微博 weibo.com</a>	#懒人计划#“懒虫”们快快看过来哇！还是原来的自由行，多的是专业推荐行程和攻略哦[好爱哦]不用查攻略，零准备就敢出发哟~！懒人系列新上市特惠：每周一、三、六出行，立减600啦[给力]详情==> //@V_l_a_u_g_h_i_n_g_: 走了，懒人行			1822155333	00	3698518226992027	1397727605664
3469033-	16		43	Thu Dec 26 13:32:10 +0800 2013			3659750308455546	3659750308455546				3659750308455546	0		#	340	<a href=" rel="nofollow">微博 weibo.com</a>	#游点看头#【[话筒]泰国免签或许真的来了！】外交部领事司司长黄屏透露，中国与泰国的免签协议已经谈完，将找合适时候签署，希望这能产生多米诺骨牌效应，让更多国家与中国达成普通护照的免签，方便国人走出去[围观]“合适时候”快到碗里来[好喜欢]			1822155333	00	0	1397727605664
3469034-	4		0	Sun Apr 13 20:02:03 +0800 2014			3698986311886866	3698986311886866				3698986311886866	0			9	<a href=" rel="nofollow">携程旅游</a>	很有爱的“水墨同里”大型舞台情景剧初定4.18正式开演，近期有计划的童鞋们可以考虑这个时间之后去~以后同里晚上就热闹啦！[哈哈] 结伴春游猛戳右！ →			1822155333	00	3697174623701406	1397727605664
3469035-	2		4	Tue Dec 31 10:02:11 +0800 2013			3661509400149511	3661509400149511				3661509400149511	0		#	8	<a href=" rel="nofollow">携程旅游</a>	春节白菜价去台湾第三波：【台湾西部6日团队游】 广州2/1日出发仅5999元！这趟行程有携程独家安排的『环岛之星』顶级环岛观光列车，坐上媲美飞机头等舱的台湾最豪华观光列车，让沿途海岸线喂饱眼睛[捂嘴笑]另含全程五花豪华住宿，从台北到高雄，经典景点一次玩够！戳此出发>>			1822155333	00	0	1397727605665
3469036-	10		9	Fri Jan 17 11:17:26 +0800 2014			3667688918005678	3667688918005678				3667688918005678	0		#	22	<a href=" rel="nofollow">微博 weibo.com</a>	#最韩国#据说这9张图片是最思密达的代表，点大图看游游为你解读最美韩国~！戳右链，细看最美‘韩"冬吃喝玩乐全攻略==>			1822155333	00	0	1397727605665
3469037-	10		9	Fri Mar 14 20:03:51 +0800 2014			3688115128241240	3688115128241240				3688115128241240	0		#	23	<a href=" rel="nofollow">微博 weibo.com</a>	#心水计划#【2080！江西全景6日团队，广州出发】去婺源赏油菜花的三大理由：①婺源是徽州与江南风韵的完美结合，白墙黛瓦、似江南水乡的春季婺源决不能错过②这里的油菜花是经典中的经典:古村、烟雨、梯田的交集唯有婺源③交通发达，花费相对较少，适合周末等短途旅行！婺源等我==>			1822155333	00	0	1397727605666
3469038-	2		11	Tue Jan 14 20:03:03 +0800 2014			3666734043451792	3666734043451792				3666734043451792	0			4	<a href=" rel="nofollow">携程旅游</a>	#DY有奖#今天的中奖名单出来啦！恭喜@loveulife @阔阔李公子 @YOU昌�的美丽人生 @nothing花花tt @名字神马的才不重要呢 获得【10元话费】！请将【手机运营商+手机号码】私信发来哦[哈哈]游游才不会说后台都快被挤爆了~中奖几率很高哦，还有众多话费等大家刮出，动手DY起来！			1822155333	00	3666235537656422	1397727605666
3469039-	15		11	Tue Apr 01 11:32:25 +0800 2014			3694509403624594	3694509403624594				3694509403624594	0		#	36	<a href=" rel="nofollow">微博 weibo.com</a>	#游点看头#【[话筒]白本出境国家再添新成员：柬埔寨+肯尼亚】这不是愚人节的玩笑哦[偷乐]3/27起，柬埔寨、肯尼亚两国单方面允许持普通护照的中国公民在抵达上述两国入境口岸时，办理落地签证[撒花]可以说走就走的国家增长到47个啦！47国政策解读戳下图↓↓via@北京边检			1822155333	00	0	1397727605666
3469040-	13		20	Thu Feb 27 16:32:05 +0800 2014			3682626021481328	3682626021481328				3682626021481328	0			43	<a href=" rel="nofollow">携程旅游</a>	【[推荐]鼓浪屿+厦门4日自由行】888元起（往返机票[含税]+酒店）一城双岛的经典自由行~上海天天出发。慢游鼓浪屿，详情戳>>>			1822155333	00	3682324006522840	1397727605667
3469041-	29		26	Thu Feb 20 22:32:00 +0800 2014			3680179878565229	3680179878565229				3680179878565229	0		#	80	<a href=" rel="nofollow">微博 weibo.com</a>	#爱旅图#【瑞士琉森小镇】浪漫唯美[心]小镇很美，飞去瑞士漫步琉森小镇价格也很美好哦，戳→_→			1822155333	00	0	1397727605667
3469042-	23		47	Wed Mar 05 10:32:53 +0800 2014			3684709949085663	3684709949085663				3684709949085663	0		#	178	<a href=" rel="nofollow">微博 weibo.com</a>	#携伴食行#【全球十大方便面】爱吃泡面的童鞋速来围观[围观]1. 新加坡百胜厨叻沙拉面 2.新加坡百胜厨咖喱拉面 3.印尼营多捞面 4.农心韩式担担面 5.印尼营多捞面（烤鸡口味）6.一平日式荞麦炒面 7.札幌第一日式炒面 8.黑色包装辛拉面 9.韩国咕咕面 10.妈妈泰式鲜虾酸辣面			1822155333	00	0	1397727605667
