3044977-	0		0	Mon Feb 17 17:27:14 +0800 2014			3679016018383156	3679016018383156				3679016018383156	0			1	<a href=" rel="nofollow">三星Galaxy Note II</a>	[话筒][话筒]//@江西主播://@虾虾114:[话筒]继续关注！//@珠珊胡武鸣_33649: 好消息！给我们希望。 //@新郎说事:央视继续关注小骏�，希望他早日实现行走梦！@方圆_100 @新余李虹 @新余章志宏 @丁茂生-直播新余 @小颖子的教育梦 @城的曾经 @珠珊胡武鸣_33649 @腾桂老表 @Angeline_娟 @草卷卷			1423981647	00	3678976188445771	1397726420814
3044978-	0		0	Thu Mar 06 17:01:59 +0800 2014			3685170257704201	3685170257704201				3685170257704201	0			0	<a href=" rel="nofollow">三星Galaxy Note II</a>	关注[围观]			1423981647	00	3685169762306094	1397726420815
3044979-	0		1	Fri Feb 07 09:21:03 +0800 2014			3675269787154005	3675269787154005				3675269787154005	0			4	<a href=" rel="nofollow">三星Galaxy Note II</a>	陋习难除[鄙视]			1423981647	00	3675268772673703	1397726420815
3044980-	0		2	Thu Dec 19 09:19:22 +0800 2013			3657149970218494	3657149970218494				3657149970218494	0			8	<a href=" rel="nofollow">Android客户端</a>	刘书记希望企业家要善待员工，要有感恩意识，拒绝浮躁，以企业文化引领员工的归属感并回馈社会；希望企业不断提升自己，打造核心竞争力，努力成为百年老店；希望企业家要不断学习，提高自身素质。			1423981647	00	3657147977721961	1397726420815
3044981-	0		0	Thu Mar 06 16:40:37 +0800 2014			3685164893433992	3685164893433992				3685164893433992	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	昨天看了电视介绍，值得期待。			1423981647	00	3685163009393516	1397726420815
3044982-	0		1	Wed Mar 19 09:17:49 +0800 2014			3689764488260119	3689764488260119				3689764488260119	0		#	3	<a href=" rel="nofollow">三星Galaxy Note II</a>	#问政新余#刘书记回答，新余存在就业难，也存在招工难，一方面我们出台了鼓励大学生创业的支持措施，在办证、金融扶持方面都能给予支持，一方面也希望大学生能树立正确的择业观，勤奋创业，实干兴邦。			1423981647	00	0	1397726420816
3044983-	0		1	Thu Dec 12 07:56:26 +0800 2013			3654592384479618	3654592384479618				3654592384479618	0			1	<a href=" rel="nofollow">Android客户端</a>	广而告之！[呵呵][话筒][话筒]			1423981647	00	3654443763125813	1397726420816
3044984-	0		0	Thu Jan 02 16:39:21 +0800 2014			3662334139246950	3662334139246950				3662334139246950	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	爱心帮转[话筒]			1423981647	00	3662327506864698	1397726420816
3044985-	0		0	Thu Mar 20 13:12:41 +0800 2014			3690185986468610	3690185986468610				3690185986468610	0			1	<a href=" rel="nofollow">三星Galaxy Note II</a>	手机客户端也可听车展哦[嘻嘻]//@新余章志宏:赶快在手机上安装《新余网视》客户端，在办公室看车展！			1423981647	00	3690161911758693	1397726420816
3044986-	0		0	Sat Apr 12 19:35:02 +0800 2014			3698617128944918	3698617128944918				3698617128944918	0			3	<a href=" rel="nofollow">三星Galaxy Note II</a>	[围观][围观]//@虾虾114:[围观] //@何�同学:[奥特曼][话筒]//@丁茂生-直播新余:[围观][围观]@新余市广播电视台 @新余李虹 @大象舞兮尘飞扬 @虾虾114 @何�同学 @胡杭琪-77			1423981647	00	3698592697687470	1397726420817
3044987-	0		0	Tue Dec 10 19:32:52 +0800 2013			3654042871607585	3654042871607585				3654042871607585	0			0	<a href=" rel="nofollow">Android客户端</a>	马上播出！//@丁茂生-直播新余:在记者采访后，该小区进行了及时清理，刚刚得到消息，已经恢复干净整洁的环境，具体情况会再今晚《直播新余》中播出！//@丁茂生-直播新余:采访ing!//@新余李虹:新闻爆料：@丁茂生-直播新余			1423981647	00	3653522392134237	1397726420817
3044988-	2		5	Sun Jan 12 21:02:04 +0800 2014			3666024123232271	3666024123232271				3666024123232271	0			8	<a href=" rel="nofollow">三星Galaxy Note II</a>	期待有爱市民一起抒写爱的传奇。//@华平:小城大爱@新余发布 //@新余李虹:你我一起伸手，共建有爱之城。			1423981647	00	3666012979712761	1397726420817
