2990234-	3		7	Tue Jan 21 16:02:16 +0800 2014			3669210162829841	3669210162829841				3669210162829841	0		#	36	<a href=" rel="nofollow">微博 weibo.com</a>	#乐游八一八# 很多人有开咖啡店的梦想，有香浓的咖啡和美味的糕点，每天接待不一样的客人，听他们讲述关于他们旅途中的人生，或喜或悲。这也是你的梦想吗？via.@收录唯美图片			2724694814	00	0	1397726271876
2990235-	3		7	Sun Apr 13 10:24:38 +0800 2014			3698841004867712	3698841004867712				3698841004867712	0			12	<a href=" rel="nofollow">微博 weibo.com</a>	由@Maggie陈欣予 @王珂 @富大龙 @陈昭荣 主演的电视剧《破阵》，正在赣州八境台、建春门、七里村、白鹭村等地拍摄，[围观]感觉赣州要火了，小伙伴去赣州玩说不定能与明星邂逅哦[偷笑] @聚赣州			2724694814	00	3698821450356895	1397726271876
2990236-	2		11	Sun Jan 26 13:50:47 +0800 2014			3670989013113166	3670989013113166				3670989013113166	0		#	10	<a href=" rel="nofollow">诺基亚Lumia920</a>	#江西旅游达人分享会# 小游已到@江西非遗樟树林展示馆 召唤小伙伴快来[噢耶]			2724694814	00	0	1397726271877
2990237-	1		8	Fri Feb 28 14:25:47 +0800 2014			3682956620735722	3682956620735722				3682956620735722	0		#	13	<a href=" rel="nofollow">微博 weibo.com</a>	摄影师把他在冬奥会期间高速连拍的镜头全部合成到了一张照片上的作品。。 这么看好好看！ 还有很多熟悉的场景。。。 来回味一下~~~via.@英国那些事儿			2724694814	00	0	1397726271877
2990238-	1		6	Wed Apr 09 09:08:26 +0800 2014			3697372271589038	3697372271589038				3697372271589038	0		#	20	<a href=" rel="nofollow">微博 weibo.com</a>	#最美乡村在江西#【江西遂川桃园：高山梯田美如画】江西省遂川县左安镇多山，先人以粮为生，依山造田，一丘丘，一��，大小不一、形状各异、线条蜿蜒。每年春季春耕开始的时候，放眼梯田，那优美的线条、折射出天空蓝色的水面、耕作的农夫，构成了一幅山水田园画。via.@中国江西网 @聚吉安 @吉安发布			2724694814	00	0	1397726271878
2990239-	2		4	Mon Aug 26 15:25:56 +0800 2013			3615567614837509	3615567614837509				3615567614837509	0		#	14	<a href=" rel="nofollow">专业版微博</a>	#好摄一族#【夜分时候的赣州】赣州是个相当不错的城市呢，看这晚霞，这夜景。你喜欢吗？@赣州大杂烩 @赣州主播 @凌晨VISION (via.@老同事1995VISION )			2724694814	00	0	1397726271878
2990240-	1		1	Wed Sep 18 09:33:47 +0800 2013			3623813914428755	3623813914428755				3623813914428755	0			1	<a href=" rel="nofollow">专业版微博</a>	#带着微博去神农架#发微博赢取万元大奖！转发还有滑雪门票哦~[玩去啦]@湖北神农旅游投资集团 @新浪湖北旅游			2724694814	00	3623454169862954	1397726271878
2990241-	12		11	Tue Apr 08 10:12:33 +0800 2014			3697026019265652	3697026019265652				3697026019265652	0		#	50	<a href=" rel="nofollow">微博 weibo.com</a>	雨后的珠宝街古老却又充满灯火阑珊，万家灯火中总有一盏只为一人开。@高敏MZegapain 用图片讲述南昌珠宝街的故事。 @聚南昌 @新浪江西			2724694814	00	0	1397726271878
2990242-	1		8	Fri Jan 10 10:07:22 +0800 2014			3665134582922260	3665134582922260				3665134582922260	0		#	10	<a href=" rel="nofollow">微博 weibo.com</a>	#乐游贴士# 【实名制车票丢失了肿么补办?】春运期间好不容易买到一张回家的火车票，居然给弄丢了？该怎么办才好呢？不用担心，补办一张就行啦！那么实名制车票丢失了应该如何补办呢？小伙伴们赶紧戳图涨姿势吧，有备无患！（转）@南昌铁路 @江南浪子万军 @夜间列车			2724694814	00	0	1397726271879
2990243-	2		10	Sat Oct 12 17:49:40 +0800 2013			3632636016424651	3632636016424651				3632636016424651	0			6	<a href=" rel="nofollow">微博 weibo.com</a>	#带着微博去旅行# 完美收官，感谢江西的小伙伴们的大力支持！如果你还没过瘾也不要紧，敬请期待@江西旅游 的活动，将有高端大气又神秘多彩的活动等你参与哦！ [笑哈哈][笑哈哈]			2724694814	00	3632607692463176	1397726271879
2990244-	2		7	Tue Apr 08 21:31:03 +0800 2014			3697196769667852	3697196769667852				3697196769667852	0		#	8	<a href=" rel="nofollow">微博 weibo.com</a>	想去欧洲，在街头漫游，在灯光下散步。via.@寰球旅游 photo by internet			2724694814	00	0	1397726271879
2990245-	1		5	Sat Sep 07 21:38:38 +0800 2013			3620010067284068	3620010067284068				3620010067284068	0		#	7	<a href=" rel="nofollow">微博桌面</a>	#微排行#【中国恋爱成功率最高大学 复旦大学最高[威武]】网友总结恋爱成功率最高的前5所大学是：复旦、清华、湖大、四川大学、厦门大学。[伤心]而成功率最低的前5所大学则是：中央戏剧学院、北京电影学院、北大、中国政法大学、北京外国语学院。咱江西哪所大学成功率最高呢[思考]@江西大学生在线			2724694814	00	0	1397726271879
2990246-	3		6	Tue Jan 28 10:05:40 +0800 2014			3671657136771362	3671657136771362				3671657136771362	0		#	9	<a href=" rel="nofollow">微博 weibo.com</a>	#HI游江西# 农历小年江湾景区的傩舞表演。婺源傩舞作为国家首批非物质文化遗产，渊源于上古氏族社会中的图腾信仰，为原始文化信仰的基因，以前民间用它来驱鬼逐疫、祭祀祈福，现在已经成为一种独特的艺术表现形式，江西是傩文化的主要发源地之一。via.@我-博文 @江西旅游画报 @翻滚吧拌粉 @聚上饶			2724694814	00	0	1397726271880
2990247-	2		6	Mon Jan 13 10:06:21 +0800 2014			3666221490466776	3666221490466776				3666221490466776	0		#	5	<a href=" rel="nofollow">微博 weibo.com</a>	#乐游八一八# 【Hikkaduwa】是斯里兰卡最美的海滩，也被称为印度洋最性感的海滩。[花心]因为这里终年如夏的天气是比基尼海滩爱好者的不二选择。在阳光、蓝天、白云、椰影摇曳的海边，穿着比基尼的美女们或是在漫步，晒日光浴，冲浪，尽情地享受着迷人的印度洋风情。			2724694814	00	0	1397726271941
2990248-	3		11	Tue Apr 01 23:24:27 +0800 2014		type:Pointcoordinates:#28.69849#115.96644	3694688592929917	3694688592929917				3694688592929917	0		#	40	<a href=" rel="nofollow">Android客户端</a>	【九张图识南昌[微风]】一条江，一座桥，一座楼，一座塔，一座山，一所大学，一道菜，一种搭配，还有，在这里等一个未知的你。。。喜欢一个城市，那个城市必然有你喜欢的理由。爱上洪城，i南昌。[爱你]via. @南昌资讯 @聚南昌 我在:			2724694814	00	0	1397726271942
2990249-	3		6	Thu Jan 02 11:02:56 +0800 2014			3662249463676102	3662249463676102				3662249463676102	0			17	<a href=" rel="nofollow">微博 weibo.com</a>	改造后的秋水广场音乐喷泉[杰克逊]你去看了嘛？			2724694814	00	3662249090578807	1397726271942
2990250-	2		6	Fri Apr 11 11:05:54 +0800 2014			3698126608997997	3698126608997997				3698126608997997	0			16	<a href=" rel="nofollow">微博搜索</a>	@井冈山 景区在杜鹃花开的旺季，反其道而行之，对游客实行免票与优惠政策，并线下开展杜鹃花节，拓展多个娱乐项目，除了打响景区知名度之外，还将@井冈山 在人们眼中只有红色文化的印象打破，山水风光也是不输于人的。			2724694814	00	3698117549120561	1397726271943
2990251-	3		12	Mon Apr 07 14:15:03 +0800 2014			3696724658693737	3696724658693737				3696724658693737	0		#	8	<a href=" rel="nofollow">微博 weibo.com</a>	【对中国公民免签、落地签的47个国家[花心]】截至目前，持普通护照“可以说走就走”的国家/地区，已经增长到47个！全名单戳图↓↓你去了几个？via@人民日报			2724694814	00	0	1397726271943
