3958091-	0		0	Sun Sep 22 16:08:01 +0800 2013			3625362677972043	3625362677972043				3625362677972043	0		#	0	<a href=" rel="nofollow">360浏览器超速版</a>	一份耕耘，一份收获，只有努力，才会有回报！			2968319233	00	0	1397728934913
3958092-	0		0	Thu Dec 12 13:56:17 +0800 2013			3654682943368128	3654682943368128				3654682943368128	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	回来再吃，出去玩就开开心心的哦。//@CA彤彤-: 对呀，在丽江呢。想吃你家的火锅了[爱你]//@麒麟锦庭火锅道:小妞去旅行了吗？			2968319233	00	3654682247532844	1397728934914
3958093-	0		0	Tue Oct 22 21:26:36 +0800 2013			3636314488317385	3636314488317385				3636314488317385	0			0	<a href=" rel="nofollow">iPhone客户端</a>	下一个七年，您在干什么！任何时候只要努力都不会晚。			2968319233	00	3636276832291569	1397728934914
3958094-	0		0	Fri Jul 26 08:33:11 +0800 2013			3604229723923110	3604229723923110				3604229723923110	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	#早安#周五又到了[哈哈][哈哈]			2968319233	00	0	1397728934914
3958095-	0		0	Fri Feb 21 18:15:43 +0800 2014			3680477770304880	3680477770304880				3680477770304880	0			0	<a href=" rel="nofollow">三星Galaxy NOTE III</a>	好孩子～[爱你]			2968319233	00	3680472569452441	1397728934914
3958096-	0		6	Sun Jan 12 13:07:42 +0800 2014			3665904741315542	3665904741315542				3665904741315542	0			1	<a href=" rel="nofollow">iPad客户端</a>	双流冬草莓已经到店里，我们的代卖价格是58元/盒，但是凭锦庭消费小票48元/盒，回馈朋友们。			2968319233	00	3665559021398964	1397728934915
3958097-	0		0	Sat Sep 07 15:11:54 +0800 2013			3619912737672658	3619912737672658				3619912737672658	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	哈哈哈，熊孩子的故事[笑哈哈]			2968319233	00	3619824682568146	1397728934915
3958098-	0		4	Thu Jan 30 22:28:51 +0800 2014			3672568945100171	3672568945100171				3672568945100171	0			0	<a href=" rel="nofollow">让红包飞手机版</a>	新年收红包，真是一件幸福的事！			2968319233	00	3671049448819055	1397728934915
3958099-	0		0	Thu Nov 07 12:01:40 +0800 2013			3641970523941929	3641970523941929				3641970523941929	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	因为小编在报复大家的同时也报复了自己。			2968319233	00	3641969345089464	1397728934916
3958100-	1		1	Tue Feb 25 10:00:53 +0800 2014			3681802792878207	3681802792878207				3681802792878207	0		#	3	<a href=" rel="nofollow">三星Galaxy NOTE III</a>	爱从来没有偏见[爱你]			2968319233	00	0	1397728934916
3958101-	0		0	Sun Jun 30 14:15:33 +0800 2013			3594893794484876	3594893794484876				3594893794484876	0			0	<a href=" rel="nofollow">三星GalaxyNote</a>	别等到子欲养而亲不在才来后悔			2968319233	00	3594838085753961	1397728934916
3958102-	0		0	Sun Apr 13 19:31:23 +0800 2014			3698978594371624	3698978594371624				3698978594371624	0			0	<a href=" rel="nofollow">华为Ascend P6</a>	转发微博			2968319233	00	3698922855379686	1397728934916
3958103-	0		0	Thu Jun 13 17:09:40 +0800 2013			3588777014193110	3588777014193110				3588777014193110	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	只有老爸[可怜]			2968319233	00	3588411451586132	1397728934917
3958104-	0		0	Sun Mar 09 20:27:11 +0800 2014			3686309061000774	3686309061000774				3686309061000774	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	真希望飞机在某一个时间点出现，全体人员平安~祈祷~			2968319233	00	3686236805441155	1397728934917
3958105-	0		0	Wed Jul 10 14:34:40 +0800 2013			3598522483562651	3598522483562651				3598522483562651	0			0	<a href=" rel="nofollow">iPhone客户端</a>	爱是锦庭[馋嘴] //@麒麟胖哥火锅食府:真的好有爱[鼓掌]我们也来填填，爱是_____？			2968319233	00	3598443568692523	1397728934917
3958106-	0		0	Wed Jul 03 15:50:13 +0800 2013			3596004781841891	3596004781841891				3596004781841891	0			0	<a href=" rel="nofollow">专业版微博</a>	[太开心][太开心][太开心]每一个麒麟人都在为给顾客提供更好的服务和和产品努力学习[可爱]			2968319233	00	3595992853371172	1397728934917
