1108774-	0		69	Tue Apr 10 10:02:49 +0800 2012			3433205208210581	3433205208210581				3433205208210581	0		#	154	<a href=" rel="nofollow">微活动</a>	#中国旅游日 随徐霞客重游腾冲#【 三位以上好友，500份腾冲景区套票带给你难忘的感观之行，幸福之旅。 			2131691740	00	0	1397720852993
1108775-	0		7	Wed Apr 25 19:51:11 +0800 2012			3438789089585877	3438789089585877				3438789089585877	0			7	<a href=" rel="nofollow">iPhone客户端</a>	腾冲叫它＂蒙果＂。			2131691740	00	3438753819612397	1397720852994
1108776-	0		1	Thu Jun 21 18:38:09 +0800 2012			3459426818233805	3459426818233805				3459426818233805	0			2	<a href=" rel="nofollow">iPhone客户端</a>	呵呵!我家的也不错，会讨价还价了!			2131691740	00	3459416576163180	1397720852994
1108777-	0		0	Sat Mar 08 10:21:45 +0800 2014			3685794311147893	3685794311147893				3685794311147893	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 //@央视新闻:#马航飞机失联#【扩散：家人朋友打这个电话：0060378841234】马航公布联络电话：家人朋友可打0060378841234；媒体0060387775777 ；中国驻马来大使馆24小时值班电话：0060123429829。马来西亚驻华使馆联系电话：010-65322531/2/3。转发周知！			2131691740	00	3685776275148682	1397720852994
1108778-	0		6	Sat Oct 20 08:47:12 +0800 2012			3503127032235825	3503127032235825				3503127032235825	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博。			2131691740	00	3503126798110534	1397720852995
1108779-	0		0	Thu May 09 10:20:08 +0800 2013			3575990385175854	3575990385175854				3575990385175854	0			0	<a href=" rel="nofollow">微访谈</a>	#腾冲旅游#腾冲历史上没有突破过30度，但紫外线很强，还是需要防晒。			2131691740	00	3575988653099174	1397720852995
1108780-	0		0	Thu Mar 14 16:23:25 +0800 2013			3555788079156723	3555788079156723				3555788079156723	0			3	<a href=" rel="nofollow">iPhone客户端</a>	昨天骑过！ //@和顺29号公馆精品客栈://@和顺青梅竹马山庄://@和顺酒吧街:@腾冲达达客栈 @和顺故事茶树客栈 @和顺29号公馆精品客栈 @和顺春天里客栈 @和顺红尘隐居客栈掌柜 @和顺流年没没客栈 @和顺畔山小墅掌柜 @和顺青梅竹马山庄 @和顺私享家			2131691740	00	3555401398273069	1397720852995
1108781-	0		0	Wed May 15 09:00:20 +0800 2013			3578144630039188	3578144630039188				3578144630039188	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【极边腾冲：宁静而质朴 古老又神秘】腾冲的秀美风光是必须要提的，和顺古镇，火山热海，浮毯湿地，国殇墓园......既宁静质朴、古老神秘，又生机盎然、雄伟壮观。这里的生活总是那么的平静而悠然，仿佛世外桃源般让人忘却所有尘世烦恼生活琐事。看看腾冲也许可以启发一下到底什么才是生活......			2131691740	00	0	1397720852995
1108782-	0		1	Tue May 14 15:31:59 +0800 2013			3577880800243625	3577880800243625				3577880800243625	0			1	<a href=" rel="nofollow">皮皮时光机</a>	[偷笑]//@i南昌:在和顺看过，上去问人家店主"你们也吃北方火锅?"店主一脸无奈:"这是祭祖的!!!"			2131691740	00	3577865318795055	1397720852996
1108783-	0		0	Tue May 07 10:39:36 +0800 2013			3575270504216546	3575270504216546				3575270504216546	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博。			2131691740	00	3575251801720134	1397720852996
1108784-	1		1	Thu Mar 20 16:56:35 +0800 2014			3690242328922538	3690242328922538				3690242328922538	0			1	<a href=" rel="nofollow">New HTC One</a>	来腾冲，把空气打包回去，再带上阳光般的心情！			2131691740	00	3690201828423863	1397720852996
1108785-	0		3	Tue Feb 26 20:05:48 +0800 2013			3550045846933323	3550045846933323				3550045846933323	0			3	<a href=" rel="nofollow">iPhone客户端</a>	只是品牌之一，不能是唯一。 //@一起游腾冲吧:谁砸腾冲翡翠的招牌，政府就砸谁的饭碗！			2131691740	00	3548831050890253	1397720852997
1108786-	0		1	Wed May 29 16:51:57 +0800 2013			3583336746055858	3583336746055858				3583336746055858	0			3	<a href=" rel="nofollow">皮皮时光机</a>	知道了，呆会组团去看!			2131691740	00	3583336209137862	1397720852997
1108787-	1		0	Mon Mar 17 17:16:21 +0800 2014			3689160143664335	3689160143664335				3689160143664335	0			0	<a href=" rel="nofollow">New HTC One</a>	转发微博			2131691740	00	3689156846629486	1397720852997
1108788-	0		0	Sun Jun 09 13:24:29 +0800 2013			3587270798114283	3587270798114283				3587270798114283	0			13	<a href=" rel="nofollow">皮皮时光机</a>	好吃呢![馋嘴]//@纳兰若寺:[可爱]我们就叫“羊奶奶”@微昭通 @微大关 @共青团大关县委 @敏naturals @大学四年回家种田的农村人 @笔架生辉 @黄连河的春天 //@盘龙崔捷: 求快递 //@追星老妈:我们这里都叫“羊奶果”[挤眼]//@YY蒙竹: 星妈[可爱]给是“羊奶奶”噶，好多年没见着了			2131691740	00	3587260660784782	1397720852998
1108789-	0		4	Fri Feb 15 17:02:45 +0800 2013			3546013518784715	3546013518784715				3546013518784715	0			0	<a href=" rel="nofollow">iPhone客户端</a>	是协会所在地，是道士。如果有违规行为您可以向08755151919或宗教局投诉。			2131691740	00	3546002797113588	1397720852998
1108790-	1		2	Thu Feb 13 15:27:16 +0800 2014			3677536279932279	3677536279932279				3677536279932279	0			0	<a href=" rel="nofollow">皮皮时光机</a>	#“花开和睦”腾冲马站山茶摄影大赛征稿启事#“浪漫春天.相约花海”腾冲（原乡）花海节，诚邀四海宾朋到腾冲观赏原生红花油茶、油菜花、郁金香花海。为宣传腾冲特色旅游，展示“云南山茶原生地” 名片，叫响“中国红花油茶第一村” 品牌，特举办此大赛。详情见长微博，文字版>>  			2131691740	00	0	1397720852998
1108791-	0		0	Fri Mar 08 11:34:05 +0800 2013			3553540943119614	3553540943119614				3553540943119614	0			0	<a href=" rel="nofollow">iPhone客户端</a>	建议加改成缅甸战火。不然有歧义。 //@唐时琵琶:在@腾冲旅游微博 的帮助下，有爱的@一起游腾冲吧 爱心的蜗牛愿意来牵头为避难的傈僳族做援助。@多背一公斤 			2131691740	00	3553365113783867	1397720852998
