2415837-	0		0	Sun Apr 01 09:17:43 +0800 2012			3429932363822443	3429932363822443				3429932363822443	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	实在是太实惠啦！！！~~~吃货们走起~~[花心]			2464778900	00	3429924456796257	1397724662033
2415838-	0		0	Mon Apr 14 18:21:03 +0800 2014			3699323290548007	3699323290548007				3699323290548007	0		#	0	<a href=" rel="nofollow">搜狐新闻客户端</a>	【【奇葩盘点】全球怪异餐厅大搜集】今天小编要带大家盘点下全球十大最怪异的主题餐厅！一起了解了解吧！ （分享自@搜狐新闻客户端）			2464778900	00	0	1397724662033
2415839-	0		0	Tue Apr 10 19:32:08 +0800 2012			3433348477567632	3433348477567632				3433348477567632	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	二逼青年欢乐多！人类已经阻止不了这货吃面了~[哈哈] 			2464778900	00	0	1397724662033
2415840-	0		0	Tue Oct 01 10:00:12 +0800 2013			3628531608993509	3628531608993509				3628531608993509	0			0	<a href=" rel="nofollow">北京去哪吃-蓝V管家</a>	祝大家国庆节快乐！！过节归来想吃大餐的童鞋不要错过哦！[哈哈]			2464778900	00	3628188091919137	1397724662034
2415841-	0		0	Thu Mar 27 11:39:19 +0800 2014			3692699201215992	3692699201215992				3692699201215992	0		#	0	<a href=" rel="nofollow">搜狐新闻客户端</a>	【吃FUN丨死宅滚粗！春日里来场艳遇吧~】盼望着，盼望着，东风来了，春天的脚步近了……蔬菜，水果，包子，馒头，你不让我，我不让你，我和你争着抢着就吃光了… （分享自@搜狐新闻客户端）			2464778900	00	0	1397724662034
2415842-	0		1	Mon Feb 17 11:47:28 +0800 2014			3678930513234183	3678930513234183				3678930513234183	0		#	0	<a href=" rel="nofollow">专业版微博</a>	#美食地主招募令# 好豆去哪吃全国招募美食地主啦！2014，吃货华丽丽升级，马上变成美食地主！！每月不仅有“工资”，还能带队去探店！胡吃海喝不要钱！这么好的机会，谁错过谁后悔！ 超低门槛申请条件及报名请戳>> 报名也有大奖拿哦！			2464778900	00	0	1397724662034
2415843-	0		4	Fri Dec 27 17:31:06 +0800 2013			3660172821679588	3660172821679588				3660172821679588	0		#	5	<a href=" rel="nofollow">北京去哪吃-蓝V管家</a>	抹茶巧克力，抹茶巴达木，提拉米苏核桃，你爱哪一个？我都喜欢，风再大天再冷也阻止不了甜品的爱，DF冰激凌跟DQ超级象啊，就是实惠一点点啦，味道不错滴！ 地址：北京爱琴海购物中心五层  @牛奶三叶草 推荐			2464778900	00	0	1397724662035
2415844-	0		1	Thu Apr 26 21:28:02 +0800 2012			3439175858674103	3439175858674103				3439175858674103	0		#	2	<a href=" rel="nofollow">未通过审核应用</a>	#夜宵去哪吃#京味斋啊 - 原来左家庄地区有一家（连锁的所以基本上每个区都有），可是我在那上班的时候居然没想过去尝尝。哪怕是一碗炸酱面，做为一个老北京来说，是否太信任家里老爸炸的酱老妈拉的面，所以错过了好店呢。@吴京红 每次去探店都发一堆好吃的，太馋人了。好豆探店 			2464778900	00	0	1397724662035
2415845-	0		1	Sat Nov 03 11:08:01 +0800 2012			3508235900648181	3508235900648181				3508235900648181	0		#	1	<a href=" rel="nofollow">专业版微博</a>	@摸错门牛肚火锅，今天第一次去吃，后悔没早点来尝试。牛肚很有嚼劲，母老虎是牛肚中间夹了个野山椒，吃起来巨过瘾，还有太阳卷，豆皮配着麻辣锅底都很好吃。人均65 地址：北三环西路甲30号双天大厦1楼(近双安商场东侧)via:@NIcOLXy			2464778900	00	0	1397724662035
2415846-	0		0	Tue Dec 17 14:00:17 +0800 2013			3656495885285566	3656495885285566				3656495885285566	0		#	1	<a href=" rel="nofollow">北京去哪吃-蓝V管家</a>	朝阳长虹桥附近的【ALL DAY’S】他家的烟熏三文鱼奶油酱意面，有大片的烟熏三文鱼，奶油酱味道很好，吃着很香有厚度，但不会腻口。意面吃着是有些硬度的，但不是纯硬，是筋斗，筋斗的意面，第一次觉的稍有些硬度的意面好吃～[抱抱] @ruby2050 推荐			2464778900	00	0	1397724662035
2415847-	0		0	Wed Mar 07 08:30:26 +0800 2012			3420860767822934	3420860767822934				3420860767822934	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	早安，吃货们~~[兔子] 			2464778900	00	0	1397724662036
2415848-	0		0	Sat Jul 21 12:31:07 +0800 2012			3470206091570029	3470206091570029				3470206091570029	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	#蟹老宋香锅#【麻辣兔头】很美味，开始不觉得辣，越吃越辣越麻。非常给力！[good]  （地址：南三环东路甲8号(刘家窑环岛东南角)）via:好豆网资深吃@gouchen			2464778900	00	0	1397724662036
2415849-	0		0	Tue May 15 13:38:27 +0800 2012			3445943045123709	3445943045123709				3445943045123709	0		#	4	<a href=" rel="nofollow">WeicoAir</a>	吃西瓜也是讲求氛围滴，比如说，坐在一堆西瓜中间？#美食派对# #WeicoLomo#   			2464778900	00	0	1397724662036
2415850-	0		6	Mon Apr 23 22:49:21 +0800 2012			3438109166993561	3438109166993561				3438109166993561	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	都说日式甜点和果子萌,可是萌成这样的穿和服的小白兔子,真是不舍得放在嘴里呀.			2464778900	00	0	1397724662037
2415851-	1		0	Mon Jan 20 20:31:05 +0800 2014			3668915428900363	3668915428900363				3668915428900363	0		#	0	<a href=" rel="nofollow">北京去哪吃-蓝V管家</a>	你有过这样的时候么？？[嘻嘻]  可怜的鸡蛋，一定在想，我Tm好不容易牺牲来做一回菜，还偏偏下不了锅！[衰]			2464778900	00	0	1397724662037
2415852-	0		0	Tue Mar 06 17:45:09 +0800 2012			3420637974789305	3420637974789305				3420637974789305	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#美食攻略#【东四小吃腐败一条龙】腐败一条龙！！还在犹豫神马？吃货们赶紧收藏收藏！！！~~~[太开心] 			2464778900	00	0	1397724662037
2415853-	0		1	Wed May 23 11:57:55 +0800 2012			3448816847607523	3448816847607523				3448816847607523	0		#	7	<a href=" rel="nofollow">微博 weibo.com</a>	#腐败地儿#【乌巢】是个挺适合年轻人聚会的地方，热闹，有种新鲜的有趣感。有趣的地方体现在号称北京最大的pizza，巨大的饮料杯，装在奶瓶里的牛奶，密室般的洗手间等等。垃圾桶pizza超大！很给力，口味很赞。人均￥88。地址:朝阳区工体北路4号院机电研究院内			2464778900	00	0	1397724662037
2415854-	0		0	Fri Apr 13 15:08:43 +0800 2012			3434369349980251	3434369349980251				3434369349980251	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	【港丽餐厅-冰火菠萝包】简单的菠萝包加上黄油。菠萝包是热的，黄油是常温的，夹进去，一咬，就感觉黄油融化在菠萝包里，满口也不知道是菠萝包的味道还是黄油的味道，好赞。但是友情提示，只能要一个哦。不是因为限量供应而是因为吃两个会腻。不过要吃这个要早点，据说晚了就没有了。			2464778900	00	0	1397724662038
2415855-	0		0	Fri Jun 01 08:16:13 +0800 2012			3452022545884087	3452022545884087				3452022545884087	0		#	0	<a href=" rel="nofollow">WeicoAir</a>	#饭点儿##早餐#清翠欲滴的苹果+绵软细腻的蛋糕。早安(*^__^*)#美食派对##WeicoLomo#   			2464778900	00	0	1397724662038
2415856-	0		0	Thu Aug 09 20:19:06 +0800 2012			3477209224622282	3477209224622282				3477209224622282	0		#	4	<a href=" rel="nofollow">皮皮时光机</a>	主人，求求你。。。赏点吃的吧！~~[可怜] 			2464778900	00	0	1397724662038
