2535938-	0		1	Fri Apr 26 15:55:44 +0800 2013			3571363803349037	3571363803349037				3571363803349037	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	@田晓畅 别忘了，我们还欠对方一次旅行。厦门 成都。			1883031582	00	3570322794166523	1397725001323
2535939-	0		0	Sun May 27 17:04:58 +0800 2012			3450343671156534	3450343671156534				3450343671156534	0			0	<a href=" rel="nofollow">联想乐Phone</a>	转发微博			1883031582	00	3450343394385633	1397725001323
2535940-	0		0	Fri Mar 30 13:39:34 +0800 2012			3429273488560226	3429273488560226				3429273488560226	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@杨幂: ~[思考]			1883031582	00	3428840779347919	1397725001324
2535941-	0		0	Thu Jun 07 15:52:58 +0800 2012			3454311813653831	3454311813653831				3454311813653831	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@微群小助手: 所以我们当年什么“春风吹战鼓擂,今年高考谁怕谁!”之类。。弱爆了。。。			1883031582	00	3454226682728037	1397725001324
2535942-	0		1	Sun Jul 21 11:20:15 +0800 2013			3602459824170165	3602459824170165				3602459824170165	0		#	0	<a href=" rel="nofollow">Android客户端</a>	想象无数次的再相遇，总是会在意想不到的那天发生，并且在你最不经意的最邋遢的时刻。			1883031582	00	0	1397725001324
2535943-	0		1	Wed Oct 19 00:36:47 +0800 2011			3370007266805678	3370007266805678				3370007266805678	0			0	<a href=" rel="nofollow">联想乐Phone</a>	吐血而亡的男纸			1883031582	00	3369993379932662	1397725001325
2535944-	0		0	Tue May 07 10:06:15 +0800 2013			3575262110898714	3575262110898714				3575262110898714	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	哇哦！//@光线影业官方微博: 成功总是相似的，心怀梦想，学习多年，真诚创作，开创先河，普世情怀，全民最爱！恭喜两位导演，期待更多精喜！[给力] @王长田			1883031582	00	3575207467740334	1397725001325
2535945-	0		0	Mon Jun 27 13:29:04 +0800 2011			13103393126	13103393126				5622767362653894987	0			0	<a href=" rel="nofollow">优酷网连接分享</a>	高考语文阅读题 原文作者得分不及格 110612 超级新闻场    （分享自 @优酷网）中国的高考 真棒 不仅可以 分出 所谓适合 或者不适合 继续受教育的人们，还可以 给大家带来越来越新鲜的笑料！情何以堪！			1883031582	00	0	1397725001325
2535946-	0		2	Mon Apr 16 13:40:17 +0800 2012			3435434262352650	3435434262352650				3435434262352650	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@向雯c_c @Troy-_- @Juventus昊楠 @kristy苗 @田甜--lynn-- @unclekitty @小口冂尚 //@名厨: #名厨活动# 征集6名吃货，免费来北京莫卧尔印巴餐厅，享用下午茶和全新菜品！			1883031582	00	3434406402263483	1397725001325
2535947-	0		5	Fri Jun 21 22:28:55 +0800 2013			3591756471986814	3591756471986814				3591756471986814	0		#	0	<a href=" rel="nofollow">Android客户端</a>	两个月后的周五，我也是两个人在看湖南卫视。			1883031582	00	0	1397725001326
2535948-	0		3	Fri Nov 18 12:51:28 +0800 2011			3381063791707593	3381063791707593				3381063791707593	0			1	<a href=" rel="nofollow">联想乐Phone</a>	天啊  我是婚前要求高 婚后要花心。好吧。谁让我结婚我跟谁急!			1883031582	00	3381056528900886	1397725001326
2535949-	0		0	Mon May 28 12:20:14 +0800 2012			3450634398960180	3450634398960180				3450634398960180	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1883031582	00	3450633145745331	1397725001326
2535950-	0		3	Mon Mar 19 02:25:57 +0800 2012			3425117697087517	3425117697087517				3425117697087517	0			1	<a href=" rel="nofollow">Android客户端</a>	这张我输了			1883031582	00	3425092078060960	1397725001327
2535951-	0		0	Thu Nov 01 16:52:23 +0800 2012			3507597791260348	3507597791260348				3507597791260348	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	我现在有一个这样的朋友。@彭博_Robin 。			1883031582	00	3507335534658528	1397725001327
2535952-	0		0	Sat Dec 17 03:04:44 +0800 2011			3391425383542851	3391425383542851				3391425383542851	0			0	<a href=" rel="nofollow">联想乐Phone</a>	听说很棒 ，可惜没看到。下次一定有机会的。			1883031582	00	3391340990600109	1397725001327
2535953-	0		1	Fri May 03 11:07:54 +0800 2013			3573828074841092	3573828074841092				3573828074841092	0		#	0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	买了几个月的栀子今早终于开花了，每次看到自己养得花开，都好开心。			1883031582	00	0	1397725001328
2535954-	0		0	Wed Oct 31 11:41:20 +0800 2012			3507157120940089	3507157120940089				3507157120940089	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	所以 失望多次之后就会爱上孤独么？			1883031582	00	3507103803294145	1397725001328
2535955-	0		1	Thu Apr 12 10:50:53 +0800 2012			3433942080275399	3433942080275399				3433942080275399	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@几米漫画屋: 美国防晒No1，防晒效果好，小S力推哦[km白块旋转]，赶紧收起来吧			1883031582	00	3433727524978461	1397725001328
2535956-	0		2	Fri Aug 19 01:18:45 +0800 2011			3347912167897243	3347912167897243				3347912167897243	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	今天忙完之后，顺便逛了下街，突然发现已经很久很久没有逛街了。逛街是一特享受的事儿，因为它是一个美丽的缩影，就像幸福的人生，可以寻找，等待，追求，精疲力尽的过程之后，换来了我们偶遇或者步步为营的收获。逛街就是在几个小时的时间里让你享受一个幸福的人生！			1883031582	00	0	1397725001329
2535957-	0		0	Tue Sep 06 13:08:52 +0800 2011			3354613856944929	3354613856944929				3354613856944929	0			1	<a href=" rel="nofollow">联想乐Phone</a>	//@奇怪人乔伊:哈哈哈哈 // @胸肌抖一抖 :[偷笑]			1883031582	00	3354386027385366	1397725001329
