1585265-	0		30	Thu Sep 27 14:55:40 +0800 2012			3494884839304500	3494884839304500				3494884839304500	0			6	<a href=" rel="nofollow">微博 weibo.com</a>	为什么自己的每个分组里面的人数，新浪微博也要限制？非问要我开通微博会员，开通了就没有限制了？会员是要收费么？			1440248954	00	0	1397722292347
1585266-	0		0	Thu Oct 28 09:38:57 +0800 2010			3307767019	3307767019				221101028531076764	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	事物都是互相联系的，也许正因为你停的不对，人家才报复你，尽管以错治错不对。			1440248954	00	3307701645	1397722292347
1585267-	0		0	Tue Oct 26 19:51:26 +0800 2010			3283614787	3283614787				221101026518473051	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	黄昏下的鸭绿江断桥			1440248954	00	0	1397722292347
1585268-	0		56	Sun Aug 21 21:04:58 +0800 2011			3348935465227707	3348935465227707				3348935465227707	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	前排就坐的有本人。怎么都回头看美女呢？			1440248954	00	3348934990865708	1397722292348
1585269-	0		0	Fri Oct 22 16:17:50 +0800 2010			3212575037	3212575037				221101022485724801	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	的确			1440248954	00	3208187141	1397722292348
1585270-	0		8	Sun Feb 26 18:09:23 +0800 2012			3417382586410252	3417382586410252				3417382586410252	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	你们的杂志应该成为消费者选择优质商品的重要途径啊。			1440248954	00	3417380799607585	1397722292348
1585271-	3		4	Tue Apr 01 07:50:00 +0800 2014			3694453430250738	3694453430250738				3694453430250738	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	龚滩			1440248954	00	0	1397722292349
1585272-	0		0	Sun Nov 07 13:44:12 +0800 2010			3493387473	3493387473				201101107615099151	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	提醒的真细致。			1440248954	00	3489857023	1397722292349
1585273-	0		12	Sun Nov 06 08:07:42 +0800 2011			3376643727153764	3376643727153764				3376643727153764	0			2	<a href=" rel="nofollow">iPad客户端</a>	可惜不在京，不能参加喝茶。			1440248954	00	3376624186109771	1397722292349
1585274-	0		21	Tue Nov 27 16:52:00 +0800 2012			3517019775692811	3517019775692811				3517019775692811	0		#	0	<a href=" rel="nofollow">S60客户端</a>	调研中			1440248954	00	0	1397722292350
1585275-	2		42	Fri Apr 11 08:42:43 +0800 2014			3698090575593015	3698090575593015				3698090575593015	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	古城铜仁			1440248954	00	0	1397722292350
1585276-	0		5	Tue Sep 06 08:33:59 +0800 2011			3354544680385373	3354544680385373				3354544680385373	0			5	<a href=" rel="nofollow">微博 weibo.com</a>	[哈哈] //@薛晓棠：[织]不能当好孙子的就玩不了兵法~ 爷爷都打孙子那儿过的~ //@高亮:?孙子兵法?让孙子们都很有兵法！			1440248954	00	3354428541412941	1397722292350
1585277-	0		7	Tue Aug 16 15:07:41 +0800 2011			3347033612272972	3347033612272972				3347033612272972	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	那我们是不是也可以乘机瞄几眼啊。也不知道在哪赛？//@icyicycold：[汗] [钱] //@天天散漫：领导们在多年的只闻赛车声之后，终于有可看滴了吗？//@PEPPER蕾：口行无厘头滴说~			1440248954	00	3346944521803023	1397722292350
1585278-	0		3	Sat Mar 15 21:16:21 +0800 2014			3688495761453159	3688495761453159				3688495761453159	0			2	<a href=" rel="nofollow">iPad客户端</a>	央视不厚道吧，人家日本航空公司没怎么着，黑也该黑马航啊。			1440248954	00	0	1397722292351
1585279-	0		4	Thu Mar 08 20:27:58 +0800 2012			3421403728850195	3421403728850195				3421403728850195	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@老耿300: 这篇律师函我反复研读，可谓动之以情，晓之以理，同时又不乏风趣幽默，俞老师说可以列入中学课本了！隆重推荐给大家看！@俞心樵 @金山玫瑰谷 @艺术工作者梁克刚 @张元导演 @电影人程青松 @王小山 @老沉 @加州大龙虾 @张翼kevin @导演张猛 @real黄海波			1440248954	00	3421353073698065	1397722292351
1585280-	0		29	Wed Nov 23 22:31:08 +0800 2011			3383021610294606	3383021610294606				3383021610294606	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	昨天还是秋天，今天就突然这么冷。发个图纪念一下。			1440248954	00	0	1397722292351
1585281-	0		17	Wed Jul 13 14:29:16 +0800 2011			14322684356	14322684356				5628720238870361990	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	刚才手机收到一条短信：7月9日糖尿病蜜月期再造技术报告会轰动京城。国家验证。17日再次举行300人报告会。报名 66002281.谁知道这是神马技术，俺木有糖尿病，有需要赶紧报名哦。			1440248954	00	0	1397722292352
1585282-	0		3	Tue Jan 04 10:58:33 +0800 2011			4955277169	4955277169				2011101041424026722	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			1440248954	00	4953539253	1397722292352
1585283-	0		6	Fri Apr 13 23:21:32 +0800 2012			3434493366970793	3434493366970793				3434493366970793	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	回复@元元溪:你最好 //@元元溪:这个简单，朝阳沟外沐朝阳，正好与你上联彻底工整，我这个沐还对你睡哈哈/@北京老老徐:回复@CCTV证券资讯张亚楠:[good] //@CCTV证券资讯张亚楠:回复@北京老老徐:白云观外观白云 //@北京老老徐:大觉寺里睡大觉。求下联 //@北京老老徐:回复@CCTV证券资讯张亚楠:[good]			1440248954	00	3434487386251528	1397722292352
