3286677-	0		0	Wed May 22 22:23:08 +0800 2013			3580883371789276	3580883371789276				3580883371789276	0			0	<a href=" rel="nofollow">iPad客户端</a>	转发微博			2091183610	00	3572901699406858	1397727099989
3286678-	0		0	Sat Feb 09 21:48:40 +0800 2013			3543911144091385	3543911144091385				3543911144091385	0		#	0	<a href=" rel="nofollow">美图秀秀Android版</a>	海棠居版猪八戒背媳妇！@海棠居的微博 @钱继权 @海棠钱方 @海棠居钱玮2010 @陈旭海棠居 @张海龙835 @张端宝 @海棠居邓超 @冯显平0121			2091183610	00	0	1397727099989
3286679-	1		0	Tue May 28 15:34:49 +0800 2013			3582954942511549	3582954942511549				3582954942511549	0		#	0	<a href=" rel="nofollow">Android客户端</a>	海棠粽香！！！			2091183610	00	0	1397727099989
3286680-	0		0	Sat Nov 30 07:25:26 +0800 2013			3650235928744344	3650235928744344				3650235928744344	0		#	0	<a href=" rel="nofollow">新浪微博4G版</a>	徒弟大喜，恭喜恭喜！[给力]			2091183610	00	0	1397727099989
3286681-	0		0	Sat May 18 15:34:14 +0800 2013			3579330925656371	3579330925656371				3579330925656371	0		#	0	<a href=" rel="nofollow">Android客户端</a>	人生的轨迹！			2091183610	00	0	1397727099990
3286682-	0		0	Fri Nov 23 13:43:11 +0800 2012			3515522715333129	3515522715333129				3515522715333129	0			0	<a href=" rel="nofollow">Android客户端</a>	真的，想死的心都有了，怎么面对这帮兄弟们呀！			2091183610	00	0	1397727099990
3286683-	0		2	Sun Mar 17 19:24:10 +0800 2013			3556920734210647	3556920734210647				3556920734210647	0			1	<a href=" rel="nofollow">Android客户端</a>	必须的必！@海棠居de微博			2091183610	00	3556919178739482	1397727099990
3286684-	0		0	Sun Mar 17 19:13:52 +0800 2013			3556918142824083	3556918142824083				3556918142824083	0		#	2	<a href=" rel="nofollow">美图秀秀Android版</a>	晚餐，营养又超了！[哈哈]@张海龙835 @海棠居邓延富 @海棠居冯美玲 @冯显平0121 @海棠居邓超 @张端宝 @海棠居的微博			2091183610	00	0	1397727099990
3286685-	0		0	Sat Jan 26 19:41:36 +0800 2013			3538805728422372	3538805728422372				3538805728422372	0			0	<a href=" rel="nofollow">Android客户端</a>	一夜寒雨天渐凉，风吹衫薄无人问，把玩手机朋友多，“画中画相机”亲奉上~ 			2091183610	00	0	1397727099991
3286686-	0		0	Sat Nov 16 20:57:31 +0800 2013			3645366862146021	3645366862146021				3645366862146021	0		#	0	<a href=" rel="nofollow">新浪微博4G版</a>	感谢哥哥们百忙中抽时间陪我，谢谢各位大哥！			2091183610	00	0	1397727099991
3286687-	0		0	Tue Nov 27 19:32:42 +0800 2012			3517060216808589	3517060216808589				3517060216808589	0		#	1	<a href=" rel="nofollow">Android客户端</a>	1、要有一个坚定的目标。2、多交令自己成长的朋友。3、正面思维。4、多走路，多静.坐。5、勤奋，坚韧。6、寡言，每一句话都要有用，有重量。喜怒不形于色，大事淡然。7、有底线，更有亲近感。9、大量学习，将一切信息转化为自己的能量。同意的童鞋举手！			2091183610	00	0	1397727099991
3286688-	0		0	Sat May 11 21:45:58 +0800 2013			3576887752200928	3576887752200928				3576887752200928	0		#	0	<a href=" rel="nofollow">Android客户端</a>	晚茶开始！[馋嘴][哈哈][鼓掌]			2091183610	00	0	1397727099991
3286689-	0		0	Mon Dec 24 13:06:36 +0800 2012			3526747519508554	3526747519508554				3526747519508554	0		#	0	<a href=" rel="nofollow">Android客户端</a>	菜谱拍摄现场！			2091183610	00	0	1397727099992
3286690-	0		1	Tue Apr 02 11:50:39 +0800 2013			3562604813516455	3562604813516455				3562604813516455	0		#	2	<a href=" rel="nofollow">Android客户端</a>	祝父亲母亲健康快乐，你们辛苦了！			2091183610	00	0	1397727099992
3286691-	0		2	Sat Apr 13 12:52:50 +0800 2013			3566606724372209	3566606724372209				3566606724372209	0		#	4	<a href=" rel="nofollow">Android客户端</a>	养生午餐！[给力]@陈旭海棠居 @冯显平0121 @张端宝 @海棠居冯美玲 @海棠居锦徽邓超 @海棠居de微博 @海棠居CoCo大美子 @海棠居张琪 @海棠钱方 @海棠居邓延富			2091183610	00	0	1397727099992
