3228359-	0		2	Tue Apr 15 16:36:59 +0800 2014			3699659480179183	3699659480179183				3699659480179183	0			6	<a href=" rel="nofollow">微博 weibo.com</a>	[围观][围观][给力]//@生锈的舌头: ??????????????????????????[呵呵] //@阿岗-雅尔基:??????????????????????????????? 期待已久了[围观]@生锈的舌头 @安多王子 @才让拉姆-才爷			1566943803	00	3699636839287904	1397726940853
3228360-	1		2	Tue Mar 11 11:27:00 +0800 2014			3686897894823271	3686897894823271				3686897894823271	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	道德无底线，部分人的麻木和残忍让人不寒而栗。//@小闷轰炸机本人的微博: 太可恶了[抓狂]			1566943803	00	3686878592792500	1397726940853
3228361-	1		12	Tue Feb 04 11:04:57 +0800 2014			3674208770496816	3674208770496816				3674208770496816	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	@百度 竟然把恶意抹黑恶毒攻击藏传佛教的帖子置顶，佯装不知，一直未删除，这是怎么回事？ 			1566943803	00	0	1397726940853
3228362-	0		0	Mon Sep 03 14:35:07 +0800 2012			3486182358668169	3486182358668169				3486182358668169	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	//@天杵-旦增�娃: [围观] //@多吉顿珠:转发微博			1566943803	00	3486161550933069	1397726940854
3228363-	0		8	Tue Apr 03 08:28:25 +0800 2012			3430644731897117	3430644731897117				3430644731897117	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	三是个好数字，佛家的三宝就是最好的例证。还有什么“三缄其口”、“三人行必有我师”、“三句不离本行”、“事不过三”、“桃园三结义”、“三寸不烂之舌”、“三顾茅庐”、“三分鼎立”。。当然，还有小三等等。国人爱用三这个数，禁语三日，当然是很有道理的。。[神马][浮云][织][微风][微风][微风]			1566943803	00	0	1397726940854
3228364-	0		1	Fri Jan 04 17:38:10 +0800 2013			3530802132184187	3530802132184187				3530802132184187	0			5	<a href=" rel="nofollow">微博 weibo.com</a>	听听措雅的《八廓街》，很好听哦[给力][话筒]//@平措-Nyemo: 赞			1566943803	00	3518597832225708	1397726940854
3228365-	0		0	Wed Sep 12 09:24:37 +0800 2012			3489365705564990	3489365705564990				3489365705564990	0			5	<a href=" rel="nofollow">微博 weibo.com</a>	《欢聚在夏东日》[给力]很纯情的央希组合，帅哥们，加油！！（?????????????）[给力][威武][话筒]请转发欣赏！！			1566943803	00	3489362040140469	1397726940855
3228366-	1		0	Sun Feb 09 10:45:22 +0800 2014			3676015785684577	3676015785684577				3676015785684577	0			0	<a href=" rel="nofollow">新浪博客</a>	发表了博文 《短篇小说《杜松桑格》》 - 杜松桑格  （原载于《西藏文学》2013第五期）   作者  才朗东主   杜松桑格这几天一直烦躁不安，他在等待面试成绩的消息。 杜松桑格躺在柔软的卡垫上，他 			1566943803	00	0	1397726940855
3228367-	0		2	Mon Dec 31 12:10:28 +0800 2012			3529270112305322	3529270112305322				3529270112305322	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	抓紧最后一天，不然，明天开始就不是2012了。[熊猫][熊猫]			1566943803	00	0	1397726940855
3228368-	0		3	Sun Oct 14 03:05:43 +0800 2012			3500866772344002	3500866772344002				3500866772344002	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	【在那东山顶上 ???????????????????????】完玛三智，很有才华的藏族歌手。			1566943803	00	3401717058520671	1397726940856
