4035647-	0		0	Wed Jun 20 16:22:11 +0800 2012			3459030213633911	3459030213633911				3459030213633911	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【我爱旅行】宝翠花园，温哥华岛。 			1798229995	00	0	1397729145223
4035648-	0		0	Wed Jun 20 11:55:18 +0800 2012			3458963050145054	3458963050145054				3458963050145054	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【我爱旅行】搭地铁吃香港：1利强记北角鸡蛋仔（佐敦D）；2德发牛肉丸（尖沙咀A1）；3兴记煲仔饭（油麻地C）；4镛记（中环D1）；5春回堂（中环D2）；6檀岛咖啡（中环D1）；7恒香饼家、一品斋甜品（铜锣湾F）；8喜记、太兴烧腊（铜锣湾C）；9新记车仔面（铜锣湾B）；10德昌鱼蛋粉（天后A2）			1798229995	00	0	1397729145223
4035649-	0		3	Mon Nov 14 15:37:17 +0800 2011			3379655971099929	3379655971099929				3379655971099929	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	带着儿子去看了《猩球崛起》，挺不错的电影			1798229995	00	0	1397729145224
4035650-	0		0	Tue Jun 19 19:49:07 +0800 2012			3458719902244787	3458719902244787				3458719902244787	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【我爱旅行】这是不是你一直想要的生活，只闻花香，不谈悲喜，喝茶读书，不争朝夕。阳光暖一点，再暖一点，日子慢一些，再慢一些。			1798229995	00	0	1397729145224
4035651-	0		0	Fri Sep 20 17:49:08 +0800 2013			3624663345262056	3624663345262056				3624663345262056	0		#	0	<a href=" rel="nofollow">专业版微博</a>	#带着微博去旅行#这是一个多变的树种，春夏为绿色，深秋为黄色，冬天为红色… 这是一个坚强的树种，活着一千年不死、死后一千年不倒、倒后一千年不朽………西域敦煌胡杨林摄影7日游，等你来~			1798229995	00	0	1397729145224
4035652-	0		1	Sat Jul 02 09:46:00 +0800 2011			13444990374	13444990374				5624565304842365342	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	赶集网威武，昨天下午发布二手冰箱消息，现已卖出了！			1798229995	00	0	1397729145224
4035653-	1		4	Mon Dec 09 11:16:58 +0800 2013			3653555686700357	3653555686700357				3653555686700357	0		#	70	<a href=" rel="nofollow">新浪博客</a>	想要旅游散心，怎奈囊中羞涩，想必很多人就因此放弃了旅行的计划。不过，旅行不一定要花很多钱，下面为大家盘点了全球最便宜的旅游地，其中柬埔寨、越南和印度以其秀丽的风景、迷人的民俗风情以...文字版>>  （新浪长微博>> 			1798229995	00	0	1397729145225
4035654-	0		2	Tue Oct 26 11:41:48 +0800 2010			3276240629	3276240629				201101026515047901	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	[思考]			1798229995	00	3210462647	1397729145225
4035655-	0		6	Tue Sep 24 11:59:03 +0800 2013			3626024803248770	3626024803248770				3626024803248770	0			5	<a href=" rel="nofollow">专业版微博</a>	[玩去啦]#十一去旅游#带上奖品一起去旅游~			1798229995	00	3625712143806687	1397729145225
4035656-	0		0	Sat Jun 16 18:09:13 +0800 2012			3457607593751221	3457607593751221				3457607593751221	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【我爱旅行】乘一条小船，游遍这座城，然后微笑着看一看从窗户中探出的笑脸――威尼斯			1798229995	00	0	1397729145225
4035657-	0		0	Fri Jun 29 06:16:04 +0800 2012			3462139169850376	3462139169850376				3462139169850376	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【旅行物语】“我是工藤新一”的日文发音怎么说？“o lei wa 滚筒洗衣机”……我最亲爱的你，早安！			1798229995	00	0	1397729145226
4035658-	0		0	Wed Oct 23 09:19:26 +0800 2013			3636493878882212	3636493878882212				3636493878882212	0		#	0	<a href=" rel="nofollow">专业版微博</a>	#我爱小团游#早上好~今天是2013年10月23日，农历九月十九，是中国传统二十四节气中的#霜降日# 。在中国的很多地方，霜降时节要吃红柿子，这样不但可以御寒保暖，还能补筋骨。这是是秋季的最后一个节气，秋天走过，冬日渐来。亲们，准备好帽子围巾来迎接冬天了吗？还有，别忘了秋裤哦[偷笑]			1798229995	00	0	1397729145226
4035659-	1		1	Mon Nov 04 09:20:11 +0800 2013			3640842722244852	3640842722244852				3640842722244852	0		#	0	<a href=" rel="nofollow">专业版微博</a>	#我爱小团游#前一段时间的有奖转发早已结束，有小朋友要求“有图有真相”，OK~那么就放上咱们的一等奖，这位先生要求不要“全面上镜”，其实小6觉得，中间的张先生您很有福相啊~再次恭喜~希望继续关注6人游旅行网，一起开启全新的品质之旅，和小6一起走走停停，享受人生！[围观]			1798229995	00	0	1397729145226
