1715364-	13		3	Tue Dec 10 23:30:07 +0800 2013			3654102581896260	3654102581896260				3654102581896260	0		#	21	<a href=" rel="nofollow">云中小鸟</a>	#晚安行家#时候你把什么放下了，不是因为突然就舍得了，而是因为期限到了，任性够了，成熟多了，也就知道这一页该翻过去了。晚安，行家。			1806209492	00	0	1397722684257
1715365-	0		0	Thu Jan 16 10:10:09 +0800 2014			3667309614457600	3667309614457600				3667309614457600	0		#	0	<a href=" rel="nofollow">云中小鸟</a>	人间也有天堂！巴厘岛是天堂，一点也不假。在独立屋里的浴室、客厅、 睡房以至花园和游泳池，都由你“独家”享用。由于巴厘岛的海不及泰国或 马尔代夫的美丽，因此，开发商花尽了心思来打点屋内的环境及活动项目， 让游客足不出户也感觉非常丰富。对于住惯斗室的人来说，独立屋绝对是度 假的最佳选择！			1806209492	00	0	1397722684257
1715366-	3		2	Sat Nov 16 16:10:06 +0800 2013			3645294543285328	3645294543285328				3645294543285328	0		#	5	<a href=" rel="nofollow">云中小鸟</a>	#华夏之旅#为了见识这个媲美北海道Club Med的滑雪度假村，从山脚玩上了山顶。除了位于山脚的多幢酒店主楼及餐厅，度假村最引人瞩目的是独揽亚布力山区“最好滑”的18条滑雪道，总长度超过31公里、冠绝全国。积雪期长达170天，加上地理原因，冷锋来得早，从11月上旬至3月下旬都是理想季节。--哈尔滨			1806209492	00	0	1397722684258
1715367-	1		1	Fri Dec 20 17:20:04 +0800 2013			3657633338467950	3657633338467950				3657633338467950	0		#	0	<a href=" rel="nofollow">云中小鸟</a>	年尾之际要好好犒劳一下自己，不妨做个出自于德国品牌哈斯劳尔的恒温水床护理，此品牌在国外是各大五星级酒店的挚爱，香港国际机场贵宾室都设有专项服务，可惜价格甚高，每15分钟就要花上两百多元。而在利兹卡尔顿的Spa中心，整整90分钟包含脸部和全身疗程，总价一千多元，高端享受，不可多得。			1806209492	00	0	1397722684258
1715368-	2		0	Sun Mar 02 16:30:20 +0800 2014			3683712748761539	3683712748761539				3683712748761539	0		#	0	<a href=" rel="nofollow">云中小鸟</a>	大榕树：大榕树也是阳朔的旅游景点之一，因岩场旁的河边有 一棵奇特的大榕树，相传植于隋朝，距今约有1500多 年而得名。这里攀岩的路线相对较少，只有10条，而 且攀登线路短，最长的也只有20多米，但都有一定的 难度，某些路线斜度超过100度。			1806209492	00	0	1397722684258
1715369-	1		1	Sat Feb 01 09:00:19 +0800 2014			3673090246450323	3673090246450323				3673090246450323	0		#	4	<a href=" rel="nofollow">云中小鸟</a>	#早安行家#走得最急的，都是最美的风景；伤得最深的，也总是那些最真的感情。早安行家。			1806209492	00	0	1397722684259
1715370-	7		6	Wed Apr 02 10:00:25 +0800 2014			3694848643150440	3694848643150440				3694848643150440	0		#	4	<a href=" rel="nofollow">云中小鸟</a>	如果你是潜水发烧友，那么塞舌尔绝对符合你的一切要求。这里拥 有900多种鱼类、100多种贝壳、全球最大的珊瑚礁以及全世界最容易见 到鲨鱼的地方。这里潜客不多，环 境很安静，而大鱼的种 类很多，加上海底能见 度非常好，是水底摄 影的天堂！			1806209492	00	0	1397722684259
1715371-	6		1	Fri Oct 04 19:20:08 +0800 2013			3629759688765767	3629759688765767				3629759688765767	0		#	1	<a href=" rel="nofollow">云中小鸟</a>	#行者梦野#雍布拉康距今已有两千多年历史，是藏文化的发源地，位于山南地区乃东县境内的扎西次日山上，距泽当镇12公里。据史料记载，雍布是指母鹿，因为扎西次日山形似母鹿；拉是指后腿，康是指宫殿，全名即“母鹿后腿上的宫殿”。雍布拉康年代久远，经过了几次扩建，但据说最老的建筑仍然留存着。			1806209492	00	0	1397722684259
1715372-	11		5	Fri Nov 01 23:35:06 +0800 2013			3639970713418655	3639970713418655				3639970713418655	0		#	16	<a href=" rel="nofollow">云中小鸟</a>	#晚安行家#上帝是公平的，有付出就会有收获。即使收获的东西并非所想，收获的时间并非所望，请相信，它必定会来。大家晚安。			1806209492	00	0	1397722684259
1715373-	6		2	Sat Dec 21 09:00:09 +0800 2013			3657869914021901	3657869914021901				3657869914021901	0		#	12	<a href=" rel="nofollow">云中小鸟</a>	#早安行家#我们总是要经历深刻而沉痛的磨练，才能一步一步长大，长成无人能伤害，坚不可摧的模样。早安，行家。			1806209492	00	0	1397722684260
