2131895-	0		2	Sat Jun 01 21:58:52 +0800 2013			3584501139650379	3584501139650379				3584501139650379	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	现在的夜有点凉了，我们快划船3个小时啦，吼吼，谁叫我有个喜欢划船的艺术家老公呢[嘻嘻][哈哈][爱你][爱你] 我在这里:			1738577535	00	0	1397723870513
2131896-	0		0	Tue Jul 02 09:17:00 +0800 2013			3595543438054947	3595543438054947				3595543438054947	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	昨天是建党节，在国家大剧院看萌萌演出，他是首席，和武警交响乐团的演出，主题是唱支山歌给党听！武警男声合唱团的合唱真心不错，很有力量[嘻嘻][嘻嘻]这也是我看过的所有音乐会中完全没有一个人睡觉的，主要还是因为有合唱，而且最后的歌唱祖国真的是全场观众大合唱[可爱][可爱][可爱]			1738577535	00	0	1397723870513
2131897-	0		4	Mon Dec 16 17:11:44 +0800 2013			3656181681658728	3656181681658728				3656181681658728	0		#	3	<a href=" rel="nofollow">iPhone客户端</a>	小伙伴看我心情不太好，给我买了我一年四季喝的抹茶星冰乐，一般我是不要奶油的，但想到吃甜品会开心，她给我加了奶油，还拿了张星巴巴明信片给我，谢谢我身边对我好的小伙伴们！[嘻嘻][嘻嘻]			1738577535	00	0	1397723870514
2131898-	0		2	Thu Nov 07 00:56:24 +0800 2013			3641803104732041	3641803104732041				3641803104732041	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	今天去护理头发，美容美发院的姐姐还给炖了银耳羹，闲扯了一会儿，我的头发最近有些干了，连续做做�油会好些，不过它已经蛮长的了，我已长发及腰，少年已娶我入怀！			1738577535	00	0	1397723870515
2131899-	0		0	Fri Sep 20 10:29:40 +0800 2013			3624552754164008	3624552754164008				3624552754164008	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	沿途赏景，途经长城。今天空气质量特别好，能见度灰常好！			1738577535	00	0	1397723870515
2131900-	0		1	Sun Mar 23 17:15:32 +0800 2014			3691334260795507	3691334260795507				3691334260795507	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	上海文化广场，幽静美丽的地方，来上海N次了，最久的一次在亲人家生活了整个暑假，所以特别喜欢魔都繁华中保留的这些清静空间，让我觉得很有生活感，又不失调调！			1738577535	00	0	1397723870516
2131901-	0		0	Sun Nov 17 14:42:23 +0800 2013			3645634857098817	3645634857098817				3645634857098817	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	[兔子][兔子][呵呵][呵呵][可爱][可爱]			1738577535	00	0	1397723870516
2131902-	0		0	Sat Oct 26 14:08:40 +0800 2013			3637653835008407	3637653835008407				3637653835008407	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	演出完毕，去三元桥吃番茄火锅，嘻嘻。			1738577535	00	0	1397723870517
2131903-	2		3	Sat Feb 22 00:55:07 +0800 2014			3680578287500351	3680578287500351				3680578287500351	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	我大北京雾霾严重，就在自己家里搞起了mini吧，今晚自家电影时光配的是芝华士18年，萌宝喝纯的了，我今天想喝加雪碧的，一点不困哦！			1738577535	00	0	1397723870517
2131904-	0		4	Sat Jul 20 20:47:56 +0800 2013			3602240298410902	3602240298410902				3602240298410902	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	萌萌梦梦为大家准备喜糖，美丽的喜糖盒，6种糖+1个费列罗[爱你][爱你][爱你][爱你]			1738577535	00	0	1397723870518
2131905-	0		0	Sun Mar 30 23:10:22 +0800 2014			3693960273203674	3693960273203674				3693960273203674	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	开了蛮远的山路才开到银山塔林，快五点才到，于是只收了个停车费，嘻嘻，银山塔林原名“铁壁银山”，年代久远，却保存完好，明清时期“燕平八景”之一，萌萌很喜欢这里，说是可以总来感受这保存完好的古迹和这片神秘幽静的林子，只是有点太静啦，只有乌鸦的叫声，有点小怕怕！			1738577535	00	0	1397723870519
2131906-	0		0	Sun Jan 05 20:56:01 +0800 2014			3663485882220902	3663485882220902				3663485882220902	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	Dubai Mall的HATAM,Dubai Mall顶层的各国美食区，店面不大，价位适中，波斯风味美食，饼很像印度的Lodi,还有种豆渣做成的小食，一种混合kebab(lamb&chicken),一种mix chicken,还有一份hatam烤肉拼盘，2种rice,一种是加了莓类的，酸甜可口，肉类的可以选配菜，我们选的都是薯条，一顿下来全是硬菜。			1738577535	00	0	1397723870520
2131907-	0		2	Sat Jan 18 18:16:21 +0800 2014			3668156742926903	3668156742926903				3668156742926903	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	听～海哭的声音			1738577535	00	0	1397723870521
2131908-	0		2	Mon Oct 14 20:17:01 +0800 2013			3633397874133121	3633397874133121				3633397874133121	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	台湾桃园-莺歌的区间车，台湾铁路局，票价15元台币。[嘻嘻][嘻嘻]			1738577535	00	0	1397723870521
2131909-	1		0	Thu Sep 12 20:02:25 +0800 2013			3621797787942162	3621797787942162				3621797787942162	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	西雅图中央图书馆！[嘻嘻][嘻嘻]			1738577535	00	0	1397723870522
2131910-	0		0	Fri Apr 11 18:29:00 +0800 2014			3698238119084247	3698238119084247				3698238119084247	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	大连星海广场附近，太太好粥店，海鲜大串+盐烤大虾+奶油金丝卷+鲍鱼鱼片海参粥，不错哦，也可以点各种海鲜做法和特色菜肴。			1738577535	00	0	1397723870522
2131911-	1		4	Sat May 11 11:01:20 +0800 2013			3576725524779453	3576725524779453				3576725524779453	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	Girl need one thing to make her more beautiful:smile to her life!			1738577535	00	0	1397723870523
2131912-	0		0	Tue Oct 15 20:14:49 +0800 2013			3633759707991922	3633759707991922				3633759707991922	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	优秀的节奏！//@hktraveller: //@vivian_�薇泡沫:非常好！！！			1738577535	00	3633726221585788	1397723870524
2131913-	2		0	Wed Feb 05 21:28:08 +0800 2014			3674727987663889	3674727987663889				3674727987663889	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	家门口的人工小码头，船靠岸用，门口流淌的就是万泉河的水。			1738577535	00	0	1397723870525
2131914-	0		0	Mon Mar 04 13:31:46 +0800 2013			3552121007766583	3552121007766583				3552121007766583	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@全球潮流街拍: 这样的iphone 5S，你期待吗[思考]更多苹果信息，请关注@苹果全球汇			1738577535	00	3552111763232185	1397723870525
2131915-	0		13	Mon Apr 29 00:55:04 +0800 2013			3572224310961094	3572224310961094				3572224310961094	0		#	5	<a href=" rel="nofollow">iPhone客户端</a>	4.28晚9：20深圳卫视「大旅行家」，�儿聊印度，印度舞展示，直播效果蛮好，挺满意！[爱你][爱你][爱你]@孙雅MIYABI @依庭eating @深圳卫视大旅行家 ，明天分享视频链接。			1738577535	00	0	1397723870526
2131916-	0		0	Wed Mar 26 09:16:56 +0800 2014			3692300981161128	3692300981161128				3692300981161128	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	又入一只longchamp唇膏粉小号短柄手提包，这个颜色很心水，灰常水灵娇媚的颜色，比樱花粉更美更女人，这个颜色看上去就是唇膏涂满包身的感觉。虽然是小号，但是很能装哦，装个化妆包和长钱包绰绰有余，关键是方便好用。PS,longchamp一定别在国内买，差价大，最好的价格在原产地法国。			1738577535	00	0	1397723870527
2131917-	0		2	Wed Nov 20 09:44:00 +0800 2013			3646646921925911	3646646921925911				3646646921925911	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	台湾50岚，超赞的奶茶，还有可爱的同行小伙伴@张大枪 @骑驴走山西 @洁茜卡吻锦 [嘻嘻][嘻嘻][爱你][爱你]			1738577535	00	0	1397723870527
2131918-	2		0	Sat Nov 09 00:17:21 +0800 2013			3642518061513402	3642518061513402				3642518061513402	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	肉夹馍+油泼面+冰峰			1738577535	00	0	1397723870528
2131919-	0		0	Fri Aug 09 15:02:20 +0800 2013			3609401091361221	3609401091361221				3609401091361221	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	分享图片			1738577535	00	0	1397723870529
2131920-	0		1	Sun Jun 02 11:03:02 +0800 2013			3584698486266395	3584698486266395				3584698486266395	0			4	<a href=" rel="nofollow">iPhone客户端</a>	额，又想去马来了。[哈哈][呵呵]			1738577535	00	3584694161111275	1397723870530
2131921-	0		4	Fri Sep 06 09:31:30 +0800 2013			3619464690472651	3619464690472651				3619464690472651	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	营养早餐，一份银耳燕窝，2支东京带回的巨好吃蛋卷和一支香蕉甜品，开心满足，亲爱的们，抱歉，照片我要刷屏了，哈哈！[嘻嘻][嘻嘻][可爱][可爱]回国后依旧亢奋			1738577535	00	0	1397723870530
2131922-	0		0	Mon Nov 18 16:49:06 +0800 2013			3646029125306773	3646029125306773				3646029125306773	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	May姐姐送的保加利亚玫瑰精油+玫瑰凝露，下次约下午茶，还有礼物给你[嘻嘻][嘻嘻][呵呵][呵呵]			1738577535	00	0	1397723870531
2131923-	0		7	Fri Oct 25 10:38:52 +0800 2013			3637238644299995	3637238644299995				3637238644299995	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	成田机场销量第一的伴手礼，香蕉点心，个人觉得有点甜，小萌很爱吃，吃过的小伙伴都觉得不如蛋卷好吃。			1738577535	00	0	1397723870532
2131924-	0		3	Wed Jan 08 22:17:53 +0800 2014			3664593647860133	3664593647860133				3664593647860133	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	晚上来吃火洲客，人很多，很吵杂，点了大份羊排，油馕，新疆格瓦奇，还有香熘土豆片（味道不错哦，要了2份），最后结账，萌萌又吃个250，额，图个好听，服务员给改成了249，上回萌萌吃了个222，收了221，萌萌绝了！			1738577535	00	0	1397723870532
2131925-	1		3	Sat Feb 08 10:47:19 +0800 2014			3675653884608253	3675653884608253				3675653884608253	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	今天早起去当地的市场买水果，能干的艺术家驼了一箱水果回来，有青芒+木瓜+杨桃，还有椰子+百香果+番石榴，我是水果控哦！			1738577535	00	0	1397723870533
2131926-	0		0	Wed Sep 25 21:36:21 +0800 2013			3626532470165251	3626532470165251				3626532470165251	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	东道饮食亭，古早味的美食，黑猪肉排骨饭+客家板条+冬瓜茶+卤豆腐+柠檬爱玉冰，很有时代感，蛮有feel的！@去哪儿网酒店控 @云朗带你游台湾 @中华航空公司 			1738577535	00	0	1397723870534
2131927-	1		2	Mon Nov 11 17:56:50 +0800 2013			3643509456201500	3643509456201500				3643509456201500	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	有些青春值得回忆[爱你][爱你]			1738577535	00	0	1397723870535
