2730955-	0		0	Thu Apr 10 19:17:22 +0800 2014			3697887902540906	3697887902540906				3697887902540906	0			1	<a href=" rel="nofollow">360浏览器超速版</a>	回复@胡胡毛:北京城管开展非法小广告整治 突查制假窝点 ，对导游证。 //@胡胡毛:旅游证？？导游证吧？？			1130495504	00	3697877563620653	1397725548439
2730956-	2		0	Sat Mar 29 17:51:54 +0800 2014			3693517744809171	3693517744809171				3693517744809171	0		#	0	<a href=" rel="nofollow">微博社区管理中心</a>	#骚扰他人#，我支持 @cuiism 你也赶快来支持吧。 查看详情：			1130495504	00	0	1397725548439
2730957-	0		2	Wed Apr 16 11:30:48 +0800 2014			3699944814548820	3699944814548820				3699944814548820	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	回复@塔儿哄1555:只有亲子的父母们才有可能进到@比如世界beyou 里面啊。[哈哈] //@塔儿哄1555:回复@南官房的猫儿:地面上的���可以，�知道版主又往空��展了[抓狂] //@黄玺赫:回复@南官房的猫儿:看走眼了，哈哈。 //@南官房的猫儿:回复@塔儿哄1555:活地图也没答对。。。。[偷笑]			1130495504	00	3699874992145031	1397725548439
2730958-	0		1	Mon Apr 14 15:10:17 +0800 2014			3699275273862840	3699275273862840				3699275273862840	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	回复@文明建远投资:人定湖，免费。 //@文明建远投资:这是哪里？用买票吗			1130495504	00	3698275137544075	1397725548439
2730959-	2		6	Thu Apr 03 21:36:15 +0800 2014			3695386138827740	3695386138827740				3695386138827740	0		#	7	<a href=" rel="nofollow">360浏览器超速版</a>	西南角楼@老莫咔哧眼			1130495504	00	0	1397725548440
2730960-	2		1	Thu Apr 17 06:50:51 +0800 2014			3700236750461523	3700236750461523				3700236750461523	0			1	<a href=" rel="nofollow">360浏览器超速版</a>	回复@北京5号线:大雨天儿，电到麻烦了。[哈哈] //@北京5号线:还点起来[害羞]好看			1130495504	00	3700235471608504	1397725548440
2730961-	0		0	Wed Mar 26 20:39:33 +0800 2014			3692472771553765	3692472771553765				3692472771553765	0			0	<a href=" rel="nofollow">iPhone客户端</a>	回复@假行家4799:[握手]//@假行家4799:Ta家现在味儿还真不行了，我个人认为白云路贾三比这儿泡馍好吃！//@黄玺赫:愣有等座的			1130495504	00	3692432669107471	1397725548440
2730962-	5		4	Wed Mar 19 09:47:57 +0800 2014			3689772071905948	3689772071905948				3689772071905948	0		#	3	<a href=" rel="nofollow">iPhone客户端</a>	今晨明城墙			1130495504	00	0	1397725548440
2730963-	1		0	Thu Apr 17 08:57:58 +0800 2014			3700268740383781	3700268740383781				3700268740383781	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@今天二了吗:用保鲜膜包住相机就可以了。 //@今天二了吗:在雨中拍的话 照相机不就湿了吗？心疼相机			1130495504	00	3700232518503891	1397725548441
2730964-	0		1	Tue Apr 01 14:50:44 +0800 2014			3694559311221968	3694559311221968				3694559311221968	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	节日快乐！[嘻嘻]			1130495504	00	3694506207570833	1397725548441
2730965-	3		4	Tue Mar 25 19:05:49 +0800 2014			3692086790051726	3692086790051726				3692086790051726	0			1	<a href=" rel="nofollow">360浏览器超速版</a>	回复@五斗何能折我腰:刚入夜，灯开了不久。 //@五斗何能折我腰:这么好的天儿？不会吧			1130495504	00	3692082910452282	1397725548441
2730966-	10		1	Mon Apr 14 18:33:52 +0800 2014			3699326507004338	3699326507004338				3699326507004338	0		#	1	<a href=" rel="nofollow">360浏览器超速版</a>	周末奥森剪影			1130495504	00	0	1397725548441
