2812410-	0		0	Tue Mar 12 12:16:28 +0800 2013			3555001169250756	3555001169250756				3555001169250756	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	三月的烟雨江南，唯美婉约，适合幽思，更适于怀春。而婺源是江南乡村最美的风景，菜花黄、梨花白、桃花红……//@滕王阁: @江西风景独好//@婺源旅游: 婺源是个诗情画意的地方 @江西旅游 @�晗 @水墨婺源 @瑶湖轻舟 @浙江电视台爱旅行栏目 @江西卫视			1253057383	00	3554785669788260	1397725781615
2812411-	1		0	Sun Mar 23 09:38:03 +0800 2014			3691219132081384	3691219132081384				3691219132081384	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	三月婺源，为油菜花而来，为江南烟雨而来			1253057383	00	3685795946582538	1397725781615
2812412-	0		0	Tue Jul 09 23:16:23 +0800 2013			3598291394268321	3598291394268321				3598291394268321	0			1	<a href=" rel="nofollow">微博搜索</a>	美丽家乡 婺源			1253057383	00	3598257983143032	1397725781616
2812413-	0		0	Sat Mar 29 15:20:02 +0800 2014			3693479521777027	3693479521777027				3693479521777027	0			5	<a href=" rel="nofollow">微博搜索</a>	江岭，婺源最值得去的地方，一个世界级的摄影基地。			1253057383	00	3693455131973788	1397725781616
2812414-	1		0	Thu Mar 21 12:29:30 +0800 2013			3558265936400627	3558265936400627				3558265936400627	0			2	<a href=" rel="nofollow">Android客户端</a>	婺源风光美			1253057383	00	3551410085521992	1397725781616
2812415-	0		0	Sat Jul 21 12:51:15 +0800 2012			3470211158174041	3470211158174041				3470211158174041	0		#	4	<a href=" rel="nofollow">微博 weibo.com</a>	婺源以山、水、竹、石、树、木、桥、亭、岩洞、飞瀑、古舟渡、古民居为组合的田园自然景观，充满着世外桃源般的意境，犹如一幅韵味无穷的山水画，给人一种回归自然和超凡脱俗的感觉。对于久经都市嘈杂喧闹的人们和爱好摄影、美术的艺术工作者来说，到婺源一游，是一种美的享受。@婺源风景独好			1253057383	00	0	1397725781616
2812416-	0		0	Thu Apr 12 22:46:41 +0800 2012			3434122213405781	3434122213405781				3434122213405781	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	【4月行走在婺源油菜花海中的人间天堂，油菜花旺季预估将持续到4月底】婺源是个浪漫的地方，不经意间，你都能经历一场美丽邂逅。阳光里的婺源，像一个明媚的女子，亭亭玉立，迎来了生命中最好的时节。在婺源的山路间，执手前行，感受大自然馈赠的五彩浪漫!			1253057383	00	0	1397725781617
2812417-	0		0	Sat Aug 18 08:05:52 +0800 2012			3480286199345611	3480286199345611				3480286199345611	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	江西婺源，被称为梦里老家			1253057383	00	3473610746853089	1397725781617
2812418-	0		0	Wed Jul 03 21:38:58 +0800 2013			3596092555836931	3596092555836931				3596092555836931	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	夏季婺源 暑期亲近山水自然 #好久不见#			1253057383	00	3595725789152819	1397725781617
2812419-	2		0	Sun Mar 24 11:19:55 +0800 2013			3559335583548110	3559335583548110				3559335583548110	0		#	3	<a href=" rel="nofollow">微博 weibo.com</a>	婺源自古属徽州府一府六县之一，其饮食文化承袭了徽菜的传统，以粉蒸、清蒸和糊菜为鲜明特色，其口味比较偏咸、辣。耳熟能详的主打名菜有:蹄包、荷包红鲤鱼、粉蒸肉、糊豆腐等。但婺源的农家菜也丝毫不逊色，值得天南海北的游品尝当地特色饮食。			1253057383	00	0	1397725781618
2812420-	0		2	Sun May 20 12:22:27 +0800 2012			3447735862900555	3447735862900555				3447735862900555	0		#	3	<a href=" rel="nofollow">微博 weibo.com</a>	《闪闪的红星》《乡村女教师》《魂牵柳桥镇》《梦圆何方》《青花》《集结号》《老耿的故事》《溯天道》《怎能失去你》《暖》《爱在战火纷飞时》 《聊斋》《孤军疑云》《大瓷商》《花海情缘》《村官正年轻》《远山》，《守望》《原乡》等300多部电影、电视剧在该县取景拍摄。			1253057383	00	0	1397725781618
2812421-	0		1	Thu Mar 28 18:56:07 +0800 2013			3560899950645053	3560899950645053				3560899950645053	0			1	<a href=" rel="nofollow">Android客户端</a>	美丽中国，秀美江西，婺源风景独好！@婺源风景独好			1253057383	00	3560845021629225	1397725781618
2812422-	0		0	Mon Mar 18 10:26:01 +0800 2013			3557147696919223	3557147696919223				3557147696919223	0			0	<a href=" rel="nofollow">微博搜索</a>	婺源春游			1253057383	00	3555693439418846	1397725781619
