1055994-	0		0	Sat Oct 29 21:43:37 +0800 2011			3373949956419947	3373949956419947				3373949956419947	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	阿森纳好久没赢得这么畅快了。范佩西威武，帽子戏法。枪手们，加油。			1654155362	00	0	1397720680367
1055995-	0		0	Mon Jan 07 11:18:12 +0800 2013			3531793670016313	3531793670016313				3531793670016313	0			0	<a href=" rel="nofollow">360安全浏览器</a>	你说我不行，你行你上啊。[思考]说的是咱枪手的事哦，足球语。			1654155362	00	0	1397720680367
1055996-	0		4	Fri Jul 08 15:54:44 +0800 2011			13932119540	13932119540				5626886837575450910	0			0	<a href=" rel="nofollow">LG_Phone</a>	慌不要慌.扯蛋,哎!			1654155362	00	0	1397720680367
1055997-	0		0	Thu Jun 07 06:52:56 +0800 2012			3454175914832533	3454175914832533				3454175914832533	0		#	0	<a href=" rel="nofollow">华为Ascend手机</a>	九年前的今天，据说是人学识的最巅峰，此话于我身上，也算应验。若是和书中白痴一样，倒也看开无谓了。			1654155362	00	0	1397720680367
1055998-	0		2	Mon Mar 19 09:06:21 +0800 2012			3425218460863808	3425218460863808				3425218460863808	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1654155362	00	3425072603395711	1397720680368
1055999-	0		2	Tue Jan 29 19:16:31 +0800 2013			3539886592729838	3539886592729838				3539886592729838	0		#	0	<a href=" rel="nofollow">小米手机</a>	第一天，广州。坐了地铁公交，逛了步行街，看了烈士陵园，吃了肠粉，脚也点酸人也累了，回酒店早早休息。			1654155362	00	0	1397720680368
1056000-	0		0	Mon Feb 27 11:11:22 +0800 2012			3417639772833694	3417639772833694				3417639772833694	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1654155362	00	3417615420677141	1397720680368
1056001-	0		0	Tue Oct 18 10:10:31 +0800 2011			3369789278329619	3369789278329619				3369789278329619	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	气势不错，硬度够。			1654155362	00	3369787422676903	1397720680368
1056002-	0		1	Sun Oct 16 22:25:12 +0800 2011			3369249374525389	3369249374525389				3369249374525389	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	确定赢了，好心惊呀。阿森纳，撑过一口气了，再接再厉，枪手们。			1654155362	00	0	1397720680369
1056003-	0		0	Sun Oct 16 21:22:29 +0800 2011			3369233595653188	3369233595653188				3369233595653188	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	正在看阿森纳的比赛，胆战心惊啊。加油啊啊啊啊啊啊啊。。。。。			1654155362	00	0	1397720680369
1056004-	0		0	Sun May 20 11:07:37 +0800 2012			3447717030612871	3447717030612871				3447717030612871	0		#	0	<a href=" rel="nofollow">华为Ascend手机</a>	近一年没在这个场地练了，原有点小担心，但开了一圈慢慢有点找回感觉，自己一个人也可以顺利练下来，只是自我感觉离合器踩得不满意，多练多练。			1654155362	00	0	1397720680369
1056005-	0		0	Sun Oct 09 08:41:12 +0800 2011			3366505295927391	3366505295927391				3366505295927391	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	今天阳光很好。			1654155362	00	3366491045418711	1397720680370
1056006-	0		3	Tue Oct 11 22:10:57 +0800 2011			3367433851880479	3367433851880479				3367433851880479	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	国足输喽，11对10都进不了一个球，神马水平啊。			1654155362	00	0	1397720680370
1056007-	0		5	Sat Oct 29 21:45:35 +0800 2011			3373950451437090	3373950451437090				3373950451437090	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	好吧，我错了，太兴奋了，是5:3阿森纳同城德比切尔西。			1654155362	00	0	1397720680370
1056008-	0		1	Fri Aug 09 13:59:01 +0800 2013			3609385144568427	3609385144568427				3609385144568427	0			8	<a href=" rel="nofollow">热门微博</a>	@一壹次心			1654155362	00	3609271155872021	1397720680370
1056009-	0		1	Mon Mar 17 17:11:40 +0800 2014			3689158969341264	3689158969341264				3689158969341264	0			0	<a href=" rel="nofollow">分享按钮</a>	红米手机电信版开售了，配备高通四核1.6GHz处理器，还有8GB高速闪存，仅799，性价比太强了，3月18日开放购买，希望能抢到1个，分享预约地址：  			1654155362	00	0	1397720680370
1056010-	0		2	Mon Dec 12 11:11:40 +0800 2011			3389735987233802	3389735987233802				3389735987233802	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	稀饭~~~~~~~~			1654155362	00	3389725560004173	1397720680371
1056011-	0		0	Mon Aug 12 15:50:50 +0800 2013			3610500456242312	3610500456242312				3610500456242312	0			0	<a href=" rel="nofollow">热门微博</a>	都挺有意思，思维不定式。			1654155362	00	3610419324837801	1397720680371
1056012-	0		7	Wed Aug 08 07:33:23 +0800 2012		type:Pointcoordinates:#30.303596#120.28505	3476654141987925	3476654141987925				3476654141987925	0		#	0	<a href=" rel="nofollow">小米手机</a>	窗外时而风平雨止，时而狂风雨泄，这个情况是要出门上班还是homework，困惑中。刷着微博貌似全城警戒中，不知道外面情况到底如何？ 我在:			1654155362	00	0	1397720680371
1056013-	0		0	Mon Nov 14 09:29:53 +0800 2011			3379563507986467	3379563507986467				3379563507986467	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	不错，喜欢。//@千阳游走世界中: //@环球时尚旅行: 有种浪漫的感觉！太纯美了！			1654155362	00	3379359936862577	1397720680371
1056014-	0		0	Thu Mar 29 10:05:52 +0800 2012			3428857317185419	3428857317185419				3428857317185419	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@一壹次心 //@Isabella小如: [爱你][爱你]很美…			1654155362	00	3428811565724167	1397720680372
1056015-	0		0	Tue Jan 14 13:36:24 +0800 2014			3666636748156076	3666636748156076				3666636748156076	0			0	<a href=" rel="nofollow">热门微博</a>	挺好玩的，笑得出汗			1654155362	00	3666309235087343	1397720680372
1056016-	0		4	Sun Jul 22 19:06:54 +0800 2012			3470668085889884	3470668085889884				3470668085889884	0		#	0	<a href=" rel="nofollow">华为Ascend手机</a>	天热，小区游泳池人特多，我也想下去了，虽然是旱鸭子，但泡着也爽哈，			1654155362	00	0	1397720680372
1056017-	0		0	Wed Jun 06 08:39:21 +0800 2012			3453840307747698	3453840307747698				3453840307747698	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这个有钱我也想买//@天津马健: 晚了一步！			1654155362	00	3453838084706980	1397720680372
1056018-	0		1	Thu Jul 11 17:01:36 +0800 2013			3598921849278219	3598921849278219				3598921849278219	0			0	<a href=" rel="nofollow">热门微博</a>	#热门微博# 			1654155362	00	3598575784853200	1397720680373
1056019-	0		0	Wed Jun 29 08:33:35 +0800 2011			13223089478	13223089478				5623433387528048810	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	牛叉//@杭州双溪漂流：[围观]			1654155362	00	13222669919	1397720680373
1056020-	0		5	Thu Nov 24 21:12:07 +0800 2011			3383364113650956	3383364113650956				3383364113650956	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	出差最后一晚，入住在萧山@杭州开元名都大酒店。刚吃完它的自助晚餐，美食不错，还有现场歌手唱歌哦，吃得有一点点的撑。房间虽说差不多，但至少卫生间还是挺好的。过会在此浴缸泡个澡[嘻嘻]			1654155362	00	0	1397720680373
1056021-	0		0	Thu Mar 15 08:40:53 +0800 2012			3423762496469906	3423762496469906				3423762496469906	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[神马]//@张恩伟的围脖: //@Ivy旅业新声:图解政府工作报告！			1654155362	00	3423543611978088	1397720680374
