2617003-	0		1	Sun Feb 17 02:05:52 +0800 2013			3546512577740728	3546512577740728				3546512577740728	0		#	1	<a href=" rel="nofollow">iPad客户端</a>	Ask open ended question, and listen more talk less, smile and never give any comment during otherss talking. Thats the new communication skills I learned to me! 			1657869387	00	0	1397725227023
2617004-	0		1	Fri Mar 30 23:07:57 +0800 2012			3429416523232209	3429416523232209				3429416523232209	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	谢谢红包！[ok]			1657869387	00	0	1397725227024
2617005-	0		1	Tue Jun 04 07:59:12 +0800 2013			3585377002921578	3585377002921578				3585377002921578	0			0	<a href=" rel="nofollow">iPad客户端</a>	Omg!丢人啊！我只是尝试过把mushroom跟kongpao搞混！			1657869387	00	3585293607166479	1397725227024
2617006-	0		45	Thu Apr 19 12:01:20 +0800 2012			3436496524952278	3436496524952278				3436496524952278	0		#	3	<a href=" rel="nofollow">微博 weibo.com</a>	【UNLV教授】名字：Shandon Guthrie 科目PHIL102 暑假section3 和 秋季 推荐理由：（1） 本门课是online，总共有十一个chapter，十一个exercises每个10分（2）三个quiz，一个final（3）教授课件都有重点，书本费用可省（4）我和各大senior 专心学习，总结精华。难度:易A @UNLV小百科@中国学生在UNLV			1657869387	00	0	1397725227024
2617007-	0		0	Fri Mar 22 00:05:44 +0800 2013			3558441157398053	3558441157398053				3558441157398053	0			0	<a href=" rel="nofollow">iPad客户端</a>	Omg! 怎么那么有触动呢！			1657869387	00	3558027049682856	1397725227024
2617008-	0		1	Mon Jan 07 13:27:07 +0800 2013			3531826116806746	3531826116806746				3531826116806746	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	三日六百人Land Mark 学习，很有收获，美国的人生观价值观给我很大鼓舞，多少人当场哭泣，当场跟父母电话感谢养育之恩，下到十八岁上到八十岁都来参加，三十多年的仇恨也可化解！震撼……最记得的，日历上没有某天，有一天，只有昨天，今天，明天和特定日子，永远都不要给自己借口某天，因为没有这天！			1657869387	00	0	1397725227025
2617009-	0		5	Wed Jul 03 00:03:25 +0800 2013			3595766520236171	3595766520236171				3595766520236171	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @惜福子c  //@�肥婷:wanna try～[钱][钱]//@潮叹广州:夜蒲新去处，记得着衡d![偷笑]			1657869387	00	3593924943308958	1397725227025
2617010-	0		1	Sun Aug 18 14:41:28 +0800 2013			3612657326428770	3612657326428770				3612657326428770	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			1657869387	00	3612559695410841	1397725227025
2617011-	0		0	Thu Sep 20 03:54:09 +0800 2012			3492181648404850	3492181648404850				3492181648404850	0			0	<a href=" rel="nofollow">iPhone客户端</a>	一个机会改变一个人的命运！ //@企业家智库:一张照片改变一个人的命运！			1657869387	00	3477919349254870	1397725227026
2617012-	0		1	Thu May 17 19:51:24 +0800 2012		type:Pointcoordinates:#40.70711#-74.01061	3446761685764165	3446761685764165				3446761685764165	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	我在这里: #WALL ST # 明天在这里买Facebook股票 爽的 			1657869387	00	0	1397725227026
2617013-	0		0	Sat May 04 12:29:03 +0800 2013			3574210889111083	3574210889111083				3574210889111083	0			0	<a href=" rel="nofollow">iPad客户端</a>	转发微博			1657869387	00	3574201141427912	1397725227026
2617014-	0		0	Sat May 04 12:29:03 +0800 2013			3574210889111083	3574210889111083				3574210889111083	0			0	<a href=" rel="nofollow">iPad客户端</a>	转发微博			1657869387	00	3574201141427912	1397725227026
2617015-	0		0	Tue Oct 02 21:35:50 +0800 2012			3496797483897554	3496797483897554				3496797483897554	0			1	<a href=" rel="nofollow">iPhone客户端</a>	//@嘉琦ZJQ: @阿超Steven @MsAngelaJi美国小代购 要好好照顾自己喔！ //@美容与塑身:如果你身边有人胃不好，赶紧转给TA吧！！			1657869387	00	3491970532213954	1397725227027
2617016-	0		0	Tue Feb 26 02:22:22 +0800 2013			3549778225199426	3549778225199426				3549778225199426	0			0	<a href=" rel="nofollow">iPad客户端</a>	关注国内餐饮业 //@薛蛮子: 关注			1657869387	00	3549489497750650	1397725227027
2617017-	0		0	Sun Apr 22 02:47:35 +0800 2012			3437444328714320	3437444328714320				3437444328714320	0			0	<a href=" rel="nofollow">iPhone客户端</a>	//@胡质健:我觉得前面几位讲的意见汇总起来就是答案了。要做个成功的培训师，第一要有相当的理论知识，第二要有相当的实战经验，也就是工作经验，第三是不断实践、学习、提高和创新。三者缺一不可。从学校毕业，获得一定理论知识，如果马上就去做培训师和培训助理，没有实际工作经验，很可能照本宣科			1657869387	00	3437341966436545	1397725227027
2617018-	0		1	Wed Jun 27 07:25:01 +0800 2012			3461431746042468	3461431746042468				3461431746042468	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	这两天看一本很有趣的杂书《有钱人为何用长钱包》--（日）龟田润一� 记得几个精华，第一，钱包价格*200倍=年收入，二，新钱包放10000人民币三天感受钱的味道，三，不买便宜只买合适，扔掉积分卡优惠卡，有钱家里都是有用东西不是杂物，与钱交往好像与人交往！不过读读就好，就是理财观和消费观！			1657869387	00	0	1397725227028
