1452257-	0		0	Thu Oct 18 13:45:32 +0800 2012			3502477335149637	3502477335149637				3502477335149637	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这个海报太拽了，呵呵 //@大卫独夫DE吴志伟:哇塞！这海报！太给力了！[耶]令#幸福，在路上#变成了真正的【红宝书】！@轻工社周周，@喃喃自语mmpp			1686544323	00	3502173797376374	1397721881145
1452258-	0		0	Thu Apr 04 22:44:31 +0800 2013			3563494135653611	3563494135653611				3563494135653611	0			1	<a href=" rel="nofollow">UC浏览器Android版</a>	这兄弟智慧			1686544323	00	3563449281654386	1397721881145
1452259-	0		0	Thu Aug 01 11:23:34 +0800 2013			3606446925060949	3606446925060949				3606446925060949	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1686544323	00	3604750371250031	1397721881145
1452260-	0		2	Fri Mar 22 10:35:16 +0800 2013			3558599571902832	3558599571902832				3558599571902832	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	肾，虚吗？//@活力轻工: #新书抢先看#人人都想知道的肾虚常识，处处都可以使用的养肾方法就在《肾 虚吗》			1686544323	00	3558590566609445	1397721881146
1452261-	0		0	Mon Aug 05 14:51:18 +0800 2013			3607948762919960	3607948762919960				3607948762919960	0		#	0	<a href=" rel="nofollow">当当网</a>	当当预售开始――每天1碗沙拉，等于瘦身1小时－－69折，当当价：￥20.60 （分享自 @当当网）  			1686544323	00	0	1397721881146
1452262-	0		0	Wed Jul 31 13:22:47 +0800 2013			3606114548048587	3606114548048587				3606114548048587	0			0	<a href=" rel="nofollow">专业版微博</a>	一本书，看得到美食，闻得到回忆――最有温度的“美食小情书”			1686544323	00	3606057010538517	1397721881146
1452263-	0		0	Fri Apr 19 13:33:28 +0800 2013			3568791278029416	3568791278029416				3568791278029416	0			1	<a href=" rel="nofollow">当当网</a>	情人好比食物，菜要吃当季最时令的，男人要找最搭你这一款的。吃时令菜会愉悦身体，找最搭调的男人不仅愉悦身体还愉悦心灵。食物和男人，都一定，一定，不要反季的，否则就等着后患无穷！《好菜知时节－我和95道时令菜肴的美丽约定》，最有温度的美食小情书，就犹如那个搭调男人给你的温暖阳光。			1686544323	00	0	1397721881146
1452264-	0		0	Fri Aug 10 13:16:45 +0800 2012			3477465337147199	3477465337147199				3477465337147199	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这次人民日报说的靠谱啊，呵呵			1686544323	00	3477400400651863	1397721881147
1452265-	0		0	Thu May 31 10:30:58 +0800 2012			3451694069042260	3451694069042260				3451694069042260	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	2岁宝宝拼这个３Ｄ拼图还是难度太大，因为宝宝太小应该是还看不懂图纸的，也不太知道怎么把图纸和拼图上的号码联系取来。如果和两岁宝宝玩的话，可以让宝宝帮家长找号码，然后用小手把拼图扣下来，家长再告诉宝宝插到哪里，这样宝宝会很有参与感，并且可以锻炼小手的活动能力，和对数字的认识：）			1686544323	00	3450953044938067	1397721881147
1452266-	0		1	Wed Jun 29 16:34:35 +0800 2011			13254676516	13254676516				5623557340454160559	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	这里是1895年加拿大铁路南北会合打下最后一口钉的位置。当时加拿大铁路公司的总经理精心安排了一个盛大的竣工仪式，并由他打下了最后一口钉。仪式上，他邀请了各国参与承建加拿大铁路的代表参加。但是，负责承建最危险的华工，却没有被邀请出席。			1686544323	00	0	1397721881147
1452267-	0		2	Sun Dec 16 16:21:54 +0800 2012			3523897565442324	3523897565442324				3523897565442324	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这么一大锅是你自己吃的？			1686544323	00	3523884487413264	1397721881148
1452268-	0		0	Sat May 14 18:46:02 +0800 2011			10645966216	10645966216				5606521296829562610	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	大扬今天第一次打实战，慢悠悠的刺过去，再慢悠悠的持剑防守。把击剑练成太极拳的，大扬绝对是开山掌门！			1686544323	00	0	1397721881148
1452269-	0		0	Tue Jul 26 16:01:23 +0800 2011			15371981154	15371981154				3339436981937200	0		#	0	<a href=" rel="nofollow">当当网</a>	出发！昆虫大搜罗―豆丁的奇幻科学之旅（奇特想象的儿童科学图画书，为4-8岁孩子量身打造，著名科幻作家、－－75折，当当价：￥12.00    （分享自 @当当网）			1686544323	00	0	1397721881148
1452270-	0		0	Fri Jan 25 10:26:46 +0800 2013			3538303711906429	3538303711906429				3538303711906429	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	春节孝敬父母和长辈，最好的礼物就是送健康！健康套系，本本权威实用，孝敬父母必备！			1686544323	00	3538073176399077	1397721881149
1452271-	0		0	Fri Mar 16 22:26:00 +0800 2012			3424332535633110	3424332535633110				3424332535633110	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	@雅玫-尼玛央宗 @流沙河是也 @马冰峰篮球 @马钺 @陈亦佳 @颖子牛牛 我大爱的一本书，推荐给各位童鞋：）			1686544323	00	3424331005104988	1397721881149
1452272-	0		3	Wed Oct 12 13:55:22 +0800 2011			3367671522304245	3367671522304245				3367671522304245	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	大卫，这个印度女人胳膊上的圈圈会不会胳膊伸直了就哗啦哗啦掉下来？//@大卫独夫DE吴志伟：@色影无忌行色频道 //@大卫独夫DE吴志伟:这幅作品是我千里迢迢，从汽车转火车又转汽车再再转吉普车，花了整整二十七小时，从圣城普希卡到沙漠深处巴拉斯沃参加朝圣拍摄的最印度的部落女人			1686544323	00	3367607311432894	1397721881149
1452273-	0		0	Tue Jan 22 15:11:57 +0800 2013			3537288317096517	3537288317096517				3537288317096517	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	@轻工美食 @小豆爱猪猪@笨笨被围脖 @骑行风尚杂志官博@出版童童 @就爱大菠菜 @正版小龙女@安安绿豆蛙 @喃喃自语mmpp @佳佳大脸猫 @轻工老韩 @轻工旋慧 @熊猫儿宝宝 @快乐小巴2011 @散客京城			1686544323	00	3537275654995946	1397721881149
1452274-	0		0	Mon Oct 28 16:21:02 +0800 2013			3638411921874188	3638411921874188				3638411921874188	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	孙幼军、张秋生经典童话美绘本团购，适合3～5岁的宝宝亲子阅读，6～7岁的孩子独立阅读。			1686544323	00	3638409366813497	1397721881150
1452275-	0		7	Sat Aug 27 10:08:16 +0800 2011			3350944528650676	3350944528650676				3350944528650676	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	老蔡是中国企业家里相当独特的一位.从某种程度上讲,他是这些人里最"不务正业"最搞怪的一个.然而,正是老蔡的这种独特气质,让他成为中国的布兰森,甚至成为今天压力巨大的中国精英人群骨子里面的一个梦想和精神释放. @博洛尼傅南枝  @博洛尼蔡明  @YOGA可人 @熊猫儿宝宝 @向左悠游的�� @安安绿豆蛙			1686544323	00	0	1397721881150
1452276-	0		2	Tue Dec 11 16:37:01 +0800 2012			3522089434719782	3522089434719782				3522089434719782	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	因为当当销售的版本是米有签名滴亲爱的，太多了，@潘潘猫 小手签抽筋儿也签不过来……要不去@潘潘猫 求网签吧：）[馋嘴] //@麦小壳:为什么我买这本书的时候就没有亲笔签名啊？求解释啊~~[泪]			1686544323	00	3522067066523956	1397721881150
1452277-	0		0	Thu Aug 08 16:42:37 +0800 2013			3609063940286091	3609063940286091				3609063940286091	0		#	0	<a href=" rel="nofollow">当当网</a>	10周70道瘦身美味沙拉，让年龄和肌肤逆生长. 风靡日韩的沙拉瘦身美容书，首都保健营养美食学会 副会长兼秘书长王旭峰、国家二级公共营养师 国家高级烹饪师樊荣辉鼎力推荐。去它的肥胖，去它的不自信，去它的减肥茶，去它的大尺码，美味沙拉让你一次瘦个够  			1686544323	00	0	1397721881151
1452278-	0		1	Tue Jun 04 23:29:28 +0800 2013			3585611103393749	3585611103393749				3585611103393749	0			0	<a href=" rel="nofollow">UC浏览器Android版</a>	以前下雨的时候就会拿把伞出去，一个人在路上慢慢的捡着水坑踩。喜欢听雨打树叶的声音，喜欢想好多下雨天才会想的事情。喜欢在这样的天气打个电话，就是为了听听声音。喜欢在这样的雨里，能看到背影。现在，不出去了，也不再记得那些号码，也不想再遇见。			1686544323	00	0	1397721881151
