2753235-	0		0	Tue Apr 01 10:48:31 +0800 2014			3694498360593700	3694498360593700				3694498360593700	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	不蹉跎，不虚度//@亲山近水: 且过且珍惜[嘻嘻]			2171525751	00	3694440905975228	1397725606419
2753236-	0		0	Mon Jul 01 08:12:26 +0800 2013			3595164801099478	3595164801099478				3595164801099478	0			0	<a href=" rel="nofollow">专业版微博</a>	//@木子非画坊: [给力][浮云][威武]			2171525751	00	3594095543164956	1397725606419
2753237-	0		1	Mon Apr 01 14:36:08 +0800 2013			3562284066148193	3562284066148193				3562284066148193	0			1	<a href=" rel="nofollow">媒体版微博</a>	关注土楼，欢迎大家收看@福建省旅游局 @福建省品牌景区营销中心  //@CCTV客家足迹行: @全球客家人 @客家微博馆 @全球梅州人 @客家精英手机报 @全球客家联盟 今天下午一点整将在CCTV-4准时播出，敬请期待~			2171525751	00	3562250310488670	1397725606420
2753238-	0		0	Mon Jun 03 08:56:29 +0800 2013			3585029026653302	3585029026653302				3585029026653302	0		#	0	<a href=" rel="nofollow">专业版微博</a>	『周一，永定天气』6月3日，中雨。22°C~32°C，南风，风力1级。无持续风向。（雨后应该不会那么热了吧？）			2171525751	00	0	1397725606420
2753239-	0		0	Sat Jun 01 11:12:24 +0800 2013			3584338455577126	3584338455577126				3584338455577126	0			0	<a href=" rel="nofollow">专业版微博</a>	这个地方我喜欢！			2171525751	00	3584292829554241	1397725606420
2753240-	0		2	Thu Nov 10 21:58:40 +0800 2011			3378302396265850	3378302396265850				3378302396265850	0			2	<a href=" rel="nofollow">MTK客户端</a>	书香门第			2171525751	00	3377947878918305	1397725606421
2753241-	0		0	Sat Oct 08 09:35:34 +0800 2011			3366156589721152	3366156589721152				3366156589721152	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@永定承启楼：小朋友 你在做什么呢？把它当游泳池啦？[偷笑]			2171525751	00	3365859201017033	1397725606421
2753242-	0		1	Tue Nov 22 15:25:30 +0800 2011			3382552109183897	3382552109183897				3382552109183897	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@福建永定土楼2011: 回复@土楼旅程:支持 //@土楼旅程:由龙岩市本土知名作家、全国“五个一”工程奖获得者赖玉民独立编剧创作的30集大型电视连续剧《土楼春早》，于11月12日开机。			2171525751	00	10530907866	1397725606422
2753243-	0		0	Fri May 10 11:37:29 +0800 2013			3576372238903151	3576372238903151				3576372238903151	0			0	<a href=" rel="nofollow">微博搜索</a>	好山好水好茶好楼好人家！			2171525751	00	3576058819902534	1397725606422
2753244-	0		0	Wed Mar 27 17:33:48 +0800 2013			3560516847340854	3560516847340854				3560516847340854	0			1	<a href=" rel="nofollow">专业版微博</a>	#安安圆梦#很温暖//@福建土楼永定景区: 转发微博			2171525751	00	3560507119817036	1397725606422
2753245-	0		0	Thu May 09 09:56:01 +0800 2013			3575984312071249	3575984312071249				3575984312071249	0		#	0	<a href=" rel="nofollow">专业版微博</a>	『永定土楼旅行攻略』土楼的建筑之美是中国古典建筑中集大成的建筑美，不但因地制宜的采用适宜南方多雨水气候的建筑形制还充分地柔和中原地区千百年来的建筑审美风格，这种美生长的土楼的生命机制里，乃至一墙一瓦、一花一木皆雨露均占。在这里，小编为大家推荐几个攻略。			2171525751	00	0	1397725606423
2753246-	0		1	Tue Sep 11 09:55:12 +0800 2012			3489011018562743	3489011018562743				3489011018562743	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@林Wonder: +1			2171525751	00	3488992832290956	1397725606423
2753247-	0		0	Mon Mar 11 08:15:29 +0800 2013			3554578127934607	3554578127934607				3554578127934607	0		#	0	<a href=" rel="nofollow">专业版微博</a>	『周一，永定天气』3月11日。晴。13°C~27°C。无持续风向，微风。			2171525751	00	0	1397725606423
2753248-	0		0	Sat May 25 20:48:03 +0800 2013		type:Pointcoordinates:#24.659372#117.00992	3581946615697672	3581946615697672				3581946615697672	0		#	1	<a href=" rel="nofollow">Android客户端</a>	大耳朵杯亮相永定客家土楼@喜力啤酒官方 我在:			2171525751	00	0	1397725606424
2753249-	0		0	Mon Jan 14 14:54:48 +0800 2013			3534384898371072	3534384898371072				3534384898371072	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			2171525751	00	3534314769960411	1397725606424
2753250-	0		0	Thu Dec 29 10:25:56 +0800 2011			3395885071564439	3395885071564439				3395885071564439	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	爱情哪有不伤害的//@G英学: //@微博经典语录:你不能伤害我太多，冷了，会淡漠，痛了，会松手…… [�]			2171525751	00	3395629830693366	1397725606424
2753251-	1		0	Tue Jan 14 14:37:56 +0800 2014			3666652229634615	3666652229634615				3666652229634615	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@客家土楼王子大酒店: 【乘厦深高铁，游高大上的永定客家土楼】国家旅游局5A认证！还是一大波土豪金群哦～			2171525751	00	3662595049029059	1397725606425
2753252-	1		1	Mon Apr 01 16:04:46 +0800 2013			3562306372133306	3562306372133306				3562306372133306	0		#	1	<a href=" rel="nofollow">专业版微博</a>	好消息！！热烈庆祝福建土楼永定景区荣膺――2012旅游总评榜年度最受欢迎景区。@福建省旅游局 @龙岩市旅游局 @福建省品牌景区营销中心 @新浪福建旅游 @火烧�			2171525751	00	0	1397725606425
2753253-	2		0	Thu Feb 20 08:38:55 +0800 2014			3679970235690146	3679970235690146				3679970235690146	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	【永定天气】2014年2月20日 星期四 农历正月廿一。天气晴，1°C~17°C。北风，风力1级。			2171525751	00	0	1397725606425
2753254-	0		0	Fri Aug 09 22:24:11 +0800 2013			3609512281991587	3609512281991587				3609512281991587	0			0	<a href=" rel="nofollow">三星android智能手机</a>	转发微博			2171525751	00	3609468380540370	1397725606426
2753255-	0		0	Mon Mar 12 10:46:33 +0800 2012			3422706966339732	3422706966339732				3422706966339732	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@旖言旎语: 偶遇谁找谁拍~嘿嘿//@百度旅游:一个人旅行的不便之处在哪呢？你是怎么给自己拍照的？[哈哈]			2171525751	00	3422434923871279	1397725606426
2753256-	3		0	Wed Mar 12 15:16:46 +0800 2014			3687318106589639	3687318106589639				3687318106589639	0		#	4	<a href=" rel="nofollow">微博 weibo.com</a>	客家人在离乡背井的过程中，深切体会到要依靠团结互助、同心协力去共度难关，因此每个土楼中几乎都是一个姓氏的家族聚居。永定承启楼便是一座江姓家族的城堡，承启楼里有一副堂联：“一本所生，亲疏无多，何须待分你我；共楼居住，出入相见，最宜注重人伦。”所描绘的正是一楼人和睦相处的动人情景。			2171525751	00	0	1397725606427
2753257-	0		0	Fri Oct 19 08:44:17 +0800 2012			3502763910853718	3502763910853718				3502763910853718	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	明天周末了，想要一次旅行,没有目的地,随心而行！			2171525751	00	0	1397725606427
2753258-	0		0	Wed Mar 07 15:54:25 +0800 2012			3420972495636995	3420972495636995				3420972495636995	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	//@上海��大酒店-严梦花: 转发微博			2171525751	00	3411253617754344	1397725606427
2753259-	0		1	Mon Apr 09 10:27:44 +0800 2012			3432849086733690	3432849086733690				3432849086733690	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	怕又能怎么样？//@全球时尚榜: 女生必知的999个秘密――男人最怕女人做的10件事			2171525751	00	3431899916015728	1397725606428
2753260-	0		0	Thu Jun 06 08:53:35 +0800 2013			3586115460163808	3586115460163808				3586115460163808	0		#	0	<a href=" rel="nofollow">专业版微博</a>	『感触』更高层的哲人独处着，并不是因为他们喜欢孤独，而是在他们身边，找不到同类。@爱我不要让我孤单 @孤独不败的世界			2171525751	00	0	1397725606428
2753261-	0		0	Fri Feb 24 08:49:46 +0800 2012			3416516978755214	3416516978755214				3416516978755214	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			2171525751	00	3416514508407573	1397725606428
2753262-	0		0	Thu Dec 01 08:15:32 +0800 2011			3385705395019669	3385705395019669				3385705395019669	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@土楼旅程: 电单车俱乐部吗？怎么时候请普京的哈雷车队到土楼逛逛撒，吼吼~~ [偷笑] @福建省旅游局 @福建永定土楼2011 @永定承启楼 @客家土楼汉学梦 @永定土楼景区			2171525751	00	3385445162254037	1397725606429
2753263-	0		0	Mon Aug 06 08:21:39 +0800 2012			3475941508550703	3475941508550703				3475941508550703	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	呼吸着新颖的空气，迎接着新的一天。在这漂亮的早晨，开始一周新的奋斗！早安各位！			2171525751	00	0	1397725606429
2753264-	0		0	Sat May 04 17:18:22 +0800 2013			3574283693751746	3574283693751746				3574283693751746	0			0	<a href=" rel="nofollow">专业版微博</a>	福建土楼*永定景区欢迎您。			2171525751	00	3574282925598276	1397725606429
2753265-	0		2	Thu Aug 02 21:26:58 +0800 2012			3474689592701855	3474689592701855				3474689592701855	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	因受强台风“苏拉”的影响，为保障游客安全，自2012年8月3日起，暂时关闭福建土楼?永定景区所有景点。具体开放时间请关注福建土楼?永定景区官方网站  咨询电话：4006615222。			2171525751	00	0	1397725606430
2753266-	0		0	Tue Apr 08 08:23:58 +0800 2014			3696998694571550	3696998694571550				3696998694571550	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	【早安】旅行就是不断的认识新的人群，来一场天南地北的相遇，然后分离。			2171525751	00	0	1397725606430
2753267-	0		0	Wed Aug 24 11:22:05 +0800 2011			3349875941804780	3349875941804780				3349875941804780	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	永定县城...//@客家之声：不错啊，恬静的小城。			2171525751	00	3349631509887817	1397725606430
2753268-	0		0	Fri Jul 19 09:16:00 +0800 2013			3601703784233984	3601703784233984				3601703784233984	0		#	0	<a href=" rel="nofollow">专业版微博</a>	『周五，永定天气』7月19日，白天大雨，夜间小雨。23°C~29°C，东北风。风力1级。无持续风向。			2171525751	00	0	1397725606431
2753269-	1		0	Thu Sep 12 08:23:05 +0800 2013			3621621799794008	3621621799794008				3621621799794008	0		#	1	<a href=" rel="nofollow">专业版微博</a>	#早安# 自己把自己说服了，是一种理智的胜利；自己被自己感动了，是一种心灵的升华；自己把自己征服了，是一种人生的成功。			2171525751	00	0	1397725606431
2753270-	0		0	Wed Feb 22 08:22:12 +0800 2012			3415785265472273	3415785265472273				3415785265472273	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	心语有时候的表达是含蓄的遗憾。这样的遗憾感动着有情的人们，一种含蓄的表达，错过的是今生的相守，空留思恋悲切，用遗憾与思恋进行生命的延续。用几个英文字母“DOVE”来表达心里话，在我们生活中可以用“DOVE”爱的心语，让感情不在遗憾，更多的感情机会等着。这就是爱情心语。			2171525751	00	0	1397725606431
2753271-	1		0	Tue Mar 04 08:44:27 +0800 2014			3684320282322111	3684320282322111				3684320282322111	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	【永定天气】2014年3月4日 星期二 农历二月初四。阵雨，12°C~16°C。北风，风力2级。			2171525751	00	0	1397725606432
2753272-	0		1	Tue Aug 27 20:05:48 +0800 2013			3616000442553891	3616000442553891				3616000442553891	0			8	<a href=" rel="nofollow">三星android智能手机</a>	//@木子非画坊:喔！前阵子我也去岩太村拍了，可是拍的效果没有那么好！[可怜]求教！@土楼旅程 @土楼山水 @永定承启楼 @福建土楼永定景区			2171525751	00	3615644387685819	1397725606432
2753273-	0		0	Thu Nov 24 08:26:31 +0800 2011			3383171448129246	3383171448129246				3383171448129246	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	（早安） 很多人喜欢去旅游，那，旅游的定义是什么呢？旅游是人们为寻求精神上的愉快感受而进行的非定居性旅行和在游览过程中所发生的一切关系和现象的总和 。			2171525751	00	0	1397725606432
2753274-	0		8	Mon Apr 08 08:55:03 +0800 2013			3564734945463270	3564734945463270				3564734945463270	0		#	0	<a href=" rel="nofollow">专业版微博</a>	『土楼问答』在福建土楼永定景区的洪坑名俗文化村中，有一座品位最高的五凤楼，请问它是什么楼？@福建省品牌景区营销中心 @福建省旅游局 @龙岩市旅游局 @火烧� @承启楼@新浪福建旅游			2171525751	00	0	1397725606433
2753275-	1		0	Thu Mar 13 08:39:51 +0800 2014			3687580610989456	3687580610989456				3687580610989456	0			0	<a href=" rel="nofollow">微博搜索</a>	转发微博			2171525751	00	3686545200152038	1397725606433
