3511754-	12		9	Sat Nov 16 20:19:37 +0800 2013			3645357332353966	3645357332353966				3645357332353966	0		#	185	<a href=" rel="nofollow">百度旅游</a>	【最新世界排名前十位的奢侈品】1、一颗童心。2、生生不息的信念。3、背包走天下的健康体魄。4、愉悦和舒心的创业环境。5、安稳平和的睡眠。6、享受属于自己空间与时间的生活。7、牵手一个教会你爱与被爱的人。8、品味美好的心情。9、自由的心态与宽广的胸襟。10、点燃他人希望的精神特质。（转）			2039610063	00	0	1397727721697
3511755-	9		11	Mon Oct 21 08:20:20 +0800 2013			3635754234573786	3635754234573786				3635754234573786	0		#	43	<a href=" rel="nofollow">百度旅游</a>	#言之有旅# 每年要抽时间出去旅游一趟，一个人去最好，结伴也最好是最好的伙伴，这样不依赖，独立思考决断；有钱走风景区，穷游走山河。旅游让你跳出自己的身体或心里的小圈子，让你明白你的世界可以很大，你的心境可以很高远，没必要陷入自己的小九九中莫名地小忧伤。			2039610063	00	0	1397727721698
3511756-	10		12	Tue Nov 12 23:01:17 +0800 2013			3643948469352649	3643948469352649				3643948469352649	0			38	<a href=" rel="nofollow">百度旅游</a>	今年十一去阿尔山、呼伦贝尔的金秋8日之旅，不光人少，满眼的秋意实在太美！[good]			2039610063	00	3643946754197529	1397727721698
3511757-	4		5	Mon Jan 20 14:40:52 +0800 2014			3668827290559138	3668827290559138				3668827290559138	0			13	<a href=" rel="nofollow">专业版微博</a>	1个亿！壕做友！给旅途中的大家些实惠呗~~//@百度百科: 据说不但有大奖还有一大批一大批的阳光普照奖呢！[偷笑] //@百度:百度地图年底最大福利，神秘惊喜，8点来袭，ARE YOU READY ?			2039610063	00	3668817358034885	1397727721698
3511758-	2		21	Mon Aug 19 10:35:26 +0800 2013			3612957798068589	3612957798068589				3612957798068589	0			49	<a href=" rel="nofollow">专业版微博</a>	这个7天7夜的德国往返北京的列车，比6天6夜的莫斯科往返北京的还久啊！好想试一次~[太开心]			2039610063	00	3611704212714602	1397727721699
3511759-	2		14	Mon May 20 08:20:11 +0800 2013			3579946465200028	3579946465200028				3579946465200028	0		#	30	<a href=" rel="nofollow">百度旅游</a>	#言之有旅#【5.20我爱你】我能想到最美的一条道路，是和你一起踏上婚礼上的玫瑰步道。[心]			2039610063	00	0	1397727721812
3511760-	0		4	Sun Apr 28 16:07:55 +0800 2013			3572091641115630	3572091641115630				3572091641115630	0		#	6	<a href=" rel="nofollow">百度旅游</a>	#百度旅游APP新版发布# 5.1假期还剩几个小时就要来啦，看着这么青春的欢迎页面有木有很兴奋？！度小游建议先耐着性子更新一下app，新版有给力的新功能哦――旅行画册手机版！话说这一功能被某些人儿称作“正儿八经的旅途记录神器”[偷笑]呐 APP下载地址>> 欢迎页面照片via：@小pie			2039610063	00	0	1397727721813
3511761-	0		3	Wed May 08 15:20:19 +0800 2013			3575703540708838	3575703540708838				3575703540708838	0		#	7	<a href=" rel="nofollow">百度旅游</a>	#百度旅游攻略# 旅行总要有一次是冲动大于理智的。去到一个陌生的地方，或怦然心动，或平静淡然。都说来到丽江，时光都是温柔的，一束一花，一米阳光，一情一世... 			2039610063	00	0	1397727721813
3511762-	4		2	Wed Jan 29 11:30:25 +0800 2014			3672040852357874	3672040852357874				3672040852357874	0			3	<a href=" rel="nofollow">iPhone客户端</a>	无论是回家的路，或出行的路，一路有你，一路有福。图小姐好样儿的！[心]			2039610063	00	3672036498971488	1397727721813
3511763-	2		3	Fri Sep 13 20:20:16 +0800 2013			3622164668837246	3622164668837246				3622164668837246	0		#	8	<a href=" rel="nofollow">百度旅游</a>	#百度好游记#【冰岛5天巴士梦幻游】冰岛拥有特别震撼的自然风光：冰川，瀑布，间歇泉，浮冰湖，地热温泉，火山岩...色彩也一直变换不停：冰蓝，莹白，金黄，彩虹，黑灰...flyinginsky999 的巴士穷游很多交通和住宿tips，果断学习起来。			2039610063	00	0	1397727721814
3511764-	4		6	Sat May 18 08:20:06 +0800 2013			3579221664133622	3579221664133622				3579221664133622	0		#	35	<a href=" rel="nofollow">百度旅游</a>	#言之有旅# 最勇敢的事莫过于：看透了这个世界，却依旧还爱着它。[太阳] 摄于阿根廷巴塔哥尼亚			2039610063	00	0	1397727721814
3511765-	8		113	Thu Dec 12 16:52:50 +0800 2013			3654727378213302	3654727378213302				3654727378213302	0		#	289	<a href=" rel="nofollow">百度旅游</a>	【转发赢@五月天 定制礼包】这次，我们用照片把台湾“搬”进上海。―― #宝岛拾光#台湾主题影像展即将于上海开幕！无需门票和签证，台湾就在眼前。影展时间：2013.12.21 至 2014.01.19；地点：上海莫干山路50号爱普生影艺坊。开幕礼有特别惊喜，开始招募咯> @爱台风台湾自由行			2039610063	00	0	1397727721814
3511766-	10		4	Sat Mar 01 23:15:13 +0800 2014			3683452245207088	3683452245207088				3683452245207088	0			18	<a href=" rel="nofollow">微博 weibo.com</a>	#言之有旅#旅行真正的快乐不在于目的地，而在于它的过程。遇见不同的人，遭遇到奇奇怪怪的事，克服种种的困难，听听不同的语言，在我都是很大的快乐。――三毛《撒哈拉的故事》 			2039610063	00	0	1397727721814
3511767-	5		5	Fri Aug 02 22:27:33 +0800 2013			3606976409560471	3606976409560471				3606976409560471	0			11	<a href=" rel="nofollow">专业版微博</a>	怎样防止自己变烤肉？来，亲，送你把扇子，哦不，是5把，而且免费的，还包邮...>			2039610063	00	3606890481391681	1397727721815
3511768-	1		0	Thu Jan 30 20:03:32 +0800 2014			3672532374721411	3672532374721411				3672532374721411	0		#	1	<a href=" rel="nofollow">百度旅游</a>	#马年春晚#【全球多个国家和地区发来新春贺电（旅游版）】 陕西――冰马俑；日本――天马流星泉；尼泊尔――喜马来呀噻；新加坡――马留家海峡；巴拿马――爸呐？妈~~~；特洛伊――哎呀不好意思，我们已经木马了... #大伙都开始看春晚了吗#			2039610063	00	0	1397727721815
3511769-	1		4	Mon Sep 23 10:36:29 +0800 2013			3625641636795848	3625641636795848				3625641636795848	0			19	<a href=" rel="nofollow">百度旅游</a>	之前发过一个北京胡同的牌照合集，名字就是故事。北京的韵味，可就都在这些个胡同小巷里了>			2039610063	00	3625638751989680	1397727721815
3511770-	3		6	Wed May 22 23:20:09 +0800 2013			3580897720706442	3580897720706442				3580897720706442	0		#	21	<a href=" rel="nofollow">百度旅游</a>	丢了你的信仰吗？#上路不是为了寻找，但在路上，总能找到些什么#[月亮]			2039610063	00	0	1397727721816
3511771-	3		51	Tue Apr 16 13:47:04 +0800 2013			3567707540195802	3567707540195802				3567707540195802	0		#	89	<a href=" rel="nofollow">百度旅游</a>	#实时旅讯#【凤凰古城紧急降价 学生仅需20元】号外号外！从2013年4月20日起，全日制在校学生凭身份证和学生证进入凤凰古城风景名胜区旅游，除沱江泛舟以外，只需20元。参与沱江泛舟项目收取15元/人?次用工成本费。心动不如行动，带上学生证去旅行吧！凤凰古城怎么玩看这里>>			2039610063	00	0	1397727721816
3511772-	9		14	Mon Sep 23 15:39:20 +0800 2013			3625717855897394	3625717855897394				3625717855897394	0		#	46	<a href=" rel="nofollow">百度旅游</a>	柬埔寨旅游归来，低裆裤的使用方法……[带着微博去旅行] (转)			2039610063	00	0	1397727721816
3511773-	2		13	Sun Apr 14 13:20:13 +0800 2013			3566976004035008	3566976004035008				3566976004035008	0		#	39	<a href=" rel="nofollow">百度旅游</a>	【女儿国的传说――泸沽湖】无论是出于什么原因，泸沽湖都不该是个匆匆离开的地方。女儿国，猪槽船，走婚，环湖骑行……生命在这里变得开始与众不同，这里的静谧可以让我们更好的去思考在一些在实质不过的问题，关于离开，关于流浪，关于爱情，关于青春...[心]  #百度旅游攻略#			2039610063	00	0	1397727721817
3511774-	0		10	Tue Apr 16 21:50:34 +0800 2013			3567829225498410	3567829225498410				3567829225498410	0			22	<a href=" rel="nofollow">专业版微博</a>	今晚南航大促！果断留意！广州=德里1758/加德满都1552/雅加达1230/迪拜2375/奥克兰3459；成都&重庆=奥克兰3819/温哥华5779。价格均以促销价+目前税费得出，最终价格以官网促销价为准			2039610063	00	3563331753156735	1397727721817
