1873369-	0		0	Thu Dec 13 20:48:01 +0800 2012			3522877380927914	3522877380927914				3522877380927914	0			1	<a href=" rel="nofollow">微博手机版</a>	回复@蕊囡�作:这个价格超级便宜了，又是元旦期间，我们也是回馈粉丝，跑下量。//@蕊囡�作:回复@途易在线:出钱也不能升级的[抓狂]			2355127480	00	3522737937068008	1397723144977
1873370-	0		4	Sun Dec 09 09:21:40 +0800 2012			3521255099603833	3521255099603833				3521255099603833	0			2	<a href=" rel="nofollow">微博手机版</a>	回复@卖菜的先生:我社机票卖成白菜价的先生回复了，圣诞元旦都有899元的香港特价机票，大小同价，即到即买，还可代订香港酒店折扣价。//@卖菜的先生:圣诞可以！元旦也可以！但是大小同价[嘻嘻]//@途易在线:这个香港特价机票，是4-5天行程的，圣诞和元旦请及早找我们订，小孩的票价我问下。@卖菜的先生 			2355127480	00	3520627426318042	1397723144977
1873371-	0		0	Wed Aug 15 10:10:03 +0800 2012			3479230287725955	3479230287725955				3479230287725955	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	东京（1）成为了亚洲乃至全球海外派驻人员生活成本最高的城市，大阪（3）的排名比2011年攀升了3位，是排行榜中的下一个亚洲城市，紧随其后的是新加坡（6）和香港（9），日本的名古屋（10）上升了1位，而上海（16）和北京（17）则分别攀升了5位和3位，超过了首尔（排名第22位，下降了3位）。			2355127480	00	3479031586892139	1397723144977
1873372-	0		0	Mon Aug 27 14:05:53 +0800 2012			3483638291518377	3483638291518377				3483638291518377	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	中国太大了，内地和沿海地区差距还是很大的。			2355127480	00	3483621820620307	1397723144978
1873373-	0		0	Mon Aug 19 22:30:26 +0800 2013			3613137733279255	3613137733279255				3613137733279255	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#途易在线  精彩生活#【晚安心语】人生，与其不断追求而无法满足，不如先沉淀自己，看清内心深处真正的需求。只要愿意打开封闭的心，去体会、去拥抱眼前的幸福，就会比别人活得更富足，更开心。晚安！[可爱] [可爱] [花心] [花心] [月亮] [月亮] 			2355127480	00	0	1397723144978
1873374-	0		0	Sat Jul 07 20:57:02 +0800 2012			3465259979596295	3465259979596295				3465259979596295	0			0	<a href=" rel="nofollow">专业版微博</a>	回复@liuliuxuanv5:看日本哪里了，整体来说夏季不算太热，还是比较适合游玩。 //@liuliuxuanv5:夏天日本热不热 //@途易在线:不要错过美食哦 //@辛巴达sam: 两旁的商铺有很多好吃的 //@途易在线: 浅草雷门寺，也是我社日本行程的经典之地			2355127480	00	3463458995850911	1397723144978
1873375-	0		0	Tue Sep 03 10:40:18 +0800 2013			3618394844856817	3618394844856817				3618394844856817	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	海德堡最有灵性的景点就是那条著名的“哲学家之路”。这条位于尼卡河大桥旁边的通幽小径据说是哲学家黑格尔最钟爱的散步场所。一时间，欧美名人纷纷前来朝圣，作家马克�吐温、文坛巨匠歌德等都在这条林间小道上留下了足迹。这条小路也被世人称为“欧洲美丽的散步场所”。[心] 			2355127480	00	0	1397723144979
1873376-	0		2	Fri Dec 07 13:55:22 +0800 2012			3520599203021998	3520599203021998				3520599203021998	0			1	<a href=" rel="nofollow">专业版微博</a>	回复@KatrinaChoo:你有华东地区的暂住证，就可以来我社办理日本签证，个签只要材料充足和真实，一般不难通过，现在日本机票也便宜，你选择自由行，我们可以按你的要求给你预订日本酒店[嘻嘻]			2355127480	00	3509300272169019	1397723144979
1873377-	0		4	Fri Jun 29 09:54:01 +0800 2012			3462194018800804	3462194018800804				3462194018800804	0			2	<a href=" rel="nofollow">专业版微博</a>	回复@一直在学习中:足球就是足球，不是战争，还是意大利人在行哦[嘻嘻] //@一直在学习中:哈哈，我就说呢，中国队有恐韩症，德国队有恐意症，无论多牛，遇到意大利肯定歇菜，唉，想当年二战的老大哥，却被小弟欺负了，55555555555555555555			2355127480	00	3461592018875849	1397723144979
1873378-	0		1	Fri Jun 08 16:25:28 +0800 2012			3454682385139045	3454682385139045				3454682385139045	0			0	<a href=" rel="nofollow">专业版微博</a>	感谢获奖后继续参与我们的活动，期待暑假的来临，期待@小脑壳Q-Q 同学的首次日本行[嘻嘻]			2355127480	00	3454680133257131	1397723144979
1873379-	0		2	Wed Jun 20 10:49:12 +0800 2012			3458946419661298	3458946419661298				3458946419661298	0			1	<a href=" rel="nofollow">专业版微博</a>	回复@85年加密绿茶:注意，要在自己微博编辑#途易在线竞猜欧洲杯#，写下自己预测的4强和冠军球队，这样才算正式参加哦[嘻嘻] //@85年加密绿茶:西班牙、德国、法国、英格兰 四强！			2355127480	00	3458329047703120	1397723144980
1873380-	0		1	Tue Aug 07 17:17:27 +0800 2012			3476438739179297	3476438739179297				3476438739179297	0			0	<a href=" rel="nofollow">专业版微博</a>	#日本旅游签证#办理日本旅游签证时，需提供2张半年内拍摄的2寸白底彩照，经济能力证明，存款单、房产证、车辆行驶证、土地登记证等复印件都可作为经济能力证明，详见途易在线旅游网站 			2355127480	00	0	1397723144980
