1348683-	0		0	Sun Dec 16 10:39:05 +0800 2012			3523811297634958	3523811297634958				3523811297634958	0			0	<a href=" rel="nofollow">Android客户端</a>	[哈哈]早安//@言之悟:[耶]			2404320322	00	3523810961691978	1397721577275
1348684-	0		0	Sun Jun 23 08:27:11 +0800 2013			3592269410580661	3592269410580661				3592269410580661	0		#	0	<a href=" rel="nofollow">Android客户端</a>	[微笑] 隔窗雾蒙日无影，茶室兰香满院飘。 墨韵诗风意犹犹，词赋香茗度夏凉。			2404320322	00	0	1397721577275
1348685-	0		1	Wed Feb 20 19:27:31 +0800 2013			3547861893934659	3547861893934659				3547861893934659	0			0	<a href=" rel="nofollow">Android客户端</a>	[给力]电视剧己先行做出了倡导！现在几乎所有国内电影，电视剧中都能看到饮茶的镜头。这是及具力量的，犹如春雨润物细无声… //@周重林:回复@红袍加身私房茶:[思考]你们要拿出一个方案来。。。  //@红袍加身私房茶:[握手]儿童喝茶乃当今社会之当务之急！			2404320322	00	3542686315097173	1397721577276
1348686-	0		0	Tue Aug 06 14:06:49 +0800 2013			3608299947710864	3608299947710864				3608299947710864	0		#	0	<a href=" rel="nofollow">Android客户端</a>	[微笑]Tea drinking is a kind of life style. It relaxes you easily. It comforts you gently. lt reduces heat quietly.			2404320322	00	0	1397721577276
1348687-	0		0	Tue Apr 09 15:13:43 +0800 2013			3565192632025621	3565192632025621				3565192632025621	0			0	<a href=" rel="nofollow">ZTE中兴智能手机</a>	[爱心传递]			2404320322	00	3564829455523989	1397721577276
1348688-	0		0	Fri Apr 05 18:19:59 +0800 2013			3563789960294307	3563789960294307				3563789960294307	0			0	<a href=" rel="nofollow">Android客户端</a>	[思考]			2404320322	00	3563447029795552	1397721577277
1348689-	0		1	Sun Apr 13 16:00:59 +0800 2014		type:Pointcoordinates:#31.238295#121.417435	3698925644751421	3698925644751421				3698925644751421	0		#	3	<a href=" rel="nofollow">三星Galaxy NOTE III</a>	同样的茶为啥就泡不出在武夷山用自来水泡的感觉！？在上海我用最顶级的小分子水泡茶，原来感觉已近呼完美。武夷山一周的慢品茶，那种酣畅淋漓的快感在上海又变得那么可望而不可及！ 我在这里:			2404320322	00	0	1397721577277
1348690-	0		1	Mon Jan 21 20:40:14 +0800 2013		type:Pointcoordinates:#31.257198#121.435005	3537008553228894	3537008553228894				3537008553228894	0		#	3	<a href=" rel="nofollow">Android客户端</a>	茶水漱口防龋齿:口腔里的食物残渣多含酸性，易腐蚀牙齿，而茶叶属碱性，有中和酸的作用，且能抑杀某些病菌。茶中还含有丰富的多酚，具有清除自由基作用和一定的抗菌活性，因此对防龋齿有很好的作用。而且茶中的氟化物是牙本质中不可缺少的物质，会增强牙齿的坚韧性和抗酸能力。			2404320322	00	0	1397721577277
1348691-	0		0	Thu Jun 13 09:11:23 +0800 2013			3588656659423586	3588656659423586				3588656659423586	0			0	<a href=" rel="nofollow">Android客户端</a>	[爱心传递]节后迟来的雨，潇潇洒洒！静坐把盏的我，清静无为！祝福案前的你，不必太忙碌！			2404320322	00	3588599776098842	1397721577278
1348692-	0		0	Wed Nov 28 19:31:08 +0800 2012			3517422210517032	3517422210517032				3517422210517032	0		#	1	<a href=" rel="nofollow">Android客户端</a>	【喝红茶 糖尿病发病率低】新一期《英国医学杂志出版集团公开期刊》瑞士研究收集多国喝红茶情况，爱尔兰人喝红茶最多，人均年消费两公斤以上，其后英国、土耳其、俄罗斯。又调查各患癌症、心脏病、糖尿病等情况分析显示喝红茶较多国家，糖尿病发病率一般都比较低。@武夷山红骏茶业 @上海红骏茶业			2404320322	00	0	1397721577278
1348693-	0		0	Thu Jun 27 19:56:13 +0800 2013			3593892371059681	3593892371059681				3593892371059681	0		#	0	<a href=" rel="nofollow">Android客户端</a>	[微笑]旅游季，游武夷，清凉九曲溪！			2404320322	00	0	1397721577279
1348694-	0		0	Fri Dec 14 21:07:10 +0800 2012			3523244583756107	3523244583756107				3523244583756107	0		#	0	<a href=" rel="nofollow">Android客户端</a>	[礼物][礼物][礼物]贡品大红袍，喝了还想喝！@上海红骏茶业 @武夷山红骏茶业 @陈烟旧雨 @茶百科 @潮流上海 @北京爱居者 @茶画美术馆 @尘上花开			2404320322	00	0	1397721577279
1348695-	0		2	Tue Feb 25 10:38:50 +0800 2014			3681812348085504	3681812348085504				3681812348085504	0			7	<a href=" rel="nofollow">Android客户端</a>	[耶]重大利好！从今日起微店可以和世界上200多个国家的消费者进行手机终端交易！我的外国客商方便啦！[太阳]			2404320322	00	3681811420920567	1397721577279
1348696-	0		10	Thu Apr 04 10:11:11 +0800 2013		type:Pointcoordinates:#31.239538#121.41842	3563304549234584	3563304549234584				3563304549234584	0		#	2	<a href=" rel="nofollow">Android客户端</a>	[哈哈]围棋打擂，谁与争锋？ 我在这里:			2404320322	00	0	1397721577280
1348697-	1		2	Fri Nov 29 10:28:40 +0800 2013			3649919653081765	3649919653081765				3649919653081765	0		#	2	<a href=" rel="nofollow">Android客户端</a>	[给力]生态野茶让您健康快乐！昨晚，LP说，喝野茶最舒服了！听到这话我尤其的感慨。来上海培养她养成喝茶的习惯花了5年的时间。这两年，坚持每天喝茶，头疼脑热的事减少了很多，几乎为0。今年是第7个年头，她由衷地说出野茶喝了特别舒服！我知道这两周她连续喝野茶，睡眠非常好，精神头自然足。			2404320322	00	0	1397721577280
1348698-	0		1	Mon Aug 26 19:39:26 +0800 2013		type:Pointcoordinates:#31.238295#121.417435	3615631415183851	3615631415183851				3615631415183851	0		#	1	<a href=" rel="nofollow">Android客户端</a>	A，[强]中国五大知名红茶: 1、正山小种：产于武夷山桐木关，为中国红茶之鼻祖。2、金骏眉，中国高端红茶的代表，从正山小种改进而成。3、祁门红茶，世界三大高香红茶代表，产于安徽祁门。 我在这里:			2404320322	00	0	1397721577281
1348699-	0		0	Sun Jan 05 19:17:46 +0800 2014			3663461156595189	3663461156595189				3663461156595189	0			0	<a href=" rel="nofollow">三星Galaxy NOTE III</a>	[耶]从11月6日至今已停用鼻喷剂整两个月了，每日三次只用偶的野茶水喷洗鼻腔，症状得到了进一步的改善！比用药水效果更佳！@上海红骏茶业 @武夷山红骏茶业			2404320322	00	3652262226464616	1397721577281
1348700-	0		0	Sun Jun 16 19:01:46 +0800 2013			3589892397640937	3589892397640937				3589892397640937	0			0	<a href=" rel="nofollow">Android客户端</a>	[爱心传递]周末愉快！ 品茶纳凉正当时！			2404320322	00	3589730581561829	1397721577281
1348701-	0		0	Sun Aug 18 07:19:16 +0800 2013			3612546038360227	3612546038360227				3612546038360227	0		#	0	<a href=" rel="nofollow">360安全浏览器</a>	[微风]干不完的事，停一停，放松心情；挣不够的钱财，看一看，身外之物；看不惯的世俗，静一静，顺其自然；生不完的闷气，说一说，心境宽广；接不完的应酬，辞一辞，有利健康；走不完的前程，缓一缓，漫步人生；尽不完的孝心，走一走，回家看看。			2404320322	00	0	1397721577282
1348702-	0		0	Tue Dec 18 17:53:35 +0800 2012			3524645426914848	3524645426914848				3524645426914848	0			0	<a href=" rel="nofollow">Android客户端</a>	回复@参考书2011:[哈哈][给力][爱心传递]谢谢！ //@参考书2011:暖到心里?			2404320322	00	3524628314513310	1397721577282
1348703-	1		0	Sun Feb 23 07:08:57 +0800 2014		type:Pointcoordinates:#31.237736#121.41793	3681034749461648	3681034749461648				3681034749461648	0		#	0	<a href=" rel="nofollow">三星Galaxy NOTE III</a>	茶有七情[微风]喜：使人心情愉悦。爱：茶德仁，但‘哀而不伤’。幽：发人幽情。 寂：使人生空寂之情。淡：使人有澹泊之志。真：发人真情。@上海红骏茶业 我在这里:			2404320322	00	0	1397721577282
1348704-	1		1	Mon Mar 10 18:34:47 +0800 2014			3686643162836005	3686643162836005				3686643162836005	0			1	<a href=" rel="nofollow">三星Galaxy NOTE III</a>	[爱你]名家手工就是不一样哦！那叫一个润！！！			2404320322	00	3686613622030912	1397721577283
1348705-	0		3	Fri Jun 21 06:38:02 +0800 2013			3591517166062195	3591517166062195				3591517166062195	0		#	1	<a href=" rel="nofollow">Android客户端</a>	[微笑]晨曦，幽香，极品陈年，挡不住的诱惑！			2404320322	00	0	1397721577283
1348706-	0		1	Sun May 05 09:56:30 +0800 2013		type:Pointcoordinates:#31.239538#121.41842	3574534886504635	3574534886504635				3574534886504635	0		#	1	<a href=" rel="nofollow">Android客户端</a>	[爱心传递][话筒][话筒][话筒]关注本微博，转发并@三位好友可免费品极品奇种野茶一席，每日限额六名，先到先得。请提前顸约13916859099掌柜。品茶地址:曹杨路540号中联大厦116茶室 我在这里:			2404320322	00	0	1397721577283
1348707-	0		0	Sat Mar 29 06:58:31 +0800 2014			3693353310899730	3693353310899730				3693353310899730	0		#	0	<a href=" rel="nofollow">三星Galaxy NOTE III</a>	#中联大厦#“岩韵”特美的大红袍，冲泡后，汤色深橙黄色，清明艳丽，叶片红绿相间，见绿叶红镶边之美感。茶香馥郁浓长，香高持久，滋味醇厚，回味甘爽，多次冲泡不脱原茶真味兰花香。 上海红骏茶业TEA, 我点评了			2404320322	00	0	1397721577284
1348708-	2		1	Sun Mar 09 15:59:31 +0800 2014			3686241700953296	3686241700953296				3686241700953296	0			2	<a href=" rel="nofollow">Android客户端</a>	[太阳]午后一壶茶，慢品待夕阳！ //@红袍加身私房茶:[太阳] 晨起一炷香，静坐半壶茶，安然如泰山，心莲漫幽香。			2404320322	00	3685870110898215	1397721577284
1348709-	0		0	Sun Apr 13 21:27:59 +0800 2014			3699007937762903	3699007937762903				3699007937762903	0			0	<a href=" rel="nofollow">三星Galaxy NOTE III</a>	[爱心传递]更不能直接烧饭烧菜烧汤！切记！切记！ //@红袍加身私房茶:泡茶就更不能用啦！[泪]上海的自来水真的很伤手，每次洗过之后手都感觉特别的难受！同理，伤害健康！奉劝茶友们谨慎饮用！			2404320322	00	3698925644751421	1397721577284
1348710-	0		1	Sun Sep 01 19:14:54 +0800 2013			3617799559901406	3617799559901406				3617799559901406	0		#	1	<a href=" rel="nofollow">Android客户端</a>	[憨笑]红骏茶业上海市普陀区曹杨路540号中联大厦116室欢迎茶友们惠顾！[鼓掌][鼓掌][鼓掌]			2404320322	00	0	1397721577285
1348711-	0		1	Sat Jun 08 07:51:57 +0800 2013			3586824729536329	3586824729536329				3586824729536329	0			3	<a href=" rel="nofollow">360安全浏览器</a>	[给力][礼物][礼物][礼物]端午节送茶礼， 养生怡情最佳选择！ 红骏茶业祝您节日快乐！关注红骏茶业微信公众号（hongjunchaye）， 购茶满3000元买一送一。多买多送，惊喜连连！			2404320322	00	3586780962307509	1397721577285
1348712-	1		3	Fri Jul 26 06:02:48 +0800 2013			3604191874592683	3604191874592683				3604191874592683	0		#	1	<a href=" rel="nofollow">Android客户端</a>	[微笑]早安！ 天气酷热，很多微友睡眠不好。[握手]温馨提示：喝我私房茶保您睡得好！			2404320322	00	0	1397721577286
1348713-	0		2	Fri Apr 26 13:02:37 +0800 2013		type:Pointcoordinates:#31.259333#121.431335	3571320233517135	3571320233517135				3571320233517135	0		#	3	<a href=" rel="nofollow">美图秀秀Android版</a>	[哈哈][太阳]过节了，茶灯笼高高挂！品好茶，购茶礼，总有一份属于你！@武夷山红骏茶业 @上海红骏茶业			2404320322	00	0	1397721577286
1348714-	0		0	Sat Mar 01 15:56:52 +0800 2014			3683341931257465	3683341931257465				3683341931257465	0			0	<a href=" rel="nofollow">Android客户端</a>	Using special Chinese tea sets to make wuyi rock tea is recommend. Must be boiling water, 100c. Leak the tea suop after 5 seconds for the first 4 serves. The later 4 serves need longer minutes. Try to keep the colour of tea soup close to the fifth serve.			2404320322	00	3682928662010414	1397721577286
1348715-	0		3	Tue Jan 15 16:37:22 +0800 2013			3534773098567597	3534773098567597				3534773098567597	0			0	<a href=" rel="nofollow">Android客户端</a>	[思考]//@听雨颐园:北京是好，可是北京人只准生一个。外地人生了三个四个，然后来到北京，说：给我北京户口，不然就是不平等。北京人已经被迁出四环以外，都是做买卖的外地人占领了北京市中心。现在他们就缺个户口了。将近一半人口的到来，北京已经拥堵不堪，放开户口会怎样？会瘫痪吧？[酷][酷][酷]			2404320322	00	3534628575265260	1397721577287
1348716-	0		0	Sun Jan 19 11:51:56 +0800 2014			3668422388910358	3668422388910358				3668422388910358	0		#	0	<a href=" rel="nofollow">移动版微店</a>	亲，看看这个: 正山小种极品野茶，有效防控感冒和鼻炎！ 			2404320322	00	0	1397721577287
1348717-	0		0	Sun Dec 22 20:43:00 +0800 2013			3658409184753804	3658409184753804				3658409184753804	0			0	<a href=" rel="nofollow">Android客户端</a>	[给力][礼物]400克，八两装重磅茶礼！			2404320322	00	3658405837302097	1397721577288
1348718-	0		1	Tue Apr 08 11:05:05 +0800 2014		type:Pointcoordinates:#27.75094#118.03421	3697039240070071	3697039240070071				3697039240070071	0		#	4	<a href=" rel="nofollow">三星Galaxy NOTE III</a>	[握手][握手]头春桐木红茶，限量供货300斤，私信联系。 我在这里:			2404320322	00	0	1397721577288
1348719-	0		1	Sat Feb 22 20:45:51 +0800 2014			3680877941007692	3680877941007692				3680877941007692	0			1	<a href=" rel="nofollow">三星Galaxy NOTE III</a>	上茶！[爱心传递]从2013年11月6日至今，历经3个多月的饮用和喷洗，实验证明本野茶能有效地防控感冒和鼻炎！			2404320322	00	3666040628634059	1397721577288
1348720-	0		1	Mon Nov 04 08:34:12 +0800 2013			3640831149485862	3640831149485862				3640831149485862	0		#	24	<a href=" rel="nofollow">360安全浏览器</a>	[给力]寒风急，易受寒，私房茶，帮你忙！ 经过近两年时间的消费者品饮验证，越来越多的茶友意识到私房茶的养生养颜功效，持续购买的茶友越来越多！			2404320322	00	0	1397721577289
1348721-	0		0	Sun Nov 11 06:43:39 +0800 2012			3511068477725701	3511068477725701				3511068477725701	0			0	<a href=" rel="nofollow">热门微博</a>	[给力]			2404320322	00	3510795067568784	1397721577289
1348722-	0		1	Wed Dec 19 20:14:15 +0800 2012			3525043206678085	3525043206678085				3525043206678085	0			2	<a href=" rel="nofollow">Android客户端</a>	[爱心传递][给力]晚上好！ //@澜心影:[给力]			2404320322	00	3521221557664633	1397721577289
1348723-	1		1	Mon Mar 17 14:36:40 +0800 2014			3689119957982046	3689119957982046				3689119957982046	0			2	<a href=" rel="nofollow">三星Galaxy NOTE III</a>	回复@陈烟旧雨:[哈哈][哈哈][哈哈]开心呀！ //@陈烟旧雨:哎呦～�“碎步”～你�是要唱�的�奏啊！[偷乐][偷乐][偷乐]			2404320322	00	3689103000591692	1397721577290
1348724-	0		1	Wed Mar 13 13:01:18 +0800 2013			3555374836003348	3555374836003348				3555374836003348	0		#	4	<a href=" rel="nofollow">Android客户端</a>	[微风]茶谓心声，心不净则旁骛丛生。行茶之前，当洗尽茶表之浮尘铅华，不可躁进，不然难得其味尔。熟水温壶至暖，心暖手暖双目微生暖意，专注水，凝于茶，渐入清净探茶之径。			2404320322	00	0	1397721577290
1348725-	0		1	Sat Mar 23 06:54:39 +0800 2013			3558906439538601	3558906439538601				3558906439538601	0		#	0	<a href=" rel="nofollow">Android客户端</a>	[爱心传递][蛋糕][蛋糕][蛋糕]生日快乐！@馨云_VerNa@刘�a.			2404320322	00	0	1397721577290
1348726-	0		0	Sun Sep 22 15:21:59 +0800 2013		type:Pointcoordinates:#31.23498#121.40467	3625351093769702	3625351093769702				3625351093769702	0		#	0	<a href=" rel="nofollow">Android客户端</a>	[给力]感谢申壶专家葛军老师光临指导！ 葛老师对偶的野茶钟爱有加，特别呜谢！@武夷山红骏茶业 @上海红骏茶业 我在这里:			2404320322	00	0	1397721577291
1348727-	0		0	Tue Nov 20 12:09:58 +0800 2012		type:Pointcoordinates:#31.25998#121.42897	3514412084752088	3514412084752088				3514412084752088	0		#	0	<a href=" rel="nofollow">美图秀秀Android版</a>	[浮云]  武夷茶博会茶乡行回顾			2404320322	00	0	1397721577291
1348728-	0		1	Sat Jan 11 10:19:24 +0800 2014			3665499999610597	3665499999610597				3665499999610597	0			1	<a href=" rel="nofollow">Android客户端</a>	[握手]早一天饮用，早一天解忧！ //@红袍加身私房茶:[给力]本款野茶对呼吸道方面的疾病尤其有效！@上海红骏茶业 @武夷山红骏茶业			2404320322	00	3665457091801131	1397721577291
1348729-	0		1	Sat Feb 15 17:14:57 +0800 2014		type:Pointcoordinates:#31.23458#121.50773	3678288151200915	3678288151200915				3678288151200915	0		#	0	<a href=" rel="nofollow">三星Galaxy NOTE III</a>	Park Hyatt 我在这里:			2404320322	00	0	1397721577292
1348730-	0		1	Thu Oct 31 08:16:55 +0800 2013			3639377248504995	3639377248504995				3639377248504995	0		#	7	<a href=" rel="nofollow">360安全浏览器</a>	[呵呵]饮茶之时，应是夜后陪明月，晨前对朝霞，真是如神仙般的生活，可谓“睡起有茶饴有饭，行看流水坐看云” [给力]早安！			2404320322	00	0	1397721577292
1348731-	0		0	Mon Mar 18 18:07:25 +0800 2013			3557263811859597	3557263811859597				3557263811859597	0			0	<a href=" rel="nofollow">微博手机版</a>	@丽行动 热烈拥护和支持实干！			2404320322	00	0	1397721577292
1348732-	0		7	Thu Mar 14 18:49:41 +0800 2013			3555824893012083	3555824893012083				3555824893012083	0			2	<a href=" rel="nofollow">Android客户端</a>	[哈哈][鼓掌][鼓掌]欢迎蹭茶！ //@修行L-O-V-E:改天蹭茶喝去[哈哈][嘻嘻][威武]  //@红袍加身私房茶:[爱心传递]一个品茶很实惠的茶室！茶位费15元起！ //@上海红骏茶业:[给力]一个可以很放松的小茶室！ //@陈烟旧雨:�迎�跟掌�聊天～有好茶哦！！[哈哈][哈哈][哈哈]			2404320322	00	3555817766812660	1397721577293
1348733-	0		1	Mon Mar 31 17:06:49 +0800 2014			3694231175014317	3694231175014317				3694231175014317	0			1	<a href=" rel="nofollow">三星Galaxy NOTE III</a>	[给力]今天又有新茶友体验了微店交易操作便捷！			2404320322	00	3694090388734040	1397721577293
1348734-	1		2	Sun Mar 02 11:49:46 +0800 2014		type:Pointcoordinates:#31.23242#121.48682	3683642134217291	3683642134217291				3683642134217291	0		#	3	<a href=" rel="nofollow">三星Galaxy NOTE III</a>	My new friends.@上海红骏茶业 我在这里:			2404320322	00	0	1397721577293
1348735-	0		3	Sat Apr 06 17:59:52 +0800 2013			3564147285599059	3564147285599059				3564147285599059	0			3	<a href=" rel="nofollow">Android客户端</a>	[给力]二维码扫描一下！有联系电话，也有公交，轨交信息，出行及为便利！			2404320322	00	3564023083654473	1397721577294
1348736-	0		1	Sun Feb 23 13:02:50 +0800 2014			3681123807045817	3681123807045817				3681123807045817	0			2	<a href=" rel="nofollow">Android客户端</a>	[哈哈][哈哈][哈哈]私房茶将再度出国！ //@陈烟旧雨:成功！[推荐][推荐][推荐]  //@红袍加身私房茶:[耶]挪威客商下单！			2404320322	00	3681104395750620	1397721577294
1348737-	0		1	Tue Feb 05 09:09:47 +0800 2013			3542270609907095	3542270609907095				3542270609907095	0			1	<a href=" rel="nofollow">Android客户端</a>	[爱你]早安！			2404320322	00	3542238707600898	1397721577294
1348738-	1		0	Mon Apr 14 08:09:36 +0800 2014			3699169405465240	3699169405465240				3699169405465240	0		#	1	<a href=" rel="nofollow">三星Galaxy NOTE III</a>	#中联大厦#[微风]2，水金龟系武夷四大名枞之一。相传当年几株天心寺的茶由雨水冲刷而从山顶滑落于此牛栏坑山脚，山下茶农将这几株茶树圈为己有，此乃天赐我茶也！由此引出了一场官司，据说双方都耗去千金，还没有个定断。 我点评了			2404320322	00	0	1397721577295
1348739-	0		0	Sun Nov 17 19:45:28 +0800 2013		type:Pointcoordinates:#27.649134#117.975914	3645711122068883	3645711122068883				3645711122068883	0		#	0	<a href=" rel="nofollow">Android客户端</a>	品茶 我在:			2404320322	00	0	1397721577295
1348740-	0		0	Sat Jan 18 19:09:50 +0800 2014			3668170202505216	3668170202505216				3668170202505216	0			0	<a href=" rel="nofollow">三星Galaxy NOTE III</a>	[给力] 茶是可以送的，不在三公消费禁止范围内！			2404320322	00	3667996130668337	1397721577295
1348741-	0		0	Wed May 08 17:04:22 +0800 2013			3575729721825282	3575729721825282				3575729721825282	0			0	<a href=" rel="nofollow">Android客户端</a>	[哈哈][哈哈]得闲听雨，与君共把盏，品佳茗！			2404320322	00	3575589540108254	1397721577295
1348742-	0		0	Mon Feb 25 16:39:36 +0800 2013			3549631575623484	3549631575623484				3549631575623484	0			0	<a href=" rel="nofollow">Android客户端</a>	[呵呵]I  a g r e e ! //@StephonMarbury:When you work hard , work smart and work with the right person, you will see the result one day!			2404320322	00	3548075857226893	1397721577296
1348743-	0		1	Fri Oct 11 09:11:04 +0800 2013			3632143118789032	3632143118789032				3632143118789032	0		#	3	<a href=" rel="nofollow">360安全浏览器</a>	[给力]花白不喜红尘物，心头无事醉岩茶。			2404320322	00	0	1397721577296
1348744-	0		2	Fri Apr 12 06:41:55 +0800 2013			3566150996738188	3566150996738188				3566150996738188	0		#	2	<a href=" rel="nofollow">Android客户端</a>	怎样识别好的炭焙茶呢？可从以下五方面鉴别: 条索、香气、色泽、滋味、叶底。   1、干茶条索：品质比较好的炭焙茶它里面没有含水分，干燥度高，茶叶一搓碎掉，若揉时不碎，代表里面含有水分。 ( 待续）			2404320322	00	0	1397721577296
1348745-	0		1	Tue Jan 08 16:11:45 +0800 2013			3532229935901676	3532229935901676				3532229935901676	0			1	<a href=" rel="nofollow">Android客户端</a>	[话筒][话筒][话筒]敬请关注！ 明日起推出系列赠送活动[礼物][礼物][礼物]! //@上海红骏茶业:[话筒][话筒][话筒]敬请关注！ 明日起推出系列赠送活动，[礼物][礼物][礼物]回馈茶友！ 			2404320322	00	3532138500506072	1397721577297
