1964185-	0		2	Sat Feb 18 01:21:18 +0800 2012			3414229791067815	3414229791067815				3414229791067815	0		#	0	<a href=" rel="nofollow">Android客户端</a>	这得快一点半了…终于做完了…@张勤IVY @MIKI大小姐 …[睡觉][睡觉][睡觉][睡觉]			1288458242	00	0	1397723405837
1964186-	0		0	Mon Jan 14 19:19:21 +0800 2013			3534451483567131	3534451483567131				3534451483567131	0		#	0	<a href=" rel="nofollow">诺基亚Lumia800</a>	今天第一次做酥皮就如此完美。。。真是自己都感动得哭。。。[偷笑][偷笑]			1288458242	00	0	1397723405838
1964187-	0		1	Thu Sep 27 11:12:35 +0800 2012			3494828706891035	3494828706891035				3494828706891035	0		#	5	<a href=" rel="nofollow">Weico.WP</a>	玩了这么久电玩。。。今天终于见到神人了。。。首富@Marguerite薄荷倩怡 用10枚币夹了5个娃娃!!这简直是我偶像。。。@伍某某Adele @爱爱爱看海贼王的雨薇 @linsonson 			1288458242	00	0	1397723405838
1964188-	0		9	Sat Mar 24 20:19:53 +0800 2012			3427199904734112	3427199904734112				3427199904734112	0		#	0	<a href=" rel="nofollow">诺基亚Lumia800</a>	感谢来参加生日聚会的筒子们。。。就不一一at.了。。。自己认领吧。。。			1288458242	00	0	1397723405838
1964189-	0		5	Tue Jul 03 18:07:50 +0800 2012			3463767843025310	3463767843025310				3463767843025310	0		#	1	<a href=" rel="nofollow">Android客户端</a>	你们懂。。。哈哈哈			1288458242	00	0	1397723405839
1964190-	2		0	Fri Nov 29 00:38:01 +0800 2013			3649771011138459	3649771011138459				3649771011138459	0		#	0	<a href=" rel="nofollow">Weico.WP</a>	只是希望所有的都是我想多了而已，又或者，能得到一个答案也好…			1288458242	00	0	1397723405839
1964191-	0		6	Wed Feb 08 15:58:10 +0800 2012			3410826583548387	3410826583548387				3410826583548387	0		#	0	<a href=" rel="nofollow">Android客户端</a>	你能这样趴在我床上陪我的时候也不多了…			1288458242	00	0	1397723405839
1964192-	0		0	Tue Jul 10 12:03:25 +0800 2012		type:Pointcoordinates:#22.282104#114.16982	3466212858631463	3466212858631463				3466212858631463	0		#	0	<a href=" rel="nofollow">Android客户端</a>	今天中午在这个杠杠的餐厅吃饭。。。[偷笑][偷笑][偷笑] 			1288458242	00	0	1397723405839
1964193-	0		2	Sat Feb 02 14:30:22 +0800 2013			3541264119180960	3541264119180960				3541264119180960	0		#	0	<a href=" rel="nofollow">Weico.WP</a>	过年了给两兄弟都买个新衣服穿。。。Rock的保护壳的确不错。。。颜色质感都很好。。。			1288458242	00	0	1397723405840
1964194-	0		0	Mon Jun 10 00:07:01 +0800 2013			3587432497252216	3587432497252216				3587432497252216	0			1	<a href=" rel="nofollow">Android客户端</a>	终于来到最后一条@GoSsr� 生日快乐～虽然总是会说是“酒肉朋友”[偷笑][偷笑][偷笑]，不过也是朋友呀~也祝一切都顺利每天开心~[蛋糕][蛋糕][蛋糕]			1288458242	00	0	1397723405840
