710472-	0		0	Sat Jan 19 00:52:14 +0800 2013			3535984799189263	3535984799189263				3535984799189263	0			1	<a href=" rel="nofollow">iPhone客户端</a>	今天好忙阿[哈哈]			1672424991	00	3535964510669291	1397719672539
710473-	0		2	Sat Jul 07 12:23:01 +0800 2012			3465130618320235	3465130618320235				3465130618320235	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[吃惊][吃惊][吃惊]深藏不露的小爱哦！[偷笑][偷笑][偷笑] //@韩小心:如此说来，派哥就是钻石王老五G先生！开Gramercy！住Grand Hyatt！喝Glenmorangie！周围总是一群Girl！老派胜出！[嘻嘻][哈哈]			1672424991	00	3465123736000232	1397719672539
710474-	1		2	Mon Jan 21 15:21:16 +0800 2013			3536928278482533	3536928278482533				3536928278482533	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	进门看到惊喜，有心的@美食 把这一年来我发的微薄精选出来做成了册子，好感动。。。谢谢@琪缘 [爱你][太开心][太开心]			1672424991	00	0	1397719672539
710475-	3		5	Sat Jun 29 23:27:56 +0800 2013			3594670418281438	3594670418281438				3594670418281438	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	云酷，航空主题，你飞了吗？[偷笑][飞机]			1672424991	00	0	1397719672540
710476-	0		1	Tue Aug 07 11:52:50 +0800 2012			3476357046230766	3476357046230766				3476357046230766	0			1	<a href=" rel="nofollow">iPhone客户端</a>	吃的就是这一口[偷笑]			1672424991	00	3476354886811907	1397719672540
710477-	0		1	Wed Nov 21 01:13:19 +0800 2012			3514609224661899	3514609224661899				3514609224661899	0			0	<a href=" rel="nofollow">iPhone客户端</a>	睡不着鸟[嘻嘻] //@不加V:回复@留几手:[亲亲][亲亲][亲亲][亲亲] //@留几手:已点击 收藏，明天来收拾你。			1672424991	00	3514604322255795	1397719672540
710478-	0		11	Sun Jun 10 01:47:52 +0800 2012			3455186305585010	3455186305585010				3455186305585010	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	今夜住在大佛禅院，明早清修打坐，外面此刻一片宁静，万事皆空，晚安。			1672424991	00	0	1397719672540
710479-	0		4	Thu Jun 14 14:16:39 +0800 2012			3456824294978348	3456824294978348				3456824294978348	0			0	<a href=" rel="nofollow">iPhone客户端</a>	好贱啊[嘻嘻] //@RubyWu的想瘦人生:[汗]让各位见笑了。。。//@Dannis0826: 火爆了，连周围尼姑庵都点名下午要来拜访@RubyWu的想瘦人生 //@彭扬0528:此人火在少林寺 //@陈小怪:无			1672424991	00	3456819458962408	1397719672541
710480-	0		2	Wed Jun 27 12:54:14 +0800 2012			3461514600085094	3461514600085094				3461514600085094	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	开始健康午餐，可惜对面的人还未到。[太阳][太阳][太阳]			1672424991	00	0	1397719672541
710481-	2		1	Fri Feb 07 19:05:41 +0800 2014			3675416915104758	3675416915104758				3675416915104758	0			2	<a href=" rel="nofollow">iPhone 5s</a>	这首诗好应景呢～[害羞]			1672424991	00	3675408094647825	1397719672541
