13745-	0		6	Tue Mar 06 17:36:21 +0800 2012			3420635764512915	3420635764512915				3420635764512915	0			166	<a href=" rel="nofollow">iPhone客户端</a>	#嘉人带你看时装周# Chanel 大秀在即，很多晶石的装饰，灵感会大量运用在配饰上。			1622643194	00	3420633990015058	1397717498453
13746-	0		4	Fri Jan 21 17:59:28 +0800 2011			5460207405	5460207405				2211101211329595575	0			2	<a href=" rel="nofollow">微访谈</a>	看嘉人杂志呗！！！哈哈，可以没有漂亮的容颜，但要有漂亮的姿态，嘉人除了帮你改变外表，更多是带给人自信优雅的状态。			1622643194	00	5460045865	1397717498453
13747-	0		2	Tue Feb 07 00:33:21 +0800 2012			3410231457862326	3410231457862326				3410231457862326	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @shuang-mc //@央广郭亮:无			1622643194	00	3410197182146117	1397717498453
13748-	0		2	Sun Mar 04 23:38:18 +0800 2012			3420002072074344	3420002072074344				3420002072074344	0		#	395	<a href=" rel="nofollow">iPhone客户端</a>	#嘉人带你看时装周#爱马仕秀场，在有个建筑学院内，非常古典而有艺术气息的环境			1622643194	00	0	1397717498453
13749-	0		1	Sat Jul 03 00:04:04 +0800 2010			937410828	937410828				2011007036059586	0		#	11	<a href=" rel="nofollow">微博 weibo.com</a>	回复@陈默:我也看了呢！到小狗从卡车上奋力跳下来时，周围大人孩子都在鼓掌！那胶片门票每个人的都不同，我拿到的是最爱的龙猫，留着做书签，真妙			1622643194	00	936358218	1397717498454
13750-	0		34	Sat Dec 04 06:26:18 +0800 2010			4068293773	4068293773				221101204891078223	0			6	<a href=" rel="nofollow">iPhone客户端</a>	这星期每天白天各种会，晚上赶PPT，谁说来着，少壮不努力，老大PPT！周末开始出差，又是8点航班，6点就出门鸟，天还黑得透透的...			1622643194	00	0	1397717498454
13751-	0		20	Wed Jan 12 21:14:17 +0800 2011			5187339367	5187339367				2211101121170179284	0			45	<a href=" rel="nofollow">iPhone客户端</a>	大慈悲 //@小精子:真伟大// @水草Shirley : 他们需要一切关于宝宝的捐助，奶粉、尿不湿、小床等等。她们是伟大的妈妈，让每个宝宝都能够得到妈妈的关爱。 // @听花摩挲 ://  @王子恢  :			1622643194	00	5137081377	1397717498454
13752-	0		4	Thu May 20 01:01:58 +0800 2010			395758319	395758319				2011005207037206	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	回复@八卦小子:我用iphon录像，画面不太清楚，但声音很清楚，回头整理了发网上，非常令人兴奋的演讲。 //@八卦小子:主编在中国可以推行这样的演讲吗？喜欢@《嘉人》 经常关注人文的选题，时尚不是高高再上的。可以更近一点，再近一点。			1622643194	00	395640138	1397717498454
13753-	0		4	Sat Oct 06 00:04:39 +0800 2012			3497922114690650	3497922114690650				3497922114690650	0			25	<a href=" rel="nofollow">iPhone客户端</a>	畅想~			1622643194	00	3497915400145158	1397717498455
13754-	0		5	Sat Oct 08 16:44:53 +0800 2011			3366264631171959	3366264631171959				3366264631171959	0			22	<a href=" rel="nofollow">微博 weibo.com</a>	今年诺贝尔和平奖授予三名女性社会活动家，表彰她们为推动和平，争取女性权益作出的贡献，其中有位32岁的女记者。女性常以非暴力手段争取平权，即便自身饱受迫害，比如之前获和平奖的昂山素季。期待今年由吕克贝松执导，杨紫琼主演的她的传记电影《The Lady》,预告片出来了，超赞！ 			1622643194	00	0	1397717498455
13755-	0		22	Wed Apr 13 21:10:24 +0800 2011			9092006803	9092006803				221110413288287236	0		#	76	<a href=" rel="nofollow">iPhone客户端</a>	@Burberry 3D秀场，是看过的最特别的秀			1622643194	00	0	1397717498455
13756-	0		14	Fri Feb 17 23:32:31 +0800 2012			3414202427722658	3414202427722658				3414202427722658	0			9	<a href=" rel="nofollow">iPhone客户端</a>	谢谢小可，这礼拜累劈了，好不容易颓一回，看到你的表扬，又原地满血复活了[太开心]，我们集团心理月刊这期好像是说女人要示弱还是撒娇来着，我得找来学习一下			1622643194	00	3413164211688552	1397717498456
13757-	0		18	Thu Dec 16 08:58:22 +0800 2010			4485008245	4485008245				2211012161108697109	0			76	<a href=" rel="nofollow">微博 weibo.com</a>	喜欢这个~			1622643194	00	4480707683	1397717498456
13758-	0		8	Fri Jan 14 00:00:07 +0800 2011			5222856727	5222856727				2211101141189064360	0			5	<a href=" rel="nofollow">iPhone客户端</a>	嘉人团队最终赢了10万的公司大奖，咱的温泉之旅有希望啦~ //@伊周小鱼儿:这神马子弹麻将乱飞的?嘉人」团队，十万元得的可牛b了，打败强劲的其他七组！上海看咱们femina之?歌舞青春?了！为了奖金，整个上海桦榭下周估计要疯特了！ #桦榭璀璨夜# 晚安了，北京，晚安！			1622643194	00	5216768707	1397717498456
13759-	0		7	Fri Apr 20 16:08:20 +0800 2012			3436921068004246	3436921068004246				3436921068004246	0			11	<a href=" rel="nofollow">iPhone客户端</a>	相信时光逆转是因为相由心生 @陈默 @张莉芽儿			1622643194	00	3436911425006555	1397717498456
13760-	0		14	Mon Nov 28 11:07:37 +0800 2011			3384661537904442	3384661537904442				3384661537904442	0		#	17	<a href=" rel="nofollow">微博 weibo.com</a>	“独孤九剑”也有用不上的地方......有时候你觉得自己挺风清扬的，各种丰神俊朗、独孤求败，突然被扯进一场对决，冲上来的是韦小宝，直接撒石灰粉抡王八拳，什么破刀式、荡剑式......没开始已经就败了。唉，还是默默地回思过崖去吧[委屈]			1622643194	00	0	1397717498457
13761-	0		0	Tue Jul 05 20:22:38 +0800 2011			13706431628	13706431628				5625842619358115716	0			4	<a href=" rel="nofollow">微访谈</a>	爱情+智慧，是裸婚可以幸福下去的双翼			1622643194	00	13706003922	1397717498457
13762-	0		0	Thu May 13 13:36:17 +0800 2010			334149797	334149797				20110051317849882	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	“而一颗禅心是彻底放下了忧愁的”――那个谁，你是不上微博的，不过这句话我们共勉。			1622643194	00	321766134	1397717498457
13763-	0		20	Fri Aug 26 02:05:06 +0800 2011			3350460547453892	3350460547453892				3350460547453892	0			25	<a href=" rel="nofollow">微博 weibo.com</a>	刚看大家留言的各种问题，说明下，这不是只针对女孩妈妈的，男孩和女孩的内容一样重要。创刊初暂定一年两期3月、9月出版，单独发行，不会与《嘉人》和《嘉人美妆》一起发售。			1622643194	00	3350062240153448	1397717498458
13764-	2		3	Tue Jul 03 06:37:05 +0800 2012			3463594010451120	3463594010451120				3463594010451120	0			37	<a href=" rel="nofollow">微博 weibo.com</a>	作何善恶成百万倍			1622643194	00	3463524590002470	1397717498458
13765-	0		1	Sun Jun 06 01:21:04 +0800 2010			573276337	573276337				20110060610532498	0			6	<a href=" rel="nofollow">微博 weibo.com</a>	难道说的是《云南三村》 里的《禄村农田》？这是费先生抗战初期（1938－1942年）的调查，整个社会生态和今天差距太大，而且也说的是禄村一类的农村，不代表全部。要了解费孝通对现代农村经济和民生态度，是否看他后来的作品《行行重行行》之类更有价值呢？ 一知半解哈~			1622643194	00	551296214	1397717498458
13766-	0		1	Fri Apr 26 20:23:33 +0800 2013			3571431193629215	3571431193629215				3571431193629215	0			4	<a href=" rel="nofollow">iPhone客户端</a>	做公益幸福感和无助感都很强，欧莱雅把媒体公益人聚在一起，互相鼓励，吸取正能量。 //@嘉人:感谢@欧莱雅中国 授予《嘉人》这个奖项。“嘉人女性幸福基金”以“让中国女性过有尊严的幸福生活”为愿望，以保护及发展传统手工艺为契机，旨在帮助少数民族妇女改善生存状况，提高社会地位			1622643194	00	3571419402901041	1397717498458
