3791861-	2		19	Thu Aug 08 02:09:08 +0800 2013			3608844112118576	3608844112118576				3608844112118576	0		#	10	<a href=" rel="nofollow">微博 weibo.com</a>	@青石牛铁板烧 位于朝阳大悦城对面.装修风格简约明快,极赋设计感.食材新鲜,选料考究,自助菜式和饮品种类丰富.大厨杨师傅热情大方善于沟通,为我们推荐了好多美味的菜肴,手艺很赞!大爱五分熟菲力牛排,肉香汁美!酸鲈鱼,鳕鱼排,飞鱼仔蒸蛋等也都值得一试@京城美食探店 @美食推 @美食 @美食美刻 @青年餐厅			2536773995	00	0	1397728488142
3791862-	2		0	Sun Jul 21 00:59:00 +0800 2013			3602303480823066	3602303480823066				3602303480823066	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	原来是《雪狼湖》作者的出品，值得期待！[ali哇]			2536773995	00	3602252545370386	1397728488142
3791863-	0		0	Thu Mar 08 03:26:18 +0800 2012			3421146622127910	3421146622127910				3421146622127910	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	昨天中午去蓝港将太吃的饭,没去找你,改天去吃火锅:)			2536773995	00	3421033933658790	1397728488142
3791864-	0		0	Mon Aug 12 16:12:24 +0800 2013			3610505882826920	3610505882826920				3610505882826920	0			0	<a href=" rel="nofollow">带着微博去旅行</a>				2536773995	00	3605174067580846	1397728488142
3791865-	0		0	Mon Aug 12 16:11:42 +0800 2013			3610505711084327	3610505711084327				3610505711084327	0			0	<a href=" rel="nofollow">带着微博去旅行</a>				2536773995	00	3602223248038840	1397728488143
3791866-	0		0	Tue Feb 21 18:03:52 +0800 2012			3415569258685617	3415569258685617				3415569258685617	0		#	0	<a href=" rel="nofollow">身份通勋章</a>	我去领#身份通#勋章了。咱是让#身份通#验证靠谱的人，凭此优先享受各种便捷、优惠礼遇。你也一起来吧。 领取身份通勋章地址：			2536773995	00	0	1397728488143
3791867-	0		0	Sun Nov 04 01:52:00 +0800 2012			3508458361820964	3508458361820964				3508458361820964	0		#	0	<a href=" rel="nofollow">360安全浏览器</a>	除此之外，还可以选择从西安、重庆、成都转机~~ 从西安转机最便宜~~ 从成都转机却可尝尝最正宗的四川火锅 到底如何取舍还要因人而异			2536773995	00	0	1397728488143
3791868-	0		0	Thu Nov 14 15:40:35 +0800 2013			3644562331024574	3644562331024574				3644562331024574	0			0	<a href=" rel="nofollow">Android客户端</a>	要了，服务员说没有儿童椅~//@外婆家:有儿童椅的，带孩子的可以向服务员要一个哦。。。。。			2536773995	00	3643835114191573	1397728488144
3791869-	0		0	Wed Feb 15 14:13:50 +0800 2012			3413337045698515	3413337045698515				3413337045698515	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	哈哈@好棒的红烧肉			2536773995	00	3409709732090276	1397728488144
3791870-	1		5	Tue Jun 18 23:03:04 +0800 2013			3590677906424543	3590677906424543				3590677906424543	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	#随手拍美食##我的美食日记# 大猫头杏仁饼干也出炉啦, 用了@君之 的方子,减了一部分糖,堪称完美,淡淡的咸,微微的回甜,酥香四溢,大宝爱吃极啦[得瑟]@美食推 @Style-Cafe			2536773995	00	0	1397728488144
3791871-	1		0	Thu Sep 19 10:52:25 +0800 2013			3624196091410461	3624196091410461				3624196091410461	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	谢谢亲的转发[爱你]//@台湾自由行: 真正的美味，都是躲在街头巷尾的小店里。金峰卤肉饭就是这样一家小店，已经有三十多年的历史，环境简陋，生意却好到爆！招牌的卤肉饭是又肥又香的卤五花肉配上热腾腾的白饭，价钱便宜的同时享受家常菜一般的亲切美味！地址：台北市中正区罗斯福路一段10号。			2536773995	00	3623141852942292	1397728488145
3791872-	4		16	Thu Sep 05 01:18:18 +0800 2013			3618978180018573	3618978180018573				3618978180018573	0		#	11	<a href=" rel="nofollow">微博 weibo.com</a>	#带着联通去东京# 我们的东京第一餐--うまい�勘,在银座一商场的地下一层看见这家寿司店的海胆寿司正在搞特价,于是选择这里享用午餐.海胆寿司,超新鲜,量很足,味道十分鲜甜;章鱼吸盘,非常有弹性,调味很赞;寿司拼盘,赏心悦"胃" @新浪旅游 @上海联通 @八大洲旅游 @凯撒旅游的官方微博			2536773995	00	0	1397728488145
