3873032-	0		0	Sun Jan 05 11:48:32 +0800 2014			3663348107526209	3663348107526209				3663348107526209	0			5	<a href=" rel="nofollow">iPhone客户端</a>	【莫跃明：万达进入旅游业不是赶时髦】从2013年开始，万达进军各大旅游城市，业态应有尽有。			1927786044	00	3663342802003309	1397728707430
3873033-	2		2	Thu Mar 06 15:50:36 +0800 2014			3685152293047979	3685152293047979				3685152293047979	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	【忘带身份证可通过QQ视频向公安部门确认身份信息，甘肃玉门首推“刷脸”住酒店】日前，玉门市推出了仅靠QQ视频“刷脸”就能入住酒店的便捷业务。忘带身份证的游客入住时只需将个人身份信息通过QQ发送给所在辖区的派出所，并通过视频认证核对后再通过QQ平台反馈给前台，就可直接登记入住。			1927786044	00	0	1397728707430
3873034-	1		3	Mon Jan 13 15:32:51 +0800 2014			3666303657114489	3666303657114489				3666303657114489	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	【泰山向环卫工人赠送200张门票】近日，山东泰山景区将200张门票赠送给泰安处在环卫一线的环卫工人们。负责本次赠票活动的泰山景区卫生环保局负责人表示，泰山景区共有300多名环卫工负责日常的卫生保洁工作，“今年景区专门拿出200张免费门票送给大家，希望他们能在空闲时间里爬爬泰山，看看景区。”			1927786044	00	0	1397728707431
3873035-	0		1	Thu Jul 25 09:47:45 +0800 2013			3603886101588063	3603886101588063				3603886101588063	0			3	<a href=" rel="nofollow">iPhone客户端</a>	上午好！今天晚上22点抽奖后，我们将公布此次中奖名单。现在转发，景区门票就有机会属于你和你的朋友哦。另外，也请继续关注近期我们将与@水洞沟旅游区 携手发起的第二波抽奖活动，更多机会等你来！			1927786044	00	3603313817964697	1397728707431
3873036-	1		3	Sat Sep 28 09:21:59 +0800 2013			3627434823892484	3627434823892484				3627434823892484	0		#	6	<a href=" rel="nofollow">微博 weibo.com</a>	【杭州下月发行10万张旅游消费卡，涵盖近千家景区、餐饮等商家】10月1日起，杭州市旅游委员会联合杭州市民卡公司共同发行“杭州通・旅游消费卡，凡贴有“杭州通・旅游消费卡特约商户”及“零钱宝”Logo标识的商家均可使用。10月1日至12月31日，持卡游客不仅能享受最低折扣，还能享受“充值送”特惠。			1927786044	00	0	1397728707431
3873037-	1		1	Fri Aug 16 15:25:23 +0800 2013			3611943602225565	3611943602225565				3611943602225565	0			2	<a href=" rel="nofollow">360浏览器超速版</a>	【 夏天能泡温泉吗？】夏天能泡温泉吗？当然可以。湖北省旅游协会秘书长王李力说，夏泡温泉如同冬病夏治，“中医认为，夏季皮肤更容易吸收温泉中的养分，且略高的温度能令肌肤的毛孔在极短时间内迅速张开，排除体内多余的水分、脂肪及毒素，矿物质成分也更易被人体吸收。”全文关注本报8月16日9版。			1927786044	00	0	1397728707431
3873038-	1		0	Sun Mar 09 23:43:44 +0800 2014			3686358524146045	3686358524146045				3686358524146045	0			2	<a href=" rel="nofollow">iPhone客户端</a>	【致MH370】“如果找不着我，那是因为我正在回家的路上。”无论如何，我们都等你消息。???			1927786044	00	0	1397728707432
3873039-	1		9	Sat Feb 15 09:17:20 +0800 2014			3678167955403985	3678167955403985				3678167955403985	0			2	<a href=" rel="nofollow">iPhone客户端</a>	【有爱就要秀】这是小编昨天印象最深的互动。祝你们永远幸福，相爱的时光慢慢。//@子琪会和吧啦咯一起完成梦想:我想你[害羞][亲亲]//@吧啦咯请你的才华撑起野心:我不知道诶…每天固定11点11分，像生物钟一样，喝醉了都打电话来告诉我“我想你” //@行走的lulu:亲爱的，你们听过的，最美的情话是什么？			1927786044	00	3677827469825254	1397728707432
3873040-	0		1	Mon Oct 28 10:43:11 +0800 2013			3638326894051076	3638326894051076				3638326894051076	0		#	3	<a href=" rel="nofollow">微博 weibo.com</a>	【中国旅交会闭幕 4天10万人在昆明“游遍世界”】10月27日2013中国国际旅游交易会闭幕。为期4天的旅交会入场人数达10万人次，累积发放宣传品594万份，签订合同约3200份，合同组团人数450万人次，达成意向性协议意向6000份，意向组团人数770万人次。企业本届交易会成为参展单位的主力军，占比超过70%。			1927786044	00	0	1397728707432
3873041-	1		4	Mon Oct 07 10:54:17 +0800 2013			3630719542596794	3630719542596794				3630719542596794	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	【57名游客因护照迟到无法赴韩滞留机场 获全额退款再赔偿4000元/人】近日，广西旅游质量监督部门依照旅游法成功快速地处理了一起57名游客集体索赔案。在此起案件中，因旅行社的过失行为造成57名游客未能完成既定行程，最终依照旅游法达成赔偿协议，游客滞留问题得到解决。			1927786044	00	0	1397728707433
